2014-07-28T18:16:39.040+0000: 32.727: [GC [PSYoungGen: 257728K->5050K(300608K)] 257728K->5058K(987584K), 0.0140350 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-28T18:29:11.098+0000: 784.785: [GC [PSYoungGen: 108384K->320K(106944K)] 183477K->75485K(793920K), 0.0023210 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:11.833+0000: 785.520: [GC [PSYoungGen: 106944K->416K(105536K)] 182109K->75605K(792512K), 0.0076460 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:12.560+0000: 786.247: [GC [PSYoungGen: 105504K->320K(103936K)] 180693K->75581K(790912K), 0.0045420 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:13.278+0000: 786.965: [GC [PSYoungGen: 103936K->288K(102464K)] 179197K->75605K(789440K), 0.0041060 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:13.984+0000: 787.671: [GC [PSYoungGen: 102432K->384K(101120K)] 177749K->75717K(788096K), 0.0029490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:14.674+0000: 788.361: [GC [PSYoungGen: 101120K->384K(99712K)] 176453K->75805K(786688K), 0.0050380 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:15.387+0000: 789.073: [GC [PSYoungGen: 99712K->402K(98432K)] 175133K->75871K(785408K), 0.0055880 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:16.085+0000: 789.772: [GC [PSYoungGen: 98386K->224K(96896K)] 173855K->75701K(783872K), 0.0055820 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:16.782+0000: 790.469: [GC [PSYoungGen: 96864K->416K(95808K)] 172341K->75909K(782784K), 0.0058990 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:17.406+0000: 791.093: [GC [PSYoungGen: 95776K->288K(94400K)] 171269K->75829K(781376K), 0.0035680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:18.056+0000: 791.742: [GC [PSYoungGen: 94368K->256K(93120K)] 169909K->75837K(780096K), 0.0036840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:18.699+0000: 792.386: [GC [PSYoungGen: 93119K->384K(92032K)] 168701K->75989K(779008K), 0.0037460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:19.334+0000: 793.021: [GC [PSYoungGen: 92032K->320K(90816K)] 167637K->75997K(777792K), 0.0049590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:19.956+0000: 793.643: [GC [PSYoungGen: 90796K->288K(89664K)] 166474K->76021K(776640K), 0.0041480 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:20.573+0000: 794.260: [GC [PSYoungGen: 89632K->352K(88640K)] 165365K->76165K(775616K), 0.0072300 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:21.181+0000: 794.868: [GC [PSYoungGen: 88608K->356K(87552K)] 164421K->76281K(774528K), 0.0065860 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:21.788+0000: 795.474: [GC [PSYoungGen: 87524K->512K(86592K)] 163449K->76453K(773568K), 0.0069120 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:22.411+0000: 796.097: [GC [PSYoungGen: 86592K->288K(85376K)] 162533K->76253K(772352K), 0.0041260 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:23.014+0000: 796.701: [GC [PSYoungGen: 85315K->370K(84416K)] 161280K->76375K(771392K), 0.0028280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:23.611+0000: 797.297: [GC [PSYoungGen: 84402K->352K(83392K)] 160407K->76357K(770368K), 0.0034910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:24.162+0000: 797.848: [GC [PSYoungGen: 83357K->306K(82368K)] 159363K->76359K(769344K), 0.0046780 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:24.727+0000: 798.414: [GC [PSYoungGen: 82354K->416K(81536K)] 158407K->76493K(768512K), 0.0052920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:25.287+0000: 798.974: [GC [PSYoungGen: 81504K->288K(80448K)] 157581K->76429K(767424K), 0.0053490 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:25.840+0000: 799.527: [GC [PSYoungGen: 80416K->256K(79488K)] 156557K->76397K(766464K), 0.0036350 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:26.384+0000: 800.071: [GC [PSYoungGen: 79453K->370K(78720K)] 155595K->76591K(765696K), 0.0023010 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:26.924+0000: 800.611: [GC [PSYoungGen: 78706K->320K(77760K)] 154927K->76613K(764736K), 0.0033800 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T18:29:27.459+0000: 801.146: [GC [PSYoungGen: 77760K->274K(76928K)] 154053K->76583K(763904K), 0.0101440 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:27.982+0000: 801.669: [GC [PSYoungGen: 76882K->256K(76032K)] 153191K->76629K(763008K), 0.0026990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:28.506+0000: 802.192: [GC [PSYoungGen: 76032K->288K(75264K)] 152405K->76669K(762240K), 0.0042950 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:29.040+0000: 802.727: [GC [PSYoungGen: 75232K->416K(74560K)] 151613K->76877K(761536K), 0.0036810 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:29.558+0000: 803.245: [GC [PSYoungGen: 74528K->466K(73856K)] 150989K->76983K(760832K), 0.0025410 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:30.077+0000: 803.764: [GC [PSYoungGen: 73810K->128K(72704K)] 150327K->76773K(759680K), 0.0022920 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:30.588+0000: 804.275: [GC [PSYoungGen: 72694K->498K(72320K)] 149340K->77175K(759296K), 0.0039850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:31.072+0000: 804.759: [GC [PSYoungGen: 72265K->544K(71616K)] 148943K->77359K(758592K), 0.0043530 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T18:29:31.561+0000: 805.248: [GC [PSYoungGen: 71584K->320K(70656K)] 148399K->77167K(757632K), 0.0037100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:32.045+0000: 805.732: [GC [PSYoungGen: 70656K->320K(69952K)] 147503K->77239K(756928K), 0.0070500 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:32.527+0000: 806.214: [GC [PSYoungGen: 69952K->320K(69248K)] 146871K->77271K(756224K), 0.0030580 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:33.003+0000: 806.690: [GC [PSYoungGen: 69248K->416K(68672K)] 146199K->77455K(755648K), 0.0030610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:33.471+0000: 807.158: [GC [PSYoungGen: 68640K->416K(67968K)] 145679K->77479K(754944K), 0.0030160 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:33.938+0000: 807.625: [GC [PSYoungGen: 67936K->306K(67200K)] 144999K->77433K(754176K), 0.0029600 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:34.400+0000: 808.087: [GC [PSYoungGen: 67186K->242K(66496K)] 144313K->77385K(753472K), 0.0046690 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:34.856+0000: 808.543: [GC [PSYoungGen: 66482K->256K(65856K)] 143625K->77447K(752832K), 0.0077010 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:35.311+0000: 808.997: [GC [PSYoungGen: 65856K->288K(65280K)] 143047K->77519K(752256K), 0.0032960 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:35.754+0000: 809.441: [GC [PSYoungGen: 65248K->384K(64704K)] 142479K->77631K(751680K), 0.0023980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:36.205+0000: 809.892: [GC [PSYoungGen: 64704K->320K(77504K)] 141951K->77583K(764480K), 0.0181500 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
2014-07-28T18:29:36.740+0000: 810.427: [GC [PSYoungGen: 77504K->352K(93056K)] 154767K->77623K(780032K), 0.0068290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:37.373+0000: 811.060: [GC [PSYoungGen: 93024K->288K(111552K)] 170295K->77607K(798528K), 0.0027500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:38.138+0000: 811.825: [GC [PSYoungGen: 111520K->160K(115584K)] 188839K->77511K(802560K), 0.0031410 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:38.937+0000: 812.624: [GC [PSYoungGen: 115360K->352K(113856K)] 192711K->77711K(800832K), 0.0050780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:39.717+0000: 813.404: [GC [PSYoungGen: 113824K->160K(111936K)] 191183K->77535K(798912K), 0.0034950 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:40.493+0000: 814.180: [GC [PSYoungGen: 111904K->416K(110528K)] 189279K->77871K(797504K), 0.0037350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:41.251+0000: 814.938: [GC [PSYoungGen: 110496K->192K(108672K)] 187951K->77695K(795648K), 0.0043600 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:41.996+0000: 815.683: [GC [PSYoungGen: 108672K->352K(107264K)] 186175K->77879K(794240K), 0.0030400 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:42.734+0000: 816.421: [GC [PSYoungGen: 107232K->224K(105600K)] 184759K->77807K(792576K), 0.0039290 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T18:29:43.463+0000: 817.150: [GC [PSYoungGen: 105568K->384K(104256K)] 183151K->78039K(791232K), 0.0051330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:44.181+0000: 817.868: [GC [PSYoungGen: 104256K->448K(102848K)] 181911K->78191K(789824K), 0.0027080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:44.887+0000: 818.574: [GC [PSYoungGen: 102848K->384K(101376K)] 180591K->78159K(788352K), 0.0041750 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:45.585+0000: 819.272: [GC [PSYoungGen: 101376K->256K(99840K)] 179151K->78095K(786816K), 0.0034000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:46.274+0000: 819.961: [GC [PSYoungGen: 99840K->320K(98560K)] 177679K->78231K(785536K), 0.0029510 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T18:29:46.953+0000: 820.640: [GC [PSYoungGen: 98560K->416K(97344K)] 176471K->78351K(784320K), 0.0028150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:47.621+0000: 821.308: [GC [PSYoungGen: 97312K->416K(96064K)] 175247K->78423K(783040K), 0.0043860 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:48.281+0000: 821.967: [GC [PSYoungGen: 96032K->320K(94656K)] 174039K->78455K(781632K), 0.0022660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:48.928+0000: 822.615: [GC [PSYoungGen: 94656K->384K(93504K)] 172791K->78543K(780480K), 0.0023750 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:49.572+0000: 823.259: [GC [PSYoungGen: 93486K->256K(92160K)] 171646K->78479K(779136K), 0.0031890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:50.205+0000: 823.892: [GC [PSYoungGen: 92160K->288K(91072K)] 170383K->78559K(778048K), 0.0060350 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:50.829+0000: 824.516: [GC [PSYoungGen: 91040K->434K(90048K)] 169311K->78729K(777024K), 0.0037470 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:51.446+0000: 825.132: [GC [PSYoungGen: 90034K->352K(88832K)] 168329K->78703K(775808K), 0.0098710 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:52.052+0000: 825.739: [GC [PSYoungGen: 88800K->224K(87616K)] 167151K->78623K(774592K), 0.0037810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:52.657+0000: 826.344: [GC [PSYoungGen: 87584K->256K(86528K)] 165983K->78687K(773504K), 0.0049820 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:53.254+0000: 826.941: [GC [PSYoungGen: 86479K->416K(85696K)] 164911K->78911K(772672K), 0.0065150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:53.843+0000: 827.529: [GC [PSYoungGen: 85664K->448K(84672K)] 164159K->78959K(771648K), 0.0032140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:54.422+0000: 828.109: [GC [PSYoungGen: 84632K->320K(83520K)] 163144K->78951K(770496K), 0.0041650 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:29:54.999+0000: 828.685: [GC [PSYoungGen: 83520K->320K(82560K)] 162151K->79031K(769536K), 0.0032270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:55.566+0000: 829.253: [GC [PSYoungGen: 82560K->384K(81664K)] 161271K->79095K(768640K), 0.0037500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:56.125+0000: 829.812: [GC [PSYoungGen: 81646K->256K(80576K)] 160358K->79015K(767552K), 0.0033850 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:56.680+0000: 830.367: [GC [PSYoungGen: 80576K->416K(79872K)] 159335K->79207K(766848K), 0.0022760 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:57.230+0000: 830.917: [GC [PSYoungGen: 79840K->320K(78848K)] 158631K->79175K(765824K), 0.0036710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:57.773+0000: 831.460: [GC [PSYoungGen: 78843K->288K(77952K)] 157699K->79159K(764928K), 0.0027660 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:58.309+0000: 831.996: [GC [PSYoungGen: 77920K->288K(77056K)] 156791K->79215K(764032K), 0.0030900 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T18:29:58.841+0000: 832.527: [GC [PSYoungGen: 77024K->288K(76224K)] 155951K->79239K(763200K), 0.0032710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:29:59.364+0000: 833.051: [GC [PSYoungGen: 76150K->466K(75584K)] 155102K->79481K(762560K), 0.0024060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:29:59.883+0000: 833.570: [GC [PSYoungGen: 75516K->224K(74496K)] 154532K->79287K(761472K), 0.0044390 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:00.393+0000: 834.080: [GC [PSYoungGen: 74464K->288K(73792K)] 153527K->79391K(760768K), 0.0031760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:00.900+0000: 834.587: [GC [PSYoungGen: 73760K->384K(73088K)] 152863K->79551K(760064K), 0.0065490 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:01.400+0000: 835.087: [GC [PSYoungGen: 73066K->416K(72384K)] 152234K->79599K(759360K), 0.0036830 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:01.894+0000: 835.581: [GC [PSYoungGen: 72352K->384K(71552K)] 151535K->79663K(758528K), 0.0027770 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T18:30:02.385+0000: 836.072: [GC [PSYoungGen: 71552K->224K(70656K)] 150831K->79519K(757632K), 0.0042160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:02.869+0000: 836.556: [GC [PSYoungGen: 70624K->256K(69952K)] 149919K->79607K(756928K), 0.0022010 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:03.350+0000: 837.037: [GC [PSYoungGen: 69952K->320K(69312K)] 149303K->79711K(756288K), 0.0050240 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:03.826+0000: 837.513: [GC [PSYoungGen: 69291K->256K(68544K)] 148683K->79703K(755520K), 0.0042920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:04.294+0000: 837.981: [GC [PSYoungGen: 68544K->384K(67968K)] 147991K->79903K(754944K), 0.0034400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:04.760+0000: 838.447: [GC [PSYoungGen: 67968K->384K(67328K)] 147487K->79919K(754304K), 0.0031740 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:05.221+0000: 838.908: [GC [PSYoungGen: 67328K->416K(66752K)] 146863K->80023K(753728K), 0.0036150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:05.683+0000: 839.370: [GC [PSYoungGen: 66719K->256K(65920K)] 146327K->79903K(752896K), 0.0036740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:06.141+0000: 839.828: [GC [PSYoungGen: 65920K->192K(65216K)] 145567K->79871K(752192K), 0.0042610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:06.591+0000: 840.278: [GC [PSYoungGen: 65216K->352K(64768K)] 144895K->80063K(751744K), 0.0043180 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:07.037+0000: 840.724: [GC [PSYoungGen: 64736K->384K(64128K)] 144447K->80159K(751104K), 0.0054480 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:07.475+0000: 841.162: [GC [PSYoungGen: 64128K->338K(63552K)] 143903K->80137K(750528K), 0.0043100 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:30:07.912+0000: 841.599: [GC [PSYoungGen: 63506K->320K(62912K)] 143305K->80199K(749888K), 0.0035190 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:08.343+0000: 842.030: [GC [PSYoungGen: 62912K->160K(75328K)] 142791K->80055K(762304K), 0.0075310 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:08.856+0000: 842.543: [GC [PSYoungGen: 75296K->352K(74688K)] 155191K->80327K(761664K), 0.0034480 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:09.366+0000: 843.053: [GC [PSYoungGen: 74629K->320K(73856K)] 154605K->80359K(760832K), 0.0053430 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T18:30:09.897+0000: 843.583: [GC [PSYoungGen: 73856K->256K(73024K)] 153895K->80327K(760000K), 0.0030460 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T18:30:10.396+0000: 844.083: [GC [PSYoungGen: 73024K->448K(72448K)] 153095K->80551K(759424K), 0.0031700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:10.893+0000: 844.580: [GC [PSYoungGen: 72448K->352K(71616K)] 152551K->80527K(758592K), 0.0030870 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:11.384+0000: 845.070: [GC [PSYoungGen: 71584K->370K(70848K)] 151759K->80625K(757824K), 0.0054470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:11.868+0000: 845.554: [GC [PSYoungGen: 70787K->306K(70080K)] 151043K->80609K(757056K), 0.0051660 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:12.347+0000: 846.034: [GC [PSYoungGen: 70044K->352K(69440K)] 150348K->80711K(756416K), 0.0054590 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:12.821+0000: 846.508: [GC [PSYoungGen: 69408K->288K(68672K)] 149767K->80711K(755648K), 0.0049830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:13.292+0000: 846.979: [GC [PSYoungGen: 68640K->384K(68032K)] 149063K->80887K(755008K), 0.0049450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:13.760+0000: 847.446: [GC [PSYoungGen: 68002K->224K(67264K)] 148506K->80743K(754240K), 0.0037860 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:14.218+0000: 847.905: [GC [PSYoungGen: 67232K->256K(66624K)] 147751K->80831K(753600K), 0.0035800 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:14.678+0000: 848.365: [GC [PSYoungGen: 66624K->288K(66048K)] 147199K->80879K(753024K), 0.0027960 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:15.131+0000: 848.818: [GC [PSYoungGen: 66016K->480K(65600K)] 146607K->81175K(752576K), 0.0038250 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:15.582+0000: 849.269: [GC [PSYoungGen: 65568K->288K(64768K)] 146263K->81023K(751744K), 0.0053480 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:16.026+0000: 849.712: [GC [PSYoungGen: 64736K->224K(64064K)] 145471K->81015K(751040K), 0.0050620 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:16.465+0000: 850.152: [GC [PSYoungGen: 64032K->384K(76992K)] 144823K->81191K(763968K), 0.0073500 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:16.996+0000: 850.683: [GC [PSYoungGen: 76992K->288K(92288K)] 157799K->81159K(779264K), 0.0035860 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:17.635+0000: 851.322: [GC [PSYoungGen: 92256K->448K(91264K)] 173127K->81327K(778240K), 0.0034630 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T18:30:18.257+0000: 851.944: [GC [PSYoungGen: 91264K->224K(89920K)] 172143K->81135K(776896K), 0.0054610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:18.882+0000: 852.569: [GC [PSYoungGen: 89888K->416K(88960K)] 170799K->81351K(775936K), 0.0046160 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:19.490+0000: 853.177: [GC [PSYoungGen: 88928K->320K(87744K)] 169863K->81311K(774720K), 0.0049020 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:20.093+0000: 853.780: [GC [PSYoungGen: 87744K->384K(86720K)] 168735K->81463K(773696K), 0.0024830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:20.689+0000: 854.376: [GC [PSYoungGen: 86720K->384K(85696K)] 167799K->81503K(772672K), 0.0042370 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:21.276+0000: 854.963: [GC [PSYoungGen: 85696K->288K(84608K)] 166815K->81471K(771584K), 0.0027060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:21.858+0000: 855.545: [GC [PSYoungGen: 84576K->384K(83648K)] 165759K->81599K(770624K), 0.0034620 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:22.431+0000: 856.118: [GC [PSYoungGen: 83648K->256K(82560K)] 164863K->81535K(769536K), 0.0049540 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:22.999+0000: 856.685: [GC [PSYoungGen: 82560K->384K(81728K)] 163839K->81751K(768704K), 0.0024570 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:23.561+0000: 857.248: [GC [PSYoungGen: 81728K->448K(80832K)] 163095K->81831K(767808K), 0.0039710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:24.114+0000: 857.801: [GC [PSYoungGen: 80832K->224K(79744K)] 162215K->81639K(766720K), 0.0025450 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:24.665+0000: 858.352: [GC [PSYoungGen: 79712K->224K(78848K)] 161127K->81663K(765824K), 0.0039200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:25.207+0000: 858.893: [GC [PSYoungGen: 78816K->288K(78016K)] 160255K->81791K(764992K), 0.0042330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:25.743+0000: 859.429: [GC [PSYoungGen: 77984K->320K(77120K)] 159487K->81847K(764096K), 0.0052170 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:26.275+0000: 859.962: [GC [PSYoungGen: 77120K->384K(76352K)] 158647K->81991K(763328K), 0.0029870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:26.800+0000: 860.487: [GC [PSYoungGen: 76352K->320K(75456K)] 157959K->81943K(762432K), 0.0020510 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T18:30:27.324+0000: 861.011: [GC [PSYoungGen: 75456K->288K(74624K)] 157079K->81975K(761600K), 0.0062840 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T18:30:27.834+0000: 861.520: [GC [PSYoungGen: 74592K->256K(73792K)] 156279K->81959K(760768K), 0.0034650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:28.342+0000: 862.029: [GC [PSYoungGen: 73792K->320K(73088K)] 155495K->82087K(760064K), 0.0031000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:28.847+0000: 862.533: [GC [PSYoungGen: 73088K->466K(72512K)] 154855K->82337K(759488K), 0.0027210 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T18:30:29.346+0000: 863.033: [GC [PSYoungGen: 72466K->256K(71488K)] 154337K->82255K(758464K), 0.0022390 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
