2014-07-16T12:49:41.615+0000: 24.244: [GC [PSYoungGen: 257728K->42878K(300608K)] 257728K->72385K(987584K), 0.0775160 secs] [Times: user=0.23 sys=0.05, real=0.08 secs] 
2014-07-16T13:03:27.226+0000: 849.855: [GC [PSYoungGen: 1107900K->3760K(1324992K)] 1609774K->508871K(2011968K), 0.0373070 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-16T13:03:30.062+0000: 852.690: [GC [PSYoungGen: 1324976K->7152K(1592640K)] 1830087K->512343K(2279616K), 0.0286980 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:03:33.481+0000: 856.110: [GC [PSYoungGen: 1592624K->3952K(1521280K)] 2097815K->512443K(2208256K), 0.0280080 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:03:36.698+0000: 859.327: [GC [PSYoungGen: 1521264K->6920K(1459456K)] 2029755K->515635K(2146432K), 0.0235440 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:03:39.806+0000: 862.434: [GC [PSYoungGen: 1459400K->4218K(1395072K)] 1968115K->515699K(2082048K), 0.0236810 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:03:42.763+0000: 865.392: [GC [PSYoungGen: 1395066K->6970K(1339200K)] 1906547K->518532K(2026176K), 0.0277690 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T13:03:45.623+0000: 868.251: [GC [PSYoungGen: 1339194K->3688K(1280128K)] 1850756K->518722K(1967104K), 0.0265330 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T13:03:48.390+0000: 871.018: [GC [PSYoungGen: 1280084K->7006K(1538752K)] 1795118K->522216K(2225728K), 0.0447990 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T13:03:51.670+0000: 874.298: [GC [PSYoungGen: 1538718K->4144K(1775808K)] 2053928K->522278K(2462784K), 0.0448080 secs] [Times: user=0.16 sys=0.01, real=0.04 secs] 
2014-07-16T13:03:55.507+0000: 878.136: [GC [PSYoungGen: 1775792K->7326K(1701696K)] 2293926K->525564K(2388672K), 0.0203450 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:03:59.145+0000: 881.774: [GC [PSYoungGen: 1701662K->64K(1620928K)] 2219900K->525704K(2307904K), 0.0187490 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:02.598+0000: 885.226: [GC [PSYoungGen: 1620928K->7512K(1558528K)] 2146568K->533177K(2245504K), 0.0367670 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T13:04:05.976+0000: 888.604: [GC [PSYoungGen: 1558488K->6870K(1491392K)] 2084153K->533359K(2178368K), 0.0312010 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:09.149+0000: 891.778: [GC [PSYoungGen: 1491350K->7066K(1428352K)] 2017839K->533779K(2115328K), 0.0119340 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:12.155+0000: 894.783: [GC [PSYoungGen: 1428314K->1390K(1362560K)] 1955027K->533773K(2049536K), 0.0123930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T13:04:15.099+0000: 897.728: [GC [PSYoungGen: 1362542K->7362K(1311360K)] 1894925K->539825K(1998336K), 0.0273930 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:17.910+0000: 900.539: [GC [PSYoungGen: 1311298K->6462K(1256000K)] 1843761K->540091K(1942976K), 0.0176690 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:20.591+0000: 903.219: [GC [PSYoungGen: 1255998K->6710K(1204480K)] 1789627K->540459K(1891456K), 0.0456440 secs] [Times: user=0.15 sys=0.01, real=0.05 secs] 
2014-07-16T13:04:23.169+0000: 905.798: [GC [PSYoungGen: 1204470K->2472K(1150976K)] 1738219K->540874K(1837952K), 0.0296300 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:04:25.609+0000: 908.237: [GC [PSYoungGen: 1150912K->7184K(1385408K)] 1689315K->545707K(2072384K), 0.0272790 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:28.552+0000: 911.180: [GC [PSYoungGen: 1385360K->5810K(1325952K)] 1923883K->545761K(2012928K), 0.0259240 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:31.452+0000: 914.081: [GC [PSYoungGen: 1325938K->6710K(1271680K)] 1865889K->546773K(1958656K), 0.0207270 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T13:04:34.196+0000: 916.825: [GC [PSYoungGen: 1271670K->2858K(1215360K)] 1811733K->547059K(1902336K), 0.0203490 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:36.761+0000: 919.389: [GC [PSYoungGen: 1215338K->7116K(1169664K)] 1759539K->551478K(1856640K), 0.0222620 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T13:04:39.250+0000: 921.879: [GC [PSYoungGen: 1169612K->5346K(1120320K)] 1713974K->551472K(1807296K), 0.0265270 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:41.636+0000: 924.264: [GC [PSYoungGen: 1120290K->6582K(1076288K)] 1666416K->552796K(1763264K), 0.0220390 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:43.998+0000: 926.627: [GC [PSYoungGen: 1076278K->3180K(1029824K)] 1622492K->553506K(1716800K), 0.0266760 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:04:46.122+0000: 928.750: [GC [PSYoungGen: 1029804K->7084K(992704K)] 1580130K->557546K(1679680K), 0.0118610 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T13:04:48.248+0000: 930.876: [GC [PSYoungGen: 992654K->5098K(951680K)] 1543115K->557994K(1638656K), 0.0218080 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-16T13:04:50.272+0000: 932.900: [GC [PSYoungGen: 951658K->6856K(916288K)] 1504554K->559880K(1603264K), 0.0166190 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-16T13:04:52.253+0000: 934.881: [GC [PSYoungGen: 916232K->3500K(877504K)] 1469256K->560107K(1564480K), 0.0195170 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T13:04:54.177+0000: 936.805: [GC [PSYoungGen: 877484K->7412K(1056256K)] 1434091K->564132K(1743232K), 0.0313050 secs] [Times: user=0.11 sys=0.01, real=0.04 secs] 
2014-07-16T13:04:56.388+0000: 939.017: [GC [PSYoungGen: 1056244K->4448K(1263104K)] 1612964K->563724K(1950080K), 0.0245420 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:04:59.080+0000: 941.709: [GC [PSYoungGen: 1263034K->6710K(1517120K)] 1822310K->566114K(2204096K), 0.0285550 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:02.281+0000: 944.909: [GC [PSYoungGen: 1517110K->4218K(1723776K)] 2076514K->566372K(2410752K), 0.0288550 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:05.952+0000: 948.581: [GC [PSYoungGen: 1723770K->6934K(1651776K)] 2285924K->569256K(2338752K), 0.0069080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T13:05:09.528+0000: 952.156: [GC [PSYoungGen: 1651734K->748K(1574528K)] 2214056K->569594K(2261504K), 0.0457940 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-16T13:05:12.879+0000: 955.507: [GC [PSYoungGen: 1574508K->7366K(1513600K)] 2143354K->576261K(2200576K), 0.0158190 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T13:05:16.106+0000: 958.735: [GC [PSYoungGen: 1513542K->6820K(1448768K)] 2082437K->576507K(2135744K), 0.0148290 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T13:05:19.182+0000: 961.811: [GC [PSYoungGen: 1448740K->6596K(1387456K)] 2018427K->576467K(2074432K), 0.0095440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T13:05:22.158+0000: 964.786: [GC [PSYoungGen: 1387396K->1888K(1324544K)] 1957267K->576919K(2011520K), 0.0297010 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:24.968+0000: 967.597: [GC [PSYoungGen: 1324512K->7316K(1274688K)] 1899543K->582412K(1961664K), 0.0085380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T13:05:27.666+0000: 970.294: [GC [PSYoungGen: 1274644K->6116K(1220864K)] 1849740K->582318K(1907840K), 0.0291010 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:30.305+0000: 972.933: [GC [PSYoungGen: 1220836K->6564K(1171264K)] 1797038K->582862K(1858240K), 0.0126800 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T13:05:32.785+0000: 975.414: [GC [PSYoungGen: 1171236K->2658K(1400320K)] 1747534K->583239K(2087296K), 0.0521160 secs] [Times: user=0.19 sys=0.01, real=0.05 secs] 
2014-07-16T13:05:35.813+0000: 978.442: [GC [PSYoungGen: 1400290K->7052K(1345792K)] 1980871K->587761K(2032768K), 0.0225850 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:05:38.687+0000: 981.316: [GC [PSYoungGen: 1345740K->5604K(1288192K)] 1926449K->587757K(1975168K), 0.0307460 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:05:41.478+0000: 984.106: [GC [PSYoungGen: 1288164K->6564K(1235776K)] 1870317K->588805K(1922752K), 0.0253670 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T13:05:44.117+0000: 986.746: [GC [PSYoungGen: 1235748K->3054K(1181504K)] 1817989K->589280K(1868480K), 0.0303430 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:46.660+0000: 989.288: [GC [PSYoungGen: 1181486K->7034K(1137152K)] 1767712K->593412K(1824128K), 0.0261800 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:49.080+0000: 991.708: [GC [PSYoungGen: 1137146K->5034K(1089216K)] 1723524K->593500K(1776192K), 0.0181260 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:05:51.441+0000: 994.070: [GC [PSYoungGen: 1089194K->6664K(1307712K)] 1677660K->595210K(1994688K), 0.0363700 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T13:05:54.230+0000: 996.858: [GC [PSYoungGen: 1307656K->3378K(1564608K)] 1896202K->595821K(2251584K), 0.0303760 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:05:57.546+0000: 1000.174: [GC [PSYoungGen: 1564594K->7070K(1687680K)] 2157037K->599697K(2374656K), 0.0321080 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T13:06:01.155+0000: 1003.783: [GC [PSYoungGen: 1687085K->6838K(1881024K)] 2279711K->599931K(2568000K), 0.0460120 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-16T13:06:05.225+0000: 1007.854: [GC [PSYoungGen: 1880310K->7044K(1881024K)] 2473403K->600289K(2568000K), 0.0307500 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:09.148+0000: 1011.776: [GC [PSYoungGen: 1880516K->6756K(1797952K)] 2473761K->600297K(2484928K), 0.0336290 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T13:06:12.997+0000: 1015.625: [GC [PSYoungGen: 1797924K->6902K(1719808K)] 2391465K->600579K(2406784K), 0.0297010 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:06:16.648+0000: 1019.277: [GC [PSYoungGen: 1719798K->1322K(1639808K)] 2313475K->600883K(2326784K), 0.0279280 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:20.155+0000: 1022.783: [GC [PSYoungGen: 1639786K->7138K(1574848K)] 2239347K->606764K(2261824K), 0.0313980 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:06:23.509+0000: 1026.138: [GC [PSYoungGen: 1574818K->6500K(1506944K)] 2174444K->606916K(2193920K), 0.0173790 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:06:26.781+0000: 1029.410: [GC [PSYoungGen: 1506916K->6920K(1443392K)] 2107332K->607584K(2130368K), 0.0262820 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T13:06:29.856+0000: 1032.485: [GC [PSYoungGen: 1443308K->1632K(1725376K)] 2043972K->607739K(2412352K), 0.0529120 secs] [Times: user=0.19 sys=0.01, real=0.05 secs] 
2014-07-16T13:06:33.567+0000: 1036.195: [GC [PSYoungGen: 1725344K->7462K(1656256K)] 2331451K->613634K(2343232K), 0.0252360 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:06:37.248+0000: 1039.876: [GC [PSYoungGen: 1656230K->5874K(1583424K)] 2262402K->613559K(2270400K), 0.0291000 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:40.670+0000: 1043.298: [GC [PSYoungGen: 1583410K->6992K(1516800K)] 2191095K->614878K(2203776K), 0.0232080 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:43.878+0000: 1046.506: [GC [PSYoungGen: 1516752K->2608K(1447936K)] 2124638K->615079K(2134912K), 0.0274250 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:47.035+0000: 1049.663: [GC [PSYoungGen: 1447920K->6970K(1390976K)] 2060391K->619569K(2077952K), 0.0197420 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:06:49.998+0000: 1052.626: [GC [PSYoungGen: 1390970K->5802K(1666624K)] 2003569K->619549K(2353600K), 0.0961600 secs] [Times: user=0.35 sys=0.00, real=0.09 secs] 
2014-07-16T13:06:53.574+0000: 1056.202: [GC [PSYoungGen: 1666602K->6806K(1999808K)] 2280349K->620665K(2686784K), 0.0263170 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:06:57.944+0000: 1060.573: [GC [PSYoungGen: 1999766K->2608K(2224576K)] 2613625K->621254K(2911552K), 0.0309980 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T13:07:02.691+0000: 1065.319: [GC [PSYoungGen: 2224559K->7116K(2129600K)] 2843206K->625899K(2816576K), 0.0283170 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:07:07.285+0000: 1069.913: [GC [PSYoungGen: 2129548K->556K(2028416K)] 2748331K->626388K(2715392K), 0.0345330 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T13:07:11.633+0000: 1074.261: [GC [PSYoungGen: 2028396K->7558K(1945536K)] 2654228K->633415K(2632512K), 0.0315500 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:07:15.790+0000: 1078.418: [GC [PSYoungGen: 1945478K->6820K(1859264K)] 2571335K->633493K(2546240K), 0.0332300 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T13:07:19.769+0000: 1082.397: [GC [PSYoungGen: 1859236K->6916K(1778112K)] 2485909K->633877K(2465088K), 0.0209610 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-16T13:07:23.559+0000: 1086.187: [GC [PSYoungGen: 1778052K->1960K(1695872K)] 2405013K->634180K(2382848K), 0.0182160 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T13:07:27.216+0000: 1089.845: [GC [PSYoungGen: 1695848K->7216K(1627648K)] 2328068K->639581K(2314624K), 0.0154170 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:07:30.672+0000: 1093.300: [GC [PSYoungGen: 1627632K->6454K(1556992K)] 2259997K->639713K(2243968K), 0.0257800 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:07:34.010+0000: 1096.639: [GC [PSYoungGen: 1556982K->6888K(1491008K)] 2190241K->640259K(2177984K), 0.0369060 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-16T13:07:37.210+0000: 1099.839: [GC [PSYoungGen: 1490984K->2284K(1423232K)] 2124355K->640609K(2110208K), 0.0280650 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:07:40.253+0000: 1102.881: [GC [PSYoungGen: 1423212K->6970K(1367808K)] 2061537K->645416K(2054784K), 0.0224300 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:07:43.179+0000: 1105.808: [GC [PSYoungGen: 1367802K->6244K(1309952K)] 2006248K->645512K(1996928K), 0.0150450 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:07:45.950+0000: 1108.578: [GC [PSYoungGen: 1309924K->6756K(1256064K)] 1949192K->646208K(1943040K), 0.0299150 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:07:48.623+0000: 1111.251: [GC [PSYoungGen: 1256036K->2348K(1199872K)] 1895488K->646455K(1886848K), 0.0320340 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-16T13:07:51.214+0000: 1113.842: [GC [PSYoungGen: 1199852K->7298K(1155648K)] 1843959K->651501K(1842624K), 0.0060140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T13:07:53.673+0000: 1116.301: [GC [PSYoungGen: 1155586K->5540K(1107008K)] 1799789K->651361K(1793984K), 0.0337550 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-16T13:07:56.043+0000: 1118.672: [GC [PSYoungGen: 1106917K->6792K(1063680K)] 1752738K->652805K(1750656K), 0.0214970 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:07:58.352+0000: 1120.981: [GC [PSYoungGen: 1063624K->2848K(1017280K)] 1709637K->653004K(1704256K), 0.0114720 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T13:08:00.523+0000: 1123.152: [GC [PSYoungGen: 1017248K->7152K(981184K)] 1667404K->657389K(1668160K), 0.0326710 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-16T13:08:02.663+0000: 1125.291: [GC [PSYoungGen: 981168K->5222K(1174080K)] 1631405K->657285K(1861056K), 0.0502840 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-16T13:08:05.162+0000: 1127.790: [GC [PSYoungGen: 1174054K->6966K(1409600K)] 1826117K->659213K(2096576K), 0.0315830 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:08:08.205+0000: 1130.833: [GC [PSYoungGen: 1409590K->2940K(1686144K)] 2061837K->659276K(2373120K), 0.0286720 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:08:11.792+0000: 1134.421: [GC [PSYoungGen: 1686140K->6892K(2026752K)] 2342476K->663316K(2713728K), 0.0437610 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T13:08:16.214+0000: 1138.842: [GC [PSYoungGen: 2026732K->5156K(2178944K)] 2683156K->663602K(2865920K), 0.0304040 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T13:08:20.844+0000: 1143.472: [GC [PSYoungGen: 2178916K->6788K(2083456K)] 2837362K->665514K(2770432K), 0.0340770 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T13:08:25.301+0000: 1147.930: [GC [PSYoungGen: 2083380K->684K(1984960K)] 2742106K->666015K(2671936K), 0.0297240 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T13:08:29.560+0000: 1152.189: [GC [PSYoungGen: 1984905K->7462K(1904000K)] 2650236K->672857K(2590976K), 0.0210730 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:08:33.677+0000: 1156.305: [GC [PSYoungGen: 1903974K->6920K(1820032K)] 2569369K->673067K(2507008K), 0.0195490 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:08:37.588+0000: 1160.216: [GC [PSYoungGen: 1819976K->6842K(1740544K)] 2486123K->673277K(2427520K), 0.0189600 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:08:41.275+0000: 1163.903: [GC [PSYoungGen: 1740538K->1468K(1659712K)] 2406973K->673466K(2346688K), 0.0455160 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T13:08:44.857+0000: 1167.485: [GC [PSYoungGen: 1659708K->7444K(1593984K)] 2331706K->679499K(2280960K), 0.0308510 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T13:08:48.273+0000: 1170.901: [GC [PSYoungGen: 1593940K->6180K(1524480K)] 2265995K->679551K(2211456K), 0.0361550 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T13:08:51.528+0000: 1174.157: [GC [PSYoungGen: 1524452K->6746K(1828736K)] 2197823K->680293K(2515712K), 0.0474580 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-16T13:08:55.464+0000: 1178.093: [GC [PSYoungGen: 1828698K->2540K(1744704K)] 2502245K->680738K(2431680K), 0.0371590 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-16T13:08:59.174+0000: 1181.803: [GC [PSYoungGen: 1744684K->7038K(1673344K)] 2422882K->685428K(2360320K), 0.0295470 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T13:09:02.816+0000: 1185.444: [GC [PSYoungGen: 1673342K->5924K(1600128K)] 2351732K->685598K(2287104K), 0.0284830 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:06.246+0000: 1188.875: [GC [PSYoungGen: 1600100K->7170K(1532800K)] 2279774K->687116K(2219776K), 0.0233740 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:09.522+0000: 1192.150: [GC [PSYoungGen: 1532738K->2234K(1462592K)] 2212684K->687074K(2149568K), 0.0140150 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:09.536+0000: 1192.165: [Full GC [PSYoungGen: 2234K->0K(1462592K)] [ParOldGen: 684840K->134584K(397440K)] 687074K->134584K(1860032K) [PSPermGen: 11549K->11239K(23360K)], 0.3071580 secs] [Times: user=0.98 sys=0.05, real=0.30 secs] 
2014-07-16T13:09:12.939+0000: 1195.567: [GC [PSYoungGen: 1460352K->7566K(1405888K)] 1594936K->142151K(1803328K), 0.0212580 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:16.049+0000: 1198.678: [GC [PSYoungGen: 1405838K->5436K(1344640K)] 1540423K->142345K(1742080K), 0.0151480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:18.940+0000: 1201.568: [GC [PSYoungGen: 1344636K->6916K(1289984K)] 1481545K->144033K(1687424K), 0.0253000 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:21.671+0000: 1204.300: [GC [PSYoungGen: 1289924K->3364K(1232960K)] 1427041K->143968K(1630400K), 0.0159280 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:24.316+0000: 1206.945: [GC [PSYoungGen: 1232932K->7198K(1185920K)] 1373536K->147883K(1583360K), 0.0192090 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:26.846+0000: 1209.474: [GC [PSYoungGen: 1185886K->5156K(1135488K)] 1326571K->148053K(1532928K), 0.0202950 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:29.252+0000: 1211.880: [GC [PSYoungGen: 1135460K->6988K(1091264K)] 1278357K->150013K(1488704K), 0.0270350 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:09:31.563+0000: 1214.191: [GC [PSYoungGen: 1091193K->3442K(1043840K)] 1234217K->149907K(1441280K), 0.0059460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T13:09:33.779+0000: 1216.408: [GC [PSYoungGen: 1043826K->6952K(1005632K)] 1190291K->153457K(1403072K), 0.0056810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T13:09:35.917+0000: 1218.546: [GC [PSYoungGen: 1005608K->5216K(964160K)] 1152113K->153595K(1361600K), 0.0260280 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T13:09:37.974+0000: 1220.603: [GC [PSYoungGen: 964128K->6532K(927680K)] 1112507K->155007K(1325120K), 0.0109950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:39.943+0000: 1222.572: [GC [PSYoungGen: 927620K->3574K(888640K)] 1076095K->155215K(1286080K), 0.0191440 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:41.837+0000: 1224.466: [GC [PSYoungGen: 888630K->6960K(1065344K)] 1040271K->158674K(1462784K), 0.0405780 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-16T13:09:44.115+0000: 1226.743: [GC [PSYoungGen: 1065247K->4960K(1270272K)] 1216961K->158840K(1667712K), 0.0172640 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:46.821+0000: 1229.450: [GC [PSYoungGen: 1270240K->7116K(1219840K)] 1424120K->161156K(1617280K), 0.0155900 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:49.456+0000: 1232.085: [GC [PSYoungGen: 1219788K->3236K(1165888K)] 1373828K->161115K(1563328K), 0.0109670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:51.921+0000: 1234.549: [GC [PSYoungGen: 1165860K->7148K(1122176K)] 1323739K->165115K(1519616K), 0.0297360 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T13:09:54.313+0000: 1236.942: [GC [PSYoungGen: 1122156K->4836K(1074560K)] 1280123K->165255K(1472000K), 0.0211680 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T13:09:56.614+0000: 1239.243: [GC [PSYoungGen: 1074532K->6774K(1033344K)] 1234951K->167377K(1430784K), 0.0151990 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T13:09:58.866+0000: 1241.495: [GC [PSYoungGen: 1033334K->3630K(989120K)] 1193937K->167562K(1386560K), 0.0046830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T13:10:00.960+0000: 1243.588: [GC [PSYoungGen: 989102K->6874K(953280K)] 1153034K->170911K(1350720K), 0.0179970 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T13:10:02.984+0000: 1245.613: [GC [PSYoungGen: 953239K->4576K(913728K)] 1117276K->171031K(1311168K), 0.0092860 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
