2014-07-16T15:21:48.425+0000: 22.747: [GC [PSYoungGen: 257728K->14738K(300608K)] 257728K->14746K(987584K), 0.0580020 secs] [Times: user=0.33 sys=0.01, real=0.06 secs] 
2014-07-16T15:29:10.427+0000: 464.748: [GC [PSYoungGen: 170516K->804K(204480K)] 287283K->117611K(891456K), 0.0213610 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-16T15:29:11.199+0000: 465.521: [GC [PSYoungGen: 204452K->1068K(245504K)] 321259K->117947K(932480K), 0.0028780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:12.079+0000: 466.401: [GC [PSYoungGen: 245484K->954K(239488K)] 362363K->117897K(926464K), 0.0054690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:12.948+0000: 467.270: [GC [PSYoungGen: 239482K->612K(233472K)] 356425K->117611K(920448K), 0.0058580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:13.809+0000: 468.131: [GC [PSYoungGen: 233444K->1454K(228800K)] 350443K->118591K(915776K), 0.0049840 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:14.613+0000: 468.934: [GC [PSYoungGen: 228745K->858K(222912K)] 345882K->118099K(909888K), 0.0031830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:15.421+0000: 469.742: [GC [PSYoungGen: 222874K->894K(217792K)] 340115K->118191K(904768K), 0.0052950 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:16.210+0000: 470.531: [GC [PSYoungGen: 217790K->1072K(213056K)] 335087K->118433K(900032K), 0.0026970 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:16.957+0000: 471.279: [GC [PSYoungGen: 213040K->744K(208000K)] 330401K->118161K(894976K), 0.0048500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:17.738+0000: 472.060: [GC [PSYoungGen: 207976K->1094K(203776K)] 325393K->118575K(890752K), 0.0051340 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:18.427+0000: 472.749: [GC [PSYoungGen: 203718K->748K(198976K)] 321199K->118285K(885952K), 0.0039220 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:19.148+0000: 473.469: [GC [PSYoungGen: 198956K->1090K(195072K)] 316493K->118683K(882048K), 0.0042450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:19.862+0000: 474.183: [GC [PSYoungGen: 195010K->1140K(190912K)] 312603K->118805K(877888K), 0.0058440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:20.544+0000: 474.865: [GC [PSYoungGen: 190900K->812K(186624K)] 308565K->118581K(873600K), 0.0026190 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:21.214+0000: 475.536: [GC [PSYoungGen: 186595K->1240K(183232K)] 304365K->119073K(870208K), 0.0039130 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:21.867+0000: 476.188: [GC [PSYoungGen: 183191K->890K(179136K)] 301024K->118819K(866112K), 0.0042250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:22.511+0000: 476.832: [GC [PSYoungGen: 179130K->1236K(175936K)] 297059K->119237K(862912K), 0.0061720 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:23.161+0000: 477.483: [GC [PSYoungGen: 175802K->830K(171968K)] 293803K->118929K(858944K), 0.0052890 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T15:29:23.772+0000: 478.094: [GC [PSYoungGen: 171966K->1218K(169024K)] 290065K->119389K(856000K), 0.0046870 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:24.384+0000: 478.705: [GC [PSYoungGen: 168962K->884K(165376K)] 287133K->119277K(852352K), 0.0110300 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T15:29:24.980+0000: 479.301: [GC [PSYoungGen: 165364K->936K(162240K)] 283757K->119409K(849216K), 0.0058170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:25.552+0000: 479.873: [GC [PSYoungGen: 162216K->908K(159168K)] 280689K->119445K(846144K), 0.0039970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:26.125+0000: 480.446: [GC [PSYoungGen: 159116K->1340K(156544K)] 277653K->119973K(843520K), 0.0026430 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T15:29:26.687+0000: 481.009: [GC [PSYoungGen: 156529K->688K(153024K)] 275162K->119529K(840000K), 0.0077410 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:27.241+0000: 481.562: [GC [PSYoungGen: 153008K->1336K(150848K)] 271849K->120273K(837824K), 0.0055430 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:27.835+0000: 482.156: [GC [PSYoungGen: 150840K->1058K(147904K)] 269777K->120429K(834880K), 0.0054420 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:28.329+0000: 482.650: [GC [PSYoungGen: 147874K->1354K(145600K)] 267245K->120847K(832576K), 0.0047430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:28.856+0000: 483.177: [GC [PSYoungGen: 145520K->822K(142464K)] 265013K->120495K(829440K), 0.0059780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:29.335+0000: 483.657: [GC [PSYoungGen: 142410K->726K(139904K)] 262084K->120463K(826880K), 0.0035290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:29.864+0000: 484.186: [GC [PSYoungGen: 139862K->964K(137728K)] 259599K->120765K(824704K), 0.0050590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:30.354+0000: 484.675: [GC [PSYoungGen: 137661K->1036K(135424K)] 257462K->120909K(822400K), 0.0030380 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:30.830+0000: 485.151: [GC [PSYoungGen: 135372K->1090K(133248K)] 255245K->120995K(820224K), 0.0049020 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:31.323+0000: 485.645: [GC [PSYoungGen: 133186K->1236K(131200K)] 253091K->121205K(818176K), 0.0051790 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:29:31.772+0000: 486.093: [GC [PSYoungGen: 131156K->786K(128576K)] 251125K->120811K(815552K), 0.0043840 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:29:32.222+0000: 486.544: [GC [PSYoungGen: 128530K->990K(126656K)] 248555K->121111K(813632K), 0.0024750 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:32.682+0000: 487.004: [GC [PSYoungGen: 126603K->548K(124160K)] 246724K->120741K(811136K), 0.0051190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:33.128+0000: 487.449: [GC [PSYoungGen: 124132K->1358K(123008K)] 244325K->121623K(809984K), 0.0035180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:33.568+0000: 487.890: [GC [PSYoungGen: 122951K->1076K(120768K)] 243217K->121421K(807744K), 0.0030280 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:33.994+0000: 488.315: [GC [PSYoungGen: 120747K->1040K(118912K)] 241093K->121489K(805888K), 0.0045320 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:34.439+0000: 488.761: [GC [PSYoungGen: 118851K->1068K(117120K)] 239300K->121739K(804096K), 0.0060590 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:34.858+0000: 489.179: [GC [PSYoungGen: 117097K->1188K(140480K)] 237769K->121947K(827456K), 0.0054670 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:35.333+0000: 489.655: [GC [PSYoungGen: 140452K->944K(137792K)] 261211K->121783K(824768K), 0.0040400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:35.820+0000: 490.142: [GC [PSYoungGen: 137776K->854K(135360K)] 258615K->121765K(822336K), 0.0036250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:36.310+0000: 490.631: [GC [PSYoungGen: 135301K->1254K(133440K)] 256212K->122277K(820416K), 0.0038410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:36.778+0000: 491.100: [GC [PSYoungGen: 133413K->794K(159424K)] 254436K->121881K(846400K), 0.0070300 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:37.353+0000: 491.674: [GC [PSYoungGen: 159386K->1144K(156736K)] 280473K->122353K(843712K), 0.0032040 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T15:29:37.991+0000: 492.312: [GC [PSYoungGen: 156712K->1392K(154112K)] 277921K->122665K(841088K), 0.0046890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:38.475+0000: 492.796: [GC [PSYoungGen: 154096K->704K(150592K)] 275369K->122315K(837568K), 0.0033850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:39.027+0000: 493.348: [GC [PSYoungGen: 150591K->1232K(148416K)] 272202K->122915K(835392K), 0.0031090 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:39.540+0000: 493.862: [GC [PSYoungGen: 148368K->1136K(145664K)] 270051K->122891K(832640K), 0.0053620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:40.064+0000: 494.385: [GC [PSYoungGen: 145648K->644K(142656K)] 267403K->122463K(829632K), 0.0032300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:40.596+0000: 494.918: [GC [PSYoungGen: 142596K->658K(140160K)] 264415K->122533K(827136K), 0.0064400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:41.100+0000: 495.421: [GC [PSYoungGen: 140114K->1058K(138112K)] 261989K->122981K(825088K), 0.0031970 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:41.608+0000: 495.929: [GC [PSYoungGen: 138050K->1254K(135936K)] 259974K->123257K(822912K), 0.0033890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:42.132+0000: 496.454: [GC [PSYoungGen: 135910K->1022K(133376K)] 257913K->123065K(820352K), 0.0060760 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T15:29:42.561+0000: 496.882: [GC [PSYoungGen: 133374K->758K(130880K)] 255417K->122865K(817856K), 0.0040270 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:43.071+0000: 497.392: [GC [PSYoungGen: 130870K->972K(128960K)] 252977K->123143K(815936K), 0.0053890 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:43.497+0000: 497.818: [GC [PSYoungGen: 128828K->1340K(154880K)] 251000K->123725K(841856K), 0.0064090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:44.057+0000: 498.378: [GC [PSYoungGen: 154874K->1004K(185280K)] 277259K->123461K(872256K), 0.0065870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:44.719+0000: 499.041: [GC [PSYoungGen: 185260K->844K(222016K)] 307717K->123399K(908992K), 0.0063230 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:45.518+0000: 499.839: [GC [PSYoungGen: 221964K->1338K(223680K)] 344519K->123941K(910656K), 0.0119870 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:46.317+0000: 500.638: [GC [PSYoungGen: 223418K->922K(267008K)] 346021K->123589K(953984K), 0.0060390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:47.255+0000: 501.576: [GC [PSYoungGen: 266266K->908K(259584K)] 388933K->123639K(946560K), 0.0066930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:48.213+0000: 502.534: [GC [PSYoungGen: 259532K->762K(252928K)] 382263K->123656K(939904K), 0.0034500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:49.103+0000: 503.424: [GC [PSYoungGen: 252922K->980K(246976K)] 375816K->123930K(933952K), 0.0058100 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:49.990+0000: 504.311: [GC [PSYoungGen: 246932K->812K(240832K)] 369882K->123834K(927808K), 0.0061930 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:50.856+0000: 505.177: [GC [PSYoungGen: 240792K->776K(235072K)] 363814K->123918K(922048K), 0.0030530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:51.715+0000: 506.037: [GC [PSYoungGen: 235016K->694K(229376K)] 358158K->123892K(916352K), 0.0063730 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:52.515+0000: 506.837: [GC [PSYoungGen: 229342K->872K(224256K)] 352541K->124150K(911232K), 0.0039700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:53.332+0000: 507.653: [GC [PSYoungGen: 224231K->1186K(219392K)] 347509K->124560K(906368K), 0.0041780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:54.103+0000: 508.424: [GC [PSYoungGen: 219362K->1026K(214272K)] 342736K->124472K(901248K), 0.0073040 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-16T15:29:54.858+0000: 509.179: [GC [PSYoungGen: 214210K->712K(209152K)] 337656K->124230K(896128K), 0.0048940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:55.609+0000: 509.930: [GC [PSYoungGen: 209096K->976K(204800K)] 332614K->124550K(891776K), 0.0033670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:56.346+0000: 510.667: [GC [PSYoungGen: 204719K->804K(200128K)] 328294K->124442K(887104K), 0.0028980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:57.067+0000: 511.389: [GC [PSYoungGen: 200100K->886K(195904K)] 323738K->124588K(882880K), 0.0044640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:57.770+0000: 512.092: [GC [PSYoungGen: 195894K->1054K(191936K)] 319596K->124836K(878912K), 0.0031560 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:58.458+0000: 512.779: [GC [PSYoungGen: 191871K->912K(187776K)] 315654K->124734K(874752K), 0.0063360 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:29:59.141+0000: 513.462: [GC [PSYoungGen: 187728K->822K(183744K)] 311550K->124910K(870720K), 0.0047530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:29:59.792+0000: 514.114: [GC [PSYoungGen: 183734K->1336K(180480K)] 307822K->125776K(867456K), 0.0053470 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:00.441+0000: 514.762: [GC [PSYoungGen: 180472K->566K(176064K)] 304912K->125430K(863040K), 0.0049200 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:01.082+0000: 515.404: [GC [PSYoungGen: 176054K->958K(172928K)] 300918K->125886K(859904K), 0.0045070 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:01.684+0000: 516.006: [GC [PSYoungGen: 172926K->1140K(169728K)] 297854K->126396K(856704K), 0.0045660 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:02.302+0000: 516.624: [GC [PSYoungGen: 169716K->872K(166144K)] 294972K->126216K(853120K), 0.0036480 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:02.917+0000: 517.238: [GC [PSYoungGen: 166094K->882K(162944K)] 291438K->126322K(849920K), 0.0045600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:03.493+0000: 517.814: [GC [PSYoungGen: 162893K->1162K(160192K)] 288333K->126650K(847168K), 0.0032420 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:04.073+0000: 518.394: [GC [PSYoungGen: 160138K->880K(156864K)] 285626K->126568K(843840K), 0.0042410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:04.621+0000: 518.942: [GC [PSYoungGen: 156848K->1136K(154240K)] 282536K->126904K(841216K), 0.0030020 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:05.173+0000: 519.494: [GC [PSYoungGen: 154224K->776K(151104K)] 279992K->126790K(838080K), 0.0065120 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:05.710+0000: 520.032: [GC [PSYoungGen: 151048K->790K(148352K)] 277062K->126908K(835328K), 0.0044360 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:06.249+0000: 520.571: [GC [PSYoungGen: 148310K->694K(145600K)] 274428K->126868K(832576K), 0.0038800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:06.756+0000: 521.078: [GC [PSYoungGen: 145546K->976K(143360K)] 271721K->127214K(830336K), 0.0055140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:07.270+0000: 521.591: [GC [PSYoungGen: 143213K->844K(140736K)] 269452K->127170K(827712K), 0.0032950 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:07.787+0000: 522.108: [GC [PSYoungGen: 140684K->1226K(138688K)] 267010K->127624K(825664K), 0.0046540 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:08.333+0000: 522.654: [GC [PSYoungGen: 138634K->684K(135744K)] 265032K->127458K(822720K), 0.0087990 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:08.796+0000: 523.118: [GC [PSYoungGen: 135724K->1290K(134080K)] 262498K->128121K(821056K), 0.0047720 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:09.270+0000: 523.591: [GC [PSYoungGen: 134026K->948K(131456K)] 260857K->128329K(818432K), 0.0044930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:09.735+0000: 524.057: [GC [PSYoungGen: 131444K->890K(129216K)] 258825K->128343K(816192K), 0.0040780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:10.203+0000: 524.525: [GC [PSYoungGen: 129210K->1526K(127744K)] 256663K->129331K(814720K), 0.0041300 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:10.661+0000: 524.982: [GC [PSYoungGen: 127734K->1226K(125440K)] 255539K->129119K(812416K), 0.0047050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:11.112+0000: 525.433: [GC [PSYoungGen: 125386K->944K(149952K)] 253279K->129437K(836928K), 0.0062100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:11.628+0000: 525.949: [GC [PSYoungGen: 149936K->980K(179840K)] 278429K->129521K(866816K), 0.0077450 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:12.285+0000: 526.607: [GC [PSYoungGen: 179796K->854K(215488K)] 308337K->129625K(902464K), 0.0056620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:13.074+0000: 527.396: [GC [PSYoungGen: 215446K->1190K(210944K)] 344217K->130057K(897920K), 0.0042060 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:13.865+0000: 528.187: [GC [PSYoungGen: 210918K->1008K(206080K)] 339785K->129963K(893056K), 0.0039440 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:14.600+0000: 528.922: [GC [PSYoungGen: 206064K->530K(201152K)] 335019K->129533K(888128K), 0.0064090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:15.325+0000: 529.646: [GC [PSYoungGen: 201106K->726K(196992K)] 330109K->129777K(883968K), 0.0089990 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:16.036+0000: 530.358: [GC [PSYoungGen: 196950K->1696K(193728K)] 326001K->130811K(880704K), 0.0048470 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:16.725+0000: 531.046: [GC [PSYoungGen: 193696K->1058K(188992K)] 322811K->130269K(875968K), 0.0035720 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:17.401+0000: 531.723: [GC [PSYoungGen: 188962K->1008K(185024K)] 318173K->130315K(872000K), 0.0031000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:18.076+0000: 532.397: [GC [PSYoungGen: 185008K->858K(181120K)] 314315K->130237K(868096K), 0.0051620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:18.740+0000: 533.061: [GC [PSYoungGen: 181082K->1098K(177728K)] 310461K->130549K(864704K), 0.0054480 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:19.372+0000: 533.693: [GC [PSYoungGen: 177674K->1054K(174080K)] 307125K->130593K(861056K), 0.0031340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:20.006+0000: 534.328: [GC [PSYoungGen: 174046K->986K(170560K)] 303585K->130613K(857536K), 0.0054350 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:20.609+0000: 534.931: [GC [PSYoungGen: 170520K->1272K(167488K)] 300148K->130979K(854464K), 0.0047930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:21.214+0000: 535.536: [GC [PSYoungGen: 167437K->1122K(164160K)] 297145K->130917K(851136K), 0.0051520 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:21.798+0000: 536.119: [GC [PSYoungGen: 164130K->698K(160576K)] 293925K->130541K(847552K), 0.0049770 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:22.384+0000: 536.705: [GC [PSYoungGen: 160570K->1018K(157888K)] 290413K->130941K(844864K), 0.0049010 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:22.972+0000: 537.294: [GC [PSYoungGen: 157882K->1268K(155200K)] 287805K->131271K(842176K), 0.0058330 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:23.587+0000: 537.909: [GC [PSYoungGen: 155166K->1178K(152320K)] 285169K->131253K(839296K), 0.0038600 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:24.147+0000: 538.468: [GC [PSYoungGen: 152282K->888K(149248K)] 282357K->131487K(836224K), 0.0065660 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:24.662+0000: 538.983: [GC [PSYoungGen: 149240K->1086K(146752K)] 279839K->131749K(833728K), 0.0072110 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:25.215+0000: 539.536: [GC [PSYoungGen: 146750K->1396K(144448K)] 277413K->132271K(831424K), 0.0032380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:25.715+0000: 540.036: [GC [PSYoungGen: 144435K->594K(141184K)] 275310K->131493K(828160K), 0.0046460 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:26.215+0000: 540.536: [GC [PSYoungGen: 141095K->1222K(139392K)] 271994K->132177K(826368K), 0.0045210 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:26.737+0000: 541.059: [GC [PSYoungGen: 139334K->1230K(137024K)] 270289K->132209K(824000K), 0.0054630 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:27.218+0000: 541.540: [GC [PSYoungGen: 136974K->950K(163904K)] 267953K->132307K(850880K), 0.0077990 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:27.812+0000: 542.133: [GC [PSYoungGen: 163875K->662K(160512K)] 295233K->132083K(847488K), 0.0033660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:28.408+0000: 542.729: [GC [PSYoungGen: 160470K->1164K(158016K)] 291891K->132657K(844992K), 0.0029150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:28.958+0000: 543.279: [GC [PSYoungGen: 157964K->1236K(155136K)] 289457K->132825K(842112K), 0.0037420 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:29.524+0000: 543.845: [GC [PSYoungGen: 155051K->1008K(152064K)] 286641K->132785K(839040K), 0.0048840 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:30.060+0000: 544.382: [GC [PSYoungGen: 152048K->830K(149120K)] 283825K->132679K(836096K), 0.0029850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:30.599+0000: 544.920: [GC [PSYoungGen: 149118K->972K(146624K)] 280967K->132893K(833600K), 0.0060310 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:31.127+0000: 545.449: [GC [PSYoungGen: 146543K->1262K(144256K)] 278465K->133255K(831232K), 0.0037220 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:31.642+0000: 545.963: [GC [PSYoungGen: 144238K->804K(141312K)] 276231K->132909K(828288K), 0.0054030 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:32.177+0000: 546.498: [GC [PSYoungGen: 141284K->1360K(139456K)] 273389K->133553K(826432K), 0.0058230 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:32.641+0000: 546.962: [GC [PSYoungGen: 139400K->1150K(136832K)] 271593K->133661K(823808K), 0.0041150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:33.127+0000: 547.448: [GC [PSYoungGen: 136830K->1526K(134912K)] 269341K->134152K(821888K), 0.0046260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:33.685+0000: 548.007: [GC [PSYoungGen: 134880K->950K(132096K)] 267506K->133863K(819072K), 0.0033680 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:34.118+0000: 548.440: [GC [PSYoungGen: 132086K->822K(129792K)] 264999K->133807K(816768K), 0.0041930 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
