2014-07-16T15:21:50.389+0000: 24.710: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57718K(987584K), 0.0774580 secs] [Times: user=0.25 sys=0.03, real=0.08 secs] 
2014-07-16T15:30:03.738+0000: 518.059: [GC [PSYoungGen: 397888K->324K(385856K)] 493247K->95739K(1072832K), 0.0104680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:04.559+0000: 518.881: [GC [PSYoungGen: 385796K->192K(374144K)] 481211K->95687K(1061120K), 0.0040060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:05.357+0000: 519.679: [GC [PSYoungGen: 374144K->306K(363264K)] 469639K->95849K(1050240K), 0.0040410 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:06.160+0000: 520.481: [GC [PSYoungGen: 363229K->520K(352960K)] 458773K->96095K(1039936K), 0.0043350 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:06.895+0000: 521.216: [GC [PSYoungGen: 352904K->160K(342400K)] 448479K->95783K(1029376K), 0.0035660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:07.635+0000: 521.956: [GC [PSYoungGen: 342299K->306K(332800K)] 437923K->95977K(1019776K), 0.0053610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:08.385+0000: 522.706: [GC [PSYoungGen: 332786K->434K(399424K)] 428457K->96161K(1086400K), 0.0182930 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T15:30:09.232+0000: 523.553: [GC [PSYoungGen: 399410K->534K(479360K)] 495137K->96317K(1166336K), 0.0163260 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:10.271+0000: 524.592: [GC [PSYoungGen: 479318K->320K(574912K)] 575101K->96151K(1261888K), 0.0048580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:11.495+0000: 525.817: [GC [PSYoungGen: 574912K->498K(555328K)] 670743K->96361K(1242304K), 0.0049090 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:12.700+0000: 527.022: [GC [PSYoungGen: 555314K->480K(536448K)] 651177K->96431K(1223424K), 0.0117910 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T15:30:13.884+0000: 528.206: [GC [PSYoungGen: 536416K->370K(518272K)] 632367K->96401K(1205248K), 0.0104540 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:14.990+0000: 529.311: [GC [PSYoungGen: 518258K->256K(500864K)] 614289K->96423K(1187840K), 0.0035680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:16.083+0000: 530.405: [GC [PSYoungGen: 500806K->680K(484800K)] 596974K->96903K(1171776K), 0.0063790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:17.099+0000: 531.420: [GC [PSYoungGen: 484776K->502K(468864K)] 580999K->96861K(1155840K), 0.0088460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:18.098+0000: 532.420: [GC [PSYoungGen: 468854K->256K(453504K)] 565213K->96655K(1140480K), 0.0038780 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:19.105+0000: 533.426: [GC [PSYoungGen: 453504K->516K(439424K)] 549903K->96955K(1126400K), 0.0046780 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:20.047+0000: 534.368: [GC [PSYoungGen: 439364K->822K(425920K)] 535803K->97333K(1112896K), 0.0120390 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:20.940+0000: 535.262: [GC [PSYoungGen: 425910K->320K(412224K)] 522421K->96863K(1099200K), 0.0041390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:21.819+0000: 536.140: [GC [PSYoungGen: 412224K->192K(399488K)] 508767K->96783K(1086464K), 0.0037050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:22.700+0000: 537.021: [GC [PSYoungGen: 399488K->288K(387520K)] 496079K->96935K(1074496K), 0.0068670 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:23.587+0000: 537.908: [GC [PSYoungGen: 387488K->576K(376192K)] 484135K->97311K(1063168K), 0.0068930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:24.392+0000: 538.713: [GC [PSYoungGen: 376098K->452K(364992K)] 472833K->97299K(1051968K), 0.0077180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:25.196+0000: 539.518: [GC [PSYoungGen: 364932K->580K(354496K)] 461779K->97539K(1041472K), 0.0128610 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:25.948+0000: 540.269: [GC [PSYoungGen: 354436K->288K(344000K)] 451395K->97303K(1030976K), 0.0030980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:26.717+0000: 541.038: [GC [PSYoungGen: 343968K->320K(334208K)] 440983K->97399K(1021184K), 0.0049200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:27.420+0000: 541.742: [GC [PSYoungGen: 334208K->470K(324992K)] 431287K->97589K(1011968K), 0.0044550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:28.146+0000: 542.468: [GC [PSYoungGen: 324865K->484K(315968K)] 421984K->97643K(1002944K), 0.0084290 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:28.797+0000: 543.118: [GC [PSYoungGen: 315940K->420K(307264K)] 413099K->97627K(994240K), 0.0033350 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:29.450+0000: 543.771: [GC [PSYoungGen: 307236K->352K(298880K)] 404443K->97591K(985856K), 0.0074470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:30.088+0000: 544.409: [GC [PSYoungGen: 298848K->224K(290752K)] 396087K->97495K(977728K), 0.0043910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:30.713+0000: 545.034: [GC [PSYoungGen: 290720K->256K(348864K)] 387991K->97559K(1035840K), 0.0164720 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:30:31.458+0000: 545.779: [GC [PSYoungGen: 348864K->402K(418816K)] 446167K->97729K(1105792K), 0.0127860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:32.371+0000: 546.693: [GC [PSYoungGen: 418770K->320K(502400K)] 516097K->97703K(1189376K), 0.0119610 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:33.532+0000: 547.853: [GC [PSYoungGen: 502400K->676K(603200K)] 599783K->98635K(1290176K), 0.0099050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:34.761+0000: 549.082: [GC [PSYoungGen: 603172K->498K(723520K)] 701131K->98537K(1410496K), 0.0105620 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:36.316+0000: 550.637: [GC [PSYoungGen: 723506K->402K(696832K)] 821545K->98673K(1383808K), 0.0059140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:37.792+0000: 552.114: [GC [PSYoungGen: 696786K->324K(671360K)] 795057K->98675K(1358336K), 0.0048680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:39.243+0000: 553.564: [GC [PSYoungGen: 671300K->320K(647104K)] 769651K->98735K(1334080K), 0.0058810 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:40.631+0000: 554.952: [GC [PSYoungGen: 647104K->484K(624192K)] 745519K->98971K(1311168K), 0.0161920 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:30:41.979+0000: 556.300: [GC [PSYoungGen: 624164K->630K(602304K)] 722651K->99149K(1289280K), 0.0054480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:43.258+0000: 557.579: [GC [PSYoungGen: 602294K->562K(581184K)] 700813K->99177K(1268160K), 0.0125150 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:44.510+0000: 558.831: [GC [PSYoungGen: 581170K->612K(561152K)] 679785K->99339K(1248128K), 0.0082390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:45.717+0000: 560.038: [GC [PSYoungGen: 561124K->576K(541952K)] 659851K->99399K(1228928K), 0.0038270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:46.862+0000: 561.183: [GC [PSYoungGen: 541952K->384K(523456K)] 640775K->99279K(1210432K), 0.0056180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:47.985+0000: 562.306: [GC [PSYoungGen: 523456K->242K(505856K)] 622351K->99177K(1192832K), 0.0074290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:49.094+0000: 563.415: [GC [PSYoungGen: 505842K->338K(489280K)] 604777K->99305K(1176256K), 0.0032330 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T15:30:50.133+0000: 564.454: [GC [PSYoungGen: 489234K->324K(587072K)] 588201K->99363K(1274048K), 0.0267060 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T15:30:51.391+0000: 565.712: [GC [PSYoungGen: 587004K->388K(566784K)] 686043K->99459K(1253760K), 0.0041810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:52.602+0000: 566.924: [GC [PSYoungGen: 566724K->626K(547520K)] 665795K->99777K(1234496K), 0.0046360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:30:53.833+0000: 568.154: [GC [PSYoungGen: 547505K->616K(528960K)] 646656K->100223K(1215936K), 0.0073540 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:54.912+0000: 569.233: [GC [PSYoungGen: 528936K->726K(511360K)] 628543K->100445K(1198336K), 0.0081710 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:30:56.036+0000: 570.357: [GC [PSYoungGen: 511318K->434K(494080K)] 611037K->100337K(1181056K), 0.0059980 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:57.112+0000: 571.434: [GC [PSYoungGen: 494066K->352K(477824K)] 593969K->100319K(1164800K), 0.0121130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:58.136+0000: 572.457: [GC [PSYoungGen: 477792K->224K(462208K)] 577759K->100255K(1149184K), 0.0034340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:30:59.154+0000: 573.475: [GC [PSYoungGen: 462176K->584K(447808K)] 562207K->100647K(1134784K), 0.0035850 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T15:31:00.101+0000: 574.423: [GC [PSYoungGen: 447752K->288K(433344K)] 547815K->100415K(1120320K), 0.0165090 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:01.030+0000: 575.351: [GC [PSYoungGen: 433312K->406K(520128K)] 533439K->100557K(1207104K), 0.0143400 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:02.153+0000: 576.474: [GC [PSYoungGen: 520086K->306K(623936K)] 620237K->100505K(1310912K), 0.0133560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:03.494+0000: 577.815: [GC [PSYoungGen: 623922K->370K(748736K)] 724121K->100665K(1435712K), 0.0132760 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:05.192+0000: 579.513: [GC [PSYoungGen: 748722K->630K(721216K)] 849017K->101013K(1408192K), 0.0037500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:06.735+0000: 581.057: [GC [PSYoungGen: 721194K->566K(694656K)] 821578K->101117K(1381632K), 0.0092970 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T15:31:08.209+0000: 582.531: [GC [PSYoungGen: 694646K->370K(669184K)] 795197K->100985K(1356160K), 0.0059980 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:09.662+0000: 583.983: [GC [PSYoungGen: 669170K->256K(644928K)] 769785K->100911K(1331904K), 0.0044930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:11.080+0000: 585.401: [GC [PSYoungGen: 644928K->566K(622272K)] 745583K->101309K(1309248K), 0.0085580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:12.380+0000: 586.701: [GC [PSYoungGen: 622262K->384K(600128K)] 723005K->101207K(1287104K), 0.0061650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:13.678+0000: 587.999: [GC [PSYoungGen: 600128K->484K(579328K)] 700951K->101419K(1266304K), 0.0201580 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:14.998+0000: 589.320: [GC [PSYoungGen: 579300K->612K(559488K)] 680235K->101659K(1246464K), 0.0173160 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:16.214+0000: 590.535: [GC [PSYoungGen: 559460K->416K(540224K)] 660507K->101599K(1227200K), 0.0074810 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:17.374+0000: 591.695: [GC [PSYoungGen: 540192K->388K(521984K)] 641375K->101635K(1208960K), 0.0044030 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-16T15:31:18.492+0000: 592.813: [GC [PSYoungGen: 521924K->320K(504448K)] 623171K->101615K(1191424K), 0.0090820 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:19.578+0000: 593.899: [GC [PSYoungGen: 504448K->192K(487680K)] 605743K->101527K(1174656K), 0.0077330 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:20.632+0000: 594.953: [GC [PSYoungGen: 487640K->488K(472064K)] 588976K->101871K(1159040K), 0.0039320 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:21.645+0000: 595.966: [GC [PSYoungGen: 472040K->288K(456640K)] 573423K->101719K(1143616K), 0.0083990 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:22.637+0000: 596.958: [GC [PSYoungGen: 456608K->548K(548160K)] 558039K->102067K(1235136K), 0.0203230 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:23.803+0000: 598.125: [GC [PSYoungGen: 548132K->288K(529344K)] 649651K->101871K(1216320K), 0.0042130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:24.951+0000: 599.273: [GC [PSYoungGen: 529312K->192K(511488K)] 630895K->101863K(1198464K), 0.0057790 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T15:31:26.066+0000: 600.388: [GC [PSYoungGen: 511488K->562K(494912K)] 613159K->102321K(1181888K), 0.0055990 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:27.120+0000: 601.442: [GC [PSYoungGen: 494898K->224K(478400K)] 596657K->102039K(1165376K), 0.0048320 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:28.140+0000: 602.461: [GC [PSYoungGen: 478368K->658K(463360K)] 580183K->102537K(1150336K), 0.0051890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:29.150+0000: 603.471: [GC [PSYoungGen: 463314K->626K(448448K)] 565193K->102529K(1135424K), 0.0064670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:30.123+0000: 604.444: [GC [PSYoungGen: 448434K->534K(434176K)] 550337K->102477K(1121152K), 0.0047290 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:31.051+0000: 605.373: [GC [PSYoungGen: 434134K->498K(420544K)] 536077K->102497K(1107520K), 0.0035820 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:31.952+0000: 606.273: [GC [PSYoungGen: 420530K->256K(407296K)] 522529K->102303K(1094272K), 0.0127150 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:32.825+0000: 607.146: [GC [PSYoungGen: 407296K->288K(394944K)] 509343K->102399K(1081920K), 0.0034070 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:33.663+0000: 607.984: [GC [PSYoungGen: 394912K->224K(382976K)] 497023K->102383K(1069952K), 0.0042700 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:34.531+0000: 608.852: [GC [PSYoungGen: 382844K->502K(371840K)] 485004K->102709K(1058816K), 0.0051710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:35.344+0000: 609.666: [GC [PSYoungGen: 371828K->626K(446272K)] 474036K->102921K(1133248K), 0.0202050 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:36.296+0000: 610.618: [GC [PSYoungGen: 446258K->388K(432000K)] 548553K->102755K(1118976K), 0.0040550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:37.272+0000: 611.593: [GC [PSYoungGen: 431939K->402K(418496K)] 534307K->102809K(1105472K), 0.0048140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:38.166+0000: 612.487: [GC [PSYoungGen: 418450K->484K(405632K)] 520857K->102955K(1092608K), 0.0077580 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:39.027+0000: 613.349: [GC [PSYoungGen: 405604K->694K(393472K)] 508075K->103205K(1080448K), 0.0055190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:39.892+0000: 614.214: [GC [PSYoungGen: 393461K->224K(381184K)] 495972K->102751K(1068160K), 0.0037460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:40.710+0000: 615.031: [GC [PSYoungGen: 381114K->420K(370048K)] 483642K->103011K(1057024K), 0.0088580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:41.496+0000: 615.818: [GC [PSYoungGen: 370018K->288K(359040K)] 472610K->102919K(1046016K), 0.0129570 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:42.262+0000: 616.583: [GC [PSYoungGen: 359008K->128K(430592K)] 461639K->102839K(1117568K), 0.0139060 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:43.183+0000: 617.504: [GC [PSYoungGen: 430592K->320K(516928K)] 533303K->103087K(1203904K), 0.0056680 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:44.291+0000: 618.612: [GC [PSYoungGen: 516928K->370K(499776K)] 619695K->103185K(1186752K), 0.0043890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:45.396+0000: 619.718: [GC [PSYoungGen: 499762K->352K(483328K)] 602577K->103239K(1170304K), 0.0035720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:46.452+0000: 620.773: [GC [PSYoungGen: 483296K->352K(467584K)] 586183K->103351K(1154560K), 0.0177570 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T15:31:47.463+0000: 621.784: [GC [PSYoungGen: 467552K->680K(452864K)] 570551K->103876K(1139840K), 0.0029300 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:48.431+0000: 622.753: [GC [PSYoungGen: 452840K->434K(438208K)] 556036K->103720K(1125184K), 0.0107230 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:49.394+0000: 623.715: [GC [PSYoungGen: 438133K->288K(525632K)] 541420K->103646K(1212608K), 0.0217420 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:50.550+0000: 624.872: [GC [PSYoungGen: 525600K->320K(508032K)] 628958K->103726K(1195008K), 0.0039550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:51.658+0000: 625.979: [GC [PSYoungGen: 508032K->420K(491328K)] 611438K->103898K(1178304K), 0.0044330 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:52.704+0000: 627.025: [GC [PSYoungGen: 491300K->256K(475072K)] 594778K->103814K(1162048K), 0.0043710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:53.723+0000: 628.044: [GC [PSYoungGen: 475072K->256K(459712K)] 578630K->103886K(1146688K), 0.0037800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:54.775+0000: 629.097: [GC [PSYoungGen: 459712K->530K(445376K)] 563342K->104224K(1132352K), 0.0075920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T15:31:55.677+0000: 629.999: [GC [PSYoungGen: 445330K->406K(431168K)] 549024K->104204K(1118144K), 0.0085860 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T15:31:56.599+0000: 630.920: [GC [PSYoungGen: 431126K->306K(417600K)] 534924K->104152K(1104576K), 0.0064170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:31:57.502+0000: 631.823: [GC [PSYoungGen: 417586K->562K(501312K)] 521432K->104480K(1188288K), 0.0200040 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:58.570+0000: 632.891: [GC [PSYoungGen: 501298K->630K(601536K)] 605216K->104612K(1288512K), 0.0216230 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T15:31:59.900+0000: 634.221: [GC [PSYoungGen: 601526K->288K(721408K)] 705508K->104310K(1408384K), 0.0038220 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:01.431+0000: 635.753: [GC [PSYoungGen: 721376K->370K(694912K)] 825398K->104480K(1381888K), 0.0067170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:02.920+0000: 637.241: [GC [PSYoungGen: 694858K->548K(669824K)] 798969K->104746K(1356800K), 0.0065770 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:04.349+0000: 638.670: [GC [PSYoungGen: 669795K->484K(645632K)] 773993K->104754K(1332608K), 0.0046620 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:05.773+0000: 640.095: [GC [PSYoungGen: 645539K->502K(622592K)] 749810K->105452K(1309568K), 0.0086760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:07.101+0000: 641.422: [GC [PSYoungGen: 622582K->704K(600832K)] 727532K->105766K(1287808K), 0.0064540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:08.377+0000: 642.698: [GC [PSYoungGen: 600832K->452K(579712K)] 705894K->105714K(1266688K), 0.0104950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:09.627+0000: 643.949: [GC [PSYoungGen: 579652K->370K(559552K)] 684914K->105680K(1246528K), 0.0224300 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:10.853+0000: 645.174: [GC [PSYoungGen: 559538K->306K(540352K)] 664848K->105672K(1227328K), 0.0045510 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:12.006+0000: 646.327: [GC [PSYoungGen: 540338K->288K(522112K)] 645704K->105750K(1209088K), 0.0083170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:13.148+0000: 647.470: [GC [PSYoungGen: 522080K->484K(504896K)] 627542K->106010K(1191872K), 0.0068230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:14.208+0000: 648.530: [GC [PSYoungGen: 504868K->384K(488128K)] 610394K->106006K(1175104K), 0.0120910 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:15.253+0000: 649.574: [GC [PSYoungGen: 488121K->406K(585792K)] 593744K->106084K(1272768K), 0.0182490 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:16.505+0000: 650.827: [GC [PSYoungGen: 585750K->192K(565248K)] 691428K->105950K(1252224K), 0.0094540 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:17.717+0000: 652.038: [GC [PSYoungGen: 565248K->470K(678592K)] 671006K->106276K(1365568K), 0.0145900 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:19.183+0000: 653.504: [GC [PSYoungGen: 678550K->434K(814144K)] 784356K->106296K(1501120K), 0.0157860 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:21.091+0000: 655.413: [GC [PSYoungGen: 814036K->662K(783552K)] 919898K->106580K(1470528K), 0.0050930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:22.751+0000: 657.072: [GC [PSYoungGen: 783510K->498K(753920K)] 889428K->106584K(1440896K), 0.0108320 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:24.363+0000: 658.684: [GC [PSYoungGen: 753906K->352K(725760K)] 859992K->106542K(1412736K), 0.0256080 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:25.919+0000: 660.240: [GC [PSYoungGen: 725728K->416K(699072K)] 831918K->106710K(1386048K), 0.0149060 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:27.409+0000: 661.731: [GC [PSYoungGen: 699036K->452K(673664K)] 805330K->106850K(1360640K), 0.0063900 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:28.857+0000: 663.179: [GC [PSYoungGen: 673603K->370K(649216K)] 780001K->106824K(1336192K), 0.0041500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T15:32:30.270+0000: 664.591: [GC [PSYoungGen: 649202K->484K(626176K)] 755656K->106986K(1313152K), 0.0043680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:31.637+0000: 665.958: [GC [PSYoungGen: 626148K->484K(604032K)] 732650K->107058K(1291008K), 0.0072440 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T15:32:32.950+0000: 667.271: [GC [PSYoungGen: 604004K->480K(582912K)] 710578K->107166K(1269888K), 0.0115710 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T15:32:34.221+0000: 668.543: [GC [PSYoungGen: 582880K->288K(562560K)] 689566K->107054K(1249536K), 0.0166020 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T15:32:35.435+0000: 669.756: [GC [PSYoungGen: 562528K->612K(543616K)] 669294K->107490K(1230592K), 0.0050990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
