2014-07-16T07:29:07.270+0000: 22.490: [GC [PSYoungGen: 257728K->14846K(300608K)] 257728K->14854K(987584K), 0.0379630 secs] [Times: user=0.17 sys=0.01, real=0.04 secs] 
2014-07-16T07:30:07.223+0000: 82.443: [GC [PSYoungGen: 109284K->1058K(131840K)] 155186K->47024K(818816K), 0.0041190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:07.738+0000: 82.958: [GC [PSYoungGen: 131233K->1080K(129088K)] 177199K->47094K(816064K), 0.0027790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:08.201+0000: 83.421: [GC [PSYoungGen: 129080K->612K(126528K)] 175094K->46902K(813504K), 0.0023710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:08.676+0000: 83.896: [GC [PSYoungGen: 126493K->1536K(125440K)] 172783K->47906K(812416K), 0.0030590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:09.133+0000: 84.353: [GC [PSYoungGen: 125362K->1016K(122880K)] 171733K->47623K(809856K), 0.0035740 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:09.577+0000: 84.797: [GC [PSYoungGen: 122872K->858K(120832K)] 169479K->47585K(807808K), 0.0031300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:10.028+0000: 85.248: [GC [PSYoungGen: 120732K->1336K(119424K)] 167460K->48293K(806400K), 0.0055770 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:10.470+0000: 85.690: [GC [PSYoungGen: 119416K->1036K(117376K)] 166373K->48057K(804352K), 0.0031130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:10.971+0000: 86.191: [GC [PSYoungGen: 117324K->1212K(115712K)] 164345K->48538K(802688K), 0.0028340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:11.374+0000: 86.594: [GC [PSYoungGen: 115708K->658K(113472K)] 163034K->48055K(800448K), 0.0038460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:11.782+0000: 87.002: [GC [PSYoungGen: 113426K->1408K(112576K)] 160823K->48886K(799552K), 0.0027760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:12.175+0000: 87.395: [GC [PSYoungGen: 112511K->598K(110080K)] 159989K->48099K(797056K), 0.0039620 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:12.569+0000: 87.788: [GC [PSYoungGen: 110038K->1090K(123904K)] 157539K->48656K(810880K), 0.0087090 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:13.008+0000: 88.228: [GC [PSYoungGen: 123152K->908K(121152K)] 170718K->48569K(808128K), 0.0030660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:13.432+0000: 88.652: [GC [PSYoungGen: 121100K->722K(122240K)] 168761K->48479K(809216K), 0.0049300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:13.860+0000: 89.080: [GC [PSYoungGen: 122002K->768K(120128K)] 169759K->48597K(807104K), 0.0032480 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:14.288+0000: 89.508: [GC [PSYoungGen: 120104K->1080K(118592K)] 167933K->48982K(805568K), 0.0031600 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:14.720+0000: 89.940: [GC [PSYoungGen: 118578K->708K(116480K)] 166480K->48697K(803456K), 0.0047710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:15.125+0000: 90.345: [GC [PSYoungGen: 116420K->954K(114880K)] 164409K->49016K(801856K), 0.0032840 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:15.525+0000: 90.745: [GC [PSYoungGen: 114874K->530K(112768K)] 162936K->48647K(799744K), 0.0035520 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:15.977+0000: 91.197: [GC [PSYoungGen: 112722K->986K(111552K)] 160839K->49200K(798528K), 0.0044510 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:16.352+0000: 91.572: [GC [PSYoungGen: 111482K->858K(109824K)] 159696K->49160K(796800K), 0.0026680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:16.742+0000: 91.962: [GC [PSYoungGen: 109786K->694K(108032K)] 158088K->49091K(795008K), 0.0033840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:17.150+0000: 92.369: [GC [PSYoungGen: 108022K->1114K(106944K)] 156419K->49616K(793920K), 0.0051290 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:17.508+0000: 92.728: [GC [PSYoungGen: 106906K->854K(116160K)] 155408K->49443K(803136K), 0.0072520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:17.936+0000: 93.156: [GC [PSYoungGen: 115734K->1354K(116352K)] 164323K->50040K(803328K), 0.0040470 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:18.345+0000: 93.565: [GC [PSYoungGen: 116215K->994K(139328K)] 164901K->49720K(826304K), 0.0061390 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:18.826+0000: 94.046: [GC [PSYoungGen: 138850K->1108K(139392K)] 187576K->49930K(826368K), 0.0026620 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:19.318+0000: 94.538: [GC [PSYoungGen: 138964K->466K(166912K)] 187786K->49335K(853888K), 0.0064430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:19.907+0000: 95.127: [GC [PSYoungGen: 165842K->1022K(166976K)] 214711K->49948K(853952K), 0.0067590 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:20.487+0000: 95.707: [GC [PSYoungGen: 166398K->722K(200000K)] 215324K->49719K(886976K), 0.0088820 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:21.226+0000: 96.446: [GC [PSYoungGen: 199186K->562K(200000K)] 248183K->49615K(886976K), 0.0052780 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:21.953+0000: 97.173: [GC [PSYoungGen: 199026K->1172K(195392K)] 248079K->50322K(882368K), 0.0035330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:22.651+0000: 97.871: [GC [PSYoungGen: 195348K->562K(190592K)] 244498K->49767K(877568K), 0.0045070 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:23.342+0000: 98.562: [GC [PSYoungGen: 190578K->640K(186688K)] 239783K->49925K(873664K), 0.0036400 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:24.008+0000: 99.228: [GC [PSYoungGen: 186688K->1090K(183360K)] 235973K->50456K(870336K), 0.0048520 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:24.665+0000: 99.885: [GC [PSYoungGen: 183266K->894K(179392K)] 232632K->50299K(866368K), 0.0108530 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T07:30:25.319+0000: 100.539: [GC [PSYoungGen: 179390K->1056K(215296K)] 228795K->50501K(902272K), 0.0128840 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:26.139+0000: 101.359: [GC [PSYoungGen: 215264K->1136K(235584K)] 264709K->50820K(922560K), 0.0038730 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:26.997+0000: 102.217: [GC [PSYoungGen: 235568K->1194K(230080K)] 285252K->50934K(917056K), 0.0030560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:27.798+0000: 103.018: [GC [PSYoungGen: 230058K->356K(223872K)] 279798K->50369K(910848K), 0.0029730 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:28.588+0000: 103.808: [GC [PSYoungGen: 223844K->1076K(219392K)] 273857K->51170K(906368K), 0.0040770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:29.365+0000: 104.585: [GC [PSYoungGen: 219380K->994K(214336K)] 269474K->51210K(901312K), 0.0039200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:30.140+0000: 105.359: [GC [PSYoungGen: 214306K->844K(209408K)] 264522K->51148K(896384K), 0.0041270 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:30.884+0000: 106.104: [GC [PSYoungGen: 209329K->1184K(205120K)] 259633K->51852K(892096K), 0.0032840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:31.688+0000: 106.908: [GC [PSYoungGen: 205088K->1332K(200768K)] 255756K->52064K(887744K), 0.0030330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:32.396+0000: 107.616: [GC [PSYoungGen: 200756K->790K(195968K)] 251488K->51984K(882944K), 0.0048390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:33.100+0000: 108.320: [GC [PSYoungGen: 195849K->726K(191744K)] 247043K->52032K(878720K), 0.0032010 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T07:30:33.791+0000: 109.011: [GC [PSYoungGen: 191702K->1628K(188608K)] 243008K->52982K(875584K), 0.0031180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:34.442+0000: 109.662: [GC [PSYoungGen: 188572K->844K(183936K)] 239926K->52270K(870912K), 0.0045710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:35.112+0000: 110.332: [GC [PSYoungGen: 183884K->1190K(180480K)] 235310K->53160K(867456K), 0.0040070 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:35.749+0000: 110.969: [GC [PSYoungGen: 180454K->1064K(176704K)] 232424K->53122K(863680K), 0.0052900 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:36.367+0000: 111.587: [GC [PSYoungGen: 176680K->662K(172800K)] 228738K->52860K(859776K), 0.0104460 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:36.992+0000: 112.212: [GC [PSYoungGen: 172758K->708K(169472K)] 224956K->52986K(856448K), 0.0044570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:37.599+0000: 112.819: [GC [PSYoungGen: 169412K->562K(165952K)] 221690K->52896K(852928K), 0.0035450 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:38.177+0000: 113.397: [GC [PSYoungGen: 165938K->1626K(163840K)] 218272K->54000K(850816K), 0.0039050 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:38.776+0000: 113.996: [GC [PSYoungGen: 163802K->936K(160064K)] 216176K->53414K(847040K), 0.0051120 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:39.353+0000: 114.573: [GC [PSYoungGen: 160006K->1276K(157376K)] 212484K->53818K(844352K), 0.0049430 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:39.904+0000: 115.124: [GC [PSYoungGen: 157372K->1040K(154240K)] 209914K->53630K(841216K), 0.0065960 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:40.453+0000: 115.673: [GC [PSYoungGen: 154160K->936K(151296K)] 206750K->53566K(838272K), 0.0047950 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:40.982+0000: 116.202: [GC [PSYoungGen: 151272K->772K(148416K)] 203902K->53458K(835392K), 0.0044430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:41.546+0000: 116.766: [GC [PSYoungGen: 148356K->958K(145920K)] 201042K->53692K(832896K), 0.0045930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T07:30:42.032+0000: 117.252: [GC [PSYoungGen: 145918K->1286K(143744K)] 198652K->54100K(830720K), 0.0036740 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T07:30:42.548+0000: 117.768: [GC [PSYoungGen: 143686K->922K(140864K)] 196500K->53816K(827840K), 0.0044480 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
