2014-07-16T06:07:23.797+0000: 22.797: [GC [PSYoungGen: 257728K->11043K(300608K)] 257728K->11051K(987584K), 0.0371750 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-16T06:14:00.644+0000: 419.645: [GC [PSYoungGen: 134870K->566K(132416K)] 225393K->91137K(819392K), 0.0052730 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:01.118+0000: 420.119: [GC [PSYoungGen: 132406K->726K(130432K)] 222977K->91361K(817408K), 0.0050930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:01.579+0000: 420.579: [GC [PSYoungGen: 130341K->894K(128448K)] 220976K->91633K(815424K), 0.0046700 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:02.062+0000: 421.063: [GC [PSYoungGen: 128425K->566K(126080K)] 219164K->91451K(813056K), 0.0039990 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:02.512+0000: 421.513: [GC [PSYoungGen: 126070K->594K(124096K)] 216955K->91543K(811072K), 0.0049010 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:02.939+0000: 421.940: [GC [PSYoungGen: 124050K->520K(122048K)] 214999K->91525K(809024K), 0.0049160 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:03.391+0000: 422.391: [GC [PSYoungGen: 121992K->1080K(146880K)] 212997K->92217K(833856K), 0.0054440 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:03.909+0000: 422.909: [GC [PSYoungGen: 146872K->548K(175552K)] 238009K->91765K(862528K), 0.0066240 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:04.529+0000: 423.529: [GC [PSYoungGen: 175524K->1044K(172544K)] 266741K->92333K(859520K), 0.0041360 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:05.156+0000: 424.156: [GC [PSYoungGen: 172463K->830K(168896K)] 263752K->92273K(855872K), 0.0040460 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:05.762+0000: 424.763: [GC [PSYoungGen: 168894K->626K(165440K)] 260337K->92173K(852416K), 0.0060310 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:06.344+0000: 425.344: [GC [PSYoungGen: 165372K->566K(162176K)] 256919K->92201K(849152K), 0.0040890 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:06.911+0000: 425.912: [GC [PSYoungGen: 162130K->990K(159552K)] 253765K->92673K(846528K), 0.0061770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:07.482+0000: 426.483: [GC [PSYoungGen: 159518K->734K(156288K)] 251201K->92473K(843264K), 0.0044040 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:08.157+0000: 427.158: [GC [PSYoungGen: 156207K->1018K(153664K)] 247946K->92813K(840640K), 0.0034660 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:08.670+0000: 427.670: [GC [PSYoungGen: 153658K->676K(150528K)] 245453K->92535K(837504K), 0.0047390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:09.215+0000: 428.216: [GC [PSYoungGen: 150500K->908K(148032K)] 242359K->92855K(835008K), 0.0062980 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:09.736+0000: 428.737: [GC [PSYoungGen: 147980K->712K(145216K)] 239927K->92723K(832192K), 0.0060540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:10.251+0000: 429.251: [GC [PSYoungGen: 145160K->644K(142592K)] 237171K->92743K(829568K), 0.0044650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:10.768+0000: 429.769: [GC [PSYoungGen: 142532K->762K(140160K)] 234631K->92957K(827136K), 0.0054580 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:11.274+0000: 430.274: [GC [PSYoungGen: 140123K->758K(137728K)] 232318K->93017K(824704K), 0.0033400 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:11.769+0000: 430.770: [GC [PSYoungGen: 137718K->484K(135104K)] 229977K->92815K(822080K), 0.0057500 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:12.247+0000: 431.248: [GC [PSYoungGen: 135074K->744K(133056K)] 227405K->93163K(820032K), 0.0045120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:12.736+0000: 431.737: [GC [PSYoungGen: 133032K->960K(131008K)] 225451K->93475K(817984K), 0.0029330 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:13.273+0000: 432.273: [GC [PSYoungGen: 130967K->1136K(129024K)] 223482K->93995K(816000K), 0.0043080 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:13.697+0000: 432.698: [GC [PSYoungGen: 128985K->256K(126016K)] 221844K->94131K(812992K), 0.0042400 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:14.153+0000: 433.154: [GC [PSYoungGen: 126016K->616K(124352K)] 219891K->94539K(811328K), 0.0037760 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:14.599+0000: 433.600: [GC [PSYoungGen: 124289K->1054K(122816K)] 218213K->95181K(809792K), 0.0033420 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:15.049+0000: 434.049: [GC [PSYoungGen: 122781K->754K(146880K)] 216909K->94985K(833856K), 0.0082920 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:15.578+0000: 434.579: [GC [PSYoungGen: 146866K->1200K(144704K)] 241097K->95495K(831680K), 0.0030850 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:16.090+0000: 435.090: [GC [PSYoungGen: 144688K->630K(141568K)] 238983K->94989K(828544K), 0.0058840 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:16.597+0000: 435.597: [GC [PSYoungGen: 141558K->922K(139456K)] 235917K->95361K(826432K), 0.0032830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:17.090+0000: 436.091: [GC [PSYoungGen: 139418K->648K(136832K)] 233857K->95167K(823808K), 0.0039400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:17.586+0000: 436.587: [GC [PSYoungGen: 136776K->736K(134592K)] 231295K->95335K(821568K), 0.0039970 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:18.122+0000: 437.123: [GC [PSYoungGen: 134558K->776K(132416K)] 229158K->95423K(819392K), 0.0058940 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:18.560+0000: 437.560: [GC [PSYoungGen: 132287K->1090K(130560K)] 226935K->95825K(817536K), 0.0053140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:19.035+0000: 438.035: [GC [PSYoungGen: 130498K->772K(156160K)] 225233K->95539K(843136K), 0.0061810 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:19.589+0000: 438.590: [GC [PSYoungGen: 156100K->812K(153280K)] 250867K->95643K(840256K), 0.0048670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:20.141+0000: 439.142: [GC [PSYoungGen: 153260K->722K(169280K)] 248091K->95617K(856256K), 0.0074420 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:20.751+0000: 439.752: [GC [PSYoungGen: 168595K->740K(184384K)] 263490K->95715K(871360K), 0.0050690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:21.402+0000: 440.403: [GC [PSYoungGen: 183780K->712K(180032K)] 278755K->95743K(867008K), 0.0037220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:22.059+0000: 441.059: [GC [PSYoungGen: 179964K->548K(176192K)] 274995K->95723K(863168K), 0.0027690 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:22.701+0000: 441.702: [GC [PSYoungGen: 176164K->1054K(173184K)] 271339K->96325K(860160K), 0.0039520 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:23.354+0000: 442.355: [GC [PSYoungGen: 173150K->676K(169408K)] 268421K->96069K(856384K), 0.0039320 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:23.987+0000: 442.988: [GC [PSYoungGen: 169304K->1044K(166464K)] 264697K->96517K(853440K), 0.0031130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:24.561+0000: 443.562: [GC [PSYoungGen: 166409K->816K(163008K)] 261883K->96393K(849984K), 0.0041360 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:25.141+0000: 444.142: [GC [PSYoungGen: 162992K->548K(159680K)] 258569K->96221K(846656K), 0.0027120 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:25.721+0000: 444.722: [GC [PSYoungGen: 159641K->776K(156928K)] 255315K->96529K(843904K), 0.0043310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:26.287+0000: 445.288: [GC [PSYoungGen: 156847K->950K(154112K)] 252601K->96759K(841088K), 0.0032170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:26.825+0000: 445.826: [GC [PSYoungGen: 154100K->712K(151104K)] 249910K->96617K(838080K), 0.0046590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:27.359+0000: 446.360: [GC [PSYoungGen: 151019K->790K(148416K)] 246925K->96767K(835392K), 0.0069380 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:27.892+0000: 446.893: [GC [PSYoungGen: 148357K->998K(145984K)] 244335K->97055K(832960K), 0.0029390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:28.458+0000: 447.458: [GC [PSYoungGen: 145927K->762K(143168K)] 241984K->96867K(830144K), 0.0052850 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:28.975+0000: 447.976: [GC [PSYoungGen: 143162K->708K(140672K)] 239267K->96885K(827648K), 0.0041300 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:29.473+0000: 448.473: [GC [PSYoungGen: 140612K->420K(137920K)] 236789K->96621K(824896K), 0.0036830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:29.976+0000: 448.977: [GC [PSYoungGen: 137892K->644K(135808K)] 234093K->96893K(822784K), 0.0035650 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:30.440+0000: 449.440: [GC [PSYoungGen: 135734K->534K(133376K)] 231983K->96847K(820352K), 0.0045100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:30.918+0000: 449.919: [GC [PSYoungGen: 133334K->762K(131328K)] 229647K->97163K(818304K), 0.0039320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:31.401+0000: 450.401: [GC [PSYoungGen: 131318K->1212K(129600K)] 227720K->97733K(816576K), 0.0048290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:31.844+0000: 450.845: [GC [PSYoungGen: 129530K->502K(126784K)] 226051K->97311K(813760K), 0.0028130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:32.292+0000: 451.293: [GC [PSYoungGen: 126774K->840K(125120K)] 223583K->97721K(812096K), 0.0043400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:32.741+0000: 451.742: [GC [PSYoungGen: 125035K->580K(122880K)] 221916K->97541K(809856K), 0.0027630 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:33.277+0000: 452.278: [GC [PSYoungGen: 122818K->1170K(121536K)] 219780K->98203K(808512K), 0.0062000 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:33.645+0000: 452.645: [GC [PSYoungGen: 121490K->662K(119168K)] 218523K->97759K(806144K), 0.0049910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:34.074+0000: 453.075: [GC [PSYoungGen: 119126K->772K(117440K)] 216223K->97957K(804416K), 0.0045970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:34.503+0000: 453.504: [GC [PSYoungGen: 117380K->726K(115584K)] 214565K->97999K(802560K), 0.0041260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:34.901+0000: 453.902: [GC [PSYoungGen: 115542K->594K(113728K)] 212815K->97939K(800704K), 0.0029750 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:35.300+0000: 454.301: [GC [PSYoungGen: 113615K->734K(112192K)] 210961K->98143K(799168K), 0.0038540 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:35.745+0000: 454.746: [GC [PSYoungGen: 112158K->762K(134528K)] 209567K->98219K(821504K), 0.0092010 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:36.206+0000: 455.207: [GC [PSYoungGen: 134522K->466K(161024K)] 231979K->97987K(848000K), 0.0051930 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:36.791+0000: 455.792: [GC [PSYoungGen: 160884K->1068K(169984K)] 258406K->98653K(856960K), 0.0035240 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:37.388+0000: 456.389: [GC [PSYoungGen: 169836K->530K(166016K)] 267421K->98187K(852992K), 0.0040830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:37.982+0000: 456.983: [GC [PSYoungGen: 165970K->498K(162752K)] 263627K->98259K(849728K), 0.0033570 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:38.600+0000: 457.600: [GC [PSYoungGen: 162738K->626K(159808K)] 260499K->98483K(846784K), 0.0056040 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:39.160+0000: 458.161: [GC [PSYoungGen: 159794K->776K(156992K)] 257651K->98673K(843968K), 0.0067560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:39.735+0000: 458.736: [GC [PSYoungGen: 156896K->894K(154112K)] 254794K->98855K(841088K), 0.0045640 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:40.290+0000: 459.290: [GC [PSYoungGen: 154110K->434K(150848K)] 252071K->98443K(837824K), 0.0067720 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:40.839+0000: 459.840: [GC [PSYoungGen: 150834K->990K(148672K)] 248843K->99079K(835648K), 0.0044780 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:41.376+0000: 460.377: [GC [PSYoungGen: 148638K->704K(145664K)] 246727K->98889K(832640K), 0.0046600 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:41.911+0000: 460.912: [GC [PSYoungGen: 145626K->854K(143296K)] 243812K->99111K(830272K), 0.0031550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:42.437+0000: 461.438: [GC [PSYoungGen: 143211K->908K(140864K)] 241469K->99245K(827840K), 0.0061740 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:42.939+0000: 461.940: [GC [PSYoungGen: 140812K->638K(138112K)] 239149K->99225K(825088K), 0.0028790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:43.514+0000: 462.515: [GC [PSYoungGen: 138110K->1000K(136128K)] 236697K->99691K(823104K), 0.0038280 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:43.933+0000: 462.934: [GC [PSYoungGen: 136070K->944K(133760K)] 234761K->99757K(820736K), 0.0054260 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:44.410+0000: 463.411: [GC [PSYoungGen: 133743K->416K(131008K)] 232557K->99277K(817984K), 0.0057280 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:44.871+0000: 463.871: [GC [PSYoungGen: 130976K->548K(128960K)] 229837K->99457K(815936K), 0.0052470 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:45.353+0000: 464.354: [GC [PSYoungGen: 128932K->576K(126848K)] 227841K->99581K(813824K), 0.0038380 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:45.801+0000: 464.802: [GC [PSYoungGen: 126848K->708K(152320K)] 225853K->99785K(839296K), 0.0082280 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:46.375+0000: 465.376: [GC [PSYoungGen: 152212K->904K(149760K)] 251290K->100037K(836736K), 0.0031610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:46.888+0000: 465.888: [GC [PSYoungGen: 149703K->740K(179328K)] 248836K->99937K(866304K), 0.0063300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:47.522+0000: 466.522: [GC [PSYoungGen: 179211K->722K(175680K)] 278408K->100007K(862656K), 0.0031880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:48.155+0000: 467.156: [GC [PSYoungGen: 175617K->790K(172224K)] 274903K->100123K(859200K), 0.0039970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:48.789+0000: 467.790: [GC [PSYoungGen: 172157K->740K(168768K)] 271490K->100129K(855744K), 0.0048750 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:14:49.403+0000: 468.403: [GC [PSYoungGen: 168740K->544K(165312K)] 268129K->99997K(852288K), 0.0059460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:49.998+0000: 468.999: [GC [PSYoungGen: 165280K->754K(162304K)] 264733K->100287K(849280K), 0.0049310 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:50.590+0000: 469.590: [GC [PSYoungGen: 162290K->640K(159104K)] 261823K->100261K(846080K), 0.0057570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:51.139+0000: 470.140: [GC [PSYoungGen: 159094K->740K(156224K)] 258716K->100425K(843200K), 0.0026540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:51.696+0000: 470.696: [GC [PSYoungGen: 156196K->480K(153088K)] 255881K->100229K(840064K), 0.0035030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:52.257+0000: 471.258: [GC [PSYoungGen: 153056K->484K(150272K)] 252805K->100273K(837248K), 0.0079720 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:52.804+0000: 471.805: [GC [PSYoungGen: 150240K->748K(147840K)] 250029K->100577K(834816K), 0.0044060 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T06:14:53.338+0000: 472.338: [GC [PSYoungGen: 147820K->908K(145408K)] 247649K->100817K(832384K), 0.0064990 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:53.868+0000: 472.869: [GC [PSYoungGen: 145349K->374K(142272K)] 245259K->100617K(829248K), 0.0049140 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:54.372+0000: 473.373: [GC [PSYoungGen: 142262K->566K(170880K)] 242505K->100905K(857856K), 0.0074070 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:54.982+0000: 473.983: [GC [PSYoungGen: 170870K->466K(167488K)] 271209K->100943K(854464K), 0.0037560 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:55.600+0000: 474.600: [GC [PSYoungGen: 167424K->858K(164608K)] 267902K->101399K(851584K), 0.0030930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:56.242+0000: 475.243: [GC [PSYoungGen: 164570K->830K(161408K)] 265111K->101579K(848384K), 0.0059840 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:56.820+0000: 475.821: [GC [PSYoungGen: 161367K->880K(158400K)] 262117K->101669K(845376K), 0.0053800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:14:57.377+0000: 476.377: [GC [PSYoungGen: 158362K->762K(155328K)] 259152K->101777K(842304K), 0.0032140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:57.947+0000: 476.947: [GC [PSYoungGen: 155322K->1276K(177728K)] 256337K->102398K(864704K), 0.0098610 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:58.656+0000: 477.656: [GC [PSYoungGen: 177724K->768K(173632K)] 278846K->102035K(860608K), 0.0042770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:59.227+0000: 478.228: [GC [PSYoungGen: 173621K->694K(170112K)] 274889K->102017K(857088K), 0.0037300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:14:59.844+0000: 478.845: [GC [PSYoungGen: 170102K->794K(166912K)] 271425K->102173K(853888K), 0.0050850 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:00.466+0000: 479.467: [GC [PSYoungGen: 166874K->658K(163584K)] 268253K->102101K(850560K), 0.0062140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:01.054+0000: 480.054: [GC [PSYoungGen: 163538K->640K(160384K)] 264981K->102155K(847360K), 0.0050530 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T06:15:01.629+0000: 480.630: [GC [PSYoungGen: 160384K->562K(157312K)] 261899K->102117K(844288K), 0.0068440 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:02.188+0000: 481.189: [GC [PSYoungGen: 157298K->900K(154752K)] 258853K->102535K(841728K), 0.0057410 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:02.744+0000: 481.745: [GC [PSYoungGen: 154692K->530K(151552K)] 256327K->102245K(838528K), 0.0035380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:03.301+0000: 482.302: [GC [PSYoungGen: 151506K->890K(149120K)] 253221K->102677K(836096K), 0.0048680 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:03.890+0000: 482.891: [GC [PSYoungGen: 149090K->790K(146368K)] 250878K->102617K(833344K), 0.0078790 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:04.389+0000: 483.390: [GC [PSYoungGen: 146326K->630K(143552K)] 248153K->102545K(830528K), 0.0032630 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:04.910+0000: 483.910: [GC [PSYoungGen: 143542K->534K(140992K)] 245457K->102489K(827968K), 0.0043580 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:05.431+0000: 484.432: [GC [PSYoungGen: 140934K->662K(138688K)] 242889K->102681K(825664K), 0.0053060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:05.951+0000: 484.952: [GC [PSYoungGen: 138646K->872K(136512K)] 240665K->102979K(823488K), 0.0046370 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:06.428+0000: 485.428: [GC [PSYoungGen: 136488K->584K(133952K)] 238595K->102739K(820928K), 0.0059250 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:15:06.918+0000: 485.918: [GC [PSYoungGen: 133896K->644K(131776K)] 236051K->102855K(818752K), 0.0031010 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:07.403+0000: 486.403: [GC [PSYoungGen: 131666K->932K(129856K)] 233878K->103223K(816832K), 0.0031410 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:07.857+0000: 486.858: [GC [PSYoungGen: 129809K->616K(127424K)] 232101K->102971K(814400K), 0.0045180 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:08.314+0000: 487.315: [GC [PSYoungGen: 127399K->694K(125440K)] 229755K->103145K(812416K), 0.0049220 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:08.866+0000: 487.866: [GC [PSYoungGen: 125430K->1068K(123840K)] 227881K->103631K(810816K), 0.0066870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:09.240+0000: 488.241: [GC [PSYoungGen: 123820K->448K(121280K)] 226383K->103099K(808256K), 0.0030200 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T06:15:09.669+0000: 488.670: [GC [PSYoungGen: 121280K->676K(119616K)] 223931K->103407K(806592K), 0.0035060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:10.096+0000: 489.097: [GC [PSYoungGen: 119588K->534K(117632K)] 222319K->103371K(804608K), 0.0040110 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:10.526+0000: 489.527: [GC [PSYoungGen: 117578K->990K(116288K)] 220416K->103899K(803264K), 0.0038460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:10.937+0000: 489.937: [GC [PSYoungGen: 116254K->466K(114048K)] 219163K->103447K(801024K), 0.0041990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:11.335+0000: 490.335: [GC [PSYoungGen: 113964K->612K(112448K)] 216946K->103665K(799424K), 0.0027660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:15:11.739+0000: 490.740: [GC [PSYoungGen: 112420K->680K(134912K)] 215473K->103773K(821888K), 0.0096980 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:12.209+0000: 491.210: [GC [PSYoungGen: 134855K->790K(161920K)] 237949K->103971K(848896K), 0.0028870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:12.791+0000: 491.792: [GC [PSYoungGen: 161853K->812K(173760K)] 265035K->104147K(860736K), 0.0052690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:13.417+0000: 492.417: [GC [PSYoungGen: 173740K->598K(170112K)] 277075K->104005K(857088K), 0.0049250 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:15:14.083+0000: 493.084: [GC [PSYoungGen: 170070K->612K(166784K)] 273477K->104339K(853760K), 0.0044110 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
