2014-07-16T04:52:49.655+0000: 23.899: [GC [PSYoungGen: 257728K->42859K(300608K)] 257728K->72378K(987584K), 0.0650680 secs] [Times: user=0.16 sys=0.06, real=0.07 secs] 
2014-07-16T05:07:49.644+0000: 923.888: [GC [PSYoungGen: 1326490K->1764K(1266176K)] 1850632K->531073K(1953152K), 0.0197590 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:07:52.356+0000: 926.601: [GC [PSYoungGen: 1266140K->7060K(1219008K)] 1795449K->536409K(1905984K), 0.0191180 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-16T05:07:54.957+0000: 929.201: [GC [PSYoungGen: 1218964K->6262K(1168256K)] 1748313K->536487K(1855232K), 0.0358410 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T05:07:57.472+0000: 931.716: [GC [PSYoungGen: 1168246K->6984K(1401472K)] 1698471K->537313K(2088448K), 0.0406670 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T05:08:00.470+0000: 934.714: [GC [PSYoungGen: 1401416K->1696K(1675072K)] 1931745K->537380K(2362048K), 0.0497040 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-16T05:08:04.079+0000: 938.323: [GC [PSYoungGen: 1675040K->7166K(1939520K)] 2210724K->542947K(2626496K), 0.0232350 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:08:08.231+0000: 942.475: [GC [PSYoungGen: 1939262K->6906K(2015488K)] 2475043K->543215K(2702464K), 0.0461170 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-16T05:08:12.554+0000: 946.799: [GC [PSYoungGen: 2014970K->6916K(1926080K)] 2551279K->543385K(2613056K), 0.0209860 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T05:08:16.682+0000: 950.926: [GC [PSYoungGen: 1926020K->506K(1835072K)] 2462489K->543704K(2522048K), 0.0083910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T05:08:20.691+0000: 954.935: [GC [PSYoungGen: 1835066K->7416K(1761600K)] 2378264K->550663K(2448576K), 0.0185570 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T05:08:24.482+0000: 958.727: [GC [PSYoungGen: 1761592K->6966K(1684736K)] 2304839K->550987K(2371712K), 0.0364350 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T05:08:28.102+0000: 962.347: [GC [PSYoungGen: 1684726K->6806K(1611904K)] 2228747K->551003K(2298880K), 0.0316580 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-16T05:08:31.523+0000: 965.768: [GC [PSYoungGen: 1611862K->1700K(1537664K)] 2156059K->551356K(2224640K), 0.0272560 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T05:08:34.796+0000: 969.041: [GC [PSYoungGen: 1537636K->7348K(1477568K)] 2087292K->557085K(2164544K), 0.0559460 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-16T05:08:37.979+0000: 972.224: [GC [PSYoungGen: 1477556K->6308K(1414016K)] 2027293K->556869K(2100992K), 0.0251670 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:08:40.972+0000: 975.216: [GC [PSYoungGen: 1413988K->6852K(1355136K)] 1964549K->557549K(2042112K), 0.0247870 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-16T05:08:43.859+0000: 978.103: [GC [PSYoungGen: 1355076K->2152K(1293824K)] 1905773K->557755K(1980800K), 0.0080760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T05:08:46.627+0000: 980.872: [GC [PSYoungGen: 1293800K->6892K(1244736K)] 1849403K->562591K(1931712K), 0.0192500 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:08:49.286+0000: 983.530: [GC [PSYoungGen: 1244716K->6184K(1192832K)] 1800415K->562843K(1879808K), 0.0202860 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:08:51.819+0000: 986.063: [GC [PSYoungGen: 1192808K->6852K(1144832K)] 1749467K->563631K(1831808K), 0.0170120 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T05:08:54.249+0000: 988.493: [GC [PSYoungGen: 1144772K->2152K(1093760K)] 1701551K->563852K(1780736K), 0.0323190 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T05:08:56.586+0000: 990.830: [GC [PSYoungGen: 1093736K->6924K(1054464K)] 1655436K->568704K(1741440K), 0.0156970 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T05:08:58.857+0000: 993.101: [GC [PSYoungGen: 1054412K->5988K(1263040K)] 1616192K->568776K(1950016K), 0.0433080 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-16T05:09:01.581+0000: 995.825: [GC [PSYoungGen: 1262975K->6838K(1211776K)] 1825763K->569730K(1898752K), 0.0214240 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:09:04.226+0000: 998.470: [GC [PSYoungGen: 1211766K->2156K(1157504K)] 1774658K->570025K(1844480K), 0.0232690 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:06.721+0000: 1000.965: [GC [PSYoungGen: 1157484K->7106K(1115328K)] 1725353K->575064K(1802304K), 0.0202110 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:09:09.118+0000: 1003.362: [GC [PSYoungGen: 1115266K->5690K(1335488K)] 1683224K->575128K(2022464K), 0.0401030 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-16T05:09:11.938+0000: 1006.182: [GC [PSYoungGen: 1335482K->6852K(1602688K)] 1904920K->576386K(2289664K), 0.0342210 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-16T05:09:15.404+0000: 1009.648: [GC [PSYoungGen: 1602605K->2430K(1529536K)] 2172138K->576679K(2216512K), 0.0089640 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T05:09:18.729+0000: 1012.973: [GC [PSYoungGen: 1529534K->7120K(1468992K)] 2103783K->581498K(2155968K), 0.0373860 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T05:09:21.839+0000: 1016.083: [GC [PSYoungGen: 1468944K->5412K(1405184K)] 2043322K->581510K(2092160K), 0.0300090 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:24.855+0000: 1019.100: [GC [PSYoungGen: 1405156K->6856K(1347584K)] 1981254K->583170K(2034560K), 0.0257720 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:27.734+0000: 1021.978: [GC [PSYoungGen: 1347528K->2548K(1287040K)] 1923842K->583172K(1974016K), 0.0335720 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:30.503+0000: 1024.747: [GC [PSYoungGen: 1287028K->7188K(1238272K)] 1867652K->587868K(1925248K), 0.0254330 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T05:09:33.204+0000: 1027.448: [GC [PSYoungGen: 1238228K->5092K(1482368K)] 1818908K->587902K(2169344K), 0.0456820 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-16T05:09:36.328+0000: 1030.572: [GC [PSYoungGen: 1482340K->6756K(1779520K)] 2065150K->589734K(2466496K), 0.0337160 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:40.101+0000: 1034.345: [GC [PSYoungGen: 1779492K->3132K(1953408K)] 2362470K->589963K(2640384K), 0.0301100 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:44.258+0000: 1038.503: [GC [PSYoungGen: 1953404K->7084K(1871296K)] 2540235K->594003K(2558272K), 0.0199860 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:09:48.285+0000: 1042.529: [GC [PSYoungGen: 1871276K->438K(1782784K)] 2458195K->594476K(2469760K), 0.0332590 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-16T05:09:52.059+0000: 1046.303: [GC [PSYoungGen: 1782774K->7362K(1711936K)] 2376812K->601417K(2398912K), 0.0179210 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T05:09:55.706+0000: 1049.950: [GC [PSYoungGen: 1711827K->6778K(1637312K)] 2305881K->601655K(2324288K), 0.0362770 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T05:09:59.184+0000: 1053.428: [GC [PSYoungGen: 1637306K->6628K(1566848K)] 2232183K->601633K(2253824K), 0.0221500 secs] [Times: user=0.08 sys=0.01, real=0.03 secs] 
2014-07-16T05:10:02.521+0000: 1056.765: [GC [PSYoungGen: 1566820K->1956K(1495232K)] 2161825K->602217K(2182208K), 0.0395980 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T05:10:05.721+0000: 1059.965: [GC [PSYoungGen: 1495204K->7020K(1436672K)] 2095465K->607401K(2123648K), 0.0316050 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:08.815+0000: 1063.060: [GC [PSYoungGen: 1436652K->6372K(1375488K)] 2037033K->607489K(2062464K), 0.0214710 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:10:11.727+0000: 1065.971: [GC [PSYoungGen: 1375460K->7048K(1318592K)] 1976577K->608277K(2005568K), 0.0230970 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:14.561+0000: 1068.805: [GC [PSYoungGen: 1318536K->1764K(1258496K)] 1919765K->608249K(1945472K), 0.0319460 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:17.258+0000: 1071.503: [GC [PSYoungGen: 1258468K->7042K(1211712K)] 1864953K->613608K(1898688K), 0.0283300 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-16T05:10:19.873+0000: 1074.117: [GC [PSYoungGen: 1211650K->6134K(1161152K)] 1818216K->613716K(1848128K), 0.0237210 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:10:22.351+0000: 1076.595: [GC [PSYoungGen: 1161142K->6756K(1114624K)] 1768724K->614465K(1801600K), 0.0161920 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T05:10:24.751+0000: 1078.995: [GC [PSYoungGen: 1114596K->2092K(1065024K)] 1722305K->614742K(1752000K), 0.0271720 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
2014-07-16T05:10:27.038+0000: 1081.282: [GC [PSYoungGen: 1065004K->6892K(1027072K)] 1677654K->619615K(1714048K), 0.0279670 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:29.275+0000: 1083.519: [GC [PSYoungGen: 1027052K->5860K(985344K)] 1639775K->619823K(1672320K), 0.0219030 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T05:10:31.355+0000: 1085.600: [GC [PSYoungGen: 985316K->6984K(1182400K)] 1599279K->621035K(1869376K), 0.0316150 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:33.942+0000: 1088.186: [GC [PSYoungGen: 1182344K->1962K(1412416K)] 1796395K->621205K(2099392K), 0.0443270 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-16T05:10:36.892+0000: 1091.136: [GC [PSYoungGen: 1412350K->7312K(1699904K)] 2031593K->626636K(2386880K), 0.0359000 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:40.507+0000: 1094.751: [GC [PSYoungGen: 1699856K->5540K(1916736K)] 2319180K->626594K(2603712K), 0.0338700 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-16T05:10:44.599+0000: 1098.843: [GC [PSYoungGen: 1916708K->6966K(1918656K)] 2537762K->628188K(2605632K), 0.0250000 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T05:10:48.687+0000: 1102.931: [GC [PSYoungGen: 1918134K->6778K(1833792K)] 2539356K->628240K(2520768K), 0.0076520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T05:10:52.602+0000: 1106.846: [GC [PSYoungGen: 1833786K->6806K(1753856K)] 2455248K->628348K(2440832K), 0.0323130 secs] [Times: user=0.11 sys=0.01, real=0.04 secs] 
2014-07-16T05:10:56.362+0000: 1110.606: [GC [PSYoungGen: 1753814K->1400K(1672320K)] 2375356K->628714K(2359296K), 0.0223190 secs] [Times: user=0.08 sys=0.01, real=0.03 secs] 
2014-07-16T05:10:59.931+0000: 1114.175: [GC [PSYoungGen: 1672312K->7056K(1605696K)] 2299626K->634443K(2292672K), 0.0115690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T05:11:03.333+0000: 1117.577: [GC [PSYoungGen: 1605648K->6500K(1536320K)] 2233035K->634423K(2223296K), 0.0303900 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:06.636+0000: 1120.881: [GC [PSYoungGen: 1536292K->6660K(1471104K)] 2164215K->634799K(2158080K), 0.0256970 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T05:11:09.796+0000: 1124.041: [GC [PSYoungGen: 1471044K->1632K(1403840K)] 2099183K->635187K(2090816K), 0.0230250 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:11:12.811+0000: 1127.055: [GC [PSYoungGen: 1403808K->7116K(1350144K)] 2037363K->640712K(2037120K), 0.0238610 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T05:11:15.778+0000: 1130.022: [GC [PSYoungGen: 1350092K->6052K(1292736K)] 1983688K->640664K(1979712K), 0.0205630 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:11:18.535+0000: 1132.780: [GC [PSYoungGen: 1292708K->6628K(1239744K)] 1927320K->641408K(1926720K), 0.0411330 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-16T05:11:21.189+0000: 1135.433: [GC [PSYoungGen: 1239716K->2156K(1481920K)] 1874496K->641898K(2168896K), 0.0434910 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-16T05:11:24.347+0000: 1138.591: [GC [PSYoungGen: 1481900K->7462K(1424256K)] 2121642K->647309K(2111232K), 0.0225580 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:27.427+0000: 1141.672: [GC [PSYoungGen: 1424230K->5356K(1362240K)] 2064077K->647229K(2049216K), 0.0207860 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:11:30.355+0000: 1144.599: [GC [PSYoungGen: 1362195K->6892K(1306816K)] 2004067K->648885K(1993792K), 0.0249170 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T05:11:33.139+0000: 1147.383: [GC [PSYoungGen: 1306796K->3132K(1248832K)] 1948789K->649056K(1935808K), 0.0190630 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:11:35.865+0000: 1150.110: [GC [PSYoungGen: 1248828K->6974K(1201088K)] 1894752K->653034K(1888064K), 0.0178830 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-16T05:11:38.395+0000: 1152.639: [GC [PSYoungGen: 1201086K->5156K(1150208K)] 1847146K->652992K(1837184K), 0.0314420 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:40.901+0000: 1155.146: [GC [PSYoungGen: 1150180K->6852K(1380992K)] 1798016K->654760K(2067968K), 0.0385570 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:43.820+0000: 1158.065: [GC [PSYoungGen: 1380932K->3068K(1651968K)] 2028840K->654919K(2338944K), 0.0288570 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:47.385+0000: 1161.630: [GC [PSYoungGen: 1651964K->6956K(1584576K)] 2303815K->658927K(2271552K), 0.0296040 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T05:11:50.789+0000: 1165.033: [GC [PSYoungGen: 1584556K->4964K(1514816K)] 2236527K->659392K(2201792K), 0.0299570 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:11:54.031+0000: 1168.276: [GC [PSYoungGen: 1514788K->6660K(1818560K)] 2169216K->661288K(2505536K), 0.0609780 secs] [Times: user=0.22 sys=0.00, real=0.06 secs] 
2014-07-16T05:11:57.928+0000: 1172.172: [GC [PSYoungGen: 1818500K->3424K(2177664K)] 2473128K->661646K(2864640K), 0.0234430 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:12:02.565+0000: 1176.809: [GC [PSYoungGen: 2177632K->7234K(2084352K)] 2835854K->665568K(2771328K), 0.0286490 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:07.052+0000: 1181.296: [GC [PSYoungGen: 2084290K->4272K(1988992K)] 2742624K->665774K(2675968K), 0.0247400 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:11.289+0000: 1185.533: [GC [PSYoungGen: 1988976K->7084K(1904000K)] 2650478K->668779K(2590976K), 0.0246420 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T05:12:15.315+0000: 1189.559: [GC [PSYoungGen: 1903980K->4012K(1817472K)] 2565675K->668781K(2504448K), 0.0099370 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T05:12:19.226+0000: 1193.471: [GC [PSYoungGen: 1817452K->6792K(1740928K)] 2482221K->671690K(2427904K), 0.0219910 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:22.954+0000: 1197.198: [GC [PSYoungGen: 1740872K->4272K(1662912K)] 2405770K->672028K(2349888K), 0.0326400 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:26.552+0000: 1200.796: [GC [PSYoungGen: 1662896K->7084K(1593984K)] 2330652K->675040K(2280960K), 0.0174110 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T05:12:29.947+0000: 1204.191: [GC [PSYoungGen: 1593961K->3752K(1522432K)] 2261917K->675276K(2209408K), 0.0240140 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T05:12:33.207+0000: 1207.452: [GC [PSYoungGen: 1522408K->7216K(1460992K)] 2193932K->678885K(2147968K), 0.0320000 secs] [Times: user=0.10 sys=0.00, real=0.04 secs] 
2014-07-16T05:12:36.386+0000: 1210.631: [GC [PSYoungGen: 1460976K->4148K(1396224K)] 2132645K->678970K(2083200K), 0.0264350 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:39.351+0000: 1213.595: [GC [PSYoungGen: 1396212K->6778K(1340160K)] 2071034K->681704K(2027136K), 0.0247510 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:12:42.245+0000: 1216.490: [GC [PSYoungGen: 1340154K->4344K(1281920K)] 2015080K->682258K(1968896K), 0.0230700 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:12:44.972+0000: 1219.217: [GC [PSYoungGen: 1281912K->6892K(1231360K)] 1959826K->685014K(1918336K), 0.0412060 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-16T05:12:47.610+0000: 1221.854: [GC [PSYoungGen: 1231340K->4144K(1178048K)] 1909462K->685232K(1865024K), 0.0297000 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:47.659+0000: 1221.903: [Full GC [PSYoungGen: 4144K->0K(1178048K)] [ParOldGen: 681087K->131316K(401856K)] 685232K->131316K(1579904K) [PSPermGen: 11460K->11239K(22976K)], 0.3619060 secs] [Times: user=1.04 sys=0.05, real=0.36 secs] 
2014-07-16T05:12:50.307+0000: 1224.551: [GC [PSYoungGen: 1173888K->7608K(1133632K)] 1305204K->138949K(1535488K), 0.0247260 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:52.755+0000: 1226.999: [GC [PSYoungGen: 1133624K->3516K(1348928K)] 1264965K->139023K(1750784K), 0.0281760 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:12:55.672+0000: 1229.916: [GC [PSYoungGen: 1348924K->7056K(1296320K)] 1484431K->142675K(1698176K), 0.0251940 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T05:12:58.465+0000: 1232.709: [GC [PSYoungGen: 1296272K->5174K(1240960K)] 1431891K->142851K(1642816K), 0.0212310 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T05:13:01.176+0000: 1235.420: [GC [PSYoungGen: 1240950K->7052K(1192000K)] 1378627K->144825K(1593856K), 0.0190290 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:03.647+0000: 1237.892: [GC [PSYoungGen: 1191948K->3360K(1139904K)] 1329721K->144769K(1541760K), 0.0165190 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:06.093+0000: 1240.338: [GC [PSYoungGen: 1139872K->7074K(1097536K)] 1281281K->148579K(1499392K), 0.0265860 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:13:08.438+0000: 1242.682: [GC [PSYoungGen: 1097506K->5028K(1051648K)] 1239011K->148553K(1453504K), 0.0246350 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:10.702+0000: 1244.947: [GC [PSYoungGen: 1051620K->6884K(1011776K)] 1195145K->150513K(1413632K), 0.0127640 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:12.853+0000: 1247.098: [GC [PSYoungGen: 1011748K->3428K(1204096K)] 1155377K->150722K(1605952K), 0.0337080 secs] [Times: user=0.10 sys=0.00, real=0.04 secs] 
2014-07-16T05:13:15.414+0000: 1249.658: [GC [PSYoungGen: 1204068K->6924K(1441536K)] 1351362K->154307K(1843392K), 0.0271300 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T05:13:18.534+0000: 1252.778: [GC [PSYoungGen: 1441484K->4836K(1378880K)] 1588867K->154617K(1780736K), 0.0110070 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T05:13:21.546+0000: 1255.791: [GC [PSYoungGen: 1378852K->6788K(1323264K)] 1528633K->156673K(1725120K), 0.0130640 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:24.319+0000: 1258.564: [GC [PSYoungGen: 1323204K->3552K(1265216K)] 1473089K->157001K(1667072K), 0.0113210 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T05:13:27.037+0000: 1261.281: [GC [PSYoungGen: 1265184K->6842K(1216384K)] 1418633K->160411K(1618240K), 0.0163890 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-16T05:13:29.639+0000: 1263.883: [GC [PSYoungGen: 1216378K->4708K(1164672K)] 1369947K->160639K(1566528K), 0.0236430 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:32.142+0000: 1266.386: [GC [PSYoungGen: 1164644K->6884K(1119680K)] 1320575K->162927K(1521536K), 0.0389320 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-16T05:13:34.547+0000: 1268.791: [GC [PSYoungGen: 1119652K->3492K(1071360K)] 1275695K->163057K(1473216K), 0.0255380 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T05:13:36.926+0000: 1271.170: [GC [PSYoungGen: 1071332K->7338K(1032448K)] 1230897K->166992K(1434304K), 0.0208720 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:39.131+0000: 1273.375: [GC [PSYoungGen: 1032426K->4140K(988544K)] 1192080K->166617K(1390400K), 0.0074460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T05:13:41.249+0000: 1275.493: [GC [PSYoungGen: 988524K->6942K(952576K)] 1151001K->169507K(1354432K), 0.0222900 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T05:13:43.360+0000: 1277.605: [GC [PSYoungGen: 952542K->3888K(1133632K)] 1115107K->169666K(1535488K), 0.0305420 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T05:13:45.796+0000: 1280.040: [GC [PSYoungGen: 1133616K->6892K(1090880K)] 1299394K->172806K(1492736K), 0.0182710 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:48.121+0000: 1282.365: [GC [PSYoungGen: 1090860K->4206K(1044672K)] 1256774K->172879K(1446528K), 0.0064200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T05:13:50.353+0000: 1284.597: [GC [PSYoungGen: 1044599K->7156K(1006144K)] 1213272K->175885K(1408000K), 0.0273180 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T05:13:52.526+0000: 1286.770: [GC [PSYoungGen: 1006132K->3492K(963008K)] 1174861K->175949K(1364864K), 0.0229830 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:54.577+0000: 1288.821: [GC [PSYoungGen: 962931K->6960K(928896K)] 1135388K->179562K(1330752K), 0.0153010 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:13:56.567+0000: 1290.811: [GC [PSYoungGen: 928880K->4530K(890688K)] 1101482K->179605K(1292544K), 0.0254190 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T05:13:58.455+0000: 1292.700: [GC [PSYoungGen: 890674K->6728K(858816K)] 1065749K->181883K(1260672K), 0.0110000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T05:14:00.300+0000: 1294.544: [GC [PSYoungGen: 858760K->3556K(823168K)] 1033915K->182266K(1225024K), 0.0155060 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T05:14:02.048+0000: 1296.293: [GC [PSYoungGen: 823140K->6828K(795456K)] 1001850K->185642K(1197312K), 0.0107840 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T05:14:03.814+0000: 1298.058: [GC [PSYoungGen: 795436K->4466K(763584K)] 974250K->185945K(1165440K), 0.0151950 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T05:14:05.456+0000: 1299.701: [GC [PSYoungGen: 763570K->6810K(737856K)] 945049K->188393K(1139712K), 0.0239630 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-16T05:14:07.025+0000: 1301.270: [GC [PSYoungGen: 737818K->3552K(877568K)] 919401K->188475K(1279424K), 0.0291830 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T05:14:08.908+0000: 1303.152: [GC [PSYoungGen: 877536K->6892K(1051712K)] 1062459K->191887K(1453568K), 0.0204120 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T05:14:11.124+0000: 1305.368: [GC [PSYoungGen: 1051692K->4384K(1252864K)] 1236687K->192160K(1654720K), 0.0148680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
