2014-07-16T06:07:25.302+0000: 24.302: [GC [PSYoungGen: 257728K->42848K(300608K)] 257728K->57771K(987584K), 0.0614440 secs] [Times: user=0.18 sys=0.02, real=0.06 secs] 
2014-07-16T06:17:29.020+0000: 628.020: [GC [PSYoungGen: 436690K->320K(422912K)] 540467K->104145K(1109888K), 0.0108680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:29.924+0000: 628.925: [GC [PSYoungGen: 422912K->384K(507520K)] 526737K->104289K(1194496K), 0.0139270 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:31.055+0000: 630.056: [GC [PSYoungGen: 507450K->424K(490816K)] 611356K->104369K(1177792K), 0.0063600 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:32.094+0000: 631.095: [GC [PSYoungGen: 490792K->338K(474688K)] 594737K->104355K(1161664K), 0.0047120 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:33.103+0000: 632.104: [GC [PSYoungGen: 474642K->192K(459136K)] 578659K->104241K(1146112K), 0.0070600 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:34.088+0000: 633.088: [GC [PSYoungGen: 459090K->256K(444544K)] 563139K->104329K(1131520K), 0.0035290 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:35.049+0000: 634.050: [GC [PSYoungGen: 444544K->416K(430720K)] 548617K->104537K(1117696K), 0.0089560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:36.016+0000: 635.016: [GC [PSYoungGen: 430688K->598K(417472K)] 534809K->104751K(1104448K), 0.0109950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:36.869+0000: 635.870: [GC [PSYoungGen: 417430K->256K(404224K)] 521583K->104497K(1091200K), 0.0043230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:37.744+0000: 636.744: [GC [PSYoungGen: 404224K->224K(391936K)] 508465K->104553K(1078912K), 0.0060100 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:38.583+0000: 637.583: [GC [PSYoungGen: 391904K->256K(380160K)] 496233K->104649K(1067136K), 0.0062290 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:39.409+0000: 638.410: [GC [PSYoungGen: 380159K->470K(369152K)] 484552K->104903K(1056128K), 0.0056450 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:40.199+0000: 639.200: [GC [PSYoungGen: 369086K->684K(358528K)] 473520K->105357K(1045504K), 0.0050340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:41.039+0000: 640.039: [GC [PSYoungGen: 358508K->256K(347712K)] 463181K->105329K(1034688K), 0.0126010 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:41.728+0000: 640.729: [GC [PSYoungGen: 347712K->434K(337984K)] 452785K->105603K(1024960K), 0.0042660 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:42.455+0000: 641.456: [GC [PSYoungGen: 337970K->448K(405504K)] 443139K->105753K(1092480K), 0.0151610 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:43.316+0000: 642.317: [GC [PSYoungGen: 405504K->384K(486464K)] 510809K->105753K(1173440K), 0.0173410 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T06:17:44.357+0000: 643.357: [GC [PSYoungGen: 486462K->242K(583552K)] 591832K->105635K(1270528K), 0.0058180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:45.612+0000: 644.613: [GC [PSYoungGen: 583538K->306K(563392K)] 688931K->105731K(1250368K), 0.0043970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:46.857+0000: 645.858: [GC [PSYoungGen: 563324K->370K(544192K)] 668749K->105843K(1231168K), 0.0134780 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:48.018+0000: 647.019: [GC [PSYoungGen: 544178K->160K(525568K)] 649651K->105745K(1212544K), 0.0039650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:49.150+0000: 648.151: [GC [PSYoungGen: 525536K->352K(508160K)] 631121K->105993K(1195136K), 0.0133000 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:50.236+0000: 649.237: [GC [PSYoungGen: 508128K->224K(491200K)] 613769K->105969K(1178176K), 0.0129800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:51.368+0000: 650.368: [GC [PSYoungGen: 491168K->480K(475392K)] 596913K->106273K(1162368K), 0.0042230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:52.362+0000: 651.363: [GC [PSYoungGen: 475360K->256K(459776K)] 581153K->106145K(1146752K), 0.0079630 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:53.356+0000: 652.356: [GC [PSYoungGen: 459685K->342K(445184K)] 565574K->106279K(1132160K), 0.0039880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:54.306+0000: 653.307: [GC [PSYoungGen: 445142K->324K(431104K)] 551079K->106285K(1118080K), 0.0053610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:17:55.225+0000: 654.225: [GC [PSYoungGen: 431044K->256K(417536K)] 537005K->106249K(1104512K), 0.0059470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:56.230+0000: 655.231: [GC [PSYoungGen: 417536K->626K(405056K)] 523529K->107219K(1092032K), 0.0094330 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:17:57.004+0000: 656.004: [GC [PSYoungGen: 404994K->448K(392576K)] 511587K->107153K(1079552K), 0.0069530 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:57.854+0000: 656.854: [GC [PSYoungGen: 392576K->740K(471360K)] 499281K->107677K(1158336K), 0.0156550 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:17:58.841+0000: 657.842: [GC [PSYoungGen: 471258K->192K(455616K)] 578195K->107193K(1142592K), 0.0085340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:17:59.830+0000: 658.831: [GC [PSYoungGen: 455614K->338K(441280K)] 562615K->107387K(1128256K), 0.0033290 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:18:00.769+0000: 659.769: [GC [PSYoungGen: 441234K->192K(427200K)] 548283K->107305K(1114176K), 0.0032800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:01.731+0000: 660.732: [GC [PSYoungGen: 427200K->434K(414144K)] 534313K->107595K(1101120K), 0.0044270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:02.604+0000: 661.605: [GC [PSYoungGen: 414130K->256K(401216K)] 521291K->107497K(1088192K), 0.0071370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:03.461+0000: 662.462: [GC [PSYoungGen: 401193K->438K(481600K)] 508435K->107743K(1168576K), 0.0228330 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:04.500+0000: 663.501: [GC [PSYoungGen: 481590K->128K(577536K)] 588895K->107465K(1264512K), 0.0070010 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:05.740+0000: 664.741: [GC [PSYoungGen: 577498K->388K(558400K)] 684835K->107781K(1245376K), 0.0063140 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:06.954+0000: 665.955: [GC [PSYoungGen: 557892K->384K(538880K)] 665285K->107833K(1225856K), 0.0135230 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:08.097+0000: 667.098: [GC [PSYoungGen: 538880K->292K(520640K)] 646329K->107869K(1207616K), 0.0039320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:09.220+0000: 668.220: [GC [PSYoungGen: 520612K->256K(624640K)] 628189K->107921K(1311616K), 0.0185780 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:10.556+0000: 669.556: [GC [PSYoungGen: 624640K->128K(602432K)] 732305K->107849K(1289408K), 0.0044890 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:11.855+0000: 670.856: [GC [PSYoungGen: 602422K->406K(581696K)] 710143K->108183K(1268672K), 0.0049700 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:13.099+0000: 672.100: [GC [PSYoungGen: 581654K->242K(561408K)] 689431K->108067K(1248384K), 0.0047990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:14.300+0000: 673.300: [GC [PSYoungGen: 561394K->402K(542400K)] 669219K->108291K(1229376K), 0.0144350 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:15.466+0000: 674.467: [GC [PSYoungGen: 542354K->96K(523776K)] 650243K->108025K(1210752K), 0.0029230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:16.688+0000: 675.689: [GC [PSYoungGen: 523670K->484K(506624K)] 631599K->108445K(1193600K), 0.0044590 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:17.730+0000: 676.731: [GC [PSYoungGen: 506596K->210K(489664K)] 614557K->108291K(1176640K), 0.0078260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:18.785+0000: 677.786: [GC [PSYoungGen: 489615K->320K(473728K)] 597696K->108465K(1160704K), 0.0034270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:19.805+0000: 678.806: [GC [PSYoungGen: 473728K->566K(458688K)] 581873K->108791K(1145664K), 0.0129000 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:20.784+0000: 679.784: [GC [PSYoungGen: 458678K->562K(444032K)] 566903K->108875K(1131008K), 0.0066040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:21.792+0000: 680.793: [GC [PSYoungGen: 444018K->420K(429888K)] 552331K->108773K(1116864K), 0.0117510 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:22.762+0000: 681.763: [GC [PSYoungGen: 429860K->562K(416640K)] 538213K->109499K(1103616K), 0.0128310 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:23.619+0000: 682.620: [GC [PSYoungGen: 416626K->434K(499776K)] 525563K->109427K(1186752K), 0.0130460 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:24.685+0000: 683.686: [GC [PSYoungGen: 499756K->160K(483072K)] 608749K->109313K(1170048K), 0.0052470 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:25.726+0000: 684.726: [GC [PSYoungGen: 482999K->288K(467520K)] 592153K->109457K(1154496K), 0.0046890 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T06:18:26.758+0000: 685.759: [GC [PSYoungGen: 467470K->484K(452672K)] 576639K->109701K(1139648K), 0.0140180 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:27.715+0000: 686.715: [GC [PSYoungGen: 452644K->484K(543104K)] 561861K->109805K(1230080K), 0.0191470 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:28.879+0000: 687.880: [GC [PSYoungGen: 543076K->192K(524416K)] 652397K->109569K(1211392K), 0.0036490 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:30.003+0000: 689.004: [GC [PSYoungGen: 524416K->352K(629504K)] 633793K->109801K(1316480K), 0.0126530 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:31.354+0000: 690.355: [GC [PSYoungGen: 629472K->338K(607232K)] 738921K->109835K(1294208K), 0.0051080 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:32.748+0000: 691.748: [GC [PSYoungGen: 607186K->818K(586432K)] 716683K->110403K(1273408K), 0.0086180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:34.003+0000: 693.004: [GC [PSYoungGen: 586418K->448K(703168K)] 696003K->110137K(1390144K), 0.0255510 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:35.497+0000: 694.498: [GC [PSYoungGen: 703168K->288K(677376K)] 812857K->110057K(1364352K), 0.0086580 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:36.980+0000: 695.980: [GC [PSYoungGen: 677344K->402K(812928K)] 787113K->110219K(1499904K), 0.0191170 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:38.716+0000: 697.717: [GC [PSYoungGen: 812882K->452K(782208K)] 922699K->110397K(1469184K), 0.0043720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:40.389+0000: 699.390: [GC [PSYoungGen: 782128K->438K(752768K)] 892073K->110479K(1439744K), 0.0060460 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:18:42.039+0000: 701.040: [GC [PSYoungGen: 752750K->434K(724800K)] 862791K->110547K(1411776K), 0.0067990 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:43.592+0000: 702.592: [GC [PSYoungGen: 724786K->402K(698112K)] 834899K->110595K(1385088K), 0.0081480 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:18:45.062+0000: 704.063: [GC [PSYoungGen: 698066K->274K(672512K)] 808259K->110531K(1359488K), 0.0099790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:46.506+0000: 705.507: [GC [PSYoungGen: 672466K->320K(648256K)] 782723K->110625K(1335232K), 0.0043710 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T06:18:47.906+0000: 706.906: [GC [PSYoungGen: 648256K->288K(625088K)] 758561K->110689K(1312064K), 0.0102680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:49.252+0000: 708.252: [GC [PSYoungGen: 625056K->690K(603392K)] 735457K->111243K(1290368K), 0.0063560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:50.535+0000: 709.536: [GC [PSYoungGen: 603378K->288K(581952K)] 713931K->110937K(1268928K), 0.0249900 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:51.784+0000: 710.784: [GC [PSYoungGen: 581914K->484K(562048K)] 692563K->111181K(1249024K), 0.0050620 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:53.060+0000: 712.061: [GC [PSYoungGen: 561977K->498K(542848K)] 672674K->111267K(1229824K), 0.0113200 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:54.205+0000: 713.206: [GC [PSYoungGen: 542742K->192K(524160K)] 653511K->111057K(1211136K), 0.0045290 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:55.327+0000: 714.328: [GC [PSYoungGen: 524160K->128K(506560K)] 635025K->111025K(1193536K), 0.0058200 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:56.415+0000: 715.416: [GC [PSYoungGen: 506548K->256K(489920K)] 617445K->111185K(1176896K), 0.0088920 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T06:18:57.529+0000: 716.529: [GC [PSYoungGen: 489920K->758K(474432K)] 600849K->111767K(1161408K), 0.0068250 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:18:58.524+0000: 717.525: [GC [PSYoungGen: 474422K->288K(458688K)] 585431K->111417K(1145664K), 0.0189680 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T06:18:59.515+0000: 718.516: [GC [PSYoungGen: 458641K->192K(443904K)] 569770K->111377K(1130880K), 0.0039050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:00.525+0000: 719.526: [GC [PSYoungGen: 443879K->466K(532992K)] 555064K->111707K(1219968K), 0.0161400 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:01.659+0000: 720.660: [GC [PSYoungGen: 532946K->402K(639424K)] 644187K->111739K(1326400K), 0.0125580 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T06:19:03.058+0000: 722.058: [GC [PSYoungGen: 639378K->402K(616704K)] 750715K->111795K(1303680K), 0.0064470 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:04.371+0000: 723.371: [GC [PSYoungGen: 616655K->192K(594752K)] 728049K->111673K(1281728K), 0.0037740 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:05.652+0000: 724.653: [GC [PSYoungGen: 594752K->502K(574336K)] 706233K->112047K(1261312K), 0.0101670 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:06.876+0000: 725.876: [GC [PSYoungGen: 574326K->256K(554304K)] 685871K->111857K(1241280K), 0.0067100 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:08.076+0000: 727.077: [GC [PSYoungGen: 554304K->416K(535616K)] 665905K->112097K(1222592K), 0.0121930 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:09.223+0000: 728.223: [GC [PSYoungGen: 535584K->224K(517376K)] 647265K->112033K(1204352K), 0.0063930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:10.345+0000: 729.346: [GC [PSYoungGen: 517344K->288K(500224K)] 629153K->112169K(1187200K), 0.0059510 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:11.443+0000: 730.444: [GC [PSYoungGen: 500192K->480K(483968K)] 612073K->112417K(1170944K), 0.0104420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:12.542+0000: 731.543: [GC [PSYoungGen: 483936K->530K(468288K)] 595873K->112539K(1155264K), 0.0069010 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T06:19:13.523+0000: 732.524: [GC [PSYoungGen: 468242K->516K(453248K)] 580251K->112597K(1140224K), 0.0036770 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:14.479+0000: 733.480: [GC [PSYoungGen: 453188K->306K(438592K)] 565269K->112443K(1125568K), 0.0077400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:15.414+0000: 734.415: [GC [PSYoungGen: 438578K->288K(424832K)] 550715K->112497K(1111808K), 0.0063820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:16.323+0000: 735.324: [GC [PSYoungGen: 424800K->352K(411712K)] 537009K->112593K(1098688K), 0.0057910 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T06:19:17.208+0000: 736.208: [GC [PSYoungGen: 411680K->288K(399040K)] 523921K->112593K(1086016K), 0.0115860 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T06:19:18.072+0000: 737.073: [GC [PSYoungGen: 399008K->306K(386944K)] 511313K->112675K(1073920K), 0.0041360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:18.899+0000: 737.899: [GC [PSYoungGen: 386930K->242K(375296K)] 499299K->112699K(1062272K), 0.0041330 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:19.707+0000: 738.707: [GC [PSYoungGen: 375282K->192K(364160K)] 487739K->112697K(1051136K), 0.0082860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:20.489+0000: 739.490: [GC [PSYoungGen: 364160K->192K(353536K)] 476665K->112737K(1040512K), 0.0115800 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:21.246+0000: 740.247: [GC [PSYoungGen: 353478K->424K(424512K)] 466023K->113001K(1111488K), 0.0276990 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T06:19:22.154+0000: 741.155: [GC [PSYoungGen: 424488K->192K(509120K)] 537065K->112825K(1196096K), 0.0063090 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:19:23.291+0000: 742.292: [GC [PSYoungGen: 509120K->356K(611136K)] 621753K->113021K(1298112K), 0.0049690 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:24.608+0000: 743.609: [GC [PSYoungGen: 611108K->224K(589568K)] 723773K->112953K(1276544K), 0.0040720 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:25.857+0000: 744.858: [GC [PSYoungGen: 589535K->224K(569088K)] 702264K->113001K(1256064K), 0.0042610 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:27.082+0000: 746.083: [GC [PSYoungGen: 569056K->306K(549632K)] 681833K->113131K(1236608K), 0.0040810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:28.279+0000: 747.280: [GC [PSYoungGen: 549618K->256K(530880K)] 662443K->113177K(1217856K), 0.0160680 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:29.417+0000: 748.417: [GC [PSYoungGen: 530880K->356K(513152K)] 643801K->113405K(1200128K), 0.0094260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:30.513+0000: 749.514: [GC [PSYoungGen: 513124K->192K(495936K)] 626173K->113281K(1182912K), 0.0062910 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:31.581+0000: 750.582: [GC [PSYoungGen: 495936K->498K(595456K)] 609025K->113651K(1282432K), 0.0347570 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T06:19:32.905+0000: 751.905: [GC [PSYoungGen: 595442K->498K(714496K)] 708595K->114163K(1401472K), 0.0084800 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:34.406+0000: 753.407: [GC [PSYoungGen: 714482K->416K(688256K)] 828147K->114145K(1375232K), 0.0062730 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:35.891+0000: 754.892: [GC [PSYoungGen: 688224K->416K(825856K)] 801953K->114329K(1512832K), 0.0224540 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-16T06:19:37.734+0000: 756.735: [GC [PSYoungGen: 825821K->740K(991296K)] 939734K->115117K(1678272K), 0.0149480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:39.799+0000: 758.799: [GC [PSYoungGen: 991251K->384K(951616K)] 1105629K->114973K(1638592K), 0.0061470 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:41.835+0000: 760.835: [GC [PSYoungGen: 951616K->320K(914176K)] 1066205K->115093K(1601152K), 0.0061500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:43.843+0000: 762.844: [GC [PSYoungGen: 914176K->448K(878720K)] 1028949K->115309K(1565696K), 0.0131680 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:45.729+0000: 764.729: [GC [PSYoungGen: 878666K->484K(844864K)] 993527K->115473K(1531840K), 0.0075800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:47.531+0000: 766.531: [GC [PSYoungGen: 844827K->406K(812480K)] 959816K->115467K(1499456K), 0.0146360 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:19:49.296+0000: 768.296: [GC [PSYoungGen: 812438K->694K(781952K)] 927499K->115867K(1468928K), 0.0065370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:50.969+0000: 769.970: [GC [PSYoungGen: 781942K->438K(752384K)] 897115K->115755K(1439360K), 0.0113950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:52.600+0000: 771.601: [GC [PSYoungGen: 752374K->452K(724480K)] 867691K->115833K(1411456K), 0.0103440 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:54.181+0000: 773.181: [GC [PSYoungGen: 724420K->562K(697856K)] 839801K->116039K(1384832K), 0.0148950 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T06:19:55.669+0000: 774.669: [GC [PSYoungGen: 697842K->274K(672192K)] 813319K->115839K(1359168K), 0.0046670 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:57.115+0000: 776.116: [GC [PSYoungGen: 672146K->384K(648000K)] 787711K->116021K(1334976K), 0.0065540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:19:58.538+0000: 777.539: [GC [PSYoungGen: 648000K->288K(624832K)] 763637K->116037K(1311808K), 0.0109250 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:19:59.875+0000: 778.875: [GC [PSYoungGen: 624800K->292K(602752K)] 740549K->116161K(1289728K), 0.0031570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:20:01.162+0000: 780.163: [GC [PSYoungGen: 602724K->128K(581504K)] 718593K->116037K(1268480K), 0.0044230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:20:02.411+0000: 781.412: [GC [PSYoungGen: 581504K->160K(561472K)] 697413K->116117K(1248448K), 0.0078610 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T06:20:03.649+0000: 782.650: [GC [PSYoungGen: 561440K->160K(542272K)] 677397K->116149K(1229248K), 0.0044990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:20:04.817+0000: 783.817: [GC [PSYoungGen: 542240K->192K(523904K)] 658229K->116261K(1210880K), 0.0045370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T06:20:05.948+0000: 784.949: [GC [PSYoungGen: 523904K->470K(506688K)] 639973K->116595K(1193664K), 0.0100900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T06:20:07.035+0000: 786.036: [GC [PSYoungGen: 506646K->320K(489728K)] 622771K->116525K(1176704K), 0.0116120 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T06:20:08.170+0000: 787.171: [GC [PSYoungGen: 489728K->740K(474176K)] 605933K->117425K(1161152K), 0.0068890 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T06:20:09.118+0000: 788.118: [GC [PSYoungGen: 474148K->448K(568576K)] 590833K->117237K(1255552K), 0.0303080 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
