2014-07-08T22:22:21.899+0000: 22.708: [GC [PSYoungGen: 257728K->15093K(300608K)] 257728K->15101K(987584K), 0.0302000 secs] [Times: user=0.13 sys=0.02, real=0.04 secs] 
2014-07-08T22:30:49.135+0000: 529.944: [GC [PSYoungGen: 86692K->1522K(86272K)] 170611K->85522K(773248K), 0.0133150 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:30:49.887+0000: 530.696: [GC [PSYoungGen: 86258K->1120K(84864K)] 170258K->85343K(771840K), 0.0048670 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:30:50.359+0000: 531.168: [GC [PSYoungGen: 84832K->1390K(84096K)] 169055K->85686K(771072K), 0.0057060 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:30:51.212+0000: 532.021: [GC [PSYoungGen: 84078K->1070K(82816K)] 168374K->85680K(769792K), 0.0095800 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:30:51.865+0000: 532.674: [GC [PSYoungGen: 82798K->1700K(82496K)] 167408K->86366K(769472K), 0.0065160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:30:52.267+0000: 533.076: [GC [PSYoungGen: 82464K->690K(96064K)] 167130K->85864K(783040K), 0.0179550 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2014-07-08T22:30:53.316+0000: 534.125: [GC [PSYoungGen: 96027K->1765K(97216K)] 181201K->87011K(784192K), 0.0035550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:30:54.169+0000: 534.978: [GC [PSYoungGen: 97106K->1368K(116352K)] 182352K->86932K(803328K), 0.0069320 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:30:55.197+0000: 536.006: [GC [PSYoungGen: 115800K->1444K(116352K)] 201364K->87080K(803328K), 0.0065910 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:30:55.824+0000: 536.633: [GC [PSYoungGen: 115874K->1664K(139136K)] 201511K->87372K(826112K), 0.0051370 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:30:57.393+0000: 538.202: [GC [PSYoungGen: 138937K->1562K(136512K)] 224645K->87334K(823488K), 0.0082210 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:30:58.257+0000: 539.066: [GC [PSYoungGen: 136474K->384K(132992K)] 222246K->86766K(819968K), 0.0040410 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:00.113+0000: 540.922: [GC [PSYoungGen: 132992K->1901K(132288K)] 219374K->88509K(819264K), 0.0049340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:01.269+0000: 542.078: [GC [PSYoungGen: 132269K->1476K(129728K)] 218877K->88572K(816704K), 0.0093330 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:02.414+0000: 543.223: [GC [PSYoungGen: 129668K->1596K(127680K)] 216764K->88757K(814656K), 0.0060940 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:04.227+0000: 545.036: [GC [PSYoungGen: 127676K->1134K(125184K)] 214837K->88440K(812160K), 0.0180800 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T22:31:06.522+0000: 547.331: [GC [PSYoungGen: 125151K->1438K(123520K)] 212458K->88768K(810496K), 0.0067870 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:08.230+0000: 549.038: [GC [PSYoungGen: 123485K->1380K(121536K)] 210816K->88790K(808512K), 0.0033840 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:09.107+0000: 549.916: [GC [PSYoungGen: 121508K->1440K(119744K)] 208918K->88946K(806720K), 0.0114000 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:10.902+0000: 551.711: [GC [PSYoungGen: 119674K->1142K(117568K)] 207180K->88998K(804544K), 0.0092320 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:13.177+0000: 553.986: [GC [PSYoungGen: 117558K->1554K(116224K)] 205414K->89458K(803200K), 0.0106070 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:14.621+0000: 555.429: [GC [PSYoungGen: 116177K->1131K(114048K)] 204082K->89304K(801024K), 0.0038120 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:15.836+0000: 556.645: [GC [PSYoungGen: 114027K->1454K(112704K)] 202200K->89732K(799680K), 0.0052440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:17.415+0000: 558.223: [GC [PSYoungGen: 112686K->1146K(110720K)] 200964K->89559K(797696K), 0.0197360 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2014-07-08T22:31:18.219+0000: 559.028: [GC [PSYoungGen: 110714K->1248K(109248K)] 199127K->89749K(796224K), 0.0099890 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T22:31:19.991+0000: 560.800: [GC [PSYoungGen: 109216K->1330K(107776K)] 197717K->89975K(794752K), 0.0040790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:22.140+0000: 562.949: [GC [PSYoungGen: 107762K->1436K(106368K)] 196407K->90121K(793344K), 0.0078180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:23.661+0000: 564.470: [GC [PSYoungGen: 106332K->814K(104256K)] 195017K->89901K(791232K), 0.0035520 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T22:31:25.018+0000: 565.827: [GC [PSYoungGen: 104238K->1454K(103424K)] 193325K->90606K(790400K), 0.0060030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:26.651+0000: 567.460: [GC [PSYoungGen: 103392K->1302K(101888K)] 192544K->90745K(788864K), 0.0055640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:28.330+0000: 569.139: [GC [PSYoungGen: 101834K->1643K(100800K)] 191278K->91175K(787776K), 0.0077450 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:31:29.832+0000: 570.641: [GC [PSYoungGen: 100779K->484K(98304K)] 190311K->91036K(785280K), 0.0119230 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T22:31:30.655+0000: 571.464: [GC [PSYoungGen: 98244K->1780K(98240K)] 188797K->92494K(785216K), 0.0054960 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:31.518+0000: 572.327: [GC [PSYoungGen: 98153K->1313K(96512K)] 188868K->92616K(783488K), 0.0081030 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:32.411+0000: 573.220: [GC [PSYoungGen: 96481K->1422K(95360K)] 187784K->92837K(782336K), 0.0067270 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:33.113+0000: 573.922: [GC [PSYoungGen: 95310K->1320K(94016K)] 186725K->92823K(780992K), 0.0114180 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:34.166+0000: 574.974: [GC [PSYoungGen: 93992K->1358K(92864K)] 185495K->92984K(779840K), 0.0050390 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:34.875+0000: 575.683: [GC [PSYoungGen: 92814K->1266K(91584K)] 184440K->93198K(778560K), 0.0068200 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:36.524+0000: 577.333: [GC [PSYoungGen: 91570K->1572K(90752K)] 183502K->93584K(777728K), 0.0099600 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:38.229+0000: 579.038: [GC [PSYoungGen: 90724K->1106K(89216K)] 182736K->93181K(776192K), 0.0108020 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:38.925+0000: 579.734: [GC [PSYoungGen: 89170K->1142K(88128K)] 181245K->93290K(775104K), 0.0084160 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:39.950+0000: 580.759: [GC [PSYoungGen: 88118K->1718K(87616K)] 180266K->93938K(774592K), 0.0096420 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:41.134+0000: 581.943: [GC [PSYoungGen: 87606K->1584K(86464K)] 179826K->93908K(773440K), 0.0081840 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:42.913+0000: 583.722: [GC [PSYoungGen: 86446K->822K(84672K)] 178770K->93694K(771648K), 0.0056470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:44.311+0000: 585.120: [GC [PSYoungGen: 84616K->1526K(84352K)] 177488K->94520K(771328K), 0.0058660 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:45.357+0000: 586.166: [GC [PSYoungGen: 84342K->1468K(83328K)] 177336K->94631K(770304K), 0.0055270 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:46.132+0000: 586.941: [GC [PSYoungGen: 83324K->1564K(82496K)] 176487K->94830K(769472K), 0.0055060 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:31:46.700+0000: 587.509: [GC [PSYoungGen: 82460K->800K(80768K)] 175726K->94556K(767744K), 0.0081400 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:47.486+0000: 588.294: [GC [PSYoungGen: 80736K->1690K(80768K)] 174492K->95502K(767744K), 0.0053640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:47.969+0000: 588.778: [GC [PSYoungGen: 80730K->1320K(96192K)] 174542K->95652K(783168K), 0.0096710 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:49.120+0000: 589.929: [GC [PSYoungGen: 96135K->1148K(115008K)] 190468K->95520K(801984K), 0.0181510 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-08T22:31:50.689+0000: 591.498: [GC [PSYoungGen: 115004K->1544K(115904K)] 209376K->95988K(802880K), 0.0110710 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:52.802+0000: 593.611: [GC [PSYoungGen: 115400K->1532K(113664K)] 209844K->96008K(800640K), 0.0067910 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:54.336+0000: 595.145: [GC [PSYoungGen: 113660K->676K(111168K)] 208136K->95586K(798144K), 0.0062560 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:55.058+0000: 595.867: [GC [PSYoungGen: 111077K->1502K(110400K)] 205988K->96476K(797376K), 0.0090870 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:56.162+0000: 596.971: [GC [PSYoungGen: 110366K->1490K(108800K)] 205340K->96814K(795776K), 0.0048030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:57.248+0000: 598.057: [GC [PSYoungGen: 108754K->1298K(107072K)] 204078K->96678K(794048K), 0.0170170 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T22:31:57.937+0000: 598.746: [GC [PSYoungGen: 107026K->1010K(105216K)] 202406K->96622K(792192K), 0.0080020 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:31:58.780+0000: 599.589: [GC [PSYoungGen: 105202K->1654K(104384K)] 200814K->97338K(791360K), 0.0046970 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:00.217+0000: 601.025: [GC [PSYoungGen: 104286K->1196K(102528K)] 199970K->97304K(789504K), 0.0090650 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:01.841+0000: 602.650: [GC [PSYoungGen: 102508K->1298K(101248K)] 198616K->97502K(788224K), 0.0076890 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:03.637+0000: 604.446: [GC [PSYoungGen: 101179K->1434K(100032K)] 197384K->97718K(787008K), 0.0042240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:05.310+0000: 606.119: [GC [PSYoungGen: 99994K->1426K(98688K)] 196278K->97782K(785664K), 0.0076330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:06.815+0000: 607.624: [GC [PSYoungGen: 98642K->946K(96896K)] 194998K->97584K(783872K), 0.0089540 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:08.609+0000: 609.418: [GC [PSYoungGen: 96882K->1256K(95936K)] 193520K->97950K(782912K), 0.0077420 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:09.762+0000: 610.571: [GC [PSYoungGen: 95879K->1220K(94720K)] 192574K->98052K(781696K), 0.0042100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:10.706+0000: 611.514: [GC [PSYoungGen: 94660K->1458K(93696K)] 191492K->98354K(780672K), 0.0096080 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:11.930+0000: 612.738: [GC [PSYoungGen: 93682K->1000K(92096K)] 190578K->98192K(779072K), 0.0078630 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:13.533+0000: 614.342: [GC [PSYoungGen: 92067K->1738K(91712K)] 189259K->98963K(778688K), 0.0127120 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:14.563+0000: 615.372: [GC [PSYoungGen: 91658K->814K(89600K)] 188883K->98470K(776576K), 0.0046810 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:15.798+0000: 616.607: [GC [PSYoungGen: 89582K->1644K(89344K)] 187238K->99348K(776320K), 0.0107020 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T22:32:17.013+0000: 617.822: [GC [PSYoungGen: 89324K->1248K(87872K)] 187028K->99334K(774848K), 0.0122590 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:18.299+0000: 619.108: [GC [PSYoungGen: 87822K->1732K(87296K)] 185908K->99939K(774272K), 0.0064830 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T22:32:18.818+0000: 619.626: [GC [PSYoungGen: 87235K->936K(85440K)] 185442K->99398K(772416K), 0.0079300 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:19.785+0000: 620.594: [GC [PSYoungGen: 85366K->1644K(85120K)] 183829K->100236K(772096K), 0.0063000 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:20.846+0000: 621.655: [GC [PSYoungGen: 85096K->1384K(83904K)] 183689K->100104K(770880K), 0.0102880 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:21.745+0000: 622.554: [GC [PSYoungGen: 83858K->1793K(83392K)] 182579K->100578K(770368K), 0.0067750 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:22.519+0000: 623.328: [GC [PSYoungGen: 83329K->740K(81344K)] 182114K->99976K(768320K), 0.0035740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:23.160+0000: 623.969: [GC [PSYoungGen: 81316K->1472K(81216K)] 180552K->100789K(768192K), 0.0065260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:23.803+0000: 624.612: [GC [PSYoungGen: 81152K->1458K(80256K)] 180469K->100935K(767232K), 0.0058860 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T22:32:24.444+0000: 625.252: [GC [PSYoungGen: 80242K->1720K(79616K)] 179719K->101293K(766592K), 0.0034480 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:25.452+0000: 626.261: [GC [PSYoungGen: 79608K->804K(77824K)] 179181K->101219K(764800K), 0.0113860 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:26.103+0000: 626.912: [GC [PSYoungGen: 77796K->1868K(78080K)] 178211K->102363K(765056K), 0.0091890 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:26.509+0000: 627.318: [GC [PSYoungGen: 78028K->1266K(92672K)] 178523K->102133K(779648K), 0.0063180 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:28.017+0000: 628.826: [GC [PSYoungGen: 92658K->1448K(91712K)] 193525K->102371K(778688K), 0.0073280 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:29.622+0000: 630.431: [GC [PSYoungGen: 91688K->1518K(90624K)] 192611K->102505K(777600K), 0.0053860 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:31.087+0000: 631.896: [GC [PSYoungGen: 90606K->1316K(89344K)] 191593K->102391K(776320K), 0.0095430 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:32.480+0000: 633.289: [GC [PSYoungGen: 89304K->1124K(88064K)] 190379K->102515K(775040K), 0.0062470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:33.087+0000: 633.896: [GC [PSYoungGen: 88036K->1262K(87104K)] 189427K->102725K(774080K), 0.0032880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:34.131+0000: 634.940: [GC [PSYoungGen: 87086K->1464K(86272K)] 188549K->103090K(773248K), 0.0076360 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:35.282+0000: 636.091: [GC [PSYoungGen: 86264K->1466K(85248K)] 187890K->103211K(772224K), 0.0077580 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:36.969+0000: 637.778: [GC [PSYoungGen: 85217K->953K(83712K)] 186962K->103072K(770688K), 0.0098670 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:38.579+0000: 639.387: [GC [PSYoungGen: 83705K->1380K(83200K)] 185824K->103555K(770176K), 0.0100610 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:39.121+0000: 639.930: [GC [PSYoungGen: 83172K->1202K(91328K)] 185347K->103497K(778304K), 0.0153410 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T22:32:40.772+0000: 641.581: [GC [PSYoungGen: 91122K->1522K(90304K)] 193417K->103921K(777280K), 0.0056450 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:32:42.204+0000: 643.013: [GC [PSYoungGen: 90290K->992K(88704K)] 192689K->103952K(775680K), 0.0028840 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T22:32:42.771+0000: 643.580: [GC [PSYoungGen: 88655K->1562K(90624K)] 191615K->104610K(777600K), 0.0108570 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:43.828+0000: 644.637: [GC [PSYoungGen: 90304K->1501K(89216K)] 193352K->104769K(776192K), 0.0062070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:44.876+0000: 645.685: [GC [PSYoungGen: 89178K->1316K(87936K)] 192445K->104647K(774912K), 0.0072330 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:46.183+0000: 646.992: [GC [PSYoungGen: 87908K->886K(86400K)] 191239K->104688K(773376K), 0.0150300 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T22:32:47.571+0000: 648.380: [GC [PSYoungGen: 86387K->1294K(85824K)] 190189K->105152K(772800K), 0.0073120 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:32:48.559+0000: 649.368: [GC [PSYoungGen: 85774K->1387K(84864K)] 189632K->105381K(771840K), 0.0074900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:49.581+0000: 650.390: [GC [PSYoungGen: 84812K->1562K(84096K)] 188806K->105636K(771072K), 0.0080750 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T22:32:50.910+0000: 651.718: [GC [PSYoungGen: 84058K->618K(82176K)] 188132K->105340K(769152K), 0.0103580 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:52.545+0000: 653.354: [GC [PSYoungGen: 82154K->1696K(82304K)] 186876K->106498K(769280K), 0.0109020 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:53.979+0000: 654.787: [GC [PSYoungGen: 82271K->1252K(80960K)] 187073K->106408K(767936K), 0.0141020 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:55.144+0000: 655.953: [GC [PSYoungGen: 80932K->1402K(80192K)] 186088K->106662K(767168K), 0.0129960 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T22:32:56.550+0000: 657.359: [GC [PSYoungGen: 80186K->1210K(79104K)] 185446K->106770K(766080K), 0.0085640 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:57.784+0000: 658.593: [GC [PSYoungGen: 79071K->1406K(78400K)] 184632K->107014K(765376K), 0.0134290 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T22:32:59.185+0000: 659.994: [GC [PSYoungGen: 78398K->1130K(77312K)] 184006K->107069K(764288K), 0.0102320 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:32:59.687+0000: 660.496: [GC [PSYoungGen: 77290K->1536K(92992K)] 183229K->107562K(779968K), 0.0102500 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:00.405+0000: 661.214: [GC [PSYoungGen: 92928K->878K(99136K)] 198954K->107417K(786112K), 0.0116770 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T22:33:01.499+0000: 662.308: [GC [PSYoungGen: 99118K->1774K(100032K)] 205657K->108443K(787008K), 0.0087820 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:02.223+0000: 663.032: [GC [PSYoungGen: 100013K->1412K(119808K)] 206682K->108224K(806784K), 0.0075520 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:03.630+0000: 664.439: [GC [PSYoungGen: 119300K->1234K(117376K)] 226112K->108126K(804352K), 0.0078990 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T22:33:04.562+0000: 665.371: [GC [PSYoungGen: 117330K->758K(115072K)] 224222K->108002K(802048K), 0.0104070 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:06.517+0000: 667.326: [GC [PSYoungGen: 115050K->1665K(114304K)] 222295K->108981K(801280K), 0.0077480 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T22:33:07.913+0000: 668.721: [GC [PSYoungGen: 114241K->1344K(112256K)] 221557K->108896K(799232K), 0.0068490 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T22:33:08.904+0000: 669.713: [GC [PSYoungGen: 112256K->1568K(110848K)] 219808K->109193K(797824K), 0.0055990 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:09.883+0000: 670.692: [GC [PSYoungGen: 110816K->932K(108608K)] 218441K->108798K(795584K), 0.0037300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:10.721+0000: 671.530: [GC [PSYoungGen: 108580K->1501K(107648K)] 216446K->109416K(794624K), 0.0048710 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:33:11.957+0000: 672.766: [GC [PSYoungGen: 107569K->1377K(105984K)] 215484K->109412K(792960K), 0.0068870 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T22:33:13.219+0000: 674.028: [GC [PSYoungGen: 105953K->1362K(104512K)] 213988K->109485K(791488K), 0.0107600 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:14.221+0000: 675.030: [GC [PSYoungGen: 104466K->1056K(102720K)] 212589K->109545K(789696K), 0.0083610 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:15.215+0000: 676.024: [GC [PSYoungGen: 102688K->1508K(101760K)] 211177K->110077K(788736K), 0.0074220 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:16.603+0000: 677.412: [GC [PSYoungGen: 101732K->1142K(100032K)] 210301K->109857K(787008K), 0.0063970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:18.729+0000: 679.538: [GC [PSYoungGen: 100021K->1672K(99264K)] 208736K->110451K(786240K), 0.0050730 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T22:33:20.595+0000: 681.404: [GC [PSYoungGen: 99208K->881K(97152K)] 207987K->110207K(784128K), 0.0097040 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:22.074+0000: 682.883: [GC [PSYoungGen: 97123K->1790K(96768K)] 206450K->111172K(783744K), 0.0118200 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:23.996+0000: 684.805: [GC [PSYoungGen: 96766K->1074K(94848K)] 206148K->110774K(781824K), 0.0122600 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:24.809+0000: 685.618: [GC [PSYoungGen: 94834K->1234K(93824K)] 204534K->111046K(780800K), 0.0089050 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:26.486+0000: 687.294: [GC [PSYoungGen: 93777K->1416K(92800K)] 203589K->111284K(779776K), 0.0185610 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-08T22:33:28.172+0000: 688.981: [GC [PSYoungGen: 92744K->1526K(91712K)] 202612K->111482K(778688K), 0.0085940 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:29.875+0000: 690.684: [GC [PSYoungGen: 91701K->743K(89792K)] 201658K->111403K(776768K), 0.0092540 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:30.653+0000: 691.462: [GC [PSYoungGen: 89767K->1768K(89728K)] 200427K->112508K(776704K), 0.0075600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:32.229+0000: 693.038: [GC [PSYoungGen: 89704K->1206K(88064K)] 200444K->112564K(775040K), 0.0104390 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T22:33:33.651+0000: 694.460: [GC [PSYoungGen: 88010K->1384K(87168K)] 199368K->112830K(774144K), 0.0114680 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:34.288+0000: 695.097: [GC [PSYoungGen: 87144K->1252K(86016K)] 198590K->112770K(772992K), 0.0063810 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T22:33:35.301+0000: 696.110: [GC [PSYoungGen: 85988K->1604K(85376K)] 197506K->113186K(772352K), 0.0049400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
