2014-07-08T10:33:13.259+0000: 22.644: [GC [PSYoungGen: 257728K->15172K(300608K)] 257728K->15180K(987584K), 0.0324670 secs] [Times: user=0.16 sys=0.02, real=0.04 secs] 
2014-07-08T10:35:17.495+0000: 146.880: [GC [PSYoungGen: 155677K->420K(151616K)] 200647K->46229K(838592K), 0.0080320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:18.432+0000: 147.816: [GC [PSYoungGen: 151588K->1822K(150272K)] 197397K->47671K(837248K), 0.0067910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:19.093+0000: 148.477: [GC [PSYoungGen: 150238K->1042K(146816K)] 196087K->47481K(833792K), 0.0085630 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:19.759+0000: 149.144: [GC [PSYoungGen: 146770K->1078K(144192K)] 193209K->47573K(831168K), 0.0064420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:20.569+0000: 149.954: [GC [PSYoungGen: 144182K->1312K(141952K)] 190677K->47855K(828928K), 0.0062650 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:21.438+0000: 150.823: [GC [PSYoungGen: 141904K->1256K(139456K)] 188448K->47855K(826432K), 0.0040030 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:22.455+0000: 151.840: [GC [PSYoungGen: 139432K->1518K(137344K)] 186031K->48150K(824320K), 0.0039230 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T10:35:23.412+0000: 152.796: [GC [PSYoungGen: 137326K->1248K(134784K)] 183958K->47935K(821760K), 0.0066120 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:24.460+0000: 153.845: [GC [PSYoungGen: 134710K->1326K(132608K)] 181398K->48214K(819584K), 0.0060560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:25.502+0000: 154.887: [GC [PSYoungGen: 132590K->1622K(130752K)] 179478K->48550K(817728K), 0.0081540 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:26.417+0000: 155.802: [GC [PSYoungGen: 130710K->1142K(128128K)] 177638K->48359K(815104K), 0.0061780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:27.385+0000: 156.770: [GC [PSYoungGen: 128117K->1824K(126784K)] 175335K->49138K(813760K), 0.0046590 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T10:35:28.096+0000: 157.481: [GC [PSYoungGen: 126752K->1010K(123968K)] 174066K->48655K(810944K), 0.0070920 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:29.004+0000: 158.389: [GC [PSYoungGen: 123954K->1686K(122688K)] 171599K->49404K(809664K), 0.0033110 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:29.764+0000: 159.149: [GC [PSYoungGen: 122615K->1252K(120320K)] 170333K->49107K(807296K), 0.0050840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:30.565+0000: 159.950: [GC [PSYoungGen: 120292K->1138K(118336K)] 168147K->49025K(805312K), 0.0093880 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:31.334+0000: 160.718: [GC [PSYoungGen: 118322K->1656K(117056K)] 166209K->49624K(804032K), 0.0049960 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:32.154+0000: 161.539: [GC [PSYoungGen: 117048K->1348K(115072K)] 165016K->49355K(802048K), 0.0078860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:32.995+0000: 162.380: [GC [PSYoungGen: 115012K->1138K(113088K)] 163019K->49217K(800064K), 0.0050840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:33.797+0000: 163.182: [GC [PSYoungGen: 113067K->1722K(112000K)] 161147K->49865K(798976K), 0.0058330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:34.381+0000: 163.765: [GC [PSYoungGen: 111962K->1256K(109952K)] 160106K->49487K(796928K), 0.0037220 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:34.956+0000: 164.341: [GC [PSYoungGen: 109928K->1188K(108288K)] 158159K->49499K(795264K), 0.0040080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:35.618+0000: 165.003: [GC [PSYoungGen: 108260K->992K(106560K)] 156571K->49359K(793536K), 0.0079590 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T10:35:36.479+0000: 165.864: [GC [PSYoungGen: 106528K->1234K(105344K)] 154895K->49681K(792320K), 0.0062150 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T10:35:37.347+0000: 166.732: [GC [PSYoungGen: 105298K->1486K(104128K)] 153745K->50022K(791104K), 0.0065290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:38.090+0000: 167.474: [GC [PSYoungGen: 104078K->1370K(102592K)] 152614K->49969K(789568K), 0.0054950 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:38.790+0000: 168.175: [GC [PSYoungGen: 102554K->1062K(100864K)] 151153K->49912K(787840K), 0.0041890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:39.450+0000: 168.835: [GC [PSYoungGen: 100838K->1404K(99840K)] 149688K->50286K(786816K), 0.0081090 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:40.119+0000: 169.504: [GC [PSYoungGen: 99830K->1263K(119424K)] 148712K->50251K(806400K), 0.0146990 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:40.813+0000: 170.198: [GC [PSYoungGen: 119407K->1074K(138176K)] 168395K->50093K(825152K), 0.0098500 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:41.605+0000: 170.989: [GC [PSYoungGen: 137458K->1440K(143616K)] 186477K->50539K(830592K), 0.0097330 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T10:35:42.560+0000: 171.945: [GC [PSYoungGen: 143264K->1384K(143616K)] 192363K->50547K(830592K), 0.0106060 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:43.671+0000: 173.056: [GC [PSYoungGen: 143208K->1262K(171904K)] 192371K->50458K(858880K), 0.0104370 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T10:35:45.055+0000: 174.439: [GC [PSYoungGen: 171476K->1316K(168256K)] 220672K->50551K(855232K), 0.0056040 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:46.354+0000: 175.739: [GC [PSYoungGen: 168228K->498K(164160K)] 217463K->50375K(851136K), 0.0056920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:47.703+0000: 177.088: [GC [PSYoungGen: 164110K->1702K(162240K)] 213988K->51966K(849216K), 0.0062760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:49.024+0000: 178.409: [GC [PSYoungGen: 162210K->1224K(158720K)] 212474K->51988K(845696K), 0.0058850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:50.313+0000: 179.698: [GC [PSYoungGen: 158664K->1266K(155776K)] 209428K->52159K(842752K), 0.0061440 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:51.468+0000: 180.852: [GC [PSYoungGen: 155762K->1330K(152960K)] 206655K->52490K(839936K), 0.0061250 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:52.355+0000: 181.740: [GC [PSYoungGen: 152946K->1472K(150400K)] 204106K->52704K(837376K), 0.0075280 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:53.384+0000: 182.769: [GC [PSYoungGen: 150336K->996K(147200K)] 201568K->52520K(834176K), 0.0032480 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:54.590+0000: 183.974: [GC [PSYoungGen: 147172K->1596K(145152K)] 198696K->53217K(832128K), 0.0049660 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:55.773+0000: 185.158: [GC [PSYoungGen: 145148K->1206K(142208K)] 196769K->52882K(829184K), 0.0117700 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:56.658+0000: 186.043: [GC [PSYoungGen: 142198K->1430K(140032K)] 193874K->53146K(827008K), 0.0089450 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:57.691+0000: 187.076: [GC [PSYoungGen: 139990K->1210K(137408K)] 191706K->53118K(824384K), 0.0048370 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:35:58.671+0000: 188.056: [GC [PSYoungGen: 137402K->1778K(135680K)] 189310K->53751K(822656K), 0.0067780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:35:59.788+0000: 189.173: [GC [PSYoungGen: 135666K->750K(132416K)] 187639K->53288K(819392K), 0.0067340 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:00.784+0000: 190.169: [GC [PSYoungGen: 132398K->1718K(131200K)] 184936K->54321K(818176K), 0.0075420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:01.858+0000: 191.243: [GC [PSYoungGen: 131190K->1404K(128768K)] 183793K->54383K(815744K), 0.0084100 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:02.869+0000: 192.254: [GC [PSYoungGen: 128718K->1074K(126400K)] 181697K->54100K(813376K), 0.0036390 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:03.908+0000: 193.292: [GC [PSYoungGen: 126386K->1412K(124736K)] 179412K->54518K(811712K), 0.0074000 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:04.758+0000: 194.142: [GC [PSYoungGen: 124676K->1092K(122432K)] 177782K->54246K(809408K), 0.0041970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:05.608+0000: 194.992: [GC [PSYoungGen: 122371K->1398K(120768K)] 175526K->54737K(807744K), 0.0033480 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:06.551+0000: 195.936: [GC [PSYoungGen: 120758K->1582K(119104K)] 174097K->54992K(806080K), 0.0033240 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:07.583+0000: 196.968: [GC [PSYoungGen: 119085K->1138K(116864K)] 172495K->54880K(803840K), 0.0035870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:08.597+0000: 197.981: [GC [PSYoungGen: 116850K->1572K(115520K)] 170592K->55370K(802496K), 0.0054610 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:09.596+0000: 198.981: [GC [PSYoungGen: 115492K->1262K(113472K)] 169290K->55181K(800448K), 0.0051300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:10.558+0000: 199.943: [GC [PSYoungGen: 113454K->1284K(111872K)] 167373K->55266K(798848K), 0.0042390 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T10:36:11.438+0000: 200.823: [GC [PSYoungGen: 111757K->1263K(110208K)] 165740K->55464K(797184K), 0.0051140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:12.272+0000: 201.657: [GC [PSYoungGen: 110191K->1338K(108672K)] 164392K->55626K(795648K), 0.0079940 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T10:36:13.131+0000: 202.516: [GC [PSYoungGen: 108666K->1270K(107072K)] 162954K->55804K(794048K), 0.0034120 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:13.967+0000: 203.352: [GC [PSYoungGen: 107062K->1800K(106112K)] 161596K->56415K(793088K), 0.0063900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:14.721+0000: 204.106: [GC [PSYoungGen: 106054K->640K(103424K)] 160669K->55715K(790400K), 0.0034980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:15.393+0000: 204.778: [GC [PSYoungGen: 103424K->1696K(103104K)] 158499K->56843K(790080K), 0.0050320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:16.213+0000: 205.597: [GC [PSYoungGen: 103072K->1652K(101632K)] 158219K->57133K(788608K), 0.0089570 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:16.929+0000: 206.313: [GC [PSYoungGen: 101620K->1512K(100160K)] 157101K->57081K(787136K), 0.0065420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:17.764+0000: 207.149: [GC [PSYoungGen: 100136K->1202K(98496K)] 155705K->56859K(785472K), 0.0056530 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:18.493+0000: 207.878: [GC [PSYoungGen: 98482K->1544K(97600K)] 154139K->57257K(784576K), 0.0069110 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T10:36:19.205+0000: 208.590: [GC [PSYoungGen: 97540K->1142K(95872K)] 153253K->56927K(782848K), 0.0036420 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:19.959+0000: 209.344: [GC [PSYoungGen: 95862K->1138K(94656K)] 151647K->56987K(781632K), 0.0083710 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:20.726+0000: 210.110: [GC [PSYoungGen: 94639K->1362K(93696K)] 150488K->57291K(780672K), 0.0034140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:21.483+0000: 210.868: [GC [PSYoungGen: 93650K->1547K(92672K)] 149579K->57540K(779648K), 0.0053660 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:22.215+0000: 211.600: [GC [PSYoungGen: 92619K->1010K(90944K)] 148612K->57349K(777920K), 0.0051600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:22.885+0000: 212.270: [GC [PSYoungGen: 90930K->1498K(90304K)] 147269K->57909K(777280K), 0.0031750 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:23.512+0000: 212.897: [GC [PSYoungGen: 90233K->1466K(89152K)] 146644K->58309K(776128K), 0.0032010 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:24.046+0000: 213.431: [GC [PSYoungGen: 89146K->1708K(88320K)] 145989K->58631K(775296K), 0.0046070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:24.575+0000: 213.960: [GC [PSYoungGen: 88300K->935K(86464K)] 145223K->58229K(773440K), 0.0093950 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:25.094+0000: 214.479: [GC [PSYoungGen: 86365K->2018K(86528K)] 143658K->59359K(773504K), 0.0049570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:25.708+0000: 215.092: [GC [PSYoungGen: 86498K->1124K(84608K)] 143839K->59053K(771584K), 0.0046390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:26.264+0000: 215.649: [GC [PSYoungGen: 84580K->1718K(84224K)] 142509K->59767K(771200K), 0.0054770 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:26.684+0000: 216.069: [GC [PSYoungGen: 84214K->1302K(100352K)] 142263K->59449K(787328K), 0.0169540 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T10:36:27.381+0000: 216.765: [GC [PSYoungGen: 100310K->1440K(120320K)] 158457K->59699K(807296K), 0.0051350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:28.392+0000: 217.777: [GC [PSYoungGen: 120288K->1596K(141504K)] 178547K->59920K(828480K), 0.0094470 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:29.580+0000: 218.965: [GC [PSYoungGen: 141500K->1212K(142016K)] 199824K->59591K(828992K), 0.0033330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:30.745+0000: 220.130: [GC [PSYoungGen: 141087K->1756K(139264K)] 199467K->60223K(826240K), 0.0054170 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:31.942+0000: 221.327: [GC [PSYoungGen: 139228K->1398K(136512K)] 197695K->59905K(823488K), 0.0149000 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:32.939+0000: 222.324: [GC [PSYoungGen: 136502K->1188K(163392K)] 195009K->59879K(850368K), 0.0137710 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T10:36:33.871+0000: 223.255: [GC [PSYoungGen: 163364K->1601K(168000K)] 222055K->60316K(854976K), 0.0155030 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T10:36:34.884+0000: 224.269: [GC [PSYoungGen: 167489K->1338K(196672K)] 226204K->60117K(883648K), 0.0042770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:36.287+0000: 225.672: [GC [PSYoungGen: 195960K->1686K(192192K)] 254740K->60505K(879168K), 0.0058890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:37.932+0000: 227.317: [GC [PSYoungGen: 192150K->384K(186816K)] 250969K->59795K(873792K), 0.0070500 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-08T10:36:39.397+0000: 228.781: [GC [PSYoungGen: 186816K->1950K(184512K)] 246227K->61434K(871488K), 0.0065880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:40.660+0000: 230.045: [GC [PSYoungGen: 184478K->1362K(180160K)] 243962K->61544K(867136K), 0.0059770 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:42.018+0000: 231.402: [GC [PSYoungGen: 180091K->1270K(176384K)] 240272K->61507K(863360K), 0.0072290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:43.271+0000: 232.656: [GC [PSYoungGen: 176299K->1554K(173184K)] 236537K->61871K(860160K), 0.0069720 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:44.359+0000: 233.744: [GC [PSYoungGen: 173138K->1664K(169920K)] 233455K->62078K(856896K), 0.0075920 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T10:36:45.703+0000: 235.088: [GC [PSYoungGen: 169856K->956K(165888K)] 230270K->61587K(852864K), 0.0051110 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:46.876+0000: 236.260: [GC [PSYoungGen: 165845K->1818K(163584K)] 226477K->62490K(850560K), 0.0081490 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:48.030+0000: 237.415: [GC [PSYoungGen: 163525K->1338K(160000K)] 224197K->62213K(846976K), 0.0048070 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:49.188+0000: 238.573: [GC [PSYoungGen: 159994K->1612K(157312K)] 220869K->62567K(844288K), 0.0047660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:50.119+0000: 239.504: [GC [PSYoungGen: 157260K->1394K(154176K)] 218215K->62413K(841152K), 0.0075110 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T10:36:51.074+0000: 240.459: [GC [PSYoungGen: 154162K->1352K(151360K)] 215181K->62419K(838336K), 0.0072090 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:52.019+0000: 241.404: [GC [PSYoungGen: 151265K->1284K(148544K)] 212333K->62400K(835520K), 0.0075550 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:53.307+0000: 242.692: [GC [PSYoungGen: 148484K->1480K(146112K)] 209600K->62643K(833088K), 0.0078830 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:54.260+0000: 243.645: [GC [PSYoungGen: 146056K->1198K(143232K)] 207219K->62426K(830208K), 0.0038570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:55.478+0000: 244.862: [GC [PSYoungGen: 143214K->1968K(141504K)] 204442K->63432K(828480K), 0.0086290 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:56.412+0000: 245.797: [GC [PSYoungGen: 141488K->804K(137920K)] 202952K->62611K(824896K), 0.0046190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:57.635+0000: 247.020: [GC [PSYoungGen: 137892K->2099K(136832K)] 199699K->63954K(823808K), 0.0060640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:36:58.996+0000: 248.380: [GC [PSYoungGen: 136819K->1514K(133952K)] 198674K->63640K(820928K), 0.0077390 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:36:59.851+0000: 249.235: [GC [PSYoungGen: 133930K->1448K(131648K)] 196056K->63629K(818624K), 0.0136060 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:00.959+0000: 250.344: [GC [PSYoungGen: 131618K->1448K(129472K)] 193799K->63693K(816448K), 0.0077860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:01.837+0000: 251.222: [GC [PSYoungGen: 129448K->1340K(127232K)] 191693K->63649K(814208K), 0.0149220 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:02.882+0000: 252.267: [GC [PSYoungGen: 127228K->1298K(125184K)] 189537K->63679K(812160K), 0.0045520 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:03.775+0000: 253.160: [GC [PSYoungGen: 125138K->1280K(123200K)] 187519K->63718K(810176K), 0.0076520 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:04.772+0000: 254.156: [GC [PSYoungGen: 123136K->1344K(121344K)] 185574K->63854K(808320K), 0.0045230 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T10:37:05.723+0000: 255.108: [GC [PSYoungGen: 121280K->1312K(119424K)] 183790K->63878K(806400K), 0.0065250 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:06.636+0000: 256.021: [GC [PSYoungGen: 119392K->1376K(117696K)] 181958K->64013K(804672K), 0.0055560 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T10:37:07.608+0000: 256.993: [GC [PSYoungGen: 117664K->1120K(115648K)] 180301K->63861K(802624K), 0.0050840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:08.606+0000: 257.991: [GC [PSYoungGen: 115616K->1398K(114176K)] 178357K->64180K(801152K), 0.0074360 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T10:37:09.528+0000: 258.913: [GC [PSYoungGen: 114166K->1462K(112576K)] 176948K->64299K(799552K), 0.0062260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:10.346+0000: 259.731: [GC [PSYoungGen: 112566K->1002K(110464K)] 175403K->64613K(797440K), 0.0113180 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T10:37:11.267+0000: 260.651: [GC [PSYoungGen: 110442K->1614K(109504K)] 174053K->65288K(796480K), 0.0043750 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:12.201+0000: 261.586: [GC [PSYoungGen: 109431K->1302K(107648K)] 173105K->65186K(794624K), 0.0034730 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:13.005+0000: 262.390: [GC [PSYoungGen: 107605K->1166K(105984K)] 171489K->65082K(792960K), 0.0109200 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:13.805+0000: 263.190: [GC [PSYoungGen: 105885K->1352K(104704K)] 169801K->65372K(791680K), 0.0047090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:14.782+0000: 264.167: [GC [PSYoungGen: 104647K->1138K(102976K)] 168667K->65222K(789952K), 0.0049950 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:15.465+0000: 264.850: [GC [PSYoungGen: 102961K->1330K(101760K)] 167045K->65462K(788736K), 0.0032110 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:16.256+0000: 265.641: [GC [PSYoungGen: 101746K->1124K(100224K)] 165878K->65320K(787200K), 0.0048110 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:17.220+0000: 266.605: [GC [PSYoungGen: 100116K->1252K(99008K)] 164312K->65754K(785984K), 0.0044340 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:17.885+0000: 267.270: [GC [PSYoungGen: 98911K->1775K(98240K)] 163413K->66341K(785216K), 0.0049620 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T10:37:18.676+0000: 268.061: [GC [PSYoungGen: 98223K->817K(96000K)] 162789K->66002K(782976K), 0.0053010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:19.586+0000: 268.971: [GC [PSYoungGen: 95985K->1818K(95744K)] 161170K->67059K(782720K), 0.0056560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:20.229+0000: 269.614: [GC [PSYoungGen: 95698K->1202K(93888K)] 160939K->66965K(780864K), 0.0077660 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T10:37:20.987+0000: 270.372: [GC [PSYoungGen: 93874K->1448K(92928K)] 159637K->67275K(779904K), 0.0056090 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T10:37:21.727+0000: 271.112: [GC [PSYoungGen: 92904K->1060K(91392K)] 158731K->66993K(778368K), 0.0037600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:22.327+0000: 271.712: [GC [PSYoungGen: 91364K->1436K(90624K)] 157297K->67434K(777600K), 0.0045250 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:22.972+0000: 272.357: [GC [PSYoungGen: 90588K->1248K(89344K)] 156586K->67285K(776320K), 0.0081900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:23.732+0000: 273.117: [GC [PSYoungGen: 89312K->1781K(107520K)] 155349K->67874K(794496K), 0.0151110 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T10:37:24.569+0000: 273.954: [GC [PSYoungGen: 107483K->956K(127872K)] 173577K->67690K(814848K), 0.0156030 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
