2014-07-28T16:54:22.990+0000: 27.204: [GC [PSYoungGen: 257728K->4796K(300608K)] 257728K->4804K(987584K), 0.0095630 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:49.982+0000: 834.195: [GC [PSYoungGen: 88608K->384K(87616K)] 170447K->82279K(774592K), 0.0043340 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T17:07:50.595+0000: 834.809: [GC [PSYoungGen: 87607K->370K(86528K)] 169503K->82345K(773504K), 0.0059070 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:51.198+0000: 835.412: [GC [PSYoungGen: 86514K->384K(85504K)] 168489K->82407K(772480K), 0.0064390 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:51.795+0000: 836.009: [GC [PSYoungGen: 85504K->384K(84480K)] 167527K->82479K(771456K), 0.0040180 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:52.388+0000: 836.601: [GC [PSYoungGen: 84480K->384K(83456K)] 166575K->82567K(770432K), 0.0046640 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:52.972+0000: 837.186: [GC [PSYoungGen: 83456K->224K(82368K)] 165639K->82447K(769344K), 0.0041950 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:53.550+0000: 837.764: [GC [PSYoungGen: 82336K->224K(81408K)] 164559K->82487K(768384K), 0.0034660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:54.115+0000: 838.329: [GC [PSYoungGen: 81376K->384K(80576K)] 163639K->82663K(767552K), 0.0052900 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T17:07:54.684+0000: 838.898: [GC [PSYoungGen: 80576K->384K(79680K)] 162855K->82735K(766656K), 0.0045200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:55.245+0000: 839.459: [GC [PSYoungGen: 79679K->288K(78720K)] 162030K->82671K(765696K), 0.0048130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:55.798+0000: 840.012: [GC [PSYoungGen: 78688K->256K(77760K)] 161071K->82655K(764736K), 0.0050680 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:56.341+0000: 840.555: [GC [PSYoungGen: 77760K->384K(77056K)] 160159K->82855K(764032K), 0.0030880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:56.880+0000: 841.093: [GC [PSYoungGen: 77056K->288K(76160K)] 159527K->82807K(763136K), 0.0062030 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:07:57.415+0000: 841.629: [GC [PSYoungGen: 76128K->256K(75264K)] 158647K->82831K(762240K), 0.0043600 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:57.945+0000: 842.159: [GC [PSYoungGen: 75264K->370K(74560K)] 157839K->82993K(761536K), 0.0050670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:58.465+0000: 842.679: [GC [PSYoungGen: 74546K->434K(73856K)] 157169K->83137K(760832K), 0.0070740 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:58.982+0000: 843.196: [GC [PSYoungGen: 73842K->512K(88640K)] 156545K->83295K(775616K), 0.0059770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:07:59.603+0000: 843.816: [GC [PSYoungGen: 88640K->256K(87296K)] 171423K->83151K(774272K), 0.0040620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:00.214+0000: 844.427: [GC [PSYoungGen: 87296K->384K(86336K)] 170191K->83295K(773312K), 0.0040430 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T17:08:00.818+0000: 845.032: [GC [PSYoungGen: 86336K->384K(85312K)] 169247K->83383K(772288K), 0.0043850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:01.415+0000: 845.628: [GC [PSYoungGen: 85312K->256K(84160K)] 168311K->83295K(771136K), 0.0078800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:02.004+0000: 846.218: [GC [PSYoungGen: 84160K->288K(83200K)] 167199K->83367K(770176K), 0.0048590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:02.593+0000: 846.806: [GC [PSYoungGen: 83166K->256K(82176K)] 166246K->83399K(769152K), 0.0046410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:03.168+0000: 847.382: [GC [PSYoungGen: 82152K->256K(81216K)] 165296K->83407K(768192K), 0.0070720 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:03.742+0000: 847.955: [GC [PSYoungGen: 81166K->384K(80384K)] 164318K->83615K(767360K), 0.0058850 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:04.301+0000: 848.515: [GC [PSYoungGen: 80384K->288K(79424K)] 163615K->83559K(766400K), 0.0051680 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:04.856+0000: 849.070: [GC [PSYoungGen: 79392K->370K(95360K)] 162663K->83705K(782336K), 0.0084680 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:05.545+0000: 849.759: [GC [PSYoungGen: 95346K->498K(94272K)] 178681K->83985K(781248K), 0.0036390 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:06.187+0000: 850.401: [GC [PSYoungGen: 94212K->370K(92928K)] 177700K->83889K(779904K), 0.0053740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:06.837+0000: 851.051: [GC [PSYoungGen: 92914K->320K(91648K)] 176433K->83903K(778624K), 0.0067820 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:07.483+0000: 851.697: [GC [PSYoungGen: 91648K->420K(90624K)] 175231K->84051K(777600K), 0.0068110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:08.115+0000: 852.329: [GC [PSYoungGen: 90596K->416K(89472K)] 174227K->84103K(776448K), 0.0053590 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:08.743+0000: 852.957: [GC [PSYoungGen: 89440K->548K(103360K)] 173127K->84381K(790336K), 0.0111170 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:09.463+0000: 853.676: [GC [PSYoungGen: 103293K->416K(101824K)] 187127K->84313K(788800K), 0.0035770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:10.176+0000: 854.390: [GC [PSYoungGen: 101792K->448K(100416K)] 185689K->84441K(787392K), 0.0044720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:10.879+0000: 855.093: [GC [PSYoungGen: 100416K->288K(98944K)] 184409K->84329K(785920K), 0.0037840 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:11.576+0000: 855.789: [GC [PSYoungGen: 98912K->338K(97664K)] 182953K->84435K(784640K), 0.0090240 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:12.259+0000: 856.473: [GC [PSYoungGen: 97618K->288K(96320K)] 181715K->84401K(783296K), 0.0038100 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:12.935+0000: 857.149: [GC [PSYoungGen: 96288K->384K(95104K)] 180401K->84577K(782080K), 0.0057900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:13.603+0000: 857.817: [GC [PSYoungGen: 95104K->384K(93888K)] 179297K->84641K(780864K), 0.0048580 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:14.264+0000: 858.478: [GC [PSYoungGen: 93888K->384K(92672K)] 178145K->84657K(779648K), 0.0072470 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:14.914+0000: 859.128: [GC [PSYoungGen: 92672K->448K(91520K)] 176945K->84801K(778496K), 0.0036530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:15.557+0000: 859.771: [GC [PSYoungGen: 91508K->448K(90368K)] 175862K->84865K(777344K), 0.0072900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:16.190+0000: 860.404: [GC [PSYoungGen: 90368K->256K(89024K)] 174785K->84689K(776000K), 0.0022740 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:16.816+0000: 861.030: [GC [PSYoungGen: 89024K->416K(88128K)] 173457K->84913K(775104K), 0.0060800 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:17.433+0000: 861.647: [GC [PSYoungGen: 88096K->320K(86912K)] 172593K->84889K(773888K), 0.0056890 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:18.041+0000: 862.255: [GC [PSYoungGen: 86901K->480K(86016K)] 171470K->85105K(772992K), 0.0042260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:18.645+0000: 862.859: [GC [PSYoungGen: 85984K->320K(84800K)] 170609K->85001K(771776K), 0.0055590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:19.239+0000: 863.452: [GC [PSYoungGen: 84800K->416K(83904K)] 169481K->85105K(770880K), 0.0052120 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:19.825+0000: 864.039: [GC [PSYoungGen: 83872K->256K(82752K)] 168561K->84993K(769728K), 0.0036370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:20.408+0000: 864.622: [GC [PSYoungGen: 82752K->288K(81856K)] 167489K->85089K(768832K), 0.0043630 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:20.983+0000: 865.197: [GC [PSYoungGen: 81788K->402K(81024K)] 166590K->85251K(768000K), 0.0079760 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:21.548+0000: 865.762: [GC [PSYoungGen: 80978K->384K(97088K)] 165827K->85281K(784064K), 0.0086820 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:22.227+0000: 866.441: [GC [PSYoungGen: 97088K->256K(95680K)] 181985K->85169K(782656K), 0.0053640 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:22.897+0000: 867.111: [GC [PSYoungGen: 95641K->448K(94592K)] 180555K->85457K(781568K), 0.0037870 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:23.557+0000: 867.771: [GC [PSYoungGen: 94592K->416K(93376K)] 179601K->85505K(780352K), 0.0057740 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:24.207+0000: 868.421: [GC [PSYoungGen: 93344K->320K(92032K)] 178433K->85441K(779008K), 0.0055320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:24.855+0000: 869.069: [GC [PSYoungGen: 92032K->448K(91008K)] 177153K->85657K(777984K), 0.0047530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:25.493+0000: 869.707: [GC [PSYoungGen: 91008K->416K(89856K)] 176217K->85713K(776832K), 0.0040900 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T17:08:26.120+0000: 870.334: [GC [PSYoungGen: 89824K->320K(88640K)] 175121K->85657K(775616K), 0.0038270 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:26.742+0000: 870.956: [GC [PSYoungGen: 88640K->466K(87744K)] 173977K->85891K(774720K), 0.0044960 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:27.354+0000: 871.568: [GC [PSYoungGen: 87698K->320K(86464K)] 173123K->85761K(773440K), 0.0049270 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:27.964+0000: 872.178: [GC [PSYoungGen: 86464K->370K(85504K)] 171905K->85883K(772480K), 0.0054450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:28.563+0000: 872.777: [GC [PSYoungGen: 85490K->256K(84352K)] 171003K->85833K(771328K), 0.0054200 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:29.153+0000: 873.367: [GC [PSYoungGen: 84352K->480K(83584K)] 169929K->86081K(770560K), 0.0046400 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:29.738+0000: 873.952: [GC [PSYoungGen: 83552K->352K(82496K)] 169153K->86025K(769472K), 0.0034300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:30.315+0000: 874.529: [GC [PSYoungGen: 82464K->480K(81664K)] 168137K->86225K(768640K), 0.0023830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:30.889+0000: 875.103: [GC [PSYoungGen: 81632K->192K(80384K)] 167377K->85985K(767360K), 0.0062640 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:31.454+0000: 875.667: [GC [PSYoungGen: 80384K->352K(79680K)] 166177K->86225K(766656K), 0.0054390 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:32.015+0000: 876.229: [GC [PSYoungGen: 79648K->224K(78656K)] 165521K->86105K(765632K), 0.0050550 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:32.565+0000: 876.779: [GC [PSYoungGen: 78624K->352K(77888K)] 164505K->86305K(764864K), 0.0051800 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:33.109+0000: 877.323: [GC [PSYoungGen: 77856K->448K(77120K)] 163809K->86433K(764096K), 0.0046820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:33.649+0000: 877.863: [GC [PSYoungGen: 77120K->434K(76288K)] 163105K->86515K(763264K), 0.0054550 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:34.179+0000: 878.393: [GC [PSYoungGen: 76274K->256K(91264K)] 162355K->86353K(778240K), 0.0098310 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:34.818+0000: 879.032: [GC [PSYoungGen: 91264K->448K(99200K)] 177361K->86649K(786176K), 0.0054660 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:35.517+0000: 879.731: [GC [PSYoungGen: 99072K->352K(97664K)] 185273K->86601K(784640K), 0.0044570 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T17:08:36.203+0000: 880.417: [GC [PSYoungGen: 97632K->384K(96384K)] 183881K->86697K(783360K), 0.0052690 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:36.873+0000: 881.087: [GC [PSYoungGen: 96364K->448K(95168K)] 182677K->86865K(782144K), 0.0040990 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:37.541+0000: 881.754: [GC [PSYoungGen: 95168K->288K(93824K)] 181585K->86785K(780800K), 0.0053140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:38.201+0000: 882.415: [GC [PSYoungGen: 93792K->288K(92608K)] 180289K->86809K(779584K), 0.0069260 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:38.852+0000: 883.066: [GC [PSYoungGen: 92553K->416K(91520K)] 179075K->87025K(778496K), 0.0041120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:39.496+0000: 883.710: [GC [PSYoungGen: 91488K->416K(90368K)] 178097K->87121K(777344K), 0.0048960 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:40.129+0000: 884.343: [GC [PSYoungGen: 90329K->384K(89152K)] 177035K->87145K(776128K), 0.0029550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:40.753+0000: 884.967: [GC [PSYoungGen: 89152K->288K(88000K)] 175913K->87113K(774976K), 0.0035770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:41.372+0000: 885.585: [GC [PSYoungGen: 87968K->320K(86912K)] 174793K->87161K(773888K), 0.0063310 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:41.981+0000: 886.195: [GC [PSYoungGen: 86912K->352K(85888K)] 173753K->87273K(772864K), 0.0042660 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:42.581+0000: 886.794: [GC [PSYoungGen: 85855K->320K(84800K)] 172777K->87305K(771776K), 0.0065400 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:43.174+0000: 887.388: [GC [PSYoungGen: 84800K->448K(83904K)] 171785K->87441K(770880K), 0.0043800 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-28T17:08:43.764+0000: 887.978: [GC [PSYoungGen: 83904K->288K(82816K)] 170897K->87345K(769792K), 0.0044570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:44.349+0000: 888.562: [GC [PSYoungGen: 82784K->352K(81920K)] 169841K->87457K(768896K), 0.0070010 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:44.922+0000: 889.136: [GC [PSYoungGen: 81888K->320K(80896K)] 168993K->87465K(767872K), 0.0039440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:45.490+0000: 889.704: [GC [PSYoungGen: 80896K->320K(80000K)] 168041K->87537K(766976K), 0.0040060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:46.053+0000: 890.267: [GC [PSYoungGen: 80000K->288K(79104K)] 167217K->87537K(766080K), 0.0057430 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:46.607+0000: 890.820: [GC [PSYoungGen: 79072K->448K(78336K)] 166321K->87785K(765312K), 0.0056570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:47.152+0000: 891.366: [GC [PSYoungGen: 78336K->448K(77440K)] 165673K->87809K(764416K), 0.0038530 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:47.708+0000: 891.922: [GC [PSYoungGen: 77440K->256K(76416K)] 164801K->87673K(763392K), 0.0027970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:48.229+0000: 892.442: [GC [PSYoungGen: 76416K->384K(75712K)] 163833K->87857K(762688K), 0.0059400 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:48.760+0000: 892.974: [GC [PSYoungGen: 75678K->434K(74944K)] 163152K->87971K(761920K), 0.0051460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:49.282+0000: 893.496: [GC [PSYoungGen: 74930K->352K(74048K)] 162467K->87913K(761024K), 0.0047460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:49.799+0000: 894.013: [GC [PSYoungGen: 73992K->320K(73216K)] 161554K->87961K(760192K), 0.0039060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:50.311+0000: 894.524: [GC [PSYoungGen: 73215K->480K(72640K)] 160857K->88217K(759616K), 0.0048860 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-28T17:08:50.816+0000: 895.030: [GC [PSYoungGen: 72608K->384K(71744K)] 160345K->88275K(758720K), 0.0048080 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:51.317+0000: 895.531: [GC [PSYoungGen: 71744K->320K(70912K)] 159635K->88267K(757888K), 0.0049720 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:51.815+0000: 896.029: [GC [PSYoungGen: 70880K->448K(70336K)] 158827K->88475K(757312K), 0.0048050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:52.305+0000: 896.519: [GC [PSYoungGen: 70336K->416K(69632K)] 158363K->88515K(756608K), 0.0052890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:52.793+0000: 897.007: [GC [PSYoungGen: 69600K->352K(83456K)] 157699K->88531K(770432K), 0.0062040 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:53.378+0000: 897.591: [GC [PSYoungGen: 83424K->320K(82432K)] 171603K->88571K(769408K), 0.0055000 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:53.953+0000: 898.167: [GC [PSYoungGen: 82432K->256K(81408K)] 170683K->88563K(768384K), 0.0060300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:54.525+0000: 898.739: [GC [PSYoungGen: 81408K->384K(97792K)] 169715K->88755K(784768K), 0.0077780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:55.212+0000: 899.426: [GC [PSYoungGen: 97792K->256K(96384K)] 186163K->88659K(783360K), 0.0035310 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:55.892+0000: 900.105: [GC [PSYoungGen: 96384K->384K(95232K)] 184787K->88851K(782208K), 0.0060390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:56.559+0000: 900.772: [GC [PSYoungGen: 95232K->416K(94080K)] 183699K->88963K(781056K), 0.0040330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:57.217+0000: 901.431: [GC [PSYoungGen: 94048K->416K(92864K)] 182595K->88979K(779840K), 0.0049380 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:57.863+0000: 902.077: [GC [PSYoungGen: 92832K->192K(91392K)] 181395K->88803K(778368K), 0.0056350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:58.506+0000: 902.720: [GC [PSYoungGen: 91392K->416K(90496K)] 180003K->89123K(777472K), 0.0041780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:08:59.138+0000: 903.352: [GC [PSYoungGen: 90464K->384K(89280K)] 179171K->89123K(776256K), 0.0039330 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:08:59.763+0000: 903.976: [GC [PSYoungGen: 89272K->288K(88128K)] 178012K->89083K(775104K), 0.0058840 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:00.383+0000: 904.596: [GC [PSYoungGen: 88085K->352K(87104K)] 176881K->89187K(774080K), 0.0034320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:00.992+0000: 905.206: [GC [PSYoungGen: 87072K->352K(86016K)] 175907K->89259K(772992K), 0.0031740 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:01.595+0000: 905.808: [GC [PSYoungGen: 85964K->320K(84928K)] 174872K->89307K(771904K), 0.0045200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:02.189+0000: 906.403: [GC [PSYoungGen: 84928K->448K(84032K)] 173915K->89451K(771008K), 0.0059890 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:02.779+0000: 906.993: [GC [PSYoungGen: 84032K->320K(82944K)] 173035K->89387K(769920K), 0.0028160 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-28T17:09:03.358+0000: 907.572: [GC [PSYoungGen: 82944K->288K(81984K)] 172011K->89427K(768960K), 0.0055630 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:03.933+0000: 908.147: [GC [PSYoungGen: 81952K->320K(81024K)] 171091K->89539K(768000K), 0.0041370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:04.501+0000: 908.715: [GC [PSYoungGen: 81024K->192K(79936K)] 170243K->89451K(766912K), 0.0062930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:05.063+0000: 909.277: [GC [PSYoungGen: 79936K->402K(79296K)] 169195K->89685K(766272K), 0.0045710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:05.619+0000: 909.833: [GC [PSYoungGen: 79250K->352K(78336K)] 168533K->89715K(765312K), 0.0052000 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:06.168+0000: 910.382: [GC [PSYoungGen: 78304K->384K(77440K)] 167667K->89771K(764416K), 0.0055640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:06.709+0000: 910.923: [GC [PSYoungGen: 77440K->384K(76608K)] 166827K->89859K(763584K), 0.0068890 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:07.245+0000: 911.459: [GC [PSYoungGen: 76608K->256K(75648K)] 166083K->89779K(762624K), 0.0049140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:07.778+0000: 911.992: [GC [PSYoungGen: 75648K->448K(75008K)] 165171K->90035K(761984K), 0.0044570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:08.303+0000: 912.517: [GC [PSYoungGen: 75008K->256K(73984K)] 164595K->89907K(760960K), 0.0049850 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-28T17:09:08.823+0000: 913.037: [GC [PSYoungGen: 73984K->480K(73472K)] 163635K->90211K(760448K), 0.0042540 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:09.337+0000: 913.551: [GC [PSYoungGen: 73438K->416K(72640K)] 163169K->90219K(759616K), 0.0036660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:09.846+0000: 914.060: [GC [PSYoungGen: 72608K->416K(71872K)] 162411K->90323K(758848K), 0.0050050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:10.350+0000: 914.564: [GC [PSYoungGen: 71840K->320K(70976K)] 161747K->90291K(757952K), 0.0070090 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-28T17:09:10.847+0000: 915.061: [GC [PSYoungGen: 70976K->288K(70272K)] 160947K->90299K(757248K), 0.0041170 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:11.336+0000: 915.550: [GC [PSYoungGen: 70240K->320K(69568K)] 160251K->90387K(756544K), 0.0052640 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:11.826+0000: 916.040: [GC [PSYoungGen: 69568K->288K(68864K)] 159635K->90419K(755840K), 0.0041240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-28T17:09:12.309+0000: 916.523: [GC [PSYoungGen: 68832K->352K(68224K)] 158963K->90547K(755200K), 0.0037220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
