2014-07-07T20:55:23.126+0000: 25.146: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57709K(987584K), 0.0800240 secs] [Times: user=0.28 sys=0.04, real=0.08 secs] 
2014-07-07T21:05:09.487+0000: 611.508: [GC [PSYoungGen: 345658K->256K(335936K)] 437191K->91829K(1022912K), 0.0060040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:10.204+0000: 612.224: [GC [PSYoungGen: 335933K->274K(326528K)] 427506K->91863K(1013504K), 0.0037480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:10.900+0000: 612.920: [GC [PSYoungGen: 326476K->388K(317568K)] 418065K->92017K(1004544K), 0.0057580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:11.582+0000: 613.602: [GC [PSYoungGen: 317508K->192K(380736K)] 409137K->91869K(1067712K), 0.0165910 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-07T21:05:12.397+0000: 614.417: [GC [PSYoungGen: 380736K->210K(369472K)] 472413K->91903K(1056448K), 0.0038570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:13.195+0000: 615.215: [GC [PSYoungGen: 369426K->420K(358848K)] 461119K->92161K(1045824K), 0.0080420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:13.961+0000: 615.981: [GC [PSYoungGen: 358818K->96K(348160K)] 450559K->91861K(1035136K), 0.0030540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:14.710+0000: 616.730: [GC [PSYoungGen: 348128K->192K(338240K)] 439893K->92005K(1025216K), 0.0045660 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:15.435+0000: 617.455: [GC [PSYoungGen: 338222K->224K(328768K)] 430035K->92085K(1015744K), 0.0096130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:16.141+0000: 618.161: [GC [PSYoungGen: 328736K->420K(319808K)] 420597K->92329K(1006784K), 0.0035990 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:16.821+0000: 618.841: [GC [PSYoungGen: 319780K->160K(310720K)] 411689K->92093K(997696K), 0.0101970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:17.487+0000: 619.507: [GC [PSYoungGen: 310688K->320K(302400K)] 402621K->92269K(989376K), 0.0057660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:18.136+0000: 620.156: [GC [PSYoungGen: 302400K->320K(294272K)] 394349K->92285K(981248K), 0.0040090 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:18.761+0000: 620.781: [GC [PSYoungGen: 294272K->160K(286336K)] 386237K->92133K(973312K), 0.0058990 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:19.377+0000: 621.397: [GC [PSYoungGen: 286304K->320K(343744K)] 378277K->92325K(1030720K), 0.0094860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:20.106+0000: 622.126: [GC [PSYoungGen: 343744K->224K(412416K)] 435749K->92253K(1099392K), 0.0291220 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-07T21:05:20.989+0000: 623.009: [GC [PSYoungGen: 412384K->96K(494720K)] 504413K->92133K(1181696K), 0.0052660 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:22.055+0000: 624.075: [GC [PSYoungGen: 494688K->96K(593664K)] 586725K->92149K(1280640K), 0.0050080 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:23.329+0000: 625.349: [GC [PSYoungGen: 593632K->324K(712640K)] 685685K->92393K(1399616K), 0.0056170 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:24.862+0000: 626.882: [GC [PSYoungGen: 712547K->306K(686464K)] 804616K->92391K(1373440K), 0.0049330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:26.331+0000: 628.351: [GC [PSYoungGen: 686450K->274K(661568K)] 778535K->92455K(1348544K), 0.0097120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:27.746+0000: 629.766: [GC [PSYoungGen: 661522K->192K(637696K)] 753703K->92421K(1324672K), 0.0074940 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:29.117+0000: 631.137: [GC [PSYoungGen: 637689K->96K(614976K)] 729918K->92365K(1301952K), 0.0033280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:30.429+0000: 632.449: [GC [PSYoungGen: 614944K->274K(593536K)] 707213K->92559K(1280512K), 0.0059570 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:31.696+0000: 633.716: [GC [PSYoungGen: 593490K->306K(572864K)] 685775K->92631K(1259840K), 0.0127740 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:32.928+0000: 634.948: [GC [PSYoungGen: 572850K->256K(553088K)] 665175K->92613K(1240064K), 0.0069070 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:34.106+0000: 636.126: [GC [PSYoungGen: 553088K->338K(534400K)] 645445K->92719K(1221376K), 0.0098290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:35.252+0000: 637.272: [GC [PSYoungGen: 534354K->256K(516288K)] 626735K->92701K(1203264K), 0.0041900 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:36.359+0000: 638.380: [GC [PSYoungGen: 516288K->448K(499328K)] 608733K->92973K(1186304K), 0.0048410 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:37.423+0000: 639.443: [GC [PSYoungGen: 499328K->256K(482752K)] 591853K->92837K(1169728K), 0.0087350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:38.459+0000: 640.479: [GC [PSYoungGen: 482752K->470K(467328K)] 575333K->93099K(1154304K), 0.0062020 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:39.456+0000: 641.476: [GC [PSYoungGen: 467286K->306K(452160K)] 559915K->92983K(1139136K), 0.0182820 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:40.430+0000: 642.450: [GC [PSYoungGen: 452146K->320K(437824K)] 544823K->93021K(1124800K), 0.0061800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:41.365+0000: 643.385: [GC [PSYoungGen: 437824K->324K(424128K)] 530525K->93057K(1111104K), 0.0039560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:42.278+0000: 644.298: [GC [PSYoungGen: 424068K->434K(411072K)] 516801K->93207K(1098048K), 0.0102780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:43.157+0000: 645.177: [GC [PSYoungGen: 411058K->256K(398272K)] 503831K->93053K(1085248K), 0.0103610 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:44.007+0000: 646.027: [GC [PSYoungGen: 398272K->256K(386240K)] 491069K->93077K(1073216K), 0.0033060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:44.834+0000: 646.854: [GC [PSYoungGen: 386240K->320K(374784K)] 479061K->93221K(1061760K), 0.0036390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:45.636+0000: 647.656: [GC [PSYoungGen: 374784K->128K(363520K)] 467685K->93085K(1050496K), 0.0042120 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-07T21:05:46.413+0000: 648.433: [GC [PSYoungGen: 363520K->288K(436416K)] 456477K->93301K(1123392K), 0.0247310 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-07T21:05:47.348+0000: 649.368: [GC [PSYoungGen: 436384K->434K(523776K)] 529397K->93471K(1210752K), 0.0035800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:48.464+0000: 650.484: [GC [PSYoungGen: 523762K->192K(628224K)] 616799K->93261K(1315200K), 0.0150990 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-07T21:05:49.811+0000: 651.831: [GC [PSYoungGen: 628224K->552K(606400K)] 721293K->93669K(1293376K), 0.0046650 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:51.109+0000: 653.129: [GC [PSYoungGen: 606376K->178K(584768K)] 699493K->93319K(1271744K), 0.0040800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:52.364+0000: 654.384: [GC [PSYoungGen: 584752K->306K(564672K)] 677893K->93479K(1251648K), 0.0062280 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:53.573+0000: 655.593: [GC [PSYoungGen: 564606K->388K(545472K)] 657779K->93585K(1232448K), 0.0034000 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-07T21:05:54.746+0000: 656.766: [GC [PSYoungGen: 545412K->530K(527104K)] 638609K->93759K(1214080K), 0.0044170 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:55.869+0000: 657.889: [GC [PSYoungGen: 527058K->146K(509056K)] 620287K->93447K(1196032K), 0.0067780 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:56.965+0000: 658.985: [GC [PSYoungGen: 509010K->192K(492224K)] 602311K->93541K(1179200K), 0.0067630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:58.019+0000: 660.040: [GC [PSYoungGen: 492224K->338K(476288K)] 585573K->93727K(1163264K), 0.0135460 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-07T21:05:59.043+0000: 661.063: [GC [PSYoungGen: 476242K->192K(460672K)] 569631K->93605K(1147648K), 0.0042670 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:00.029+0000: 662.049: [GC [PSYoungGen: 460660K->360K(446144K)] 554073K->93789K(1133120K), 0.0037620 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:00.992+0000: 663.012: [GC [PSYoungGen: 446120K->342K(432064K)] 539549K->93803K(1119040K), 0.0067320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:01.919+0000: 663.939: [GC [PSYoungGen: 432022K->260K(418496K)] 525483K->93737K(1105472K), 0.0036700 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:02.818+0000: 664.838: [GC [PSYoungGen: 418436K->128K(405376K)] 511913K->93621K(1092352K), 0.0038360 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:03.689+0000: 665.709: [GC [PSYoungGen: 405376K->160K(393088K)] 498869K->93661K(1080064K), 0.0068650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:04.530+0000: 666.550: [GC [PSYoungGen: 393056K->402K(381504K)] 486557K->93927K(1068480K), 0.0063530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:05.344+0000: 667.364: [GC [PSYoungGen: 381457K->224K(369984K)] 474982K->93805K(1056960K), 0.0119050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:06.140+0000: 668.160: [GC [PSYoungGen: 369952K->256K(443968K)] 463533K->93901K(1130944K), 0.0296510 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-07T21:06:07.082+0000: 669.102: [GC [PSYoungGen: 443968K->128K(532608K)] 537613K->93805K(1219584K), 0.0044320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:08.222+0000: 670.242: [GC [PSYoungGen: 532570K->288K(639552K)] 626248K->94013K(1326528K), 0.0075000 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-07T21:06:09.594+0000: 671.614: [GC [PSYoungGen: 639263K->288K(767104K)] 732989K->94037K(1454080K), 0.0125050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:11.234+0000: 673.254: [GC [PSYoungGen: 767072K->274K(738432K)] 860821K->94047K(1425408K), 0.0059430 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:12.813+0000: 674.833: [GC [PSYoungGen: 738386K->160K(710976K)] 832159K->93965K(1397952K), 0.0061350 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:14.333+0000: 676.353: [GC [PSYoungGen: 710944K->288K(685056K)] 804749K->94133K(1372032K), 0.0059870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:15.806+0000: 677.826: [GC [PSYoungGen: 684977K->210K(660160K)] 778822K->94135K(1347136K), 0.0056870 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:17.229+0000: 679.249: [GC [PSYoungGen: 660114K->288K(636544K)] 754039K->94301K(1323520K), 0.0078300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:18.597+0000: 680.617: [GC [PSYoungGen: 636512K->288K(613952K)] 730525K->94349K(1300928K), 0.0134480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:19.913+0000: 681.933: [GC [PSYoungGen: 613920K->160K(736576K)] 707981K->94269K(1423552K), 0.0282440 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-07T21:06:21.490+0000: 683.511: [GC [PSYoungGen: 736531K->242K(883968K)] 830640K->94383K(1570944K), 0.0202090 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-07T21:06:23.381+0000: 685.401: [GC [PSYoungGen: 883954K->356K(849920K)] 978095K->94521K(1536896K), 0.0088290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:25.203+0000: 687.223: [GC [PSYoungGen: 849892K->306K(817280K)] 944057K->94619K(1504256K), 0.0130980 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-07T21:06:26.950+0000: 688.970: [GC [PSYoungGen: 817266K->192K(786112K)] 911579K->94625K(1473088K), 0.0128540 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:28.631+0000: 690.651: [GC [PSYoungGen: 786112K->256K(756608K)] 880545K->94737K(1443584K), 0.0108590 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:30.256+0000: 692.276: [GC [PSYoungGen: 756608K->484K(728704K)] 851089K->95221K(1415680K), 0.0041090 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:31.811+0000: 693.831: [GC [PSYoungGen: 728676K->306K(701632K)] 823413K->95157K(1388608K), 0.0056810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:33.306+0000: 695.326: [GC [PSYoungGen: 701617K->424K(676160K)] 796468K->95355K(1363136K), 0.0040160 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:34.751+0000: 696.771: [GC [PSYoungGen: 676136K->552K(651840K)] 771067K->95531K(1338816K), 0.0060710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:36.141+0000: 698.162: [GC [PSYoungGen: 651816K->288K(628288K)] 746795K->95371K(1315264K), 0.0286120 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-07T21:06:37.493+0000: 699.513: [GC [PSYoungGen: 628256K->402K(606208K)] 723339K->95533K(1293184K), 0.0060360 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:38.792+0000: 700.813: [GC [PSYoungGen: 606162K->256K(584832K)] 701293K->95451K(1271808K), 0.0050640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:40.047+0000: 702.068: [GC [PSYoungGen: 584832K->210K(564608K)] 680027K->95421K(1251584K), 0.0057760 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-07T21:06:41.253+0000: 703.273: [GC [PSYoungGen: 564512K->224K(545280K)] 659724K->95459K(1232256K), 0.0118020 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:42.419+0000: 704.439: [GC [PSYoungGen: 545205K->256K(526784K)] 640440K->95515K(1213760K), 0.0109150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:43.547+0000: 705.567: [GC [PSYoungGen: 526784K->320K(509184K)] 622043K->95611K(1196160K), 0.0084300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:44.637+0000: 706.657: [GC [PSYoungGen: 509184K->288K(611008K)] 604475K->95643K(1297984K), 0.0293160 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-07T21:06:45.945+0000: 707.966: [GC [PSYoungGen: 610976K->288K(733184K)] 706331K->95747K(1420160K), 0.0318950 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-07T21:06:47.510+0000: 709.530: [GC [PSYoungGen: 733152K->224K(879744K)] 828611K->95755K(1566720K), 0.0075290 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:06:49.396+0000: 711.416: [GC [PSYoungGen: 879712K->256K(1055680K)] 975243K->95843K(1742656K), 0.0098190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:51.659+0000: 713.679: [GC [PSYoungGen: 1055680K->242K(1013312K)] 1151267K->95861K(1700288K), 0.0030220 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:53.829+0000: 715.849: [GC [PSYoungGen: 1013298K->502K(973248K)] 1108917K->96177K(1660224K), 0.0064490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:55.920+0000: 717.940: [GC [PSYoungGen: 973233K->224K(934592K)] 1068908K->95947K(1621568K), 0.0086040 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:06:57.920+0000: 719.940: [GC [PSYoungGen: 934560K->192K(897920K)] 1030283K->96011K(1584896K), 0.0039370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:06:59.849+0000: 721.869: [GC [PSYoungGen: 897918K->128K(863040K)] 993737K->96003K(1550016K), 0.0036380 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:01.696+0000: 723.716: [GC [PSYoungGen: 863021K->210K(829952K)] 958896K->96117K(1516928K), 0.0040560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:03.475+0000: 725.495: [GC [PSYoungGen: 829896K->566K(798656K)] 925803K->96521K(1485632K), 0.0096190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:05.188+0000: 727.208: [GC [PSYoungGen: 798646K->352K(768320K)] 894601K->96339K(1455296K), 0.0049710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:06.835+0000: 728.855: [GC [PSYoungGen: 768288K->356K(739584K)] 864275K->96439K(1426560K), 0.0116050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:08.417+0000: 730.437: [GC [PSYoungGen: 739556K->342K(712192K)] 835639K->96481K(1399168K), 0.0083470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:09.946+0000: 731.966: [GC [PSYoungGen: 712150K->192K(685888K)] 808289K->96379K(1372864K), 0.0036260 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:11.420+0000: 733.440: [GC [PSYoungGen: 685888K->242K(661056K)] 782075K->96477K(1348032K), 0.0110280 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:12.839+0000: 734.859: [GC [PSYoungGen: 661042K->288K(637376K)] 757277K->96563K(1324352K), 0.0064330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:14.199+0000: 736.219: [GC [PSYoungGen: 637344K->434K(614848K)] 733619K->96765K(1301824K), 0.0222790 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-07T21:07:15.519+0000: 737.539: [GC [PSYoungGen: 614834K->288K(593088K)] 711165K->96683K(1280064K), 0.0121390 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:16.788+0000: 738.808: [GC [PSYoungGen: 592962K->224K(572416K)] 689357K->96715K(1259392K), 0.0059120 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:18.014+0000: 740.034: [GC [PSYoungGen: 572384K->160K(552640K)] 668875K->96699K(1239616K), 0.0098560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:19.201+0000: 741.222: [GC [PSYoungGen: 552608K->224K(533888K)] 649147K->96795K(1220864K), 0.0041890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:20.341+0000: 742.361: [GC [PSYoungGen: 533856K->160K(515840K)] 630427K->96755K(1202816K), 0.0121460 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:21.450+0000: 743.470: [GC [PSYoungGen: 515808K->288K(498816K)] 612403K->96899K(1185792K), 0.0037710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:22.518+0000: 744.538: [GC [PSYoungGen: 498784K->160K(482304K)] 595395K->96795K(1169280K), 0.0091210 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:23.551+0000: 745.571: [GC [PSYoungGen: 482272K->160K(466624K)] 578907K->96811K(1153600K), 0.0038970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:24.560+0000: 746.580: [GC [PSYoungGen: 466592K->256K(451712K)] 563243K->96923K(1138688K), 0.0056770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:25.529+0000: 747.549: [GC [PSYoungGen: 451712K->484K(437632K)] 548379K->97439K(1124608K), 0.0065110 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:26.468+0000: 748.488: [GC [PSYoungGen: 437604K->224K(423680K)] 534559K->97227K(1110656K), 0.0058390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:27.375+0000: 749.395: [GC [PSYoungGen: 423648K->288K(410624K)] 520651K->97363K(1097600K), 0.0052890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:28.257+0000: 750.277: [GC [PSYoungGen: 410563K->278K(398080K)] 507639K->97377K(1085056K), 0.0127270 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:29.105+0000: 751.125: [GC [PSYoungGen: 398038K->128K(385856K)] 495137K->97243K(1072832K), 0.0041900 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:29.937+0000: 751.957: [GC [PSYoungGen: 385856K->324K(374592K)] 482971K->97463K(1061568K), 0.0083420 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:30.737+0000: 752.757: [GC [PSYoungGen: 374532K->242K(363392K)] 471671K->97389K(1050368K), 0.0066840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:31.515+0000: 753.535: [GC [PSYoungGen: 363378K->128K(352704K)] 460525K->97291K(1039680K), 0.0038560 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:32.275+0000: 754.295: [GC [PSYoungGen: 352704K->406K(342848K)] 449867K->97593K(1029824K), 0.0068200 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-07T21:07:33.009+0000: 755.029: [GC [PSYoungGen: 342806K->288K(411200K)] 439993K->97507K(1098176K), 0.0136800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:33.887+0000: 755.908: [GC [PSYoungGen: 411168K->224K(398528K)] 508387K->97459K(1085504K), 0.0037550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:34.744+0000: 756.764: [GC [PSYoungGen: 398496K->256K(386496K)] 495731K->97539K(1073472K), 0.0043240 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-07T21:07:35.570+0000: 757.590: [GC [PSYoungGen: 386490K->484K(375232K)] 483773K->97839K(1062208K), 0.0048620 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:36.372+0000: 758.392: [GC [PSYoungGen: 375204K->160K(363840K)] 472559K->97563K(1050816K), 0.0084190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:37.152+0000: 759.172: [GC [PSYoungGen: 363808K->160K(353216K)] 461211K->97579K(1040192K), 0.0036970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:37.906+0000: 759.926: [GC [PSYoungGen: 353182K->128K(342976K)] 450601K->97563K(1029952K), 0.0039160 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-07T21:07:38.644+0000: 760.664: [GC [PSYoungGen: 342975K->128K(333248K)] 440410K->97579K(1020224K), 0.0060400 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-07T21:07:39.369+0000: 761.389: [GC [PSYoungGen: 333199K->338K(324160K)] 430650K->97813K(1011136K), 0.0106960 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:40.067+0000: 762.087: [GC [PSYoungGen: 324114K->224K(388800K)] 421589K->97723K(1075776K), 0.0268700 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:40.899+0000: 762.920: [GC [PSYoungGen: 388765K->160K(466496K)] 486264K->97675K(1153472K), 0.0035560 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-07T21:07:41.891+0000: 763.911: [GC [PSYoungGen: 466464K->192K(559808K)] 563979K->97731K(1246784K), 0.0076560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:43.093+0000: 765.113: [GC [PSYoungGen: 559808K->274K(671872K)] 657347K->97837K(1358848K), 0.0067950 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:07:44.540+0000: 766.560: [GC [PSYoungGen: 671826K->384K(806272K)] 769389K->97971K(1493248K), 0.0208480 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:46.267+0000: 768.287: [GC [PSYoungGen: 806272K->320K(775680K)] 903859K->97987K(1462656K), 0.0081980 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:07:47.932+0000: 769.952: [GC [PSYoungGen: 775680K->288K(746624K)] 873347K->98043K(1433600K), 0.0143670 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-07T21:07:49.528+0000: 771.548: [GC [PSYoungGen: 746592K->434K(719040K)] 844347K->98253K(1406016K), 0.0189440 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
