2014-07-07T20:55:21.199+0000: 23.219: [GC [PSYoungGen: 257728K->15349K(300608K)] 257728K->15357K(987584K), 0.0161680 secs] [Times: user=0.04 sys=0.02, real=0.02 secs] 
2014-07-07T21:00:29.288+0000: 331.308: [GC [PSYoungGen: 125174K->1052K(123584K)] 201441K->77384K(810560K), 0.0061910 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-07T21:00:29.713+0000: 331.733: [GC [PSYoungGen: 123548K->633K(147648K)] 199879K->77020K(834624K), 0.0046340 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:30.230+0000: 332.250: [GC [PSYoungGen: 147641K->708K(145152K)] 224028K->77159K(832128K), 0.0051890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:30.742+0000: 332.762: [GC [PSYoungGen: 145092K->576K(142400K)] 221543K->77083K(829376K), 0.0029890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:31.235+0000: 333.255: [GC [PSYoungGen: 142387K->1250K(140608K)] 218894K->78092K(827584K), 0.0033000 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:31.723+0000: 333.743: [GC [PSYoungGen: 140578K->744K(137664K)] 217420K->78074K(824640K), 0.0033220 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:32.193+0000: 334.213: [GC [PSYoungGen: 137615K->943K(135488K)] 214945K->78329K(822464K), 0.0060780 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:32.662+0000: 334.682: [GC [PSYoungGen: 135471K->1076K(133312K)] 212857K->78568K(820288K), 0.0037240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:33.139+0000: 335.159: [GC [PSYoungGen: 133300K->562K(130560K)] 210792K->78086K(817536K), 0.0067800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:33.585+0000: 335.605: [GC [PSYoungGen: 130546K->1042K(157120K)] 208070K->78606K(844096K), 0.0047820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:34.120+0000: 336.140: [GC [PSYoungGen: 157072K->939K(188224K)] 234636K->78543K(875200K), 0.0057200 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:34.768+0000: 336.788: [GC [PSYoungGen: 188202K->480K(183872K)] 265806K->78116K(870848K), 0.0039520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:35.402+0000: 337.422: [GC [PSYoungGen: 183840K->1324K(180928K)] 261476K->79000K(867904K), 0.0047020 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:36.037+0000: 338.057: [GC [PSYoungGen: 180908K->616K(176576K)] 258584K->78340K(863552K), 0.0092670 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:36.641+0000: 338.661: [GC [PSYoungGen: 176552K->928K(173376K)] 254276K->78748K(860352K), 0.0051590 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:37.234+0000: 339.254: [GC [PSYoungGen: 173323K->1146K(170176K)] 251143K->79054K(857152K), 0.0033180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:37.832+0000: 339.852: [GC [PSYoungGen: 170170K->762K(166464K)] 248078K->78734K(853440K), 0.0061910 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:38.412+0000: 340.432: [GC [PSYoungGen: 166458K->704K(163200K)] 244430K->78724K(850176K), 0.0047480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:38.989+0000: 341.009: [GC [PSYoungGen: 163161K->797K(160192K)] 241181K->78897K(847168K), 0.0047420 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:00:39.549+0000: 341.569: [GC [PSYoungGen: 160157K->1066K(157440K)] 238257K->79230K(844416K), 0.0074350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:40.107+0000: 342.127: [GC [PSYoungGen: 157418K->1182K(154624K)] 235582K->79418K(841600K), 0.0033450 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:40.648+0000: 342.668: [GC [PSYoungGen: 154590K->702K(151296K)] 232826K->79132K(838272K), 0.0031570 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:41.177+0000: 343.197: [GC [PSYoungGen: 151287K->676K(148544K)] 229718K->79154K(835520K), 0.0072690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:41.691+0000: 343.711: [GC [PSYoungGen: 148516K->772K(145984K)] 226994K->79330K(832960K), 0.0062520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:42.197+0000: 344.217: [GC [PSYoungGen: 145923K->1180K(143808K)] 224481K->79778K(830784K), 0.0051400 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:00:42.698+0000: 344.719: [GC [PSYoungGen: 143772K->810K(140928K)] 222370K->79721K(827904K), 0.0041280 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:43.191+0000: 345.211: [GC [PSYoungGen: 140904K->836K(138560K)] 219814K->79834K(825536K), 0.0049220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:43.668+0000: 345.688: [GC [PSYoungGen: 138500K->894K(136192K)] 217498K->79964K(823168K), 0.0042900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:44.141+0000: 346.161: [GC [PSYoungGen: 136161K->992K(134016K)] 215232K->80103K(820992K), 0.0029310 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:44.607+0000: 346.627: [GC [PSYoungGen: 133965K->932K(131712K)] 213075K->80206K(818688K), 0.0048950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:45.066+0000: 347.086: [GC [PSYoungGen: 131684K->680K(129280K)] 210958K->79994K(816256K), 0.0037280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:45.522+0000: 347.542: [GC [PSYoungGen: 129256K->698K(127168K)] 208570K->80028K(814144K), 0.0051610 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-07T21:00:45.955+0000: 347.975: [GC [PSYoungGen: 127162K->1289K(125760K)] 206492K->80675K(812736K), 0.0043280 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:46.389+0000: 348.409: [GC [PSYoungGen: 125705K->598K(123072K)] 205091K->80024K(810048K), 0.0038210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:46.816+0000: 348.836: [GC [PSYoungGen: 123030K->658K(147648K)] 202456K->80148K(834624K), 0.0071040 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:47.321+0000: 349.341: [GC [PSYoungGen: 147602K->416K(144768K)] 227092K->79946K(831744K), 0.0038750 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:47.814+0000: 349.834: [GC [PSYoungGen: 144736K->630K(142400K)] 224266K->80248K(829376K), 0.0041190 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:48.307+0000: 350.327: [GC [PSYoungGen: 142390K->844K(140160K)] 222008K->80510K(827136K), 0.0043340 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:48.806+0000: 350.826: [GC [PSYoungGen: 140098K->1152K(168384K)] 219764K->80883K(855360K), 0.0071410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:49.400+0000: 351.420: [GC [PSYoungGen: 168319K->764K(164672K)] 248049K->80721K(851648K), 0.0041790 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:49.974+0000: 351.994: [GC [PSYoungGen: 164651K->1218K(162048K)] 244608K->81272K(849024K), 0.0046110 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:50.536+0000: 352.556: [GC [PSYoungGen: 161985K->598K(158336K)] 242039K->80898K(845312K), 0.0056290 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:51.086+0000: 353.106: [GC [PSYoungGen: 158272K->986K(177856K)] 238572K->81334K(864832K), 0.0071080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:51.713+0000: 353.733: [GC [PSYoungGen: 177305K->544K(173376K)] 257654K->80948K(860352K), 0.0042460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:52.315+0000: 354.335: [GC [PSYoungGen: 173344K->712K(170112K)] 253748K->81172K(857088K), 0.0037490 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:52.914+0000: 354.934: [GC [PSYoungGen: 170047K->544K(166592K)] 250507K->81076K(853568K), 0.0053900 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:53.493+0000: 355.513: [GC [PSYoungGen: 166560K->1292K(164160K)] 247092K->81896K(851136K), 0.0027080 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-07T21:00:54.062+0000: 356.082: [GC [PSYoungGen: 164108K->804K(160512K)] 244712K->81456K(847488K), 0.0048020 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:54.623+0000: 356.643: [GC [PSYoungGen: 160451K->762K(157440K)] 241104K->81462K(844416K), 0.0068520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:55.168+0000: 357.188: [GC [PSYoungGen: 157434K->726K(154496K)] 238134K->81514K(841472K), 0.0035440 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:55.704+0000: 357.724: [GC [PSYoungGen: 154454K->790K(151744K)] 235242K->81674K(838720K), 0.0039680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:56.235+0000: 358.256: [GC [PSYoungGen: 151669K->894K(149056K)] 232554K->81850K(836032K), 0.0048410 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:56.757+0000: 358.777: [GC [PSYoungGen: 149054K->834K(146368K)] 230010K->81854K(833344K), 0.0046410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:57.256+0000: 359.276: [GC [PSYoungGen: 146306K->934K(143808K)] 227326K->82050K(830784K), 0.0065310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:57.762+0000: 359.782: [GC [PSYoungGen: 143782K->694K(141056K)] 224898K->81866K(828032K), 0.0040540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:58.247+0000: 360.267: [GC [PSYoungGen: 141046K->576K(138496K)] 222218K->81796K(825472K), 0.0054090 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:58.724+0000: 360.744: [GC [PSYoungGen: 138495K->626K(136192K)] 219715K->81926K(823168K), 0.0029170 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:00:59.190+0000: 361.210: [GC [PSYoungGen: 136178K->872K(134144K)] 217478K->82236K(821120K), 0.0055380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:00:59.658+0000: 361.678: [GC [PSYoungGen: 134089K->872K(160832K)] 215454K->82252K(847808K), 0.0074470 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:00.223+0000: 362.243: [GC [PSYoungGen: 160808K->826K(181312K)] 242188K->82538K(868288K), 0.0071440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:00.840+0000: 362.860: [GC [PSYoungGen: 181254K->922K(177728K)] 262966K->82746K(864704K), 0.0030540 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:01.466+0000: 363.486: [GC [PSYoungGen: 177690K->438K(173632K)] 259514K->82700K(860608K), 0.0024250 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:02.064+0000: 364.085: [GC [PSYoungGen: 173585K->772K(170560K)] 255847K->83106K(857536K), 0.0042320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:02.657+0000: 364.677: [GC [PSYoungGen: 170476K->853K(167296K)] 252810K->83276K(854272K), 0.0068530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:03.231+0000: 365.251: [GC [PSYoungGen: 167253K->701K(163840K)] 249676K->83163K(850816K), 0.0037200 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:03.789+0000: 365.809: [GC [PSYoungGen: 163825K->886K(160896K)] 246287K->83537K(847872K), 0.0050860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:04.354+0000: 366.374: [GC [PSYoungGen: 160883K->890K(157888K)] 243534K->83596K(844864K), 0.0034280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:04.913+0000: 366.933: [GC [PSYoungGen: 157882K->672K(154752K)] 240588K->83524K(841728K), 0.0040650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:05.464+0000: 367.484: [GC [PSYoungGen: 154671K->658K(151872K)] 237524K->83566K(838848K), 0.0044440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:05.991+0000: 368.011: [GC [PSYoungGen: 151824K->1000K(149440K)] 234733K->83949K(836416K), 0.0061230 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:06.513+0000: 368.533: [GC [PSYoungGen: 149416K->1175K(146944K)] 232365K->84188K(833920K), 0.0049200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:07.011+0000: 369.031: [GC [PSYoungGen: 146903K->359K(143488K)] 229916K->84123K(830464K), 0.0038150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:07.513+0000: 369.533: [GC [PSYoungGen: 143463K->1227K(141888K)] 227227K->85071K(828864K), 0.0035680 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:08.010+0000: 370.030: [GC [PSYoungGen: 141801K->929K(139136K)] 225645K->84861K(826112K), 0.0032590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:08.494+0000: 370.514: [GC [PSYoungGen: 139105K->1104K(136960K)] 223037K->85100K(823936K), 0.0047750 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:08.972+0000: 370.992: [GC [PSYoungGen: 136837K->744K(163776K)] 220833K->84910K(850752K), 0.0116920 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:09.550+0000: 371.570: [GC [PSYoungGen: 163722K->1182K(174784K)] 247889K->85444K(861760K), 0.0041370 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:10.174+0000: 372.194: [GC [PSYoungGen: 174558K->754K(197184K)] 258820K->85170K(884160K), 0.0053520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:10.856+0000: 372.876: [GC [PSYoungGen: 196466K->708K(192320K)] 280882K->85172K(879296K), 0.0043700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:11.517+0000: 373.537: [GC [PSYoungGen: 192232K->698K(188224K)] 276696K->85308K(875200K), 0.0075720 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:12.178+0000: 374.198: [GC [PSYoungGen: 188197K->982K(195776K)] 272807K->85616K(882752K), 0.0109550 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:12.855+0000: 374.876: [GC [PSYoungGen: 195350K->828K(226496K)] 279984K->85574K(913472K), 0.0045700 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:13.639+0000: 375.659: [GC [PSYoungGen: 225916K->747K(220672K)] 310662K->85557K(907648K), 0.0060780 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:14.385+0000: 376.405: [GC [PSYoungGen: 220651K->634K(215488K)] 305461K->85590K(902464K), 0.0069720 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:15.143+0000: 377.163: [GC [PSYoungGen: 215482K->872K(210880K)] 300438K->85892K(897856K), 0.0055470 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:15.896+0000: 377.917: [GC [PSYoungGen: 210853K->776K(206144K)] 295873K->85876K(893120K), 0.0034880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:16.623+0000: 378.643: [GC [PSYoungGen: 206088K->1230K(202048K)] 291188K->86502K(889024K), 0.0028690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:17.324+0000: 379.344: [GC [PSYoungGen: 201998K->512K(196928K)] 287270K->85944K(883904K), 0.0047820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:18.009+0000: 380.029: [GC [PSYoungGen: 196884K->676K(192896K)] 282317K->86164K(879872K), 0.0052530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:18.678+0000: 380.698: [GC [PSYoungGen: 192868K->744K(188864K)] 278356K->86312K(875840K), 0.0061840 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:19.346+0000: 381.366: [GC [PSYoungGen: 188840K->872K(185088K)] 274408K->86488K(872064K), 0.0062540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:19.992+0000: 382.012: [GC [PSYoungGen: 185064K->1032K(181504K)] 270680K->86720K(868480K), 0.0057720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:20.628+0000: 382.648: [GC [PSYoungGen: 181439K->1122K(177856K)] 267127K->86890K(864832K), 0.0053300 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:21.242+0000: 383.262: [GC [PSYoungGen: 177826K->506K(173632K)] 263594K->86648K(860608K), 0.0051440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:21.846+0000: 383.866: [GC [PSYoungGen: 173626K->1258K(170944K)] 259768K->87480K(857920K), 0.0056420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:22.429+0000: 384.450: [GC [PSYoungGen: 170922K->562K(166912K)] 257144K->87064K(853888K), 0.0032150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:23.008+0000: 385.029: [GC [PSYoungGen: 166873K->626K(163776K)] 253376K->87184K(850752K), 0.0080620 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:23.572+0000: 385.593: [GC [PSYoungGen: 163762K->1076K(161088K)] 250320K->87674K(848064K), 0.0062260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:24.133+0000: 386.154: [GC [PSYoungGen: 161076K->562K(157568K)] 247674K->87208K(844544K), 0.0055920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:24.694+0000: 386.714: [GC [PSYoungGen: 157472K->862K(154944K)] 244118K->87580K(841920K), 0.0043650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:25.231+0000: 387.251: [GC [PSYoungGen: 154910K->1014K(152192K)] 241628K->87828K(839168K), 0.0029200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:25.744+0000: 387.764: [GC [PSYoungGen: 152182K->480K(148928K)] 238996K->87350K(835904K), 0.0076640 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:26.260+0000: 388.280: [GC [PSYoungGen: 148896K->630K(146368K)] 235766K->87548K(833344K), 0.0058200 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-07T21:01:26.771+0000: 388.791: [GC [PSYoungGen: 146313K->1278K(144384K)] 233232K->88284K(831360K), 0.0036880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:27.273+0000: 389.293: [GC [PSYoungGen: 144382K->1100K(172928K)] 231388K->88130K(859904K), 0.0069040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:27.881+0000: 389.901: [GC [PSYoungGen: 172876K->690K(169088K)] 259906K->87842K(856064K), 0.0049470 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:28.462+0000: 390.482: [GC [PSYoungGen: 169073K->1014K(166144K)] 256226K->88238K(853120K), 0.0031200 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:29.044+0000: 391.064: [GC [PSYoungGen: 166134K->480K(162432K)] 253358K->87752K(849408K), 0.0048650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:29.618+0000: 391.639: [GC [PSYoungGen: 162400K->448K(159296K)] 249672K->87744K(846272K), 0.0037380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:30.172+0000: 392.192: [GC [PSYoungGen: 159296K->644K(156544K)] 246592K->87988K(843520K), 0.0058460 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:30.713+0000: 392.733: [GC [PSYoungGen: 156456K->978K(153984K)] 243800K->88370K(840960K), 0.0052880 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:31.253+0000: 393.273: [GC [PSYoungGen: 153938K->680K(150848K)] 241330K->88096K(837824K), 0.0061160 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:31.776+0000: 393.796: [GC [PSYoungGen: 150824K->712K(148160K)] 238240K->88208K(835136K), 0.0053930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:32.290+0000: 394.310: [GC [PSYoungGen: 148104K->758K(145536K)] 235600K->88334K(832512K), 0.0034830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:32.792+0000: 394.812: [GC [PSYoungGen: 145526K->1040K(143296K)] 233102K->88712K(830272K), 0.0027100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:33.288+0000: 395.308: [GC [PSYoungGen: 143248K->736K(140480K)] 230920K->88472K(827456K), 0.0037220 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:33.772+0000: 395.792: [GC [PSYoungGen: 140438K->848K(138176K)] 228174K->88624K(825152K), 0.0038310 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:34.251+0000: 396.271: [GC [PSYoungGen: 138113K->910K(165696K)] 225889K->88710K(852672K), 0.0095070 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:34.825+0000: 396.845: [GC [PSYoungGen: 165632K->1267K(162816K)] 253432K->89209K(849792K), 0.0051160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:35.402+0000: 397.422: [GC [PSYoungGen: 162796K->356K(158848K)] 250737K->88869K(845824K), 0.0052150 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:35.955+0000: 397.975: [GC [PSYoungGen: 158819K->944K(156416K)] 247333K->89530K(843392K), 0.0058370 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:36.510+0000: 398.530: [GC [PSYoungGen: 156375K->1068K(153664K)] 244961K->89758K(840640K), 0.0035650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:37.040+0000: 399.060: [GC [PSYoungGen: 153644K->818K(150592K)] 242334K->89603K(837568K), 0.0048590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:37.552+0000: 399.573: [GC [PSYoungGen: 150578K->908K(148032K)] 239363K->89774K(835008K), 0.0038320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:38.068+0000: 400.088: [GC [PSYoungGen: 147979K->930K(145408K)] 236844K->89876K(832384K), 0.0042310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:38.579+0000: 400.599: [GC [PSYoungGen: 145378K->594K(142528K)] 234324K->89595K(829504K), 0.0026430 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:39.068+0000: 401.088: [GC [PSYoungGen: 142481K->976K(140416K)] 231483K->90042K(827392K), 0.0045050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:39.556+0000: 401.576: [GC [PSYoungGen: 140368K->794K(137792K)] 229434K->89908K(824768K), 0.0052000 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:40.031+0000: 402.051: [GC [PSYoungGen: 137754K->1238K(135872K)] 226868K->90416K(822848K), 0.0062300 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:40.496+0000: 402.516: [GC [PSYoungGen: 135830K->488K(162048K)] 225008K->90032K(849024K), 0.0063000 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:41.056+0000: 403.076: [GC [PSYoungGen: 162024K->598K(194496K)] 251568K->90182K(881472K), 0.0086030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:41.729+0000: 403.750: [GC [PSYoungGen: 194410K->815K(190528K)] 283994K->90613K(877504K), 0.0038690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:42.398+0000: 404.418: [GC [PSYoungGen: 190470K->958K(186688K)] 280268K->90836K(873664K), 0.0045400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:43.040+0000: 405.060: [GC [PSYoungGen: 186686K->658K(182592K)] 276564K->90640K(869568K), 0.0037970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:43.676+0000: 405.697: [GC [PSYoungGen: 182540K->580K(178816K)] 272522K->90618K(865792K), 0.0050560 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:44.307+0000: 406.327: [GC [PSYoungGen: 178756K->892K(175488K)] 268794K->90954K(862464K), 0.0035520 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-07T21:01:44.908+0000: 406.928: [GC [PSYoungGen: 175484K->1138K(172224K)] 265546K->91288K(859200K), 0.0097990 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-07T21:01:45.511+0000: 407.531: [GC [PSYoungGen: 172183K->562K(198464K)] 262333K->91004K(885440K), 0.0136270 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:46.199+0000: 408.219: [GC [PSYoungGen: 198406K->1338K(199232K)] 288848K->91909K(886208K), 0.0030030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-07T21:01:46.895+0000: 408.915: [GC [PSYoungGen: 199226K->612K(238912K)] 289797K->91470K(925888K), 0.0068900 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
