2014-07-08T19:58:30.755+0000: 24.402: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57733K(987584K), 0.0897750 secs] [Times: user=0.29 sys=0.04, real=0.09 secs] 
2014-07-08T20:07:26.180+0000: 559.828: [GC [PSYoungGen: 856878K->1996K(825024K)] 982881K->128415K(1512000K), 0.0268490 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T20:07:31.120+0000: 564.767: [GC [PSYoungGen: 824972K->1270K(792960K)] 951391K->128657K(1479936K), 0.0256530 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T20:07:35.418+0000: 569.065: [GC [PSYoungGen: 792950K->1714K(763584K)] 920337K->129501K(1450560K), 0.0090090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:39.657+0000: 573.304: [GC [PSYoungGen: 763570K->1700K(735168K)] 891357K->130047K(1422144K), 0.0257480 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T20:07:44.052+0000: 577.699: [GC [PSYoungGen: 735140K->1696K(708032K)] 863487K->130459K(1395008K), 0.0132960 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:07:47.929+0000: 581.576: [GC [PSYoungGen: 708000K->1202K(681664K)] 836763K->130849K(1368640K), 0.0263880 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T20:07:51.740+0000: 585.387: [GC [PSYoungGen: 681650K->1700K(657536K)] 811297K->131739K(1344512K), 0.0235530 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T20:07:55.338+0000: 588.985: [GC [PSYoungGen: 657484K->1686K(634048K)] 787524K->132109K(1321024K), 0.0214340 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T20:07:59.107+0000: 592.754: [GC [PSYoungGen: 634006K->1750K(611712K)] 764429K->132597K(1298688K), 0.0591870 secs] [Times: user=0.22 sys=0.00, real=0.06 secs] 
2014-07-08T20:08:02.344+0000: 595.991: [GC [PSYoungGen: 611670K->1010K(589568K)] 742517K->132609K(1276544K), 0.0159050 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:05.521+0000: 599.168: [GC [PSYoungGen: 589554K->1650K(569792K)] 721153K->133545K(1256768K), 0.0371590 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T20:08:08.760+0000: 602.407: [GC [PSYoungGen: 569778K->1490K(550144K)] 701673K->133833K(1237120K), 0.0444240 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T20:08:12.192+0000: 605.839: [GC [PSYoungGen: 550053K->1490K(531520K)] 682397K->134153K(1218496K), 0.0351510 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T20:08:14.972+0000: 608.619: [GC [PSYoungGen: 531474K->1344K(513536K)] 664137K->134359K(1200512K), 0.0144890 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-08T20:08:17.920+0000: 611.567: [GC [PSYoungGen: 513495K->1458K(496640K)] 646511K->134825K(1183616K), 0.0192050 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T20:08:20.531+0000: 614.178: [GC [PSYoungGen: 496626K->1394K(480320K)] 629993K->135073K(1167296K), 0.0282540 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:08:23.351+0000: 616.998: [GC [PSYoungGen: 480306K->1640K(465024K)] 613985K->135551K(1152000K), 0.0087260 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T20:08:26.030+0000: 619.678: [GC [PSYoungGen: 464996K->1202K(449728K)] 598908K->135689K(1136704K), 0.0121960 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:28.427+0000: 622.074: [GC [PSYoungGen: 449714K->1608K(435968K)] 584201K->136375K(1122944K), 0.0184090 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:08:31.082+0000: 624.729: [GC [PSYoungGen: 435912K->1380K(422144K)] 570679K->136459K(1109120K), 0.0098870 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:33.145+0000: 626.793: [GC [PSYoungGen: 422116K->1394K(409152K)] 557195K->136657K(1096128K), 0.0072040 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:35.490+0000: 629.137: [GC [PSYoungGen: 409138K->1316K(396608K)] 544401K->136989K(1083584K), 0.0139130 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:08:37.983+0000: 631.630: [GC [PSYoungGen: 396574K->1508K(384896K)] 532248K->137429K(1071872K), 0.0324200 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:08:40.202+0000: 633.849: [GC [PSYoungGen: 384868K->1270K(373184K)] 520789K->137535K(1060160K), 0.0315600 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:08:42.257+0000: 635.904: [GC [PSYoungGen: 373174K->1440K(362432K)] 509439K->137897K(1049408K), 0.0144090 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-08T20:08:44.253+0000: 637.900: [GC [PSYoungGen: 362400K->1274K(351744K)] 498857K->138211K(1038720K), 0.0059200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:08:46.274+0000: 639.921: [GC [PSYoungGen: 351738K->1394K(341824K)] 488675K->138611K(1028800K), 0.0055040 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:08:48.316+0000: 641.963: [GC [PSYoungGen: 341797K->1320K(332096K)] 479015K->139017K(1019072K), 0.0083090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:50.228+0000: 643.876: [GC [PSYoungGen: 332072K->1366K(322880K)] 469769K->139255K(1009856K), 0.0095340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:51.930+0000: 645.577: [GC [PSYoungGen: 322832K->1362K(313984K)] 460722K->139459K(1000960K), 0.0103360 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:53.607+0000: 647.254: [GC [PSYoungGen: 313938K->1490K(305600K)] 452035K->139731K(992576K), 0.0144070 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T20:08:55.165+0000: 648.812: [GC [PSYoungGen: 305554K->1202K(297088K)] 443795K->139731K(984064K), 0.0057890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T20:08:57.001+0000: 650.648: [GC [PSYoungGen: 297072K->1280K(289280K)] 435602K->139985K(976256K), 0.0059300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:08:58.340+0000: 651.987: [GC [PSYoungGen: 289278K->1394K(347008K)] 427984K->140291K(1033984K), 0.0404710 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T20:09:00.333+0000: 653.980: [GC [PSYoungGen: 346991K->1280K(337024K)] 485888K->140329K(1024000K), 0.0074430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:09:02.106+0000: 655.753: [GC [PSYoungGen: 337024K->1338K(327616K)] 476073K->140651K(1014592K), 0.0075920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:03.865+0000: 657.512: [GC [PSYoungGen: 327610K->1458K(318656K)] 466923K->140955K(1005632K), 0.0279410 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T20:09:05.303+0000: 658.951: [GC [PSYoungGen: 318642K->1202K(309696K)] 458139K->141207K(996672K), 0.0140520 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:07.167+0000: 660.814: [GC [PSYoungGen: 309682K->1330K(371520K)] 449687K->141495K(1058496K), 0.0424370 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-08T20:09:09.037+0000: 662.685: [GC [PSYoungGen: 371504K->1462K(445696K)] 511670K->141803K(1132672K), 0.0146050 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:11.211+0000: 664.858: [GC [PSYoungGen: 445681K->1330K(431552K)] 586023K->141847K(1118528K), 0.0063870 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T20:09:13.409+0000: 667.056: [GC [PSYoungGen: 431538K->1078K(517376K)] 572055K->142163K(1204352K), 0.0263160 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T20:09:16.124+0000: 669.771: [GC [PSYoungGen: 517323K->1508K(500608K)] 658408K->142881K(1187584K), 0.0074500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:18.884+0000: 672.531: [GC [PSYoungGen: 500580K->1252K(483904K)] 641953K->143153K(1170880K), 0.0343100 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-08T20:09:21.384+0000: 675.031: [GC [PSYoungGen: 483876K->1394K(468352K)] 625777K->143543K(1155328K), 0.0069890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:23.650+0000: 677.297: [GC [PSYoungGen: 468338K->1316K(453248K)] 610487K->143881K(1140224K), 0.0056760 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T20:09:26.213+0000: 679.861: [GC [PSYoungGen: 453189K->1362K(438976K)] 595755K->144231K(1125952K), 0.0246940 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T20:09:28.598+0000: 682.246: [GC [PSYoungGen: 438930K->1270K(425088K)] 581799K->144475K(1112064K), 0.0072580 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T20:09:30.934+0000: 684.581: [GC [PSYoungGen: 425078K->1426K(412160K)] 568283K->144831K(1099136K), 0.0307150 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:09:33.103+0000: 686.750: [GC [PSYoungGen: 412114K->1266K(399360K)] 555519K->144951K(1086336K), 0.0073110 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:35.340+0000: 688.987: [GC [PSYoungGen: 399305K->1444K(387520K)] 542991K->145401K(1074496K), 0.0217250 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:09:37.213+0000: 690.860: [GC [PSYoungGen: 387441K->1128K(464448K)] 531399K->145597K(1151424K), 0.0396060 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T20:09:39.877+0000: 693.524: [GC [PSYoungGen: 464424K->1408K(449856K)] 608893K->146061K(1136832K), 0.0094850 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T20:09:42.150+0000: 695.797: [GC [PSYoungGen: 449856K->1316K(435584K)] 594509K->146321K(1122560K), 0.0154960 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:09:44.229+0000: 697.876: [GC [PSYoungGen: 435554K->1526K(422208K)] 580560K->146739K(1109184K), 0.0111250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:09:46.521+0000: 700.168: [GC [PSYoungGen: 422198K->1000K(408704K)] 567411K->146949K(1095680K), 0.0298810 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:09:48.846+0000: 702.493: [GC [PSYoungGen: 408672K->1540K(396800K)] 554621K->147705K(1083776K), 0.0296240 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:09:51.075+0000: 704.723: [GC [PSYoungGen: 396740K->1280K(384576K)] 542905K->147741K(1071552K), 0.0048640 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T20:09:53.185+0000: 706.833: [GC [PSYoungGen: 384570K->1572K(461568K)] 531032K->148225K(1148544K), 0.0491810 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T20:09:55.408+0000: 709.055: [GC [PSYoungGen: 461540K->1018K(553024K)] 608193K->148471K(1240000K), 0.0136250 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T20:09:58.300+0000: 711.948: [GC [PSYoungGen: 553017K->1782K(535040K)] 700471K->149491K(1222016K), 0.0234350 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T20:10:01.172+0000: 714.819: [GC [PSYoungGen: 535030K->1188K(516544K)] 682739K->149409K(1203520K), 0.0259320 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T20:10:04.012+0000: 717.659: [GC [PSYoungGen: 516516K->1586K(499776K)] 664737K->150047K(1186752K), 0.0290120 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:06.817+0000: 720.464: [GC [PSYoungGen: 499762K->1202K(599040K)] 648223K->150183K(1286016K), 0.0325540 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:10:10.137+0000: 723.784: [GC [PSYoungGen: 599023K->1476K(578496K)] 748005K->150689K(1265472K), 0.0054470 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:10:13.367+0000: 727.014: [GC [PSYoungGen: 578436K->1280K(558336K)] 727649K->151207K(1245312K), 0.0103820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:16.301+0000: 729.948: [GC [PSYoungGen: 558336K->1440K(539520K)] 708263K->151711K(1226496K), 0.0185430 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:19.364+0000: 733.011: [GC [PSYoungGen: 539488K->1522K(521408K)] 689759K->152113K(1208384K), 0.0048270 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:22.225+0000: 735.872: [GC [PSYoungGen: 521392K->1376K(503936K)] 671984K->152239K(1190912K), 0.0066640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:24.978+0000: 738.625: [GC [PSYoungGen: 503904K->1216K(487168K)] 654767K->152527K(1174144K), 0.0204120 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:27.503+0000: 741.150: [GC [PSYoungGen: 487168K->1344K(471424K)] 638479K->152991K(1158400K), 0.0113630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:30.193+0000: 743.840: [GC [PSYoungGen: 471375K->1298K(456256K)] 623022K->153193K(1143232K), 0.0044750 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:32.354+0000: 746.001: [GC [PSYoungGen: 456210K->1572K(442048K)] 608105K->153683K(1129024K), 0.0115300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:34.952+0000: 748.599: [GC [PSYoungGen: 442020K->1188K(427776K)] 594131K->153899K(1114752K), 0.0226300 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:37.360+0000: 751.007: [GC [PSYoungGen: 427748K->1458K(414784K)] 580459K->154465K(1101760K), 0.0056860 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:10:39.676+0000: 753.323: [GC [PSYoungGen: 414770K->1394K(402048K)] 567777K->154689K(1089024K), 0.0238180 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T20:10:42.220+0000: 755.867: [GC [PSYoungGen: 402034K->1412K(389952K)] 555329K->154931K(1076928K), 0.0142480 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:10:44.223+0000: 757.870: [GC [PSYoungGen: 389892K->1138K(377984K)] 543411K->155113K(1064960K), 0.0106890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:46.353+0000: 760.000: [GC [PSYoungGen: 377970K->1344K(367040K)] 531945K->155599K(1054016K), 0.0090030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:48.412+0000: 762.059: [GC [PSYoungGen: 367002K->1394K(356416K)] 521257K->155897K(1043392K), 0.0079050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:10:50.429+0000: 764.076: [GC [PSYoungGen: 356402K->1312K(346112K)] 510905K->156023K(1033088K), 0.0295060 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:52.412+0000: 766.059: [GC [PSYoungGen: 346080K->1124K(336064K)] 500791K->156259K(1023040K), 0.0252530 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:54.297+0000: 767.944: [GC [PSYoungGen: 336036K->1540K(327104K)] 491171K->156883K(1014080K), 0.0204510 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T20:10:56.148+0000: 769.795: [GC [PSYoungGen: 327044K->1142K(317632K)] 482387K->157045K(1004608K), 0.0215200 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T20:10:57.730+0000: 771.377: [GC [PSYoungGen: 317622K->1494K(381312K)] 473525K->157605K(1068288K), 0.0177660 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:11:00.065+0000: 773.713: [GC [PSYoungGen: 381269K->1216K(369728K)] 537381K->157615K(1056704K), 0.0110480 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T20:11:02.153+0000: 775.800: [GC [PSYoungGen: 369728K->1362K(443648K)] 526127K->157961K(1130624K), 0.0823250 secs] [Times: user=0.30 sys=0.00, real=0.08 secs] 
2014-07-08T20:11:04.678+0000: 778.325: [GC [PSYoungGen: 443602K->1124K(531840K)] 600201K->158291K(1218816K), 0.0079010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T20:11:07.664+0000: 781.311: [GC [PSYoungGen: 531812K->1604K(638528K)] 688979K->159075K(1325504K), 0.0355030 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-08T20:11:11.168+0000: 784.815: [GC [PSYoungGen: 638468K->1078K(615296K)] 795939K->159261K(1302272K), 0.0053020 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T20:11:14.870+0000: 788.517: [GC [PSYoungGen: 615286K->1682K(594304K)] 773469K->160129K(1281280K), 0.0157770 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:11:18.305+0000: 791.952: [GC [PSYoungGen: 594257K->1206K(573184K)] 752705K->160485K(1260160K), 0.0084490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:11:21.465+0000: 795.112: [GC [PSYoungGen: 573174K->1504K(553792K)] 732453K->161095K(1240768K), 0.0388400 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
2014-07-08T20:11:24.722+0000: 798.369: [GC [PSYoungGen: 553760K->1522K(534976K)] 713351K->161473K(1221952K), 0.0299530 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:11:27.962+0000: 801.609: [GC [PSYoungGen: 534959K->1572K(517120K)] 694911K->161931K(1204096K), 0.0140420 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-08T20:11:30.594+0000: 804.242: [GC [PSYoungGen: 517092K->1152K(499520K)] 677451K->161919K(1186496K), 0.0126310 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T20:11:33.697+0000: 807.344: [GC [PSYoungGen: 499446K->1750K(483776K)] 660213K->162749K(1170752K), 0.0347150 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T20:11:36.412+0000: 810.059: [GC [PSYoungGen: 483734K->1206K(467520K)] 644733K->162893K(1154496K), 0.0350000 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T20:11:39.320+0000: 812.967: [GC [PSYoungGen: 467510K->1440K(452800K)] 629197K->163407K(1139776K), 0.0070830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:11:41.924+0000: 815.571: [GC [PSYoungGen: 452768K->1590K(543232K)] 614735K->163925K(1230208K), 0.0509990 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-08T20:11:45.061+0000: 818.708: [GC [PSYoungGen: 543222K->1554K(524928K)] 705557K->164113K(1211904K), 0.0197660 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:11:48.058+0000: 821.705: [GC [PSYoungGen: 524878K->1216K(629248K)] 687438K->164287K(1316224K), 0.0382640 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
2014-07-08T20:11:51.522+0000: 825.169: [GC [PSYoungGen: 629248K->1686K(607552K)] 792319K->165021K(1294528K), 0.0139590 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:11:55.121+0000: 828.768: [GC [PSYoungGen: 607510K->1458K(586048K)] 770845K->165201K(1273024K), 0.0061320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T20:11:58.284+0000: 831.931: [GC [PSYoungGen: 586034K->1476K(565888K)] 749777K->165635K(1252864K), 0.0083720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:12:01.786+0000: 835.433: [GC [PSYoungGen: 565804K->1274K(546304K)] 729963K->166057K(1233280K), 0.0112300 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T20:12:05.026+0000: 838.673: [GC [PSYoungGen: 546271K->1732K(528320K)] 711055K->166803K(1215296K), 0.0327390 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:12:08.083+0000: 841.730: [GC [PSYoungGen: 528260K->1330K(510208K)] 693331K->166993K(1197184K), 0.0466140 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T20:12:11.064+0000: 844.711: [GC [PSYoungGen: 510194K->1426K(493504K)] 675857K->167377K(1180480K), 0.0197260 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T20:12:13.619+0000: 847.266: [GC [PSYoungGen: 493458K->1504K(477440K)] 659409K->167711K(1164416K), 0.0200140 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:12:16.343+0000: 849.990: [GC [PSYoungGen: 477408K->1408K(461888K)] 643615K->167951K(1148864K), 0.0085350 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T20:12:19.402+0000: 853.049: [GC [PSYoungGen: 461888K->1444K(447232K)] 628431K->168251K(1134208K), 0.0065910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:12:21.602+0000: 855.249: [GC [PSYoungGen: 447204K->1312K(433024K)] 614011K->168399K(1120000K), 0.0352810 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T20:12:24.268+0000: 857.915: [GC [PSYoungGen: 432992K->1590K(419776K)] 600079K->168861K(1106752K), 0.0311350 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:12:26.547+0000: 860.194: [GC [PSYoungGen: 419766K->1480K(503360K)] 587037K->169095K(1190336K), 0.0480360 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T20:12:29.538+0000: 863.185: [GC [PSYoungGen: 503301K->1142K(603392K)] 670917K->169285K(1290368K), 0.0192830 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T20:12:33.216+0000: 866.863: [GC [PSYoungGen: 603382K->1700K(582912K)] 771525K->170123K(1269888K), 0.0113450 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:12:36.400+0000: 870.047: [GC [PSYoungGen: 582884K->1266K(562368K)] 751307K->170313K(1249344K), 0.0370410 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T20:12:39.578+0000: 873.225: [GC [PSYoungGen: 562354K->1458K(543360K)] 731401K->170833K(1230336K), 0.0303910 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:12:42.694+0000: 876.341: [GC [PSYoungGen: 543346K->1508K(651840K)] 712721K->171267K(1338816K), 0.0444900 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-08T20:12:46.353+0000: 880.000: [GC [PSYoungGen: 651812K->1654K(782080K)] 821571K->171741K(1469056K), 0.0373510 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T20:12:50.822+0000: 884.469: [GC [PSYoungGen: 782070K->1216K(752320K)] 952157K->171871K(1439296K), 0.0251010 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T20:12:55.276+0000: 888.923: [GC [PSYoungGen: 752320K->1796K(725056K)] 922975K->172811K(1412032K), 0.0244870 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T20:12:59.457+0000: 893.104: [GC [PSYoungGen: 724964K->1216K(697792K)] 895979K->172943K(1384768K), 0.0242150 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T20:13:03.420+0000: 897.067: [GC [PSYoungGen: 697792K->1714K(672896K)] 869519K->173825K(1359872K), 0.0307950 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T20:13:07.442+0000: 901.089: [GC [PSYoungGen: 672882K->1444K(648448K)] 844993K->174107K(1335424K), 0.0128570 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:13:11.334+0000: 904.981: [GC [PSYoungGen: 648414K->1586K(625472K)] 821078K->174633K(1312448K), 0.0108360 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T20:13:14.933+0000: 908.580: [GC [PSYoungGen: 625458K->1316K(603200K)] 798505K->175027K(1290176K), 0.0309620 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T20:13:18.402+0000: 912.049: [GC [PSYoungGen: 603088K->1540K(582400K)] 776800K->175651K(1269376K), 0.0062260 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T20:13:21.569+0000: 915.216: [GC [PSYoungGen: 582340K->1572K(562304K)] 756451K->176107K(1249280K), 0.0248020 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T20:13:24.736+0000: 918.383: [GC [PSYoungGen: 562270K->1718K(543232K)] 736806K->176533K(1230208K), 0.0410430 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T20:13:28.048+0000: 921.695: [GC [PSYoungGen: 543194K->1088K(524288K)] 718009K->176599K(1211264K), 0.0124050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T20:13:30.940+0000: 924.587: [GC [PSYoungGen: 524288K->1472K(507200K)] 699799K->177271K(1194176K), 0.0215310 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T20:13:33.737+0000: 927.384: [GC [PSYoungGen: 507200K->1586K(490624K)] 682999K->177689K(1177600K), 0.0103430 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T20:13:36.526+0000: 930.173: [GC [PSYoungGen: 490610K->1408K(474432K)] 666713K->177871K(1161408K), 0.0190850 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T20:13:39.245+0000: 932.892: [GC [PSYoungGen: 474432K->1256K(459008K)] 650895K->178215K(1145984K), 0.0082010 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T20:13:41.935+0000: 935.583: [GC [PSYoungGen: 458984K->1508K(444672K)] 635943K->178723K(1131648K), 0.0189220 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
