2014-07-08T18:48:59.310+0000: 23.440: [GC [PSYoungGen: 257728K->42855K(300608K)] 257728K->72623K(987584K), 0.0539010 secs] [Times: user=0.15 sys=0.04, real=0.06 secs] 
2014-07-08T19:07:41.573+0000: 1145.703: [GC [PSYoungGen: 190720K->1680K(186368K)] 348675K->159691K(873344K), 0.0232380 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T19:07:43.712+0000: 1147.842: [GC [PSYoungGen: 186285K->1869K(182720K)] 344296K->160000K(869696K), 0.0201490 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:07:46.334+0000: 1150.465: [GC [PSYoungGen: 182669K->1645K(178752K)] 340800K->159984K(865728K), 0.0178330 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T19:07:48.517+0000: 1152.648: [GC [PSYoungGen: 178733K->2036K(175552K)] 337072K->160447K(862528K), 0.0068720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:07:50.692+0000: 1154.823: [GC [PSYoungGen: 175508K->1462K(171520K)] 333919K->160175K(858496K), 0.0059540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:07:52.762+0000: 1156.892: [GC [PSYoungGen: 171489K->2014K(168768K)] 330202K->160832K(855744K), 0.0125600 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:07:54.776+0000: 1158.906: [GC [PSYoungGen: 168704K->1648K(165120K)] 327521K->160665K(852096K), 0.0220100 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T19:07:57.187+0000: 1161.318: [GC [PSYoungGen: 165103K->1812K(162176K)] 324120K->160893K(849152K), 0.0238150 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T19:07:58.774+0000: 1162.904: [GC [PSYoungGen: 162131K->1520K(158784K)] 321212K->160737K(845760K), 0.0276850 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T19:08:00.480+0000: 1164.610: [GC [PSYoungGen: 158768K->1652K(190400K)] 317985K->160997K(877376K), 0.0407610 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T19:08:02.969+0000: 1167.099: [GC [PSYoungGen: 190368K->1712K(228224K)] 349713K->161265K(915200K), 0.0084000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:05.894+0000: 1170.024: [GC [PSYoungGen: 228208K->1908K(223168K)] 387761K->161573K(910144K), 0.0136280 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T19:08:08.606+0000: 1172.736: [GC [PSYoungGen: 223156K->1259K(217472K)] 382821K->161774K(904448K), 0.0188310 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:11.362+0000: 1175.492: [GC [PSYoungGen: 217442K->2054K(213376K)] 377958K->162618K(900352K), 0.0181480 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:13.887+0000: 1178.018: [GC [PSYoungGen: 213277K->1387K(207936K)] 373841K->162802K(894912K), 0.0182070 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:16.678+0000: 1180.808: [GC [PSYoungGen: 207914K->2050K(204096K)] 369330K->163562K(891072K), 0.0213680 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T19:08:19.304+0000: 1183.434: [GC [PSYoungGen: 204033K->1516K(199104K)] 365545K->163528K(886080K), 0.0246310 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:21.486+0000: 1185.616: [GC [PSYoungGen: 199048K->2160K(195520K)] 361060K->164245K(882496K), 0.0327500 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T19:08:24.216+0000: 1188.346: [GC [PSYoungGen: 195475K->1192K(190464K)] 357560K->163904K(877440K), 0.0142320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:26.478+0000: 1190.608: [GC [PSYoungGen: 190440K->1868K(187200K)] 353152K->164693K(874176K), 0.0105930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:28.577+0000: 1192.707: [GC [PSYoungGen: 187140K->1776K(183232K)] 349965K->164704K(870208K), 0.0157700 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:30.797+0000: 1194.927: [GC [PSYoungGen: 183216K->1716K(179456K)] 346144K->164700K(866432K), 0.0202020 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:33.183+0000: 1197.313: [GC [PSYoungGen: 179444K->1248K(175424K)] 342428K->164901K(862400K), 0.0192130 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:35.403+0000: 1199.533: [GC [PSYoungGen: 175392K->2074K(172800K)] 339045K->165849K(859776K), 0.0109200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:37.465+0000: 1201.595: [GC [PSYoungGen: 172738K->1378K(168704K)] 336513K->165456K(855680K), 0.0176380 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:39.460+0000: 1203.590: [GC [PSYoungGen: 168652K->2025K(166080K)] 332730K->166210K(853056K), 0.0115950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:41.495+0000: 1205.625: [GC [PSYoungGen: 166057K->1330K(162240K)] 330242K->166101K(849216K), 0.0087040 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:43.461+0000: 1207.591: [GC [PSYoungGen: 162226K->2275K(160128K)] 326997K->167165K(847104K), 0.0143100 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:45.437+0000: 1209.567: [GC [PSYoungGen: 160083K->992K(155904K)] 324974K->166971K(842880K), 0.0185600 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:47.316+0000: 1211.446: [GC [PSYoungGen: 155853K->2411K(154432K)] 321832K->168453K(841408K), 0.0112590 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:49.372+0000: 1213.503: [GC [PSYoungGen: 154407K->1460K(150656K)] 320450K->168003K(837632K), 0.0261550 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T19:08:51.354+0000: 1215.485: [GC [PSYoungGen: 150644K->2188K(148736K)] 317187K->168803K(835712K), 0.0194460 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:52.826+0000: 1216.957: [GC [PSYoungGen: 148642K->1330K(145216K)] 315257K->168491K(832192K), 0.0158330 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T19:08:54.689+0000: 1218.819: [GC [PSYoungGen: 145202K->2046K(143360K)] 312363K->169287K(830336K), 0.0211650 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:56.497+0000: 1220.627: [GC [PSYoungGen: 143358K->1662K(171264K)] 310599K->169163K(858240K), 0.0270520 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T19:08:58.520+0000: 1222.650: [GC [PSYoungGen: 171238K->1716K(168000K)] 338740K->169289K(854976K), 0.0081560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:00.608+0000: 1224.738: [GC [PSYoungGen: 167986K->1511K(164608K)] 335559K->169658K(851584K), 0.0186800 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:02.838+0000: 1226.968: [GC [PSYoungGen: 164563K->2000K(161984K)] 332711K->170251K(848960K), 0.0148740 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:04.629+0000: 1228.760: [GC [PSYoungGen: 161936K->1319K(158272K)] 330187K->170265K(845248K), 0.0153470 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:06.631+0000: 1230.761: [GC [PSYoungGen: 158247K->1968K(155968K)] 327193K->170953K(842944K), 0.0046660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T19:09:08.420+0000: 1232.550: [GC [PSYoungGen: 155952K->1448K(152640K)] 324937K->170954K(839616K), 0.0036560 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T19:09:10.618+0000: 1234.749: [GC [PSYoungGen: 152616K->1968K(150400K)] 322122K->171522K(837376K), 0.0162860 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:12.474+0000: 1236.604: [GC [PSYoungGen: 150360K->1192K(146944K)] 319914K->171284K(833920K), 0.0085790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:14.426+0000: 1238.557: [GC [PSYoungGen: 146920K->1968K(145088K)] 317012K->172140K(832064K), 0.0244510 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-08T19:09:16.372+0000: 1240.502: [GC [PSYoungGen: 145072K->1470K(142080K)] 315244K->171940K(829056K), 0.0144500 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:18.113+0000: 1242.244: [GC [PSYoungGen: 142078K->2296K(140480K)] 312548K->172838K(827456K), 0.0059720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:19.556+0000: 1243.686: [GC [PSYoungGen: 140472K->876K(136704K)] 311014K->172012K(823680K), 0.0057900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:21.331+0000: 1245.461: [GC [PSYoungGen: 136675K->2057K(135616K)] 307811K->173258K(822592K), 0.0045730 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T19:09:23.027+0000: 1247.158: [GC [PSYoungGen: 135561K->1900K(133184K)] 306762K->173434K(820160K), 0.0175020 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:24.871+0000: 1249.001: [GC [PSYoungGen: 133164K->2124K(131264K)] 304698K->173746K(818240K), 0.0118670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:26.186+0000: 1250.316: [GC [PSYoungGen: 131212K->950K(127936K)] 302834K->173362K(814912K), 0.0086020 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:27.623+0000: 1251.754: [GC [PSYoungGen: 127911K->2469K(127424K)] 300322K->174998K(814400K), 0.0117900 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T19:09:29.021+0000: 1253.152: [GC [PSYoungGen: 127370K->1587K(124544K)] 299898K->174774K(811520K), 0.0152330 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:30.233+0000: 1254.363: [GC [PSYoungGen: 124531K->2220K(149824K)] 297718K->175463K(836800K), 0.0236400 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:31.851+0000: 1255.981: [GC [PSYoungGen: 149804K->1594K(178752K)] 323047K->175143K(865728K), 0.0163900 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T19:09:33.858+0000: 1257.988: [GC [PSYoungGen: 178745K->2312K(175936K)] 352294K->175949K(862912K), 0.0091870 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:35.725+0000: 1259.855: [GC [PSYoungGen: 175880K->1456K(171584K)] 349517K->175333K(858560K), 0.0193810 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:38.042+0000: 1262.173: [GC [PSYoungGen: 171568K->2032K(168832K)] 345445K->175957K(855808K), 0.0099170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:40.070+0000: 1264.200: [GC [PSYoungGen: 168816K->1904K(165440K)] 342741K->175917K(852416K), 0.0176140 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:41.912+0000: 1266.043: [GC [PSYoungGen: 165423K->2153K(162560K)] 339436K->176246K(849536K), 0.0183490 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:43.627+0000: 1267.758: [GC [PSYoungGen: 162537K->1206K(158528K)] 336630K->176086K(845504K), 0.0106200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:45.765+0000: 1269.895: [GC [PSYoungGen: 158492K->2339K(156736K)] 333372K->177292K(843712K), 0.0175790 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:47.474+0000: 1271.604: [GC [PSYoungGen: 156707K->1581K(153088K)] 331660K->177093K(840064K), 0.0094770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:49.366+0000: 1273.496: [GC [PSYoungGen: 153067K->2024K(150784K)] 328580K->177577K(837760K), 0.0062030 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T19:09:51.236+0000: 1275.367: [GC [PSYoungGen: 150760K->1520K(147584K)] 326313K->177224K(834560K), 0.0140940 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:53.017+0000: 1277.147: [GC [PSYoungGen: 147568K->2249K(145728K)] 323272K->178105K(832704K), 0.0112200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:09:54.467+0000: 1278.597: [GC [PSYoungGen: 145672K->1316K(142208K)] 321529K->177709K(829184K), 0.0110260 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T19:09:56.693+0000: 1280.823: [GC [PSYoungGen: 142180K->1780K(140224K)] 318573K->178228K(827200K), 0.0139160 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:09:58.438+0000: 1282.568: [GC [PSYoungGen: 140210K->2028K(138112K)] 316659K->178605K(825088K), 0.0111530 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:00.054+0000: 1284.184: [GC [PSYoungGen: 138092K->2405K(136192K)] 314669K->179062K(823168K), 0.0200540 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:01.405+0000: 1285.535: [GC [PSYoungGen: 136145K->672K(132224K)] 312801K->178734K(819200K), 0.0209270 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:03.074+0000: 1287.204: [GC [PSYoungGen: 132115K->2201K(160064K)] 310176K->180359K(847040K), 0.0194880 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T19:10:04.802+0000: 1288.933: [GC [PSYoungGen: 159989K->2124K(191616K)] 338147K->180750K(878592K), 0.0222400 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:07.211+0000: 1291.341: [GC [PSYoungGen: 191536K->1456K(186944K)] 370162K->180146K(873920K), 0.0088500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:09.502+0000: 1293.632: [GC [PSYoungGen: 186915K->1530K(183168K)] 365605K->180518K(870144K), 0.0151910 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:11.433+0000: 1295.564: [GC [PSYoungGen: 183162K->2338K(180288K)] 362150K->181398K(867264K), 0.0177750 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:13.856+0000: 1297.987: [GC [PSYoungGen: 180244K->1395K(175744K)] 359304K->181067K(862720K), 0.0216790 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:16.259+0000: 1300.389: [GC [PSYoungGen: 175710K->1894K(172800K)] 355382K->181662K(859776K), 0.0252030 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:18.093+0000: 1302.223: [GC [PSYoungGen: 172758K->1918K(169408K)] 352526K->181783K(856384K), 0.0081970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:19.964+0000: 1304.094: [GC [PSYoungGen: 169406K->2032K(166272K)] 349271K->181960K(853248K), 0.0155120 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:21.848+0000: 1305.979: [GC [PSYoungGen: 166246K->1214K(162304K)] 346174K->181580K(849280K), 0.0163690 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:23.526+0000: 1307.656: [GC [PSYoungGen: 162302K->1780K(159808K)] 342668K->182250K(846784K), 0.0222920 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-08T19:10:25.351+0000: 1309.481: [GC [PSYoungGen: 159796K->2017K(157120K)] 340266K->182727K(844096K), 0.0042530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T19:10:27.178+0000: 1311.308: [GC [PSYoungGen: 157052K->2092K(154304K)] 337762K->182882K(841280K), 0.0187500 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T19:10:29.008+0000: 1313.138: [GC [PSYoungGen: 154284K->1014K(150400K)] 335074K->182563K(837376K), 0.0249070 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T19:10:30.586+0000: 1314.716: [GC [PSYoungGen: 150390K->1844K(148544K)] 331939K->183440K(835520K), 0.0134500 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:32.448+0000: 1316.578: [GC [PSYoungGen: 148532K->2028K(146112K)] 330128K->183761K(833088K), 0.0200960 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:34.430+0000: 1318.560: [GC [PSYoungGen: 146092K->1666K(143232K)] 327825K->183709K(830208K), 0.0102700 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:36.381+0000: 1320.511: [GC [PSYoungGen: 143170K->1268K(140288K)] 325213K->183569K(827264K), 0.0213280 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:37.902+0000: 1322.032: [GC [PSYoungGen: 140276K->1840K(168704K)] 322577K->184263K(855680K), 0.0200910 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:39.885+0000: 1324.015: [GC [PSYoungGen: 168658K->1818K(165440K)] 351081K->184355K(852416K), 0.0134050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:42.073+0000: 1326.203: [GC [PSYoungGen: 165402K->2050K(162560K)] 347939K->184667K(849536K), 0.0172150 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:43.598+0000: 1327.729: [GC [PSYoungGen: 162498K->950K(158336K)] 345115K->184363K(845312K), 0.0171580 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:45.393+0000: 1329.523: [GC [PSYoungGen: 158326K->2197K(156672K)] 341739K->185674K(843648K), 0.0190590 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:47.247+0000: 1331.377: [GC [PSYoungGen: 156624K->1723K(153280K)] 340101K->185842K(840256K), 0.0080470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:48.718+0000: 1332.849: [GC [PSYoungGen: 153255K->1812K(150656K)] 337375K->185987K(837632K), 0.0102730 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:50.323+0000: 1334.453: [GC [PSYoungGen: 150612K->1593K(147712K)] 334787K->186301K(834688K), 0.0128330 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T19:10:52.195+0000: 1336.325: [GC [PSYoungGen: 147691K->1812K(145344K)] 332399K->186599K(832320K), 0.0208770 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:53.657+0000: 1337.788: [GC [PSYoungGen: 145300K->1620K(142592K)] 330087K->186519K(829568K), 0.0161100 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:10:55.374+0000: 1339.504: [GC [PSYoungGen: 142548K->2373K(140928K)] 327447K->187345K(827904K), 0.0124970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:10:57.251+0000: 1341.382: [GC [PSYoungGen: 140869K->1086K(167296K)] 325841K->186439K(854272K), 0.0307680 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T19:10:59.217+0000: 1343.347: [GC [PSYoungGen: 167294K->2092K(165120K)] 352647K->187502K(852096K), 0.0091170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:01.373+0000: 1345.503: [GC [PSYoungGen: 165100K->1876K(161792K)] 350510K->187350K(848768K), 0.0150850 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:03.173+0000: 1347.304: [GC [PSYoungGen: 161748K->2213K(159104K)] 347222K->187839K(846080K), 0.0154610 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:04.594+0000: 1348.724: [GC [PSYoungGen: 159052K->1128K(155072K)] 344678K->187316K(842048K), 0.0124790 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T19:11:06.298+0000: 1350.429: [GC [PSYoungGen: 155048K->2012K(153152K)] 341236K->188264K(840128K), 0.0077150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:08.411+0000: 1352.541: [GC [PSYoungGen: 153056K->2107K(150464K)] 339308K->188701K(837440K), 0.0171930 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:10.246+0000: 1354.376: [GC [PSYoungGen: 150459K->2156K(147840K)] 337053K->188846K(834816K), 0.0297750 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-08T19:11:12.036+0000: 1356.167: [GC [PSYoungGen: 147776K->1128K(144192K)] 334466K->188576K(831168K), 0.0132780 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:13.649+0000: 1357.779: [GC [PSYoungGen: 144168K->1628K(142208K)] 331616K->189156K(829184K), 0.0203000 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:15.584+0000: 1359.714: [GC [PSYoungGen: 142172K->2057K(140224K)] 329700K->189905K(827200K), 0.0122950 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:17.431+0000: 1361.561: [GC [PSYoungGen: 140167K->2309K(138112K)] 328016K->190214K(825088K), 0.0138440 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T19:11:19.497+0000: 1363.627: [GC [PSYoungGen: 138014K->812K(134272K)] 325919K->189372K(821248K), 0.0140820 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:20.994+0000: 1365.124: [GC [PSYoungGen: 134213K->2300K(133504K)] 322773K->190893K(820480K), 0.0187700 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:22.681+0000: 1366.811: [GC [PSYoungGen: 133500K->1836K(130880K)] 322093K->190847K(817856K), 0.0069020 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:24.365+0000: 1368.496: [GC [PSYoungGen: 130818K->1922K(128896K)] 319829K->191013K(815872K), 0.0134410 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:26.300+0000: 1370.430: [GC [PSYoungGen: 128834K->1709K(126592K)] 317924K->191015K(813568K), 0.0205790 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T19:11:27.672+0000: 1371.802: [GC [PSYoungGen: 126542K->2060K(124992K)] 315849K->191455K(811968K), 0.0168880 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:29.497+0000: 1373.627: [GC [PSYoungGen: 124940K->1452K(122432K)] 314335K->191143K(809408K), 0.0129160 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-08T19:11:31.191+0000: 1375.321: [GC [PSYoungGen: 122412K->2340K(121408K)] 312103K->192095K(808384K), 0.0123290 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:32.818+0000: 1376.949: [GC [PSYoungGen: 121347K->1316K(118528K)] 311101K->191689K(805504K), 0.0088080 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T19:11:34.408+0000: 1378.538: [GC [PSYoungGen: 118500K->1930K(117376K)] 308873K->192391K(804352K), 0.0126930 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:35.495+0000: 1379.625: [GC [PSYoungGen: 117320K->1833K(115520K)] 307781K->192652K(802496K), 0.0085270 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:37.207+0000: 1381.337: [GC [PSYoungGen: 115497K->2092K(114048K)] 306316K->192983K(801024K), 0.0187010 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T19:11:38.701+0000: 1382.832: [GC [PSYoungGen: 114028K->1204K(111488K)] 304919K->192375K(798464K), 0.0138100 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:40.332+0000: 1384.462: [GC [PSYoungGen: 111476K->2533K(111232K)] 302647K->193768K(798208K), 0.0195710 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T19:11:41.538+0000: 1385.668: [GC [PSYoungGen: 111205K->1398K(131840K)] 302440K->193071K(818816K), 0.0479110 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T19:11:43.422+0000: 1387.552: [GC [PSYoungGen: 131830K->1524K(158080K)] 323503K->193285K(845056K), 0.0100120 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:45.479+0000: 1389.609: [GC [PSYoungGen: 158068K->2057K(190016K)] 349829K->193986K(876992K), 0.0085020 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:47.607+0000: 1391.737: [GC [PSYoungGen: 189952K->2047K(186048K)] 381881K->194103K(873024K), 0.0095960 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:50.419+0000: 1394.549: [GC [PSYoungGen: 186002K->1274K(222080K)] 378059K->193705K(909056K), 0.0439240 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-08T19:11:53.098+0000: 1397.228: [GC [PSYoungGen: 222074K->1950K(266944K)] 414505K->194485K(953920K), 0.0322360 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T19:11:56.568+0000: 1400.698: [GC [PSYoungGen: 266893K->2028K(260352K)] 459428K->194749K(947328K), 0.0123780 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T19:11:59.562+0000: 1403.692: [GC [PSYoungGen: 260332K->2124K(254016K)] 453053K->194941K(940992K), 0.0127190 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T19:12:02.988+0000: 1407.118: [GC [PSYoungGen: 253912K->1068K(246720K)] 446729K->195039K(933696K), 0.0202120 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T19:12:05.870+0000: 1410.001: [GC [PSYoungGen: 246700K->2108K(241792K)] 440671K->196224K(928768K), 0.0187790 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T19:12:08.769+0000: 1412.900: [GC [PSYoungGen: 241788K->1872K(235840K)] 435903K->196384K(922816K), 0.0218260 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
