2014-07-08T08:03:37.258+0000: 22.807: [GC [PSYoungGen: 257728K->23110K(300608K)] 257728K->23118K(987584K), 0.0338400 secs] [Times: user=0.05 sys=0.01, real=0.03 secs] 
2014-07-08T08:06:56.600+0000: 222.150: [GC [PSYoungGen: 170644K->1114K(167488K)] 261391K->91956K(854464K), 0.0041970 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:06:57.019+0000: 222.569: [GC [PSYoungGen: 167447K->1314K(164480K)] 258290K->92228K(851456K), 0.0035190 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:06:57.569+0000: 223.118: [GC [PSYoungGen: 164450K->864K(160896K)] 255364K->91834K(847872K), 0.0028930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:06:57.981+0000: 223.530: [GC [PSYoungGen: 160864K->904K(157952K)] 251834K->91930K(844928K), 0.0042930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:06:58.519+0000: 224.068: [GC [PSYoungGen: 157822K->1391K(155456K)] 248849K->92465K(842432K), 0.0057250 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T08:06:58.916+0000: 224.465: [GC [PSYoungGen: 155439K->950K(185856K)] 246513K->92088K(872832K), 0.0080100 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:06:59.568+0000: 225.117: [GC [PSYoungGen: 185846K->990K(204928K)] 276984K->92184K(891904K), 0.0051530 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:00.091+0000: 225.640: [GC [PSYoungGen: 204116K->1223K(200000K)] 295311K->92458K(886976K), 0.0044930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:00.871+0000: 226.420: [GC [PSYoungGen: 199903K->1655K(196096K)] 291137K->92953K(883072K), 0.0035790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:01.553+0000: 227.102: [GC [PSYoungGen: 196087K->548K(190848K)] 287385K->92191K(877824K), 0.0035060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:02.043+0000: 227.592: [GC [PSYoungGen: 190820K->1528K(187776K)] 282463K->93252K(874752K), 0.0038770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:02.662+0000: 228.211: [GC [PSYoungGen: 187768K->882K(183232K)] 279492K->92960K(870208K), 0.0052260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:03.167+0000: 228.716: [GC [PSYoungGen: 183199K->1156K(179776K)] 275277K->93290K(866752K), 0.0063980 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:03.709+0000: 229.259: [GC [PSYoungGen: 179716K->1132K(176064K)] 271850K->93346K(863040K), 0.0030500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:04.205+0000: 229.755: [GC [PSYoungGen: 176044K->1606K(173056K)] 268258K->93868K(860032K), 0.0054530 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:04.798+0000: 230.347: [GC [PSYoungGen: 172998K->822K(168832K)] 265260K->93466K(855808K), 0.0046310 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:05.312+0000: 230.861: [GC [PSYoungGen: 168822K->1420K(166208K)] 261466K->94160K(853184K), 0.0046340 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:05.775+0000: 231.324: [GC [PSYoungGen: 166111K->850K(162432K)] 258851K->93752K(849408K), 0.0027760 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:06.243+0000: 231.793: [GC [PSYoungGen: 162386K->1232K(159744K)] 255288K->94190K(846720K), 0.0081660 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:06.831+0000: 232.380: [GC [PSYoungGen: 159636K->1370K(156864K)] 252594K->94416K(843840K), 0.0050950 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:07.345+0000: 232.895: [GC [PSYoungGen: 156826K->1780K(154368K)] 249872K->94906K(841344K), 0.0054090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:07.741+0000: 233.290: [GC [PSYoungGen: 154356K->437K(150208K)] 247482K->94057K(837184K), 0.0028020 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:08.157+0000: 233.706: [GC [PSYoungGen: 150197K->1846K(181568K)] 243817K->95514K(868544K), 0.0057730 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:08.757+0000: 234.306: [GC [PSYoungGen: 181540K->957K(177024K)] 275208K->95195K(864000K), 0.0037930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:09.265+0000: 234.815: [GC [PSYoungGen: 177021K->1216K(173824K)] 271259K->95534K(860800K), 0.0048990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:09.810+0000: 235.359: [GC [PSYoungGen: 173760K->864K(169984K)] 268078K->95278K(856960K), 0.0047120 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:10.315+0000: 235.864: [GC [PSYoungGen: 169950K->1278K(167040K)] 264364K->95756K(854016K), 0.0054060 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:10.805+0000: 236.354: [GC [PSYoungGen: 167038K->868K(199808K)] 261516K->95434K(886784K), 0.0088620 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:11.439+0000: 236.988: [GC [PSYoungGen: 199780K->786K(209152K)] 294346K->95440K(896128K), 0.0043640 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:11.968+0000: 237.517: [GC [PSYoungGen: 207954K->1040K(240768K)] 302608K->95742K(927744K), 0.0067950 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:12.742+0000: 238.291: [GC [PSYoungGen: 239824K->1462K(234560K)] 334526K->96245K(921536K), 0.0046210 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:13.532+0000: 239.081: [GC [PSYoungGen: 234550K->484K(228096K)] 329332K->95972K(915072K), 0.0080190 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:14.205+0000: 239.754: [GC [PSYoungGen: 228068K->1770K(224064K)] 323556K->97274K(911040K), 0.0058280 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:14.899+0000: 240.449: [GC [PSYoungGen: 224041K->832K(217984K)] 319545K->96944K(904960K), 0.0067660 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:15.590+0000: 241.139: [GC [PSYoungGen: 217902K->1000K(213248K)] 314015K->97176K(900224K), 0.0038370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:16.177+0000: 241.727: [GC [PSYoungGen: 213224K->1304K(208832K)] 309400K->97512K(895808K), 0.0038650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:16.838+0000: 242.388: [GC [PSYoungGen: 208792K->1281K(204224K)] 305000K->97570K(891200K), 0.0066250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:17.468+0000: 243.017: [GC [PSYoungGen: 204161K->1186K(199680K)] 300450K->97562K(886656K), 0.0028320 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:18.021+0000: 243.571: [GC [PSYoungGen: 199650K->1348K(195584K)] 296026K->97781K(882560K), 0.0043570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:18.690+0000: 244.240: [GC [PSYoungGen: 195524K->986K(191040K)] 291957K->97522K(878016K), 0.0044810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:19.268+0000: 244.817: [GC [PSYoungGen: 191002K->1464K(187520K)] 287538K->98048K(874496K), 0.0043980 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:19.973+0000: 245.522: [GC [PSYoungGen: 187512K->1064K(183296K)] 284096K->97720K(870272K), 0.0036850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:20.537+0000: 246.086: [GC [PSYoungGen: 183235K->1022K(179520K)] 279892K->97718K(866496K), 0.0057940 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:21.081+0000: 246.630: [GC [PSYoungGen: 179518K->1126K(176000K)] 276214K->97870K(862976K), 0.0038680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:21.656+0000: 247.206: [GC [PSYoungGen: 175974K->894K(172224K)] 272718K->97694K(859200K), 0.0052740 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:22.216+0000: 247.766: [GC [PSYoungGen: 172199K->1125K(169088K)] 268999K->97973K(856064K), 0.0030500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:22.772+0000: 248.321: [GC [PSYoungGen: 169060K->868K(165568K)] 265909K->97820K(852544K), 0.0041290 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:23.305+0000: 248.855: [GC [PSYoungGen: 165540K->1026K(162560K)] 262492K->98026K(849536K), 0.0077650 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:23.832+0000: 249.382: [GC [PSYoungGen: 162478K->1057K(194880K)] 259479K->98105K(881856K), 0.0113770 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:24.518+0000: 250.067: [GC [PSYoungGen: 194839K->1170K(227392K)] 291888K->98267K(914368K), 0.0039440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:25.239+0000: 250.788: [GC [PSYoungGen: 227298K->1328K(222272K)] 324394K->98488K(909248K), 0.0052860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:25.991+0000: 251.541: [GC [PSYoungGen: 222256K->306K(216192K)] 319416K->98102K(903168K), 0.0039660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:26.721+0000: 252.271: [GC [PSYoungGen: 216129K->1218K(212288K)] 313926K->99078K(899264K), 0.0041550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:27.435+0000: 252.984: [GC [PSYoungGen: 212226K->1182K(207488K)] 310086K->99429K(894464K), 0.0046720 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:28.100+0000: 253.649: [GC [PSYoungGen: 207454K->1204K(202944K)] 305701K->99523K(889920K), 0.0057000 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:28.792+0000: 254.342: [GC [PSYoungGen: 202911K->740K(198080K)] 301230K->99138K(885056K), 0.0049190 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:29.456+0000: 255.005: [GC [PSYoungGen: 198052K->1186K(194304K)] 296450K->99665K(881280K), 0.0052510 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:30.096+0000: 255.645: [GC [PSYoungGen: 194274K->1254K(190272K)] 292753K->99805K(877248K), 0.0034040 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:30.731+0000: 256.281: [GC [PSYoungGen: 190246K->1168K(186240K)] 288797K->99831K(873216K), 0.0038390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:31.357+0000: 256.906: [GC [PSYoungGen: 186192K->758K(181952K)] 284855K->99845K(868928K), 0.0083830 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:31.946+0000: 257.495: [GC [PSYoungGen: 181914K->1424K(178944K)] 281001K->100567K(865920K), 0.0090700 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:32.591+0000: 258.141: [GC [PSYoungGen: 178858K->876K(174784K)] 278001K->100925K(861760K), 0.0043130 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:33.151+0000: 258.700: [GC [PSYoungGen: 174764K->1096K(171584K)] 274813K->101201K(858560K), 0.0051460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:33.717+0000: 259.266: [GC [PSYoungGen: 171528K->850K(167936K)] 271633K->101125K(854912K), 0.0032240 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:34.260+0000: 259.810: [GC [PSYoungGen: 167887K->1444K(165248K)] 268162K->101783K(852224K), 0.0047350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:34.813+0000: 260.362: [GC [PSYoungGen: 165220K->1256K(197824K)] 265559K->101675K(884800K), 0.0139890 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T08:07:35.504+0000: 261.053: [GC [PSYoungGen: 197800K->1692K(219200K)] 298219K->102207K(906176K), 0.0048890 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:36.209+0000: 261.758: [GC [PSYoungGen: 219100K->1140K(237824K)] 319615K->101729K(924800K), 0.0187440 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-08T08:07:36.992+0000: 262.541: [GC [PSYoungGen: 237044K->1104K(237824K)] 337633K->101781K(924800K), 0.0050490 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:37.798+0000: 263.347: [GC [PSYoungGen: 237001K->1164K(284864K)] 337678K->101921K(971840K), 0.0034460 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:38.776+0000: 264.325: [GC [PSYoungGen: 284300K->1167K(276992K)] 385057K->102012K(963968K), 0.0062520 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:39.765+0000: 265.314: [GC [PSYoungGen: 276922K->694K(269376K)] 377767K->102167K(956352K), 0.0070060 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:40.740+0000: 266.289: [GC [PSYoungGen: 269366K->1614K(263488K)] 370839K->103159K(950464K), 0.0047940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:41.538+0000: 267.088: [GC [PSYoungGen: 263438K->1126K(256384K)] 364983K->103276K(943360K), 0.0058780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:42.424+0000: 267.974: [GC [PSYoungGen: 256358K->1981K(250880K)] 358508K->104245K(937856K), 0.0058240 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:43.277+0000: 268.827: [GC [PSYoungGen: 250877K->890K(243712K)] 353141K->103527K(930688K), 0.0042440 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:44.108+0000: 269.658: [GC [PSYoungGen: 243706K->1068K(238016K)] 346343K->103753K(924992K), 0.0047400 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:44.909+0000: 270.458: [GC [PSYoungGen: 237973K->1240K(232576K)] 340658K->104095K(919552K), 0.0095330 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:45.705+0000: 271.255: [GC [PSYoungGen: 232518K->1292K(227200K)] 335374K->104228K(914176K), 0.0056370 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:46.552+0000: 272.101: [GC [PSYoungGen: 227145K->1410K(222080K)] 330081K->104425K(909056K), 0.0041540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:47.249+0000: 272.798: [GC [PSYoungGen: 222018K->1418K(217024K)] 325033K->104465K(904000K), 0.0043320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:47.985+0000: 273.535: [GC [PSYoungGen: 216970K->954K(211648K)] 320017K->104181K(898624K), 0.0045820 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:48.705+0000: 274.255: [GC [PSYoungGen: 211598K->1562K(207552K)] 314826K->104894K(894528K), 0.0068480 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:49.426+0000: 274.976: [GC [PSYoungGen: 207514K->1327K(202752K)] 310846K->104746K(889728K), 0.0094560 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:50.155+0000: 275.704: [GC [PSYoungGen: 202698K->1690K(198720K)] 306117K->105214K(885696K), 0.0050380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:50.777+0000: 276.327: [GC [PSYoungGen: 198682K->826K(193600K)] 302206K->104525K(880576K), 0.0046500 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:51.468+0000: 277.017: [GC [PSYoungGen: 193594K->1530K(190208K)] 297293K->105286K(877184K), 0.0048840 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:52.113+0000: 277.662: [GC [PSYoungGen: 190186K->1076K(185792K)] 293942K->104937K(872768K), 0.0051610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:52.752+0000: 278.301: [GC [PSYoungGen: 185780K->1004K(181888K)] 289641K->104937K(868864K), 0.0025250 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:53.427+0000: 278.977: [GC [PSYoungGen: 181868K->1302K(178496K)] 285801K->105267K(865472K), 0.0130680 secs] [Times: user=0.08 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:53.995+0000: 279.545: [GC [PSYoungGen: 178454K->900K(213568K)] 282419K->104953K(900544K), 0.0070850 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:54.693+0000: 280.242: [GC [PSYoungGen: 213507K->1204K(209024K)] 317560K->105369K(896000K), 0.0035230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:55.441+0000: 280.990: [GC [PSYoungGen: 209012K->1164K(204416K)] 313177K->105417K(891392K), 0.0056760 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T08:07:56.119+0000: 281.668: [GC [PSYoungGen: 204364K->1286K(200128K)] 308617K->105611K(887104K), 0.0044000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:56.796+0000: 282.346: [GC [PSYoungGen: 200070K->1344K(195904K)] 304395K->105766K(882880K), 0.0061640 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T08:07:57.490+0000: 283.040: [GC [PSYoungGen: 195840K->876K(234304K)] 300262K->105443K(921280K), 0.0115670 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:58.300+0000: 283.849: [GC [PSYoungGen: 234284K->1402K(229312K)] 338851K->106050K(916288K), 0.0040270 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:07:59.068+0000: 284.617: [GC [PSYoungGen: 229306K->1136K(267264K)] 333954K->105871K(954240K), 0.0113420 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T08:07:59.995+0000: 285.544: [GC [PSYoungGen: 267056K->922K(260160K)] 371791K->105729K(947136K), 0.0044190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:00.979+0000: 286.528: [GC [PSYoungGen: 260122K->812K(253568K)] 364929K->105899K(940544K), 0.0048830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:01.757+0000: 287.307: [GC [PSYoungGen: 253548K->1410K(248000K)] 358635K->106546K(934976K), 0.0073370 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-08T08:08:02.603+0000: 288.153: [GC [PSYoungGen: 247938K->972K(241536K)] 353074K->106578K(928512K), 0.0040740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:03.450+0000: 288.999: [GC [PSYoungGen: 241484K->1516K(236288K)] 347090K->107202K(923264K), 0.0050950 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T08:08:04.246+0000: 289.796: [GC [PSYoungGen: 236268K->932K(230144K)] 341954K->106852K(917120K), 0.0038050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:05.037+0000: 290.586: [GC [PSYoungGen: 230088K->1068K(224896K)] 336008K->107060K(911872K), 0.0061690 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:05.831+0000: 291.381: [GC [PSYoungGen: 224876K->1454K(220096K)] 330868K->107576K(907072K), 0.0045930 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:06.573+0000: 292.123: [GC [PSYoungGen: 220057K->904K(214592K)] 326179K->107082K(901568K), 0.0095190 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:07.352+0000: 292.901: [GC [PSYoungGen: 214536K->1188K(210048K)] 320714K->107544K(897024K), 0.0057100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:08.080+0000: 293.630: [GC [PSYoungGen: 210020K->1506K(205696K)] 316376K->107934K(892672K), 0.0033170 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:08.745+0000: 294.295: [GC [PSYoungGen: 205666K->890K(200576K)] 312094K->107782K(887552K), 0.0070070 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:09.485+0000: 295.034: [GC [PSYoungGen: 200558K->1496K(196864K)] 307450K->108428K(883840K), 0.0062620 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:10.118+0000: 295.667: [GC [PSYoungGen: 196824K->1140K(192320K)] 303756K->108334K(879296K), 0.0059530 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:10.777+0000: 296.326: [GC [PSYoungGen: 192307K->1328K(188480K)] 299502K->108578K(875456K), 0.0055010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:11.448+0000: 296.997: [GC [PSYoungGen: 188464K->1242K(184512K)] 295714K->108596K(871488K), 0.0032130 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:12.055+0000: 297.604: [GC [PSYoungGen: 184474K->1174K(180672K)] 291828K->108624K(867648K), 0.0057430 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T08:08:12.684+0000: 298.234: [GC [PSYoungGen: 180597K->1004K(176832K)] 288047K->108584K(863808K), 0.0037390 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:13.307+0000: 298.856: [GC [PSYoungGen: 176812K->1464K(173760K)] 284392K->109108K(860736K), 0.0055080 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:13.887+0000: 299.436: [GC [PSYoungGen: 173752K->1018K(169920K)] 281396K->108742K(856896K), 0.0050830 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:14.521+0000: 300.070: [GC [PSYoungGen: 169889K->1716K(167296K)] 277613K->109692K(854272K), 0.0062840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:15.039+0000: 300.589: [GC [PSYoungGen: 167284K->754K(163136K)] 275260K->109418K(850112K), 0.0033800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:15.694+0000: 301.243: [GC [PSYoungGen: 163122K->1739K(161024K)] 271786K->110475K(848000K), 0.0054210 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:16.165+0000: 301.714: [GC [PSYoungGen: 160949K->1068K(157312K)] 269685K->109900K(844288K), 0.0036150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:16.698+0000: 302.247: [GC [PSYoungGen: 157292K->972K(154304K)] 266124K->109876K(841280K), 0.0048120 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:17.240+0000: 302.790: [GC [PSYoungGen: 154252K->1242K(151744K)] 263156K->110218K(838720K), 0.0031380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:17.753+0000: 303.303: [GC [PSYoungGen: 151706K->868K(148608K)] 260682K->109948K(835584K), 0.0048610 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:18.271+0000: 303.820: [GC [PSYoungGen: 148579K->1100K(146176K)] 257659K->110236K(833152K), 0.0041530 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:18.760+0000: 304.310: [GC [PSYoungGen: 146083K->1140K(143616K)] 255219K->110348K(830592K), 0.0035950 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:19.259+0000: 304.808: [GC [PSYoungGen: 143604K->1018K(140992K)] 252812K->110290K(827968K), 0.0034050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:19.741+0000: 305.290: [GC [PSYoungGen: 140977K->1342K(138880K)] 250250K->110695K(825856K), 0.0061950 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:20.218+0000: 305.767: [GC [PSYoungGen: 138878K->1028K(136256K)] 248231K->110436K(823232K), 0.0052860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:20.683+0000: 306.232: [GC [PSYoungGen: 136196K->1024K(163328K)] 245604K->110504K(850304K), 0.0077700 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:21.277+0000: 306.827: [GC [PSYoungGen: 163264K->1456K(196160K)] 272744K->111122K(883136K), 0.0061620 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:21.980+0000: 307.530: [GC [PSYoungGen: 196144K->1360K(235072K)] 305810K->111130K(922048K), 0.0067270 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T08:08:22.744+0000: 308.293: [GC [PSYoungGen: 235024K->1004K(229184K)] 344794K->111004K(916160K), 0.0046340 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T08:08:23.555+0000: 309.105: [GC [PSYoungGen: 229164K->1502K(224384K)] 339164K->111591K(911360K), 0.0040970 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T08:08:24.300+0000: 309.849: [GC [PSYoungGen: 224350K->1032K(218816K)] 334439K->111266K(905792K), 0.0028260 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:25.038+0000: 310.587: [GC [PSYoungGen: 218760K->1306K(214144K)] 328994K->111613K(901120K), 0.0081890 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:25.796+0000: 311.345: [GC [PSYoungGen: 214106K->1188K(209216K)] 324413K->111567K(896192K), 0.0055640 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T08:08:26.501+0000: 312.050: [GC [PSYoungGen: 209188K->1310K(204736K)] 319567K->111745K(891712K), 0.0043380 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
