2014-07-08T05:29:19.198+0000: 22.657: [GC [PSYoungGen: 257728K->15362K(300608K)] 257728K->15370K(987584K), 0.0386570 secs] [Times: user=0.17 sys=0.01, real=0.04 secs] 
2014-07-08T05:38:25.384+0000: 568.844: [GC [PSYoungGen: 161626K->762K(193344K)] 278827K->118043K(880320K), 0.0093440 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:26.078+0000: 569.537: [GC [PSYoungGen: 193332K->954K(189440K)] 310614K->118315K(876416K), 0.0039660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:26.753+0000: 570.212: [GC [PSYoungGen: 189427K->1256K(185792K)] 306788K->118788K(872768K), 0.0057670 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:27.403+0000: 570.862: [GC [PSYoungGen: 185740K->808K(181504K)] 303271K->118427K(868480K), 0.0044610 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:28.019+0000: 571.478: [GC [PSYoungGen: 181479K->758K(177728K)] 299099K->118573K(864704K), 0.0038360 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:28.643+0000: 572.103: [GC [PSYoungGen: 177718K->978K(174400K)] 295533K->118841K(861376K), 0.0034470 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:29.237+0000: 572.697: [GC [PSYoungGen: 174354K->808K(170752K)] 292217K->118751K(857728K), 0.0047990 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:29.888+0000: 573.347: [GC [PSYoungGen: 170728K->1032K(167680K)] 288671K->119039K(854656K), 0.0068790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:30.419+0000: 573.879: [GC [PSYoungGen: 167624K->548K(163904K)] 285631K->118619K(850880K), 0.0035180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:31.024+0000: 574.484: [GC [PSYoungGen: 163876K->626K(160832K)] 281947K->118785K(847808K), 0.0048270 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:31.556+0000: 575.015: [GC [PSYoungGen: 160774K->1024K(158272K)] 278934K->119232K(845248K), 0.0038720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:32.106+0000: 575.565: [GC [PSYoungGen: 158197K->833K(155136K)] 276405K->119121K(842112K), 0.0033490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:32.664+0000: 576.124: [GC [PSYoungGen: 155073K->1014K(152384K)] 273361K->119389K(839360K), 0.0036540 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:33.180+0000: 576.640: [GC [PSYoungGen: 152374K->886K(149504K)] 270749K->119357K(836480K), 0.0074390 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:33.751+0000: 577.210: [GC [PSYoungGen: 149494K->1082K(179456K)] 267965K->119610K(866432K), 0.0106790 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:34.308+0000: 577.768: [GC [PSYoungGen: 179450K->780K(175616K)] 297978K->119387K(862592K), 0.0039520 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:34.931+0000: 578.390: [GC [PSYoungGen: 175564K->840K(172160K)] 294171K->119527K(859136K), 0.0045650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:35.522+0000: 578.982: [GC [PSYoungGen: 172104K->826K(168704K)] 290791K->119577K(855680K), 0.0034840 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:36.150+0000: 579.610: [GC [PSYoungGen: 168698K->630K(165248K)] 287449K->119437K(852224K), 0.0052290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:36.706+0000: 580.166: [GC [PSYoungGen: 165238K->914K(162368K)] 284045K->119778K(849344K), 0.0070680 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:37.252+0000: 580.711: [GC [PSYoungGen: 162320K->904K(159296K)] 281183K->119847K(846272K), 0.0055960 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:37.837+0000: 581.297: [GC [PSYoungGen: 159225K->996K(191040K)] 278169K->119971K(878016K), 0.0088230 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:38.469+0000: 581.928: [GC [PSYoungGen: 191012K->630K(186688K)] 309987K->119733K(873664K), 0.0035760 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:39.123+0000: 582.582: [GC [PSYoungGen: 186678K->712K(182976K)] 305781K->119887K(869952K), 0.0071680 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:39.867+0000: 583.327: [GC [PSYoungGen: 182917K->1192K(179712K)] 302093K->120479K(866688K), 0.0062960 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:40.398+0000: 583.858: [GC [PSYoungGen: 179688K->776K(175680K)] 298975K->120167K(862656K), 0.0054670 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:41.060+0000: 584.520: [GC [PSYoungGen: 175624K->822K(172160K)] 295015K->120614K(859136K), 0.0053320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:41.607+0000: 585.066: [GC [PSYoungGen: 172150K->844K(168832K)] 291942K->120675K(855808K), 0.0054770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:42.183+0000: 585.642: [GC [PSYoungGen: 168767K->762K(165440K)] 288599K->120856K(852416K), 0.0057590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:42.802+0000: 586.261: [GC [PSYoungGen: 165434K->1018K(162496K)] 285528K->121160K(849472K), 0.0040640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:43.328+0000: 586.787: [GC [PSYoungGen: 162490K->876K(159296K)] 282632K->121106K(846272K), 0.0045190 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:43.910+0000: 587.370: [GC [PSYoungGen: 159276K->1014K(156416K)] 279506K->121323K(843392K), 0.0038050 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:44.427+0000: 587.886: [GC [PSYoungGen: 156392K->680K(153216K)] 276702K->121061K(840192K), 0.0062060 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:44.952+0000: 588.412: [GC [PSYoungGen: 153192K->654K(183744K)] 273573K->121084K(870720K), 0.0075950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:45.607+0000: 589.066: [GC [PSYoungGen: 183692K->790K(220480K)] 304122K->121259K(907456K), 0.0107380 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:46.440+0000: 589.900: [GC [PSYoungGen: 220438K->772K(215488K)] 340907K->121313K(902464K), 0.0037680 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:47.123+0000: 590.582: [GC [PSYoungGen: 215428K->886K(210688K)] 335969K->121491K(897664K), 0.0051790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:47.907+0000: 591.367: [GC [PSYoungGen: 210678K->1253K(206400K)] 331283K->121964K(893376K), 0.0038470 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:48.572+0000: 592.032: [GC [PSYoungGen: 206371K->420K(201024K)] 327083K->121724K(888000K), 0.0041830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:49.256+0000: 592.716: [GC [PSYoungGen: 200969K->876K(197120K)] 322273K->122244K(884096K), 0.0046110 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:49.952+0000: 593.411: [GC [PSYoungGen: 197096K->825K(192832K)] 318464K->122561K(879808K), 0.0035120 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:50.611+0000: 594.070: [GC [PSYoungGen: 192825K->904K(188864K)] 314561K->122744K(875840K), 0.0053620 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:51.301+0000: 594.761: [GC [PSYoungGen: 188808K->936K(184960K)] 310648K->122848K(871936K), 0.0037680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:51.977+0000: 595.436: [GC [PSYoungGen: 184936K->1060K(181312K)] 306848K->123060K(868288K), 0.0033070 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:52.514+0000: 595.974: [GC [PSYoungGen: 181262K->566K(177152K)] 303262K->122728K(864128K), 0.0046350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:53.129+0000: 596.588: [GC [PSYoungGen: 177106K->862K(173888K)] 299268K->123120K(860864K), 0.0041590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:53.740+0000: 597.199: [GC [PSYoungGen: 173854K->740K(170304K)] 296112K->123120K(857280K), 0.0036250 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:54.325+0000: 597.784: [GC [PSYoungGen: 170276K->530K(166784K)] 292656K->122990K(853760K), 0.0059090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:54.946+0000: 598.405: [GC [PSYoungGen: 166738K->1200K(164224K)] 289198K->123700K(851200K), 0.0062920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:55.503+0000: 598.962: [GC [PSYoungGen: 164192K->993K(160896K)] 286692K->123565K(847872K), 0.0054140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:56.046+0000: 599.506: [GC [PSYoungGen: 160865K->626K(157504K)] 283437K->123352K(844480K), 0.0039660 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:56.593+0000: 600.052: [GC [PSYoungGen: 157490K->758K(154688K)] 280216K->123580K(841664K), 0.0044010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:57.122+0000: 600.581: [GC [PSYoungGen: 154661K->680K(151808K)] 277483K->123582K(838784K), 0.0034020 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:38:57.738+0000: 601.197: [GC [PSYoungGen: 151765K->1330K(149696K)] 274667K->124352K(836672K), 0.0086580 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:58.175+0000: 601.635: [GC [PSYoungGen: 149682K->626K(146304K)] 272704K->123736K(833280K), 0.0039680 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:58.673+0000: 602.132: [GC [PSYoungGen: 146290K->932K(144000K)] 269400K->124130K(830976K), 0.0057090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:59.158+0000: 602.618: [GC [PSYoungGen: 143972K->868K(141440K)] 267170K->124154K(828416K), 0.0043450 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:59.649+0000: 603.109: [GC [PSYoungGen: 141408K->978K(139136K)] 264694K->124352K(826112K), 0.0059690 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:00.129+0000: 603.588: [GC [PSYoungGen: 139058K->833K(136640K)] 262433K->124255K(823616K), 0.0035360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:00.615+0000: 604.074: [GC [PSYoungGen: 136577K->740K(134208K)] 259999K->124226K(821184K), 0.0062270 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:01.077+0000: 604.536: [GC [PSYoungGen: 134180K->776K(160960K)] 257666K->124326K(847936K), 0.0052900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:01.646+0000: 605.105: [GC [PSYoungGen: 160904K->1266K(158400K)] 284454K->124873K(845376K), 0.0047010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:02.197+0000: 605.657: [GC [PSYoungGen: 158291K->494K(189056K)] 281897K->124476K(876032K), 0.0150300 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T05:39:02.901+0000: 606.360: [GC [PSYoungGen: 189038K->1274K(227584K)] 313020K->125312K(914560K), 0.0041490 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:03.665+0000: 607.124: [GC [PSYoungGen: 227578K->836K(256704K)] 351616K->125154K(943680K), 0.0054620 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:04.557+0000: 608.016: [GC [PSYoungGen: 256452K->790K(257088K)] 380770K->125196K(944064K), 0.0089360 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:05.439+0000: 608.899: [GC [PSYoungGen: 256406K->726K(250048K)] 380812K->125204K(937024K), 0.0032500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:06.367+0000: 609.827: [GC [PSYoungGen: 250006K->1363K(244608K)] 374484K->125905K(931584K), 0.0082520 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:07.172+0000: 610.631: [GC [PSYoungGen: 244563K->698K(238016K)] 369105K->125428K(924992K), 0.0055700 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:08.028+0000: 611.487: [GC [PSYoungGen: 238010K->662K(232384K)] 362740K->125448K(919360K), 0.0054610 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:08.857+0000: 612.316: [GC [PSYoungGen: 232324K->1452K(227712K)] 357111K->126294K(914688K), 0.0046280 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:09.612+0000: 613.071: [GC [PSYoungGen: 227686K->950K(221952K)] 352529K->125824K(908928K), 0.0038870 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:10.429+0000: 613.889: [GC [PSYoungGen: 221942K->676K(216640K)] 346816K->125646K(903616K), 0.0040780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:11.134+0000: 614.593: [GC [PSYoungGen: 216611K->882K(211968K)] 341581K->125956K(898944K), 0.0032990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:11.917+0000: 615.376: [GC [PSYoungGen: 211954K->1224K(207616K)] 337028K->126386K(894592K), 0.0030350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:12.576+0000: 616.035: [GC [PSYoungGen: 207560K->890K(202688K)] 332722K->126124K(889664K), 0.0057940 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:13.276+0000: 616.735: [GC [PSYoungGen: 202682K->776K(198208K)] 327916K->126098K(885184K), 0.0040820 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:14.003+0000: 617.462: [GC [PSYoungGen: 198152K->904K(194112K)] 323474K->126298K(881088K), 0.0032260 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:14.671+0000: 618.131: [GC [PSYoungGen: 194052K->964K(190080K)] 319446K->126462K(877056K), 0.0062150 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:15.294+0000: 618.754: [GC [PSYoungGen: 190020K->730K(185856K)] 315518K->126284K(872832K), 0.0070860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:16.006+0000: 619.465: [GC [PSYoungGen: 185751K->1068K(182336K)] 311305K->126824K(869312K), 0.0043400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:16.668+0000: 620.127: [GC [PSYoungGen: 182314K->1192K(178752K)] 308071K->127004K(865728K), 0.0043330 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:17.191+0000: 620.650: [GC [PSYoungGen: 178728K->694K(174656K)] 304540K->126618K(861632K), 0.0043820 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:17.832+0000: 621.291: [GC [PSYoungGen: 174646K->868K(171392K)] 300570K->126840K(858368K), 0.0052220 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:18.396+0000: 621.855: [GC [PSYoungGen: 171364K->480K(167616K)] 297336K->126508K(854592K), 0.0075520 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:18.980+0000: 622.439: [GC [PSYoungGen: 167584K->790K(164672K)] 293612K->126874K(851648K), 0.0054440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:19.545+0000: 623.004: [GC [PSYoungGen: 164630K->804K(197440K)] 290714K->126952K(884416K), 0.0092540 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:20.229+0000: 623.688: [GC [PSYoungGen: 197410K->630K(236608K)] 323559K->126866K(923584K), 0.0070320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:21.058+0000: 624.517: [GC [PSYoungGen: 236598K->826K(231168K)] 362834K->127134K(918144K), 0.0041730 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:22.047+0000: 625.506: [GC [PSYoungGen: 231111K->1338K(226304K)] 357420K->127951K(913280K), 0.0040240 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:22.687+0000: 626.147: [GC [PSYoungGen: 226298K->566K(220352K)] 352911K->127478K(907328K), 0.0084600 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:23.426+0000: 626.885: [GC [PSYoungGen: 220342K->730K(215488K)] 347254K->127690K(902464K), 0.0040760 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:24.176+0000: 627.635: [GC [PSYoungGen: 215450K->562K(210432K)] 342410K->127676K(897408K), 0.0034600 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:24.959+0000: 628.418: [GC [PSYoungGen: 210418K->876K(206080K)] 337532K->128046K(893056K), 0.0063860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:25.640+0000: 629.099: [GC [PSYoungGen: 206060K->1120K(201792K)] 333230K->128379K(888768K), 0.0039580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:26.331+0000: 629.790: [GC [PSYoungGen: 201760K->694K(196992K)] 329019K->128024K(883968K), 0.0060380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:27.053+0000: 630.513: [GC [PSYoungGen: 196973K->790K(192896K)] 324303K->128216K(879872K), 0.0046440 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:27.735+0000: 631.194: [GC [PSYoungGen: 192833K->1260K(189248K)] 320260K->128790K(876224K), 0.0041020 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:28.345+0000: 631.804: [GC [PSYoungGen: 189222K->616K(184704K)] 316753K->128194K(871680K), 0.0028110 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:28.996+0000: 632.455: [GC [PSYoungGen: 184680K->744K(181056K)] 312258K->128362K(868032K), 0.0051950 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:29.650+0000: 633.109: [GC [PSYoungGen: 181032K->1010K(177664K)] 308650K->128708K(864640K), 0.0061570 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:30.243+0000: 633.702: [GC [PSYoungGen: 177650K->726K(173824K)] 305348K->128512K(860800K), 0.0065060 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:30.916+0000: 634.375: [GC [PSYoungGen: 173782K->1198K(170816K)] 301568K->129105K(857792K), 0.0035870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:31.445+0000: 634.905: [GC [PSYoungGen: 170798K->712K(167040K)] 298705K->128698K(854016K), 0.0053480 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:32.060+0000: 635.520: [GC [PSYoungGen: 166984K->740K(163840K)] 294970K->128782K(850816K), 0.0035640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:32.594+0000: 636.053: [GC [PSYoungGen: 163812K->882K(160832K)] 291854K->128980K(847808K), 0.0036010 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:33.147+0000: 636.606: [GC [PSYoungGen: 160779K->876K(157824K)] 288878K->129070K(844800K), 0.0045600 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:33.713+0000: 637.173: [GC [PSYoungGen: 157804K->1164K(155200K)] 285998K->129414K(842176K), 0.0065680 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:34.288+0000: 637.748: [GC [PSYoungGen: 155148K->761K(151936K)] 283398K->129083K(838912K), 0.0035640 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:34.804+0000: 638.263: [GC [PSYoungGen: 151895K->1178K(182656K)] 280217K->129564K(869632K), 0.0156410 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:35.367+0000: 638.827: [GC [PSYoungGen: 182618K->840K(218624K)] 311004K->129340K(905600K), 0.0053100 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:36.134+0000: 639.593: [GC [PSYoungGen: 218568K->716K(262080K)] 347068K->129264K(949056K), 0.0041960 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:37.129+0000: 640.588: [GC [PSYoungGen: 262027K->1153K(256000K)] 390576K->129758K(942976K), 0.0037580 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:37.927+0000: 641.387: [GC [PSYoungGen: 255914K->712K(249280K)] 384518K->129364K(936256K), 0.0058200 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:38.822+0000: 642.282: [GC [PSYoungGen: 249224K->1006K(243456K)] 377876K->129860K(930432K), 0.0053930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:39.641+0000: 643.100: [GC [PSYoungGen: 243438K->940K(237568K)] 372292K->129850K(924544K), 0.0033470 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:40.464+0000: 643.923: [GC [PSYoungGen: 237506K->833K(231872K)] 366417K->129799K(918848K), 0.0044020 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:41.295+0000: 644.754: [GC [PSYoungGen: 231790K->498K(226048K)] 360757K->129504K(913024K), 0.0070750 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:42.075+0000: 645.534: [GC [PSYoungGen: 226034K->712K(221056K)] 355040K->129798K(908032K), 0.0043310 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:42.858+0000: 646.318: [GC [PSYoungGen: 221000K->1392K(216640K)] 350086K->130582K(903616K), 0.0038580 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:43.545+0000: 647.004: [GC [PSYoungGen: 216624K->658K(211072K)] 345814K->129904K(898048K), 0.0061090 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:44.273+0000: 647.732: [GC [PSYoungGen: 211026K->768K(206528K)] 340272K->130087K(893504K), 0.0039860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:45.029+0000: 648.488: [GC [PSYoungGen: 206464K->594K(201792K)] 335783K->129976K(888768K), 0.0044080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:45.729+0000: 649.188: [GC [PSYoungGen: 201746K->1056K(197888K)] 331128K->130503K(884864K), 0.0071290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:46.381+0000: 649.840: [GC [PSYoungGen: 197856K->548K(193152K)] 327303K->130066K(880128K), 0.0058770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:47.213+0000: 650.673: [GC [PSYoungGen: 193124K->1022K(189504K)] 322642K->130596K(876480K), 0.0060030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:47.736+0000: 651.195: [GC [PSYoungGen: 189494K->1234K(185792K)] 319068K->130865K(872768K), 0.0071520 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:48.364+0000: 651.823: [GC [PSYoungGen: 185746K->648K(181376K)] 315377K->130334K(868352K), 0.0067930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:49.026+0000: 652.486: [GC [PSYoungGen: 181320K->758K(177728K)] 311006K->130500K(864704K), 0.0038460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:49.608+0000: 653.068: [GC [PSYoungGen: 177717K->630K(212992K)] 307459K->130404K(899968K), 0.0115140 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:50.337+0000: 653.796: [GC [PSYoungGen: 212981K->982K(255872K)] 342756K->130804K(942848K), 0.0059110 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:51.230+0000: 654.690: [GC [PSYoungGen: 255830K->612K(249216K)] 385652K->130514K(936192K), 0.0044250 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:52.138+0000: 655.597: [GC [PSYoungGen: 249188K->1170K(243712K)] 379090K->131144K(930688K), 0.0083140 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:52.981+0000: 656.441: [GC [PSYoungGen: 243666K->922K(237632K)] 373640K->130968K(924608K), 0.0041750 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:53.799+0000: 657.258: [GC [PSYoungGen: 237594K->932K(232000K)] 367640K->131109K(918976K), 0.0082990 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:54.582+0000: 658.042: [GC [PSYoungGen: 231970K->740K(226368K)] 362147K->130980K(913344K), 0.0103350 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:55.372+0000: 658.831: [GC [PSYoungGen: 226340K->744K(221120K)] 356580K->131072K(908096K), 0.0042940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:56.153+0000: 659.612: [GC [PSYoungGen: 221096K->722K(216064K)] 351424K->131090K(903040K), 0.0039020 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:57.048+0000: 660.507: [GC [PSYoungGen: 216004K->1402K(211840K)] 346372K->131858K(898816K), 0.0059160 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:57.640+0000: 661.099: [GC [PSYoungGen: 211834K->864K(253440K)] 342290K->131360K(940416K), 0.0130630 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
