2014-07-08T05:29:20.406+0000: 23.865: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57708K(987584K), 0.0765850 secs] [Times: user=0.28 sys=0.03, real=0.08 secs] 
2014-07-08T05:38:04.985+0000: 548.444: [GC [PSYoungGen: 434916K->160K(420928K)] 539654K->104962K(1107904K), 0.0065430 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:05.918+0000: 549.377: [GC [PSYoungGen: 420896K->370K(408128K)] 525698K->105220K(1095104K), 0.0041300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:06.792+0000: 550.251: [GC [PSYoungGen: 408114K->480K(395776K)] 512964K->105418K(1082752K), 0.0134730 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:07.611+0000: 551.070: [GC [PSYoungGen: 395722K->576K(383936K)] 500660K->105554K(1070912K), 0.0084600 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:08.416+0000: 551.875: [GC [PSYoungGen: 383933K->818K(460864K)] 488911K->106092K(1147840K), 0.0177010 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:38:09.378+0000: 552.837: [GC [PSYoungGen: 460850K->292K(552384K)] 566124K->105678K(1239360K), 0.0083420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:10.629+0000: 554.088: [GC [PSYoungGen: 552356K->1024K(663552K)] 657742K->106594K(1350528K), 0.0213490 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T05:38:11.978+0000: 555.437: [GC [PSYoungGen: 663552K->320K(795392K)] 769122K->105954K(1482368K), 0.0046830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:13.709+0000: 557.168: [GC [PSYoungGen: 795392K->576K(765632K)] 901026K->106362K(1452608K), 0.0049230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:15.339+0000: 558.798: [GC [PSYoungGen: 765632K->288K(736768K)] 871418K->106210K(1423744K), 0.0037680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:16.951+0000: 560.410: [GC [PSYoungGen: 736736K->836K(710080K)] 842658K->106894K(1397056K), 0.0103780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:18.393+0000: 561.852: [GC [PSYoungGen: 710020K->210K(683456K)] 816078K->106388K(1370432K), 0.0060610 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:19.875+0000: 563.334: [GC [PSYoungGen: 683410K->192K(658624K)] 789588K->106402K(1345600K), 0.0038740 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:21.456+0000: 564.915: [GC [PSYoungGen: 658624K->594K(635456K)] 764834K->106876K(1322432K), 0.0053270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:22.647+0000: 566.106: [GC [PSYoungGen: 635410K->896K(613184K)] 741692K->107370K(1300160K), 0.0103600 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:23.939+0000: 567.399: [GC [PSYoungGen: 613184K->338K(591168K)] 719658K->106924K(1278144K), 0.0081100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:25.181+0000: 568.640: [GC [PSYoungGen: 591122K->288K(570560K)] 697708K->107018K(1257536K), 0.0076460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:26.392+0000: 569.852: [GC [PSYoungGen: 570456K->260K(550976K)] 677187K->107054K(1237952K), 0.0039260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:27.571+0000: 571.030: [GC [PSYoungGen: 550916K->448K(532352K)] 657710K->107306K(1219328K), 0.0120700 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-08T05:38:28.731+0000: 572.190: [GC [PSYoungGen: 532352K->370K(514432K)] 639210K->107308K(1201408K), 0.0082770 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:29.851+0000: 573.310: [GC [PSYoungGen: 514380K->872K(497856K)] 621318K->107850K(1184832K), 0.0052400 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:30.951+0000: 574.410: [GC [PSYoungGen: 497832K->832K(481472K)] 604810K->108018K(1168448K), 0.0078970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:31.946+0000: 575.405: [GC [PSYoungGen: 481472K->722K(465792K)] 588658K->107972K(1152768K), 0.0062120 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:32.879+0000: 576.338: [GC [PSYoungGen: 465746K->306K(450432K)] 572996K->107692K(1137408K), 0.0159080 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:38:33.925+0000: 577.384: [GC [PSYoungGen: 450416K->594K(436480K)] 557803K->108060K(1123456K), 0.0105940 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:34.792+0000: 578.251: [GC [PSYoungGen: 436434K->772K(423040K)] 543900K->108358K(1110016K), 0.0077180 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:35.681+0000: 579.140: [GC [PSYoungGen: 422980K->576K(409728K)] 530566K->108202K(1096704K), 0.0044500 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:36.529+0000: 579.988: [GC [PSYoungGen: 409728K->288K(396928K)] 517354K->107962K(1083904K), 0.0075370 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:37.373+0000: 580.832: [GC [PSYoungGen: 396896K->160K(384832K)] 504570K->107898K(1071808K), 0.0060150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:38.201+0000: 581.660: [GC [PSYoungGen: 384800K->160K(373376K)] 492538K->107930K(1060352K), 0.0057720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:38.997+0000: 582.456: [GC [PSYoungGen: 373344K->192K(362368K)] 481114K->108010K(1049344K), 0.0093870 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:39.856+0000: 583.315: [GC [PSYoungGen: 362364K->1124K(352768K)] 470182K->108982K(1039744K), 0.0061430 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:40.510+0000: 583.969: [GC [PSYoungGen: 352740K->160K(341696K)] 460598K->108066K(1028672K), 0.0045610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:41.253+0000: 584.712: [GC [PSYoungGen: 341647K->420K(332224K)] 449553K->108390K(1019200K), 0.0071780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:42.003+0000: 585.462: [GC [PSYoungGen: 332196K->790K(323328K)] 440166K->108856K(1010304K), 0.0056030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:42.647+0000: 586.106: [GC [PSYoungGen: 323222K->612K(387648K)] 431288K->108758K(1074624K), 0.0156110 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:43.463+0000: 586.923: [GC [PSYoungGen: 387618K->160K(464640K)] 495764K->108370K(1151616K), 0.0095030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:44.450+0000: 587.909: [GC [PSYoungGen: 464608K->192K(449728K)] 572818K->108450K(1136704K), 0.0038430 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:45.406+0000: 588.866: [GC [PSYoungGen: 449665K->192K(435456K)] 557923K->108522K(1122432K), 0.0090320 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:46.426+0000: 589.885: [GC [PSYoungGen: 435456K->256K(421888K)] 543786K->108634K(1108864K), 0.0037410 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:47.235+0000: 590.694: [GC [PSYoungGen: 421888K->210K(408832K)] 530266K->108684K(1095808K), 0.0077510 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:48.112+0000: 591.571: [GC [PSYoungGen: 408786K->210K(396352K)] 517260K->108732K(1083328K), 0.0117380 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:48.994+0000: 592.454: [GC [PSYoungGen: 396239K->288K(384448K)] 504761K->108866K(1071424K), 0.0069890 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:49.832+0000: 593.292: [GC [PSYoungGen: 384416K->950K(461952K)] 492994K->109576K(1148928K), 0.0123950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:50.804+0000: 594.263: [GC [PSYoungGen: 461942K->594K(446848K)] 570568K->109252K(1133824K), 0.0051680 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:51.813+0000: 595.272: [GC [PSYoungGen: 446802K->758K(432896K)] 555460K->109704K(1119872K), 0.0053430 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:52.664+0000: 596.123: [GC [PSYoungGen: 432886K->690K(419328K)] 541832K->109780K(1106304K), 0.0042700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:53.548+0000: 597.007: [GC [PSYoungGen: 419314K->192K(405888K)] 528404K->109402K(1092864K), 0.0117860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:54.411+0000: 597.870: [GC [PSYoungGen: 405883K->320K(487168K)] 515093K->109594K(1174144K), 0.0149990 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:55.465+0000: 598.924: [GC [PSYoungGen: 487168K->224K(584512K)] 596442K->109562K(1271488K), 0.0101180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:38:56.708+0000: 600.167: [GC [PSYoungGen: 584480K->224K(564288K)] 693818K->109610K(1251264K), 0.0065480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:38:57.993+0000: 601.452: [GC [PSYoungGen: 564256K->790K(545536K)] 673642K->110264K(1232512K), 0.0129420 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T05:38:59.089+0000: 602.548: [GC [PSYoungGen: 545491K->178K(526464K)] 654965K->109740K(1213440K), 0.0083530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:00.210+0000: 603.669: [GC [PSYoungGen: 526440K->260K(508992K)] 636002K->109862K(1195968K), 0.0037190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:01.328+0000: 604.788: [GC [PSYoungGen: 508932K->434K(492288K)] 618534K->110084K(1179264K), 0.0118900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:02.351+0000: 605.810: [GC [PSYoungGen: 492274K->242K(475968K)] 601924K->109988K(1162944K), 0.0036930 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:03.364+0000: 606.823: [GC [PSYoungGen: 475952K->242K(460544K)] 585698K->110084K(1147520K), 0.0034830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:04.396+0000: 607.855: [GC [PSYoungGen: 460530K->384K(445952K)] 570372K->110298K(1132928K), 0.0052000 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:05.312+0000: 608.771: [GC [PSYoungGen: 445952K->452K(432000K)] 555866K->110470K(1118976K), 0.0140240 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:06.223+0000: 609.682: [GC [PSYoungGen: 431940K->96K(418112K)] 541958K->110162K(1105088K), 0.0046180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:07.115+0000: 610.574: [GC [PSYoungGen: 418080K->160K(406080K)] 528146K->110274K(1093056K), 0.0077670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:08.009+0000: 611.468: [GC [PSYoungGen: 405280K->274K(393088K)] 515394K->110452K(1080064K), 0.0049340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:08.867+0000: 612.326: [GC [PSYoungGen: 393042K->548K(381504K)] 503220K->110782K(1068480K), 0.0135790 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T05:39:09.655+0000: 613.115: [GC [PSYoungGen: 381476K->480K(370112K)] 491710K->110746K(1057088K), 0.0051000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:10.481+0000: 613.940: [GC [PSYoungGen: 370008K->484K(359232K)] 480274K->110766K(1046208K), 0.0053790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:11.196+0000: 614.655: [GC [PSYoungGen: 359204K->274K(348608K)] 469486K->110628K(1035584K), 0.0030470 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:11.982+0000: 615.442: [GC [PSYoungGen: 348562K->338K(338688K)] 458916K->110748K(1025664K), 0.0118440 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:12.669+0000: 616.128: [GC [PSYoungGen: 338642K->402K(406464K)] 449052K->110924K(1093440K), 0.0148080 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T05:39:13.540+0000: 616.999: [GC [PSYoungGen: 406417K->160K(487424K)] 516939K->110722K(1174400K), 0.0076870 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:14.585+0000: 618.044: [GC [PSYoungGen: 487330K->480K(585216K)] 597892K->111090K(1272192K), 0.0242290 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T05:39:15.878+0000: 619.338: [GC [PSYoungGen: 585184K->672K(702400K)] 695794K->111346K(1389376K), 0.0058900 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:17.331+0000: 620.790: [GC [PSYoungGen: 702311K->224K(842304K)] 812985K->110970K(1529280K), 0.0223170 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T05:39:19.131+0000: 622.590: [GC [PSYoungGen: 842272K->288K(1010816K)] 953018K->111170K(1697792K), 0.0088070 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:21.289+0000: 624.749: [GC [PSYoungGen: 1010784K->324K(970624K)] 1121666K->111270K(1657600K), 0.0052930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:23.350+0000: 626.809: [GC [PSYoungGen: 970504K->466K(932480K)] 1081450K->111516K(1619456K), 0.0100230 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:25.341+0000: 628.800: [GC [PSYoungGen: 932434K->402K(895936K)] 1043484K->111692K(1582912K), 0.0096680 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:27.251+0000: 630.710: [GC [PSYoungGen: 895890K->320K(861056K)] 1007180K->111730K(1548032K), 0.0035190 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:29.088+0000: 632.547: [GC [PSYoungGen: 861056K->288K(827968K)] 972466K->111818K(1514944K), 0.0079330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:30.923+0000: 634.383: [GC [PSYoungGen: 827936K->694K(796800K)] 939466K->112376K(1483776K), 0.0056440 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:32.555+0000: 636.014: [GC [PSYoungGen: 796779K->224K(766336K)] 908461K->111986K(1453312K), 0.0042400 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:34.264+0000: 637.723: [GC [PSYoungGen: 766304K->512K(737984K)] 878066K->112458K(1424960K), 0.0148580 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:35.802+0000: 639.261: [GC [PSYoungGen: 737984K->672K(710912K)] 849930K->112778K(1397888K), 0.0058180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:37.295+0000: 640.754: [GC [PSYoungGen: 710880K->192K(684352K)] 822986K->112378K(1371328K), 0.0073160 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:38.784+0000: 642.243: [GC [PSYoungGen: 684308K->886K(660224K)] 796494K->113168K(1347200K), 0.0055050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:40.170+0000: 643.630: [GC [PSYoungGen: 660214K->128K(635776K)] 772496K->112458K(1322752K), 0.0163160 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:39:41.528+0000: 644.987: [GC [PSYoungGen: 635776K->306K(613376K)] 748106K->112676K(1300352K), 0.0041770 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:42.905+0000: 646.364: [GC [PSYoungGen: 613362K->736K(592256K)] 725732K->113226K(1279232K), 0.0043710 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:44.096+0000: 647.555: [GC [PSYoungGen: 592224K->178K(571136K)] 704714K->112828K(1258112K), 0.0059370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:45.311+0000: 648.771: [GC [PSYoungGen: 571122K->96K(551424K)] 683772K->112810K(1238400K), 0.0054690 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:46.492+0000: 649.951: [GC [PSYoungGen: 551392K->210K(532800K)] 664106K->112980K(1219776K), 0.0087310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:47.642+0000: 651.101: [GC [PSYoungGen: 532754K->644K(515328K)] 645524K->113454K(1202304K), 0.0079180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:48.756+0000: 652.215: [GC [PSYoungGen: 515268K->868K(498432K)] 628078K->113774K(1185408K), 0.0057510 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:49.865+0000: 653.324: [GC [PSYoungGen: 498404K->786K(481984K)] 611310K->113732K(1168960K), 0.0060330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:50.931+0000: 654.390: [GC [PSYoungGen: 481938K->630K(466176K)] 594884K->114184K(1153152K), 0.0046800 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:51.872+0000: 655.331: [GC [PSYoungGen: 466166K->946K(451520K)] 579720K->114580K(1138496K), 0.0139110 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-08T05:39:52.857+0000: 656.316: [GC [PSYoungGen: 451506K->836K(437184K)] 565140K->114686K(1124160K), 0.0049910 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:53.755+0000: 657.214: [GC [PSYoungGen: 437124K->608K(423232K)] 550974K->114594K(1110208K), 0.0085240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:54.637+0000: 658.096: [GC [PSYoungGen: 423200K->466K(409984K)] 537186K->114508K(1096960K), 0.0044850 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T05:39:55.502+0000: 658.961: [GC [PSYoungGen: 409938K->288K(397248K)] 523980K->114378K(1084224K), 0.0037170 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:56.349+0000: 659.808: [GC [PSYoungGen: 397216K->128K(385024K)] 511306K->114250K(1072000K), 0.0051250 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T05:39:57.233+0000: 660.693: [GC [PSYoungGen: 384959K->256K(373632K)] 499081K->114426K(1060608K), 0.0091490 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:58.042+0000: 661.501: [GC [PSYoungGen: 373632K->790K(363200K)] 487802K->115048K(1050176K), 0.0065360 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:39:58.752+0000: 662.211: [GC [PSYoungGen: 363158K->630K(352448K)] 477416K->114944K(1039424K), 0.0055660 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T05:39:59.485+0000: 662.944: [GC [PSYoungGen: 352436K->192K(341888K)] 466750K->114554K(1028864K), 0.0073900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:00.210+0000: 663.669: [GC [PSYoungGen: 341888K->192K(332160K)] 456250K->114578K(1019136K), 0.0043700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:00.946+0000: 664.405: [GC [PSYoungGen: 332160K->224K(322880K)] 446546K->114642K(1009856K), 0.0064760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:01.606+0000: 665.066: [GC [PSYoungGen: 322844K->256K(387456K)] 437262K->114738K(1074432K), 0.0179990 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:40:02.431+0000: 665.890: [GC [PSYoungGen: 387456K->256K(464896K)] 501938K->114770K(1151872K), 0.0194210 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:40:03.434+0000: 666.893: [GC [PSYoungGen: 464896K->256K(557824K)] 579410K->114874K(1244800K), 0.0042270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:04.632+0000: 668.091: [GC [PSYoungGen: 557766K->580K(669760K)] 672385K->115286K(1356736K), 0.0152610 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:06.057+0000: 669.516: [GC [PSYoungGen: 669696K->292K(803264K)] 784402K->115094K(1490240K), 0.0070070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:07.797+0000: 671.257: [GC [PSYoungGen: 803236K->516K(773184K)] 918038K->115390K(1460160K), 0.0042010 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:09.434+0000: 672.894: [GC [PSYoungGen: 773124K->224K(743936K)] 887998K->115186K(1430912K), 0.0071030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:11.108+0000: 674.567: [GC [PSYoungGen: 743904K->402K(716544K)] 858866K->115444K(1403520K), 0.0034930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:12.550+0000: 676.010: [GC [PSYoungGen: 716498K->288K(690112K)] 831540K->115458K(1377088K), 0.0041810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:14.030+0000: 677.489: [GC [PSYoungGen: 690080K->338K(665088K)] 805250K->115668K(1352064K), 0.0096410 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:15.451+0000: 678.910: [GC [PSYoungGen: 665042K->160K(640960K)] 780372K->115602K(1327936K), 0.0038400 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:16.936+0000: 680.395: [GC [PSYoungGen: 640928K->868K(618816K)] 756370K->116614K(1305792K), 0.0052230 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T05:40:18.142+0000: 681.601: [GC [PSYoungGen: 618788K->320K(596480K)] 734534K->116146K(1283456K), 0.0107000 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T05:40:19.413+0000: 682.872: [GC [PSYoungGen: 596480K->256K(575616K)] 712306K->116258K(1262592K), 0.0080040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:20.659+0000: 684.118: [GC [PSYoungGen: 575616K->740K(556288K)] 691618K->116782K(1243264K), 0.0073020 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:21.885+0000: 685.344: [GC [PSYoungGen: 556260K->818K(537408K)] 672302K->116900K(1224384K), 0.0077550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:23.057+0000: 686.516: [GC [PSYoungGen: 537394K->480K(644416K)] 653476K->116698K(1331392K), 0.0353540 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-08T05:40:24.356+0000: 687.815: [GC [PSYoungGen: 644312K->420K(773184K)] 760530K->116822K(1460160K), 0.0141900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:26.017+0000: 689.476: [GC [PSYoungGen: 773156K->288K(744128K)] 889558K->116770K(1431104K), 0.0073510 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:27.593+0000: 691.052: [GC [PSYoungGen: 744096K->256K(716480K)] 860578K->116794K(1403456K), 0.0060610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:29.126+0000: 692.585: [GC [PSYoungGen: 716480K->224K(690176K)] 833018K->116850K(1377152K), 0.0224090 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T05:40:30.607+0000: 694.066: [GC [PSYoungGen: 690143K->352K(665216K)] 806769K->117074K(1352192K), 0.0145670 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:32.054+0000: 695.513: [GC [PSYoungGen: 665184K->320K(798144K)] 781906K->117082K(1485120K), 0.0342290 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T05:40:33.743+0000: 697.202: [GC [PSYoungGen: 798144K->594K(958080K)] 914906K->117500K(1645056K), 0.0136140 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:35.806+0000: 699.265: [GC [PSYoungGen: 958034K->626K(1149568K)] 1074940K->117668K(1836544K), 0.0119790 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:38.243+0000: 701.702: [GC [PSYoungGen: 1149554K->306K(1102336K)] 1266596K->117460K(1789312K), 0.0061970 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T05:40:40.620+0000: 704.079: [GC [PSYoungGen: 1102322K->786K(1058240K)] 1219476K->118060K(1745216K), 0.0062230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:42.964+0000: 706.423: [GC [PSYoungGen: 1058194K->726K(1015680K)] 1175468K->118112K(1702656K), 0.0054340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:45.047+0000: 708.506: [GC [PSYoungGen: 1015638K->306K(974784K)] 1133024K->117940K(1661760K), 0.0171650 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T05:40:47.159+0000: 710.618: [GC [PSYoungGen: 974770K->388K(936384K)] 1092404K->118134K(1623360K), 0.0099630 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T05:40:49.133+0000: 712.592: [GC [PSYoungGen: 936256K->356K(899648K)] 1054002K->118254K(1586624K), 0.0109840 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T05:40:51.062+0000: 714.521: [GC [PSYoungGen: 899620K->288K(864640K)] 1017518K->118298K(1551616K), 0.0066150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
