2014-07-08T06:46:18.145+0000: 23.235: [GC [PSYoungGen: 257728K->19290K(300608K)] 257728K->19298K(987584K), 0.0190290 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-08T06:54:25.858+0000: 510.948: [GC [PSYoungGen: 191478K->1214K(187520K)] 328305K->138121K(874496K), 0.0032060 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:26.441+0000: 511.531: [GC [PSYoungGen: 187473K->961K(183424K)] 324381K->137972K(870400K), 0.0036400 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:27.090+0000: 512.180: [GC [PSYoungGen: 183361K->694K(179328K)] 320372K->137753K(866304K), 0.0062530 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:27.737+0000: 512.827: [GC [PSYoungGen: 179318K->1114K(176128K)] 316377K->138229K(863104K), 0.0072070 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:28.316+0000: 513.406: [GC [PSYoungGen: 176090K->1110K(172608K)] 313205K->138329K(859584K), 0.0057120 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:28.991+0000: 514.081: [GC [PSYoungGen: 172543K->1588K(169664K)] 309763K->139202K(856640K), 0.0053990 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:29.496+0000: 514.586: [GC [PSYoungGen: 169652K->505K(165312K)] 307266K->138576K(852288K), 0.0030510 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:30.066+0000: 515.157: [GC [PSYoungGen: 165305K->1118K(162752K)] 303376K->139409K(849728K), 0.0037310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:30.609+0000: 515.699: [GC [PSYoungGen: 162698K->943K(159488K)] 300990K->139447K(846464K), 0.0055320 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:31.161+0000: 516.251: [GC [PSYoungGen: 159471K->730K(156288K)] 297975K->139273K(843264K), 0.0028590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:31.740+0000: 516.831: [GC [PSYoungGen: 156250K->1402K(154048K)] 294793K->140033K(841024K), 0.0085130 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:32.286+0000: 517.377: [GC [PSYoungGen: 154002K->1250K(151104K)] 292633K->139977K(838080K), 0.0036230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:32.856+0000: 517.946: [GC [PSYoungGen: 151074K->1064K(148160K)] 289801K->139847K(835136K), 0.0032970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:33.248+0000: 518.338: [GC [PSYoungGen: 148136K->840K(145344K)] 286919K->139727K(832320K), 0.0042150 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:33.842+0000: 518.932: [GC [PSYoungGen: 145288K->1340K(143232K)] 284175K->140316K(830208K), 0.0067800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:34.235+0000: 519.325: [GC [PSYoungGen: 143228K->808K(140224K)] 282204K->139895K(827200K), 0.0049120 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T06:54:34.740+0000: 519.831: [GC [PSYoungGen: 140200K->1364K(168704K)] 279287K->140532K(855680K), 0.0064870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:35.303+0000: 520.393: [GC [PSYoungGen: 168629K->1175K(165248K)] 307797K->140407K(852224K), 0.0048000 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:35.897+0000: 520.988: [GC [PSYoungGen: 165204K->1014K(161920K)] 304435K->140462K(848896K), 0.0058800 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:36.415+0000: 521.505: [GC [PSYoungGen: 161910K->1128K(158976K)] 301358K->140656K(845952K), 0.0033500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:37.001+0000: 522.091: [GC [PSYoungGen: 158952K->1132K(156032K)] 298480K->140847K(843008K), 0.0041050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:37.516+0000: 522.606: [GC [PSYoungGen: 156012K->1004K(153024K)] 295727K->140791K(840000K), 0.0054150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:38.123+0000: 523.213: [GC [PSYoungGen: 153004K->1204K(150400K)] 292791K->141136K(837376K), 0.0040340 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:38.570+0000: 523.660: [GC [PSYoungGen: 150388K->1250K(147776K)] 290320K->141246K(834752K), 0.0059840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:39.130+0000: 524.220: [GC [PSYoungGen: 147746K->872K(144768K)] 287742K->141071K(831744K), 0.0062280 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:39.570+0000: 524.661: [GC [PSYoungGen: 144744K->958K(173632K)] 284943K->141222K(860608K), 0.0060480 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:40.173+0000: 525.264: [GC [PSYoungGen: 173618K->1160K(170432K)] 313881K->141520K(857408K), 0.0035430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:40.869+0000: 525.959: [GC [PSYoungGen: 170376K->1512K(167424K)] 310736K->142010K(854400K), 0.0052270 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:41.339+0000: 526.429: [GC [PSYoungGen: 167379K->374K(163072K)] 307877K->141447K(850048K), 0.0052590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:41.944+0000: 527.034: [GC [PSYoungGen: 163016K->1249K(160832K)] 304089K->142354K(847808K), 0.0038660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:42.456+0000: 527.546: [GC [PSYoungGen: 160801K->1206K(157760K)] 301906K->142634K(844736K), 0.0039290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:43.012+0000: 528.102: [GC [PSYoungGen: 157749K->762K(154368K)] 299177K->142238K(841344K), 0.0033260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:43.542+0000: 528.632: [GC [PSYoungGen: 154345K->1111K(151936K)] 295822K->142643K(838912K), 0.0036020 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:44.147+0000: 529.237: [GC [PSYoungGen: 151872K->1368K(149440K)] 293404K->142964K(836416K), 0.0065390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:44.583+0000: 529.673: [GC [PSYoungGen: 149400K->690K(178368K)] 290996K->142644K(865344K), 0.0093030 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:45.197+0000: 530.287: [GC [PSYoungGen: 178354K->1450K(175552K)] 320308K->143500K(862528K), 0.0037890 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:45.831+0000: 530.921: [GC [PSYoungGen: 175530K->1196K(171840K)] 317580K->143830K(858816K), 0.0055710 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:46.383+0000: 531.473: [GC [PSYoungGen: 171820K->872K(168128K)] 314454K->143578K(855104K), 0.0056450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:46.962+0000: 532.053: [GC [PSYoungGen: 168104K->744K(164736K)] 310810K->143506K(851712K), 0.0029930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:47.526+0000: 532.617: [GC [PSYoungGen: 164683K->930K(161792K)] 307445K->143748K(848768K), 0.0026740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:48.080+0000: 533.170: [GC [PSYoungGen: 161762K->1134K(158912K)] 304580K->144041K(845888K), 0.0036360 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:48.645+0000: 533.735: [GC [PSYoungGen: 158894K->1110K(155968K)] 301801K->144128K(842944K), 0.0041900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:49.216+0000: 534.306: [GC [PSYoungGen: 155926K->958K(152896K)] 298944K->144032K(839872K), 0.0040300 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T06:54:49.701+0000: 534.792: [GC [PSYoungGen: 152894K->1712K(150848K)] 295968K->144859K(837824K), 0.0063300 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:50.239+0000: 535.330: [GC [PSYoungGen: 150832K->822K(147264K)] 293979K->144040K(834240K), 0.0042070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:50.720+0000: 535.810: [GC [PSYoungGen: 147242K->1292K(177088K)] 290461K->144535K(864064K), 0.0167010 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T06:54:51.317+0000: 536.407: [GC [PSYoungGen: 177036K->1142K(190976K)] 320279K->144482K(877952K), 0.0116060 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:51.994+0000: 537.084: [GC [PSYoungGen: 190518K->840K(191168K)] 333858K->144212K(878144K), 0.0063060 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:52.635+0000: 537.725: [GC [PSYoungGen: 190132K->1010K(228928K)] 333505K->144422K(915904K), 0.0042860 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:53.413+0000: 538.503: [GC [PSYoungGen: 228225K->762K(228992K)] 371638K->144238K(915968K), 0.0049040 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:54.234+0000: 539.324: [GC [PSYoungGen: 228026K->1214K(223168K)] 371502K->144754K(910144K), 0.0037930 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:54.965+0000: 540.056: [GC [PSYoungGen: 223166K->744K(217600K)] 366706K->144340K(904576K), 0.0038670 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:55.774+0000: 540.864: [GC [PSYoungGen: 217576K->1192K(213120K)] 361172K->144852K(900096K), 0.0038630 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:56.452+0000: 541.542: [GC [PSYoungGen: 213064K->944K(208128K)] 356725K->144668K(895104K), 0.0049610 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:57.161+0000: 542.251: [GC [PSYoungGen: 208112K->922K(203520K)] 351836K->144726K(890496K), 0.0047590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:57.915+0000: 543.005: [GC [PSYoungGen: 203435K->1316K(199488K)] 347239K->145169K(886464K), 0.0074260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:58.549+0000: 543.639: [GC [PSYoungGen: 199437K->826K(194688K)] 343289K->144766K(881664K), 0.0042990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:59.230+0000: 544.320: [GC [PSYoungGen: 194682K->985K(190720K)] 338622K->144966K(877696K), 0.0107310 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T06:54:59.908+0000: 544.998: [GC [PSYoungGen: 190681K->1345K(187136K)] 334662K->145349K(874112K), 0.0064210 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:00.506+0000: 545.597: [GC [PSYoungGen: 187034K->994K(182912K)] 331039K->145054K(869888K), 0.0053130 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:01.142+0000: 546.232: [GC [PSYoungGen: 182882K->876K(179072K)] 326942K->145000K(866048K), 0.0061950 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:01.834+0000: 546.924: [GC [PSYoungGen: 178992K->1561K(176192K)] 323117K->145742K(863168K), 0.0038680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:02.374+0000: 547.464: [GC [PSYoungGen: 176139K->758K(171840K)] 320319K->145092K(858816K), 0.0028100 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:02.973+0000: 548.063: [GC [PSYoungGen: 171830K->1004K(168704K)] 316164K->145394K(855680K), 0.0083460 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:03.531+0000: 548.621: [GC [PSYoungGen: 168684K->964K(165440K)] 313074K->145427K(852416K), 0.0034260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:04.143+0000: 549.233: [GC [PSYoungGen: 165354K->1546K(162816K)] 309817K->146073K(849792K), 0.0069080 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:04.669+0000: 549.759: [GC [PSYoungGen: 162762K->744K(158912K)] 307289K->145542K(845888K), 0.0036420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:05.196+0000: 550.286: [GC [PSYoungGen: 158888K->826K(156032K)] 303686K->145688K(843008K), 0.0064400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:05.750+0000: 550.840: [GC [PSYoungGen: 156000K->1086K(187328K)] 300862K->146012K(874304K), 0.0085960 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:06.382+0000: 551.472: [GC [PSYoungGen: 187326K->826K(224320K)] 332252K->145832K(911296K), 0.0060870 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:07.170+0000: 552.261: [GC [PSYoungGen: 224314K->1100K(219456K)] 369320K->146194K(906432K), 0.0051680 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:07.989+0000: 553.079: [GC [PSYoungGen: 219404K->890K(214208K)] 364498K->146040K(901184K), 0.0086220 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:08.679+0000: 553.769: [GC [PSYoungGen: 214188K->1196K(209728K)] 359339K->146386K(896704K), 0.0063170 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:09.394+0000: 554.485: [GC [PSYoungGen: 209708K->1056K(204992K)] 354898K->146335K(891968K), 0.0040390 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:10.107+0000: 555.197: [GC [PSYoungGen: 204960K->947K(200384K)] 350239K->146388K(887360K), 0.0056660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:10.833+0000: 555.923: [GC [PSYoungGen: 200371K->1200K(196352K)] 345812K->146738K(883328K), 0.0094670 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:11.478+0000: 556.569: [GC [PSYoungGen: 196324K->940K(191936K)] 341863K->146690K(878912K), 0.0043340 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:12.148+0000: 557.238: [GC [PSYoungGen: 191916K->926K(187904K)] 337666K->146756K(874880K), 0.0052550 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:12.802+0000: 557.892: [GC [PSYoungGen: 187870K->744K(183808K)] 333700K->146606K(870784K), 0.0050320 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:13.419+0000: 558.509: [GC [PSYoungGen: 183784K->858K(180160K)] 329646K->146800K(867136K), 0.0053270 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:14.155+0000: 559.245: [GC [PSYoungGen: 180122K->1469K(177088K)] 326064K->147484K(864064K), 0.0059930 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T06:55:14.666+0000: 559.756: [GC [PSYoungGen: 177072K->1074K(173184K)] 323087K->147137K(860160K), 0.0059710 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:15.248+0000: 560.338: [GC [PSYoungGen: 173170K->786K(169536K)] 319233K->146970K(856512K), 0.0046570 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:15.864+0000: 560.954: [GC [PSYoungGen: 169470K->1171K(166592K)] 315655K->147420K(853568K), 0.0035550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:16.407+0000: 561.497: [GC [PSYoungGen: 166524K->712K(162944K)] 312772K->147008K(849920K), 0.0045640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:17.002+0000: 562.092: [GC [PSYoungGen: 162888K->878K(160000K)] 309184K->147239K(846976K), 0.0064560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:17.524+0000: 562.614: [GC [PSYoungGen: 159955K->958K(157056K)] 306315K->147382K(844032K), 0.0036980 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:18.061+0000: 563.151: [GC [PSYoungGen: 157054K->776K(153984K)] 303478K->147264K(840960K), 0.0047260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:18.586+0000: 563.677: [GC [PSYoungGen: 153928K->1320K(151680K)] 300416K->147913K(838656K), 0.0078090 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:19.108+0000: 564.198: [GC [PSYoungGen: 151656K->872K(148480K)] 298249K->147520K(835456K), 0.0046660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:19.741+0000: 564.831: [GC [PSYoungGen: 148456K->1022K(145984K)] 295104K->148153K(832960K), 0.0055340 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:20.142+0000: 565.232: [GC [PSYoungGen: 145982K->1128K(143552K)] 293113K->148339K(830528K), 0.0038390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:20.625+0000: 565.715: [GC [PSYoungGen: 143521K->954K(171840K)] 290732K->148335K(858816K), 0.0096500 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:21.209+0000: 566.299: [GC [PSYoungGen: 171800K->958K(206016K)] 319181K->148411K(892992K), 0.0041830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:21.953+0000: 567.043: [GC [PSYoungGen: 205989K->1460K(202048K)] 353442K->149001K(889024K), 0.0054720 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:22.605+0000: 567.695: [GC [PSYoungGen: 202036K->1536K(197824K)] 349577K->149182K(884800K), 0.0038150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:23.274+0000: 568.364: [GC [PSYoungGen: 197711K->420K(192448K)] 345356K->148455K(879424K), 0.0054700 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:23.961+0000: 569.051: [GC [PSYoungGen: 192419K->1642K(189568K)] 340455K->149741K(876544K), 0.0037590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:24.585+0000: 569.675: [GC [PSYoungGen: 189546K->1216K(185280K)] 337645K->149754K(872256K), 0.0103640 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:25.213+0000: 570.303: [GC [PSYoungGen: 185216K->1044K(181312K)] 333754K->149645K(868288K), 0.0057810 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:25.940+0000: 571.030: [GC [PSYoungGen: 181254K->1401K(177984K)] 329856K->150091K(864960K), 0.0038080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:26.466+0000: 571.556: [GC [PSYoungGen: 177977K->890K(173888K)] 326667K->149691K(860864K), 0.0050190 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:27.081+0000: 572.172: [GC [PSYoungGen: 173882K->950K(170496K)] 322683K->149823K(857472K), 0.0038580 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:27.672+0000: 572.762: [GC [PSYoungGen: 170486K->858K(167104K)] 319359K->149787K(854080K), 0.0053750 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:28.249+0000: 573.339: [GC [PSYoungGen: 167019K->1014K(164032K)] 315948K->150031K(851008K), 0.0035470 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T06:55:28.846+0000: 573.936: [GC [PSYoungGen: 164022K->1246K(161152K)] 313039K->150319K(848128K), 0.0043560 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:29.430+0000: 574.520: [GC [PSYoungGen: 161118K->1196K(158080K)] 310191K->150623K(845056K), 0.0041700 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:29.945+0000: 575.036: [GC [PSYoungGen: 158060K->776K(154752K)] 307487K->150267K(841728K), 0.0032600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:30.430+0000: 575.520: [GC [PSYoungGen: 154696K->808K(151936K)] 304187K->150363K(838912K), 0.0028110 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:30.970+0000: 576.060: [GC [PSYoungGen: 151903K->858K(149248K)] 301459K->150477K(836224K), 0.0044650 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:31.473+0000: 576.564: [GC [PSYoungGen: 149210K->876K(146560K)] 298829K->150527K(833536K), 0.0072640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:32.067+0000: 577.157: [GC [PSYoungGen: 146540K->1521K(144576K)] 296191K->151237K(831552K), 0.0031140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:32.469+0000: 577.559: [GC [PSYoungGen: 144561K->858K(141440K)] 294277K->150637K(828416K), 0.0047590 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:32.972+0000: 578.062: [GC [PSYoungGen: 141402K->1022K(139136K)] 291181K->150905K(826112K), 0.0029380 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:33.442+0000: 578.532: [GC [PSYoungGen: 139134K->1036K(136832K)] 289017K->150983K(823808K), 0.0041570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:33.935+0000: 579.025: [GC [PSYoungGen: 136780K->954K(134400K)] 286727K->150973K(821376K), 0.0062190 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:34.376+0000: 579.466: [GC [PSYoungGen: 134394K->1006K(161152K)] 284413K->151049K(848128K), 0.0159560 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:34.980+0000: 580.070: [GC [PSYoungGen: 161134K->1363K(193600K)] 311177K->151495K(880576K), 0.0059910 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:35.585+0000: 580.675: [GC [PSYoungGen: 193552K->826K(231488K)] 343684K->151029K(918464K), 0.0058440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:36.374+0000: 581.464: [GC [PSYoungGen: 231431K->993K(232320K)] 381635K->151261K(919296K), 0.0064820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:37.163+0000: 582.253: [GC [PSYoungGen: 231649K->1004K(278272K)] 381917K->151327K(965248K), 0.0057300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:38.173+0000: 583.263: [GC [PSYoungGen: 277804K->890K(270592K)] 428127K->151285K(957568K), 0.0085880 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:39.078+0000: 584.168: [GC [PSYoungGen: 270572K->744K(263616K)] 420967K->151319K(950592K), 0.0056570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:40.003+0000: 585.093: [GC [PSYoungGen: 263592K->822K(257088K)] 414167K->151485K(944064K), 0.0028800 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:40.903+0000: 585.993: [GC [PSYoungGen: 257068K->1428K(251392K)] 407732K->152179K(938368K), 0.0082040 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:41.747+0000: 586.837: [GC [PSYoungGen: 251348K->1288K(245120K)] 402099K->152144K(932096K), 0.0050900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:42.593+0000: 587.683: [GC [PSYoungGen: 245064K->438K(238336K)] 395920K->151848K(925312K), 0.0067560 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:43.406+0000: 588.496: [GC [PSYoungGen: 238326K->1126K(233344K)] 389736K->152600K(920320K), 0.0045070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:44.316+0000: 589.406: [GC [PSYoungGen: 233318K->1403K(228160K)] 384792K->153181K(915136K), 0.0040290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:45.123+0000: 590.214: [GC [PSYoungGen: 228155K->758K(222272K)] 379933K->152600K(909248K), 0.0045940 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:45.863+0000: 590.953: [GC [PSYoungGen: 222262K->1185K(217664K)] 374104K->153295K(904640K), 0.0048700 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:46.518+0000: 591.608: [GC [PSYoungGen: 217633K->908K(212480K)] 369743K->153106K(899456K), 0.0061850 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:47.261+0000: 592.352: [GC [PSYoungGen: 212428K->808K(207616K)] 364626K->153094K(894592K), 0.0079100 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:47.979+0000: 593.069: [GC [PSYoungGen: 207592K->872K(203136K)] 359878K->153206K(890112K), 0.0041110 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:48.702+0000: 593.792: [GC [PSYoungGen: 203111K->1406K(199232K)] 355445K->153788K(886208K), 0.0116800 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:49.374+0000: 594.464: [GC [PSYoungGen: 199199K->897K(194496K)] 351582K->153343K(881472K), 0.0045550 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T06:55:50.178+0000: 595.268: [GC [PSYoungGen: 194433K->1136K(190592K)] 346879K->153758K(877568K), 0.0037670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:50.728+0000: 595.818: [GC [PSYoungGen: 190576K->1288K(186816K)] 343198K->153966K(873792K), 0.0061670 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:51.316+0000: 596.406: [GC [PSYoungGen: 186760K->844K(182528K)] 339438K->153652K(869504K), 0.0050140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
