2014-07-08T06:46:19.735+0000: 24.826: [GC [PSYoungGen: 257728K->42848K(300608K)] 257728K->57749K(987584K), 0.0802280 secs] [Times: user=0.27 sys=0.03, real=0.08 secs] 
2014-07-08T06:54:23.786+0000: 508.877: [GC [PSYoungGen: 547446K->968K(529152K)] 645846K->99448K(1216128K), 0.0067800 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:24.848+0000: 509.938: [GC [PSYoungGen: 529096K->690K(511104K)] 627576K->99290K(1198080K), 0.0058500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:25.934+0000: 511.024: [GC [PSYoungGen: 511090K->256K(493760K)] 609690K->98928K(1180736K), 0.0040970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:26.999+0000: 512.089: [GC [PSYoungGen: 493760K->242K(477568K)] 592432K->99010K(1164544K), 0.0039190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:27.991+0000: 513.081: [GC [PSYoungGen: 477554K->352K(462208K)] 576322K->99208K(1149184K), 0.0046920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:29.027+0000: 514.118: [GC [PSYoungGen: 462176K->320K(447360K)] 561032K->99216K(1134336K), 0.0132040 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:29.938+0000: 515.029: [GC [PSYoungGen: 447360K->256K(433152K)] 546256K->99224K(1120128K), 0.0040970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:30.868+0000: 515.958: [GC [PSYoungGen: 433152K->480K(419904K)] 532120K->99488K(1106880K), 0.0035280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:31.807+0000: 516.897: [GC [PSYoungGen: 419872K->1014K(407488K)] 518880K->100150K(1094464K), 0.0055130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:32.685+0000: 517.776: [GC [PSYoungGen: 407478K->960K(395008K)] 506614K->100184K(1081984K), 0.0080010 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:33.436+0000: 518.526: [GC [PSYoungGen: 395008K->256K(382400K)] 494232K->99592K(1069376K), 0.0098600 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T06:54:34.251+0000: 519.342: [GC [PSYoungGen: 382400K->288K(371072K)] 481736K->99688K(1058048K), 0.0058220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:35.045+0000: 520.136: [GC [PSYoungGen: 371040K->242K(360128K)] 470440K->99738K(1047104K), 0.0064470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:35.845+0000: 520.935: [GC [PSYoungGen: 360110K->512K(349952K)] 459607K->100072K(1036928K), 0.0052640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:36.568+0000: 521.659: [GC [PSYoungGen: 349952K->484K(339904K)] 449512K->100108K(1026880K), 0.0092860 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:37.285+0000: 522.375: [GC [PSYoungGen: 339825K->256K(407552K)] 439450K->99912K(1094528K), 0.0140690 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T06:54:38.224+0000: 523.314: [GC [PSYoungGen: 407552K->370K(489152K)] 507208K->100082K(1176128K), 0.0100680 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:39.226+0000: 524.316: [GC [PSYoungGen: 489138K->224K(586816K)] 588850K->100000K(1273792K), 0.0066210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:40.454+0000: 525.544: [GC [PSYoungGen: 586784K->260K(566528K)] 686560K->100116K(1253504K), 0.0074220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:41.676+0000: 526.766: [GC [PSYoungGen: 566468K->502K(547328K)] 666324K->100398K(1234304K), 0.0052160 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:42.841+0000: 527.931: [GC [PSYoungGen: 547295K->356K(528640K)] 647192K->100340K(1215616K), 0.0039060 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:44.055+0000: 529.146: [GC [PSYoungGen: 528612K->858K(511424K)] 628596K->100930K(1198400K), 0.0083040 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:45.049+0000: 530.139: [GC [PSYoungGen: 511386K->402K(494016K)] 611458K->100586K(1180992K), 0.0083480 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:46.107+0000: 531.197: [GC [PSYoungGen: 493966K->434K(477824K)] 594151K->100746K(1164800K), 0.0072370 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:47.133+0000: 532.223: [GC [PSYoungGen: 477810K->96K(462016K)] 578122K->100464K(1148992K), 0.0095170 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:48.119+0000: 533.209: [GC [PSYoungGen: 461907K->374K(448064K)] 562276K->100790K(1135040K), 0.0033100 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:49.157+0000: 534.247: [GC [PSYoungGen: 447446K->402K(433408K)] 547863K->100866K(1120384K), 0.0130000 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T06:54:50.102+0000: 535.192: [GC [PSYoungGen: 433362K->662K(420096K)] 533826K->101198K(1107072K), 0.0046360 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:50.916+0000: 536.007: [GC [PSYoungGen: 419961K->324K(406848K)] 520498K->100924K(1093824K), 0.0108370 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:51.786+0000: 536.877: [GC [PSYoungGen: 406785K->754K(488576K)] 507386K->101442K(1175552K), 0.0133630 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:52.821+0000: 537.911: [GC [PSYoungGen: 488562K->626K(472512K)] 589250K->101346K(1159488K), 0.0054520 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T06:54:53.848+0000: 538.938: [GC [PSYoungGen: 472498K->640K(457280K)] 573218K->101424K(1144256K), 0.0052580 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:54.812+0000: 539.902: [GC [PSYoungGen: 457280K->690K(442752K)] 558064K->101674K(1129728K), 0.0082970 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T06:54:55.806+0000: 540.897: [GC [PSYoungGen: 442738K->1028K(429184K)] 543722K->102132K(1116160K), 0.0055040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:56.668+0000: 541.758: [GC [PSYoungGen: 429124K->448K(415232K)] 530228K->101656K(1102208K), 0.0051750 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T06:54:57.543+0000: 542.633: [GC [PSYoungGen: 415232K->128K(402176K)] 516440K->101392K(1089152K), 0.0038120 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:54:58.397+0000: 543.487: [GC [PSYoungGen: 402176K->178K(390016K)] 503440K->101474K(1076992K), 0.0064150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:54:59.249+0000: 544.339: [GC [PSYoungGen: 390002K->434K(378560K)] 491298K->101794K(1065536K), 0.0098210 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:00.043+0000: 545.133: [GC [PSYoungGen: 378521K->306K(367232K)] 479881K->101746K(1054208K), 0.0088310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:00.853+0000: 545.943: [GC [PSYoungGen: 367218K->512K(356672K)] 468658K->101984K(1043648K), 0.0037170 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:01.585+0000: 546.675: [GC [PSYoungGen: 356672K->502K(346368K)] 458144K->102038K(1033344K), 0.0077610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:02.351+0000: 547.442: [GC [PSYoungGen: 346350K->256K(336256K)] 447887K->101816K(1023232K), 0.0053320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:03.044+0000: 548.134: [GC [PSYoungGen: 336256K->242K(326784K)] 437816K->101906K(1013760K), 0.0101250 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:03.764+0000: 548.854: [GC [PSYoungGen: 326768K->448K(317888K)] 428433K->102176K(1004864K), 0.0041480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:04.419+0000: 549.510: [GC [PSYoungGen: 317888K->694K(309440K)] 419616K->102462K(996416K), 0.0051770 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:05.072+0000: 550.162: [GC [PSYoungGen: 309368K->260K(300672K)] 411137K->102100K(987648K), 0.0040960 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:05.726+0000: 550.816: [GC [PSYoungGen: 300578K->488K(292800K)] 402418K->102408K(979776K), 0.0067000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:06.337+0000: 551.428: [GC [PSYoungGen: 292688K->342K(284928K)] 394608K->102302K(971904K), 0.0043680 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:06.960+0000: 552.051: [GC [PSYoungGen: 284886K->160K(277312K)] 386846K->102168K(964288K), 0.0064860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:07.594+0000: 552.685: [GC [PSYoungGen: 277280K->818K(333376K)] 379288K->102874K(1020352K), 0.0138510 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:08.255+0000: 553.345: [GC [PSYoungGen: 333362K->370K(399488K)] 435418K->102482K(1086464K), 0.0109920 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:09.178+0000: 554.269: [GC [PSYoungGen: 399466K->896K(479872K)] 501578K->103072K(1166848K), 0.0055370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:10.134+0000: 555.225: [GC [PSYoungGen: 479872K->192K(574976K)] 582048K->102424K(1261952K), 0.0121560 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T06:55:11.364+0000: 556.454: [GC [PSYoungGen: 574976K->448K(690240K)] 677208K->102768K(1377216K), 0.0080520 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:12.849+0000: 557.939: [GC [PSYoungGen: 690240K->484K(665216K)] 792560K->102900K(1352192K), 0.0043960 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:14.354+0000: 559.444: [GC [PSYoungGen: 665188K->402K(641216K)] 767604K->102890K(1328192K), 0.0160770 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:15.640+0000: 560.731: [GC [PSYoungGen: 641101K->740K(618688K)] 743590K->103396K(1305664K), 0.0109540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:16.983+0000: 562.074: [GC [PSYoungGen: 618660K->256K(596416K)] 721316K->102992K(1283392K), 0.0069290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:18.227+0000: 563.317: [GC [PSYoungGen: 596416K->192K(575552K)] 699152K->103000K(1262528K), 0.0135710 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:19.520+0000: 564.610: [GC [PSYoungGen: 575552K->512K(556032K)] 678360K->103352K(1243008K), 0.0034440 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:20.660+0000: 565.750: [GC [PSYoungGen: 556032K->672K(667328K)] 658872K->103616K(1354304K), 0.0380130 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T06:55:22.068+0000: 567.159: [GC [PSYoungGen: 667296K->192K(800192K)] 770240K->103224K(1487168K), 0.0040990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:23.781+0000: 568.872: [GC [PSYoungGen: 800186K->256K(770048K)] 903219K->103400K(1457024K), 0.0070430 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:25.423+0000: 570.513: [GC [PSYoungGen: 770028K->292K(741312K)] 873173K->103516K(1428288K), 0.0048450 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:27.004+0000: 572.095: [GC [PSYoungGen: 741284K->256K(713792K)] 844508K->103600K(1400768K), 0.0151750 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T06:55:28.526+0000: 573.616: [GC [PSYoungGen: 713763K->210K(687616K)] 817107K->103666K(1374592K), 0.0040910 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:30.016+0000: 575.107: [GC [PSYoungGen: 687570K->320K(662720K)] 791026K->103832K(1349696K), 0.0092940 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:31.402+0000: 576.492: [GC [PSYoungGen: 662720K->256K(638848K)] 766232K->103880K(1325824K), 0.0090850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:32.801+0000: 577.892: [GC [PSYoungGen: 638848K->626K(616512K)] 742472K->104330K(1303488K), 0.0108180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:34.085+0000: 579.175: [GC [PSYoungGen: 616498K->210K(594432K)] 720202K->104034K(1281408K), 0.0082370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:35.360+0000: 580.450: [GC [PSYoungGen: 594386K->388K(573952K)] 698210K->104300K(1260928K), 0.0044270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:36.592+0000: 581.682: [GC [PSYoungGen: 573892K->420K(554176K)] 677804K->104444K(1241152K), 0.0045550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:37.863+0000: 582.954: [GC [PSYoungGen: 554129K->804K(535680K)] 658154K->105052K(1222656K), 0.0058970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:38.943+0000: 584.033: [GC [PSYoungGen: 535652K->274K(517184K)] 639900K->104594K(1204160K), 0.0128780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:40.046+0000: 585.137: [GC [PSYoungGen: 517118K->260K(499968K)] 621439K->104660K(1186944K), 0.0072020 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:41.089+0000: 586.179: [GC [PSYoungGen: 499908K->256K(483456K)] 604308K->104704K(1170432K), 0.0089180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:42.132+0000: 587.223: [GC [PSYoungGen: 483433K->160K(467648K)] 587882K->104688K(1154624K), 0.0045150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:43.130+0000: 588.220: [GC [PSYoungGen: 467616K->128K(452544K)] 572144K->104704K(1139520K), 0.0038010 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:44.216+0000: 589.307: [GC [PSYoungGen: 452544K->754K(438784K)] 557120K->105394K(1125760K), 0.0122880 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T06:55:45.168+0000: 590.258: [GC [PSYoungGen: 438770K->352K(424640K)] 543410K->105104K(1111616K), 0.0043300 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:46.019+0000: 591.110: [GC [PSYoungGen: 424608K->388K(411520K)] 529360K->105284K(1098496K), 0.0074450 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:46.854+0000: 591.945: [GC [PSYoungGen: 411460K->644K(399168K)] 516356K->105604K(1086144K), 0.0045720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:47.690+0000: 592.781: [GC [PSYoungGen: 399108K->594K(387008K)] 504068K->105602K(1073984K), 0.0075330 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:48.483+0000: 593.573: [GC [PSYoungGen: 386960K->128K(374912K)] 491969K->105168K(1061888K), 0.0054930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:49.279+0000: 594.369: [GC [PSYoungGen: 374912K->128K(449920K)] 479952K->105200K(1136896K), 0.0309830 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-08T06:55:50.342+0000: 595.432: [GC [PSYoungGen: 449920K->416K(540736K)] 554992K->105544K(1227712K), 0.0122840 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:51.400+0000: 596.491: [GC [PSYoungGen: 540192K->384K(648128K)] 645320K->105640K(1335104K), 0.0078660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:52.817+0000: 597.907: [GC [PSYoungGen: 648128K->740K(778112K)] 753384K->106068K(1465088K), 0.0146470 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T06:55:54.450+0000: 599.541: [GC [PSYoungGen: 778084K->224K(748416K)] 883412K->105624K(1435392K), 0.0052830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:55:56.109+0000: 601.200: [GC [PSYoungGen: 748384K->822K(721216K)] 853784K->106326K(1408192K), 0.0070980 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:57.579+0000: 602.670: [GC [PSYoungGen: 721206K->178K(694080K)] 826710K->105842K(1381056K), 0.0041370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:55:59.076+0000: 604.167: [GC [PSYoungGen: 694066K->224K(668864K)] 799730K->105944K(1355840K), 0.0122700 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:00.504+0000: 605.594: [GC [PSYoungGen: 668832K->352K(644864K)] 774552K->106152K(1331840K), 0.0045260 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:01.914+0000: 607.005: [GC [PSYoungGen: 644832K->928K(622464K)] 750632K->106800K(1309440K), 0.0307910 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T06:56:03.211+0000: 608.301: [GC [PSYoungGen: 622411K->456K(600064K)] 728284K->106424K(1287040K), 0.0076910 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:04.494+0000: 609.584: [GC [PSYoungGen: 600008K->448K(719936K)] 705976K->106560K(1406912K), 0.0222100 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T06:56:06.058+0000: 611.148: [GC [PSYoungGen: 719936K->320K(693376K)] 826048K->106504K(1380352K), 0.0045350 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:07.523+0000: 612.613: [GC [PSYoungGen: 693376K->178K(668032K)] 799560K->106506K(1355008K), 0.0041110 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:09.010+0000: 614.101: [GC [PSYoungGen: 668018K->448K(644224K)] 774346K->106832K(1331200K), 0.0055300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:10.321+0000: 615.411: [GC [PSYoungGen: 644224K->356K(621184K)] 750608K->106844K(1308160K), 0.0068790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:11.650+0000: 616.740: [GC [PSYoungGen: 621156K->548K(599488K)] 727644K->107100K(1286464K), 0.0072500 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:12.974+0000: 618.064: [GC [PSYoungGen: 599460K->480K(578496K)] 706012K->107120K(1265472K), 0.0113310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:14.170+0000: 619.261: [GC [PSYoungGen: 578464K->192K(558208K)] 685104K->106936K(1245184K), 0.0064000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:15.450+0000: 620.541: [GC [PSYoungGen: 558208K->644K(539648K)] 664952K->107468K(1226624K), 0.0148950 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T06:56:16.520+0000: 621.610: [GC [PSYoungGen: 539588K->160K(520960K)] 646412K->107128K(1207936K), 0.0088720 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:17.625+0000: 622.715: [GC [PSYoungGen: 520928K->402K(503808K)] 627896K->107410K(1190784K), 0.0106920 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:18.724+0000: 623.814: [GC [PSYoungGen: 503762K->640K(487360K)] 610770K->107720K(1174336K), 0.0071070 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:19.761+0000: 624.851: [GC [PSYoungGen: 487360K->352K(584448K)] 594440K->107472K(1271424K), 0.0302340 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T06:56:21.120+0000: 626.211: [GC [PSYoungGen: 584416K->416K(701376K)] 691536K->107584K(1388352K), 0.0167370 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T06:56:22.492+0000: 627.583: [GC [PSYoungGen: 701344K->256K(841408K)] 808512K->107600K(1528384K), 0.0048050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:24.292+0000: 629.382: [GC [PSYoungGen: 841408K->192K(809152K)] 948752K->107608K(1496128K), 0.0044550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:26.035+0000: 631.125: [GC [PSYoungGen: 809128K->438K(778752K)] 916544K->107974K(1465728K), 0.0132870 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:27.717+0000: 632.807: [GC [PSYoungGen: 778742K->676K(749824K)] 886278K->108324K(1436800K), 0.0057640 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T06:56:29.285+0000: 634.376: [GC [PSYoungGen: 749796K->324K(721664K)] 857444K->108036K(1408640K), 0.0066880 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:30.845+0000: 635.935: [GC [PSYoungGen: 721604K->644K(695424K)] 829316K->108420K(1382400K), 0.0258900 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T06:56:32.309+0000: 637.399: [GC [PSYoungGen: 695364K->320K(669760K)] 803140K->108224K(1356736K), 0.0079010 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:33.770+0000: 638.860: [GC [PSYoungGen: 669661K->804K(646144K)] 777566K->108820K(1333120K), 0.0044490 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:35.120+0000: 640.210: [GC [PSYoungGen: 646116K->352K(622656K)] 754132K->108480K(1309632K), 0.0048480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:36.456+0000: 641.547: [GC [PSYoungGen: 622624K->288K(600640K)] 730752K->108568K(1287616K), 0.0188100 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:37.751+0000: 642.842: [GC [PSYoungGen: 600580K->416K(579776K)] 708861K->108768K(1266752K), 0.0081760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:39.022+0000: 644.113: [GC [PSYoungGen: 579729K->516K(559872K)] 688082K->108932K(1246848K), 0.0109470 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:40.174+0000: 645.264: [GC [PSYoungGen: 559812K->324K(540544K)] 668228K->108796K(1227520K), 0.0107810 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:41.335+0000: 646.425: [GC [PSYoungGen: 540484K->580K(522560K)] 648956K->109108K(1209536K), 0.0056540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:42.449+0000: 647.539: [GC [PSYoungGen: 522500K->320K(626624K)] 631028K->108968K(1313600K), 0.0207540 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T06:56:43.786+0000: 648.876: [GC [PSYoungGen: 626624K->320K(751936K)] 735272K->109032K(1438912K), 0.0213760 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T06:56:45.469+0000: 650.560: [GC [PSYoungGen: 751936K->804K(724480K)] 860648K->109772K(1411456K), 0.0066650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:56:46.951+0000: 652.041: [GC [PSYoungGen: 724452K->320K(697344K)] 833420K->109440K(1384320K), 0.0088400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:48.428+0000: 653.518: [GC [PSYoungGen: 697344K->160K(671808K)] 806464K->109392K(1358784K), 0.0072840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:49.903+0000: 654.994: [GC [PSYoungGen: 671776K->658K(648064K)] 781008K->109922K(1335040K), 0.0063740 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T06:56:51.346+0000: 656.437: [GC [PSYoungGen: 648004K->836K(625152K)] 757269K->110164K(1312128K), 0.0104870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:52.596+0000: 657.687: [GC [PSYoungGen: 625092K->466K(749632K)] 734420K->109978K(1436608K), 0.0353570 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-08T06:56:54.182+0000: 659.272: [GC [PSYoungGen: 749586K->274K(899264K)] 859098K->109866K(1586240K), 0.0124820 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:56.125+0000: 661.215: [GC [PSYoungGen: 899218K->224K(864320K)] 1008810K->109936K(1551296K), 0.0071160 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:57.994+0000: 663.085: [GC [PSYoungGen: 864265K->608K(831488K)] 973978K->110440K(1518464K), 0.0081820 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:56:59.771+0000: 664.861: [GC [PSYoungGen: 831448K->512K(799680K)] 941281K->110416K(1486656K), 0.0042320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T06:57:01.452+0000: 666.543: [GC [PSYoungGen: 799677K->402K(769408K)] 909581K->110354K(1456384K), 0.0153530 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T06:57:03.089+0000: 668.179: [GC [PSYoungGen: 769362K->242K(740480K)] 879314K->110314K(1427456K), 0.0044210 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T06:57:04.681+0000: 669.772: [GC [PSYoungGen: 740462K->480K(713344K)] 850535K->110648K(1400320K), 0.0048180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T06:57:06.207+0000: 671.298: [GC [PSYoungGen: 713312K->242K(686912K)] 823480K->110538K(1373888K), 0.0078480 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
