2014-07-08T04:14:26.408+0000: 24.624: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57771K(987584K), 0.0624950 secs] [Times: user=0.21 sys=0.03, real=0.06 secs] 
2014-07-08T04:27:35.424+0000: 813.640: [GC [PSYoungGen: 602080K->370K(581248K)] 721504K->119842K(1268224K), 0.0075640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:36.681+0000: 814.897: [GC [PSYoungGen: 581234K->512K(561280K)] 700706K->120032K(1248256K), 0.0082290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:37.877+0000: 816.092: [GC [PSYoungGen: 561280K->288K(541888K)] 680800K->119848K(1228864K), 0.0051870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:39.026+0000: 817.242: [GC [PSYoungGen: 541856K->160K(523456K)] 661416K->119912K(1210432K), 0.0062220 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:40.147+0000: 818.363: [GC [PSYoungGen: 523424K->256K(506048K)] 643176K->120072K(1193024K), 0.0065200 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:41.233+0000: 819.449: [GC [PSYoungGen: 506048K->256K(489344K)] 625864K->120144K(1176320K), 0.0147490 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:42.319+0000: 820.535: [GC [PSYoungGen: 489344K->466K(473600K)] 609232K->120426K(1160576K), 0.0184930 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T04:27:43.297+0000: 821.512: [GC [PSYoungGen: 473554K->402K(568192K)] 593514K->120498K(1255168K), 0.0118480 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T04:27:44.515+0000: 822.731: [GC [PSYoungGen: 568146K->626K(548864K)] 688242K->120762K(1235840K), 0.0086490 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T04:27:45.698+0000: 823.913: [GC [PSYoungGen: 548790K->416K(530048K)] 668927K->120592K(1217024K), 0.0102200 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T04:27:46.852+0000: 825.067: [GC [PSYoungGen: 530016K->256K(512064K)] 650192K->120472K(1199040K), 0.0066250 secs] [Times: user=0.00 sys=0.01, real=0.01 secs] 
2014-07-08T04:27:47.993+0000: 826.208: [GC [PSYoungGen: 512064K->626K(495488K)] 632280K->120914K(1182464K), 0.0067110 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:48.979+0000: 827.195: [GC [PSYoungGen: 495473K->484K(479104K)] 615761K->120940K(1166080K), 0.0071060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:50.002+0000: 828.218: [GC [PSYoungGen: 479022K->228K(463296K)] 599479K->120764K(1150272K), 0.0033540 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:50.997+0000: 829.213: [GC [PSYoungGen: 463268K->192K(448384K)] 583804K->120776K(1135360K), 0.0040490 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:51.957+0000: 830.172: [GC [PSYoungGen: 448384K->160K(434176K)] 568968K->120808K(1121152K), 0.0057540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:52.931+0000: 831.147: [GC [PSYoungGen: 434144K->352K(420800K)] 554792K->121048K(1107776K), 0.0055060 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:53.805+0000: 832.021: [GC [PSYoungGen: 420768K->392K(407872K)] 541464K->121160K(1094848K), 0.0033880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:54.763+0000: 832.979: [GC [PSYoungGen: 407816K->744K(395776K)] 528584K->121824K(1082752K), 0.0055850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:55.523+0000: 833.738: [GC [PSYoungGen: 395752K->384K(383488K)] 516832K->121672K(1070464K), 0.0174550 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T04:27:56.333+0000: 834.549: [GC [PSYoungGen: 383486K->288K(372032K)] 504775K->121656K(1059008K), 0.0040180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:57.131+0000: 835.347: [GC [PSYoungGen: 371988K->228K(361024K)] 493357K->121652K(1048000K), 0.0072180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:57.916+0000: 836.132: [GC [PSYoungGen: 360996K->534K(350848K)] 482420K->122062K(1037824K), 0.0031990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:27:58.684+0000: 836.900: [GC [PSYoungGen: 350806K->530K(340800K)] 472334K->122162K(1027776K), 0.0058910 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:27:59.389+0000: 837.605: [GC [PSYoungGen: 340753K->178K(330752K)] 462386K->121850K(1017728K), 0.0075160 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:00.097+0000: 838.313: [GC [PSYoungGen: 330669K->224K(321536K)] 452342K->121944K(1008512K), 0.0095200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:00.880+0000: 839.096: [GC [PSYoungGen: 321474K->690K(386240K)] 443195K->122458K(1073216K), 0.0171780 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T04:28:01.628+0000: 839.844: [GC [PSYoungGen: 386219K->836K(463552K)] 507988K->122716K(1150528K), 0.0072600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:02.618+0000: 840.834: [GC [PSYoungGen: 463489K->416K(555648K)] 585370K->122336K(1242624K), 0.0070890 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:03.804+0000: 842.020: [GC [PSYoungGen: 555520K->224K(666496K)] 677440K->122216K(1353472K), 0.0118380 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:05.232+0000: 843.448: [GC [PSYoungGen: 666464K->260K(642560K)] 788456K->122300K(1329536K), 0.0090350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:06.635+0000: 844.851: [GC [PSYoungGen: 642491K->662K(620032K)] 764532K->122726K(1307008K), 0.0131430 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:07.956+0000: 846.172: [GC [PSYoungGen: 619990K->384K(597888K)] 742054K->122480K(1284864K), 0.0045990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:09.215+0000: 847.431: [GC [PSYoungGen: 597886K->128K(576768K)] 719983K->122448K(1263744K), 0.0065280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:10.459+0000: 848.675: [GC [PSYoungGen: 576768K->608K(557376K)] 699088K->123008K(1244352K), 0.0104030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:11.658+0000: 849.873: [GC [PSYoungGen: 557344K->448K(668544K)] 679744K->122912K(1355520K), 0.0285590 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T04:28:13.196+0000: 851.412: [GC [PSYoungGen: 668544K->612K(802368K)] 791008K->123156K(1489344K), 0.0161130 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T04:28:14.871+0000: 853.087: [GC [PSYoungGen: 802315K->886K(772352K)] 924860K->123622K(1459328K), 0.0057930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:16.448+0000: 854.663: [GC [PSYoungGen: 772342K->160K(742784K)] 895078K->122960K(1429760K), 0.0061920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:18.038+0000: 856.254: [GC [PSYoungGen: 742752K->388K(715520K)] 865552K->123228K(1402496K), 0.0107710 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:19.633+0000: 857.849: [GC [PSYoungGen: 715460K->768K(689600K)] 838300K->123832K(1376576K), 0.0130780 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:21.037+0000: 859.252: [GC [PSYoungGen: 689599K->420K(664256K)] 812664K->123628K(1351232K), 0.0047150 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:22.457+0000: 860.673: [GC [PSYoungGen: 664228K->192K(640128K)] 787436K->123504K(1327104K), 0.0050760 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:23.851+0000: 862.067: [GC [PSYoungGen: 640091K->448K(617600K)] 763404K->123832K(1304576K), 0.0159000 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T04:28:25.153+0000: 863.369: [GC [PSYoungGen: 617600K->448K(595840K)] 740984K->123920K(1282816K), 0.0063040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:26.420+0000: 864.636: [GC [PSYoungGen: 595840K->256K(574912K)] 719312K->123768K(1261888K), 0.0102310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:27.748+0000: 865.963: [GC [PSYoungGen: 574912K->950K(555840K)] 698424K->124806K(1242816K), 0.0075130 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:28.874+0000: 867.090: [GC [PSYoungGen: 555830K->320K(536256K)] 679686K->124320K(1223232K), 0.0051200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:29.992+0000: 868.207: [GC [PSYoungGen: 536256K->192K(518080K)] 660256K->124368K(1205056K), 0.0043350 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:31.100+0000: 869.316: [GC [PSYoungGen: 518080K->160K(500800K)] 642256K->124408K(1187776K), 0.0031530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:32.226+0000: 870.442: [GC [PSYoungGen: 500768K->320K(484416K)] 625016K->124616K(1171392K), 0.0043810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:33.206+0000: 871.421: [GC [PSYoungGen: 484416K->388K(468800K)] 608712K->124796K(1155776K), 0.0106590 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T04:28:34.213+0000: 872.429: [GC [PSYoungGen: 468740K->128K(453376K)] 593148K->124608K(1140352K), 0.0039910 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:35.196+0000: 873.412: [GC [PSYoungGen: 453376K->320K(439168K)] 577856K->124824K(1126144K), 0.0090800 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:36.127+0000: 874.343: [GC [PSYoungGen: 439168K->192K(425280K)] 563672K->124728K(1112256K), 0.0122480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:37.048+0000: 875.264: [GC [PSYoungGen: 425280K->786K(412736K)] 549816K->125346K(1099712K), 0.0067330 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:28:38.063+0000: 876.278: [GC [PSYoungGen: 412690K->982K(400320K)] 537250K->125646K(1087296K), 0.0074250 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T04:28:38.857+0000: 877.073: [GC [PSYoungGen: 400274K->374K(387584K)] 524939K->125318K(1074560K), 0.0065360 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:28:39.612+0000: 877.828: [GC [PSYoungGen: 387572K->512K(376128K)] 512517K->125586K(1063104K), 0.0053030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:40.403+0000: 878.619: [GC [PSYoungGen: 376128K->192K(364672K)] 501202K->125330K(1051648K), 0.0138230 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:41.181+0000: 879.396: [GC [PSYoungGen: 364672K->288K(354176K)] 489810K->125498K(1041152K), 0.0067490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:41.941+0000: 880.157: [GC [PSYoungGen: 354144K->256K(424896K)] 479354K->125522K(1111872K), 0.0125270 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:42.974+0000: 881.189: [GC [PSYoungGen: 424896K->950K(510528K)] 550162K->126256K(1197504K), 0.0129040 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:44.022+0000: 882.237: [GC [PSYoungGen: 510478K->612K(493312K)] 635784K->126014K(1180288K), 0.0045970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:44.995+0000: 883.211: [GC [PSYoungGen: 493284K->352K(476928K)] 618686K->125834K(1163904K), 0.0068910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:46.013+0000: 884.228: [GC [PSYoungGen: 476896K->160K(461312K)] 602378K->125674K(1148288K), 0.0047450 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:46.998+0000: 885.213: [GC [PSYoungGen: 461280K->274K(446656K)] 586794K->125812K(1133632K), 0.0084070 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:47.997+0000: 886.213: [GC [PSYoungGen: 446610K->722K(432960K)] 572148K->126340K(1119936K), 0.0061720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:48.920+0000: 887.136: [GC [PSYoungGen: 432914K->160K(418880K)] 558532K->125890K(1105856K), 0.0068660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:49.848+0000: 888.063: [GC [PSYoungGen: 418848K->658K(406464K)] 544578K->126460K(1093440K), 0.0053470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:50.666+0000: 888.882: [GC [PSYoungGen: 406418K->352K(393792K)] 532220K->126234K(1080768K), 0.0106410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:51.497+0000: 889.713: [GC [PSYoungGen: 393760K->448K(472576K)] 519642K->126394K(1159552K), 0.0167610 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T04:28:52.515+0000: 890.731: [GC [PSYoungGen: 472576K->594K(567232K)] 598522K->126588K(1254208K), 0.0278660 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T04:28:53.748+0000: 891.964: [GC [PSYoungGen: 567175K->452K(680448K)] 693170K->126502K(1367424K), 0.0087600 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:55.200+0000: 893.416: [GC [PSYoungGen: 680388K->306K(816256K)] 806438K->126468K(1503232K), 0.0061920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:28:57.005+0000: 895.221: [GC [PSYoungGen: 816242K->448K(785408K)] 942404K->126650K(1472384K), 0.0051060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:28:58.659+0000: 896.875: [GC [PSYoungGen: 785364K->840K(756352K)] 911567K->127210K(1443328K), 0.0108810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:00.261+0000: 898.477: [GC [PSYoungGen: 756296K->192K(727488K)] 882666K->126714K(1414464K), 0.0093980 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:01.899+0000: 900.115: [GC [PSYoungGen: 727488K->914K(701440K)] 854010K->127548K(1388416K), 0.0038280 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T04:29:03.324+0000: 901.540: [GC [PSYoungGen: 701394K->160K(675072K)] 828028K->126882K(1362048K), 0.0070900 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T04:29:04.799+0000: 903.015: [GC [PSYoungGen: 675018K->872K(651392K)] 801741K->127682K(1338368K), 0.0037680 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T04:29:06.171+0000: 904.387: [GC [PSYoungGen: 651368K->324K(627648K)] 778178K->127198K(1314624K), 0.0195650 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T04:29:07.501+0000: 905.717: [GC [PSYoungGen: 627510K->484K(605568K)] 754385K->127422K(1292544K), 0.0068490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:08.923+0000: 907.139: [GC [PSYoungGen: 605540K->512K(584384K)] 732478K->127554K(1271360K), 0.0051650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:10.054+0000: 908.269: [GC [PSYoungGen: 584384K->384K(564032K)] 711426K->127650K(1251008K), 0.0217820 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T04:29:11.259+0000: 909.475: [GC [PSYoungGen: 564032K->260K(544640K)] 691298K->127574K(1231616K), 0.0063690 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:12.426+0000: 910.642: [GC [PSYoungGen: 544580K->288K(526208K)] 671894K->127666K(1213184K), 0.0122540 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:13.564+0000: 911.780: [GC [PSYoungGen: 526095K->448K(508736K)] 653474K->127882K(1195712K), 0.0130950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:14.663+0000: 912.879: [GC [PSYoungGen: 508676K->502K(491968K)] 636111K->128000K(1178944K), 0.0033050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:15.721+0000: 913.937: [GC [PSYoungGen: 491958K->640K(590400K)] 619456K->128178K(1277376K), 0.0219540 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T04:29:16.967+0000: 915.183: [GC [PSYoungGen: 590400K->292K(569600K)] 717938K->127894K(1256576K), 0.0067150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:18.196+0000: 916.411: [GC [PSYoungGen: 569526K->470K(550208K)] 697129K->128192K(1237184K), 0.0072310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:19.376+0000: 917.591: [GC [PSYoungGen: 550166K->192K(531200K)] 677888K->128018K(1218176K), 0.0068220 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:20.515+0000: 918.731: [GC [PSYoungGen: 531198K->498K(513664K)] 659025K->128436K(1200640K), 0.0095500 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:21.624+0000: 919.840: [GC [PSYoungGen: 513650K->530K(496704K)] 641588K->128524K(1183680K), 0.0072430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:22.686+0000: 920.902: [GC [PSYoungGen: 496593K->448K(480256K)] 624588K->128522K(1167232K), 0.0056140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:23.784+0000: 922.000: [GC [PSYoungGen: 480256K->516K(464832K)] 608330K->128630K(1151808K), 0.0067690 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T04:29:24.744+0000: 922.960: [GC [PSYoungGen: 464772K->512K(449856K)] 592886K->128714K(1136832K), 0.0038960 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:25.696+0000: 923.912: [GC [PSYoungGen: 449856K->402K(435520K)] 578058K->128644K(1122496K), 0.0060270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:26.635+0000: 924.850: [GC [PSYoungGen: 435474K->626K(422080K)] 563716K->128900K(1109056K), 0.0152480 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:27.515+0000: 925.730: [GC [PSYoungGen: 422066K->448K(408832K)] 550340K->128746K(1095808K), 0.0072510 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:28.389+0000: 926.605: [GC [PSYoungGen: 408832K->356K(396288K)] 537130K->128750K(1083264K), 0.0036140 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:29:29.240+0000: 927.456: [GC [PSYoungGen: 396259K->544K(475712K)] 524654K->129098K(1162688K), 0.0300190 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T04:29:30.260+0000: 928.476: [GC [PSYoungGen: 475680K->128K(570304K)] 604234K->128794K(1257280K), 0.0093790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:31.505+0000: 929.721: [GC [PSYoungGen: 570304K->402K(685056K)] 698970K->129140K(1372032K), 0.0267280 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T04:29:33.034+0000: 931.249: [GC [PSYoungGen: 684626K->672K(821824K)] 813364K->129474K(1508800K), 0.0045800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:34.750+0000: 932.966: [GC [PSYoungGen: 821792K->608K(790528K)] 950594K->129506K(1477504K), 0.0045980 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:29:36.417+0000: 934.633: [GC [PSYoungGen: 790496K->278K(760448K)] 919394K->129272K(1447424K), 0.0042130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:38.048+0000: 936.263: [GC [PSYoungGen: 760361K->288K(732096K)] 889355K->129330K(1419072K), 0.0081460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:39.710+0000: 937.925: [GC [PSYoungGen: 732061K->630K(705408K)] 861104K->129848K(1392384K), 0.0079470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:41.122+0000: 939.337: [GC [PSYoungGen: 705398K->242K(679232K)] 834616K->129620K(1366208K), 0.0045630 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:29:42.587+0000: 940.803: [GC [PSYoungGen: 679218K->566K(654976K)] 808596K->130032K(1341952K), 0.0054820 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:29:44.028+0000: 942.244: [GC [PSYoungGen: 654964K->338K(631360K)] 784430K->129844K(1318336K), 0.0080590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:45.345+0000: 943.560: [GC [PSYoungGen: 631314K->434K(609088K)] 760820K->130036K(1296064K), 0.0078250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:46.655+0000: 944.871: [GC [PSYoungGen: 609074K->384K(587648K)] 738676K->130034K(1274624K), 0.0039960 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:47.910+0000: 946.126: [GC [PSYoungGen: 587648K->192K(567104K)] 717298K->129906K(1254080K), 0.0062830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T04:29:49.135+0000: 947.351: [GC [PSYoungGen: 567104K->160K(547648K)] 696818K->130010K(1234624K), 0.0058880 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:50.314+0000: 948.530: [GC [PSYoungGen: 547616K->320K(529216K)] 677466K->130266K(1216192K), 0.0079090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:51.453+0000: 949.668: [GC [PSYoungGen: 529147K->192K(511360K)] 659094K->130194K(1198336K), 0.0062770 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:52.555+0000: 950.771: [GC [PSYoungGen: 511360K->608K(494848K)] 641362K->130658K(1181824K), 0.0041900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:53.611+0000: 951.827: [GC [PSYoungGen: 494816K->370K(478400K)] 624866K->130452K(1165376K), 0.0068840 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:54.647+0000: 952.862: [GC [PSYoungGen: 478386K->704K(463232K)] 608468K->130850K(1150208K), 0.0136330 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T04:29:55.631+0000: 953.847: [GC [PSYoungGen: 463232K->256K(447936K)] 593378K->130506K(1134912K), 0.0140460 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:56.603+0000: 954.819: [GC [PSYoungGen: 447936K->626K(434176K)] 578186K->130940K(1121152K), 0.0077500 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:29:57.530+0000: 955.746: [GC [PSYoungGen: 434162K->512K(520768K)] 564476K->130890K(1207744K), 0.0359200 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T04:29:58.654+0000: 956.870: [GC [PSYoungGen: 520768K->562K(624896K)] 651146K->131060K(1311872K), 0.0188310 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T04:30:00.050+0000: 958.266: [GC [PSYoungGen: 624882K->480K(749696K)] 755380K->131106K(1436672K), 0.0094670 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:01.606+0000: 959.822: [GC [PSYoungGen: 749662K->512K(899584K)] 880289K->131314K(1586560K), 0.0086970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:03.532+0000: 961.748: [GC [PSYoungGen: 899584K->448K(864640K)] 1030386K->131346K(1551616K), 0.0090460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:05.376+0000: 963.592: [GC [PSYoungGen: 864640K->160K(831104K)] 995538K->131106K(1518080K), 0.0038890 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:07.153+0000: 965.369: [GC [PSYoungGen: 831072K->256K(799488K)] 962018K->131274K(1486464K), 0.0145670 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:08.935+0000: 967.151: [GC [PSYoungGen: 799488K->704K(769728K)] 930506K->131890K(1456704K), 0.0231440 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T04:30:10.515+0000: 968.731: [GC [PSYoungGen: 769728K->420K(740736K)] 900914K->131790K(1427712K), 0.0059990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:12.200+0000: 970.416: [GC [PSYoungGen: 740708K->690K(713600K)] 872078K->132172K(1400576K), 0.0201440 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T04:30:13.665+0000: 971.881: [GC [PSYoungGen: 713586K->854K(687616K)] 845068K->132464K(1374592K), 0.0131920 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:15.117+0000: 973.333: [GC [PSYoungGen: 687574K->128K(661888K)] 819184K->131794K(1348864K), 0.0042780 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T04:30:16.542+0000: 974.758: [GC [PSYoungGen: 661793K->434K(638976K)] 793460K->132180K(1325952K), 0.0041610 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T04:30:18.004+0000: 976.220: [GC [PSYoungGen: 638386K->928K(616256K)] 770132K->132730K(1303232K), 0.0070390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
