2014-07-16T03:34:34.047+0000: 23.135: [GC [PSYoungGen: 257728K->14846K(300608K)] 257728K->14854K(987584K), 0.0473870 secs] [Times: user=0.18 sys=0.02, real=0.04 secs] 
2014-07-16T03:42:44.011+0000: 513.099: [GC [PSYoungGen: 189424K->1294K(193600K)] 321117K->133075K(880576K), 0.0059930 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:44.713+0000: 513.801: [GC [PSYoungGen: 193123K->1244K(189120K)] 324904K->133089K(876096K), 0.0058640 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:45.417+0000: 514.506: [GC [PSYoungGen: 189065K->502K(184448K)] 320911K->132763K(871424K), 0.0040700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:46.083+0000: 515.171: [GC [PSYoungGen: 184438K->1554K(181760K)] 316699K->133863K(868736K), 0.0037670 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:46.737+0000: 515.825: [GC [PSYoungGen: 181714K->726K(177280K)] 314023K->133189K(864256K), 0.0067970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:47.383+0000: 516.471: [GC [PSYoungGen: 177238K->1154K(174144K)] 309701K->133721K(861120K), 0.0040200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:47.994+0000: 517.082: [GC [PSYoungGen: 174082K->1126K(170624K)] 306649K->133773K(857600K), 0.0062520 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:48.619+0000: 517.708: [GC [PSYoungGen: 170560K->1604K(167808K)] 303208K->134315K(854784K), 0.0036480 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:49.209+0000: 518.297: [GC [PSYoungGen: 167748K->688K(163648K)] 300459K->133887K(850624K), 0.0033350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:49.801+0000: 518.890: [GC [PSYoungGen: 163632K->794K(160640K)] 296831K->134049K(847616K), 0.0047590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:50.380+0000: 519.468: [GC [PSYoungGen: 160580K->1258K(158080K)] 293835K->134783K(845056K), 0.0041220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:50.960+0000: 520.048: [GC [PSYoungGen: 158058K->954K(154816K)] 291583K->134567K(841792K), 0.0065110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:51.524+0000: 520.612: [GC [PSYoungGen: 154810K->1068K(152128K)] 288423K->134745K(839104K), 0.0058890 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:52.064+0000: 521.152: [GC [PSYoungGen: 152108K->1268K(149568K)] 285785K->134993K(836544K), 0.0067850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:52.616+0000: 521.704: [GC [PSYoungGen: 149482K->1100K(179136K)] 283207K->134905K(866112K), 0.0066380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:53.291+0000: 522.379: [GC [PSYoungGen: 179084K->1014K(175424K)] 312889K->134907K(862400K), 0.0042050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:53.933+0000: 523.021: [GC [PSYoungGen: 175414K->936K(171904K)] 309307K->134877K(858880K), 0.0061880 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:42:54.570+0000: 523.658: [GC [PSYoungGen: 171850K->1318K(168896K)] 305792K->135339K(855872K), 0.0058340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:55.179+0000: 524.267: [GC [PSYoungGen: 168829K->948K(182528K)] 302851K->135413K(869504K), 0.0093090 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-16T03:42:55.942+0000: 525.030: [GC [PSYoungGen: 182449K->1662K(179520K)] 316915K->136440K(866496K), 0.0036100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:56.569+0000: 525.657: [GC [PSYoungGen: 179479K->64K(174336K)] 314257K->135894K(861312K), 0.0059750 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:57.211+0000: 526.299: [GC [PSYoungGen: 174336K->1600K(172480K)] 310166K->137478K(859456K), 0.0045100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:57.821+0000: 526.909: [GC [PSYoungGen: 172416K->972K(168448K)] 308294K->137750K(855424K), 0.0061540 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:58.430+0000: 527.518: [GC [PSYoungGen: 168318K->758K(164928K)] 305096K->137584K(851904K), 0.0065090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:59.027+0000: 528.116: [GC [PSYoungGen: 164918K->880K(161920K)] 301744K->137778K(848896K), 0.0071950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:42:59.618+0000: 528.706: [GC [PSYoungGen: 161864K->908K(178368K)] 298763K->137894K(865344K), 0.0069390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:00.293+0000: 529.381: [GC [PSYoungGen: 177356K->1384K(195200K)] 314342K->138458K(882176K), 0.0084020 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:00.976+0000: 530.065: [GC [PSYoungGen: 194664K->1098K(190336K)] 331738K->138220K(877312K), 0.0051710 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:01.659+0000: 530.747: [GC [PSYoungGen: 190282K->820K(193472K)] 327404K->138086K(880448K), 0.0078470 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:02.358+0000: 531.446: [GC [PSYoungGen: 193425K->1304K(189888K)] 330691K->138634K(876864K), 0.0051820 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:03.031+0000: 532.119: [GC [PSYoungGen: 189848K->506K(185088K)] 327178K->138449K(872064K), 0.0038510 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:03.701+0000: 532.789: [GC [PSYoungGen: 185082K->1600K(182400K)] 323025K->139607K(869376K), 0.0028060 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:04.350+0000: 533.439: [GC [PSYoungGen: 182285K->1462K(178496K)] 320293K->140370K(865472K), 0.0033760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:04.976+0000: 534.065: [GC [PSYoungGen: 178486K->1018K(174464K)] 317394K->139990K(861440K), 0.0055270 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:05.627+0000: 534.716: [GC [PSYoungGen: 174419K->1068K(171072K)] 313391K->140128K(858048K), 0.0028640 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:06.239+0000: 535.327: [GC [PSYoungGen: 171052K->694K(167360K)] 310112K->139842K(854336K), 0.0054730 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:06.841+0000: 535.929: [GC [PSYoungGen: 167348K->922K(164352K)] 306496K->140150K(851328K), 0.0039580 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:07.432+0000: 536.521: [GC [PSYoungGen: 164314K->944K(161216K)] 303542K->140228K(848192K), 0.0046390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:08.019+0000: 537.107: [GC [PSYoungGen: 161200K->694K(157888K)] 300484K->140058K(844864K), 0.0044180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:08.567+0000: 537.656: [GC [PSYoungGen: 157878K->944K(155200K)] 297242K->140388K(842176K), 0.0031170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:09.134+0000: 538.222: [GC [PSYoungGen: 155184K->626K(152000K)] 294628K->140141K(838976K), 0.0050370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:09.673+0000: 538.761: [GC [PSYoungGen: 151986K->1118K(149760K)] 291501K->140730K(836736K), 0.0042800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:10.219+0000: 539.307: [GC [PSYoungGen: 149708K->1592K(147520K)] 289320K->141260K(834496K), 0.0049940 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:10.747+0000: 539.835: [GC [PSYoungGen: 147512K->1008K(176128K)] 287180K->140772K(863104K), 0.0098010 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:11.376+0000: 540.464: [GC [PSYoungGen: 176111K->1022K(180928K)] 315875K->140834K(867904K), 0.0108310 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:12.028+0000: 541.116: [GC [PSYoungGen: 180414K->1458K(181248K)] 320226K->141358K(868224K), 0.0044510 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:12.682+0000: 541.770: [GC [PSYoungGen: 180850K->776K(176576K)] 320750K->140716K(863552K), 0.0051660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:13.317+0000: 542.405: [GC [PSYoungGen: 176520K->544K(172800K)] 316460K->140555K(859776K), 0.0044870 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:13.938+0000: 543.027: [GC [PSYoungGen: 172768K->908K(169792K)] 312779K->140976K(856768K), 0.0041080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:14.560+0000: 543.649: [GC [PSYoungGen: 169645K->744K(166272K)] 309713K->140884K(853248K), 0.0053280 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:15.151+0000: 544.240: [GC [PSYoungGen: 166248K->804K(163136K)] 306388K->141039K(850112K), 0.0055600 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:15.779+0000: 544.867: [GC [PSYoungGen: 163108K->1300K(160576K)] 303343K->141592K(847552K), 0.0054760 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:16.347+0000: 545.435: [GC [PSYoungGen: 160532K->836K(157120K)] 300824K->141207K(844096K), 0.0030470 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:16.908+0000: 545.996: [GC [PSYoungGen: 157060K->630K(153920K)] 297431K->141050K(840896K), 0.0064990 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:17.462+0000: 546.550: [GC [PSYoungGen: 153910K->772K(151296K)] 294330K->141287K(838272K), 0.0028560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:18.012+0000: 547.101: [GC [PSYoungGen: 151217K->840K(148608K)] 291733K->141428K(835584K), 0.0041120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:18.567+0000: 547.655: [GC [PSYoungGen: 148543K->1030K(146112K)] 289131K->141698K(833088K), 0.0029790 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:19.098+0000: 548.186: [GC [PSYoungGen: 146002K->1190K(143680K)] 286670K->141922K(830656K), 0.0065770 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:19.626+0000: 548.714: [GC [PSYoungGen: 143654K->934K(140928K)] 284386K->141950K(827904K), 0.0081140 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:20.140+0000: 549.228: [GC [PSYoungGen: 140902K->1632K(139200K)] 281918K->143036K(826176K), 0.0047080 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T03:43:20.697+0000: 549.785: [GC [PSYoungGen: 139168K->758K(135936K)] 280572K->142358K(822912K), 0.0052720 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T03:43:21.167+0000: 550.255: [GC [PSYoungGen: 135926K->1156K(134080K)] 277526K->142812K(821056K), 0.0041720 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:21.649+0000: 550.737: [GC [PSYoungGen: 134020K->1778K(161280K)] 275676K->143554K(848256K), 0.0070360 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:22.246+0000: 551.334: [GC [PSYoungGen: 161266K->808K(157312K)] 303042K->142696K(844288K), 0.0050000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:22.835+0000: 551.923: [GC [PSYoungGen: 157284K->1532K(155072K)] 299172K->143540K(842048K), 0.0046640 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:23.401+0000: 552.490: [GC [PSYoungGen: 155061K->872K(151616K)] 297069K->142960K(838592K), 0.0051980 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:23.946+0000: 553.034: [GC [PSYoungGen: 151592K->808K(148800K)] 293680K->142968K(835776K), 0.0049920 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:24.488+0000: 553.576: [GC [PSYoungGen: 148776K->790K(178432K)] 290936K->143030K(865408K), 0.0115710 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:25.142+0000: 554.230: [GC [PSYoungGen: 178390K->1154K(200384K)] 320630K->143450K(887360K), 0.0055320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:25.863+0000: 554.951: [GC [PSYoungGen: 199554K->1218K(200320K)] 341850K->143586K(887296K), 0.0057390 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T03:43:26.586+0000: 555.674: [GC [PSYoungGen: 199618K->1426K(195584K)] 341986K->143858K(882560K), 0.0036760 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:27.298+0000: 556.387: [GC [PSYoungGen: 195538K->896K(233856K)] 337970K->143392K(920832K), 0.0136610 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:28.152+0000: 557.241: [GC [PSYoungGen: 233839K->1660K(229120K)] 376335K->144278K(916096K), 0.0043610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:28.968+0000: 558.056: [GC [PSYoungGen: 229092K->840K(223040K)] 371710K->143530K(910016K), 0.0035820 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:29.767+0000: 558.855: [GC [PSYoungGen: 222953K->1204K(218240K)] 365644K->143958K(905216K), 0.0046160 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T03:43:30.600+0000: 559.689: [GC [PSYoungGen: 218228K->1590K(213696K)] 360982K->144424K(900672K), 0.0029460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:31.331+0000: 560.419: [GC [PSYoungGen: 213684K->786K(208192K)] 356518K->143684K(895168K), 0.0049270 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T03:43:32.079+0000: 561.168: [GC [PSYoungGen: 208146K->1154K(203968K)] 351044K->144124K(890944K), 0.0115530 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:32.819+0000: 561.908: [GC [PSYoungGen: 203906K->854K(199232K)] 346876K->143888K(886208K), 0.0035150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:33.545+0000: 562.634: [GC [PSYoungGen: 199190K->1240K(195328K)] 342224K->144346K(882304K), 0.0034060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:34.238+0000: 563.327: [GC [PSYoungGen: 195288K->612K(190528K)] 338394K->143790K(877504K), 0.0087120 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:34.934+0000: 564.022: [GC [PSYoungGen: 190500K->1214K(187136K)] 333678K->144472K(874112K), 0.0046820 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:35.647+0000: 564.735: [GC [PSYoungGen: 187112K->930K(183040K)] 330370K->144244K(870016K), 0.0090470 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:36.265+0000: 565.353: [GC [PSYoungGen: 183010K->1154K(179584K)] 326324K->144556K(866560K), 0.0036450 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T03:43:36.915+0000: 566.003: [GC [PSYoungGen: 179521K->1586K(176384K)] 322923K->145276K(863360K), 0.0045490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:37.564+0000: 566.652: [GC [PSYoungGen: 176368K->1304K(172608K)] 320058K->145050K(859584K), 0.0077450 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:38.180+0000: 567.268: [GC [PSYoungGen: 172568K->844K(206464K)] 316314K->144654K(893440K), 0.0097720 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:38.947+0000: 568.036: [GC [PSYoungGen: 206410K->1136K(202176K)] 350220K->145010K(889152K), 0.0051140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:39.664+0000: 568.752: [GC [PSYoungGen: 202160K->726K(197440K)] 346034K->144664K(884416K), 0.0055340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:40.374+0000: 569.462: [GC [PSYoungGen: 197311K->926K(193408K)] 341249K->144968K(880384K), 0.0034090 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:41.074+0000: 570.162: [GC [PSYoungGen: 193370K->986K(189376K)] 337412K->145116K(876352K), 0.0051920 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:41.729+0000: 570.817: [GC [PSYoungGen: 189338K->1526K(185920K)] 333468K->145712K(872896K), 0.0056950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:42.389+0000: 571.477: [GC [PSYoungGen: 185910K->958K(181504K)] 330096K->145290K(868480K), 0.0031930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:43.028+0000: 572.117: [GC [PSYoungGen: 181464K->1496K(178368K)] 325797K->145900K(865344K), 0.0076980 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:43.672+0000: 572.760: [GC [PSYoungGen: 178313K->762K(174016K)] 322717K->145246K(860992K), 0.0034660 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:44.269+0000: 573.357: [GC [PSYoungGen: 173992K->922K(170752K)] 318476K->145470K(857728K), 0.0031680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:44.908+0000: 573.997: [GC [PSYoungGen: 170710K->1240K(167744K)] 315258K->145860K(854720K), 0.0033340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:45.574+0000: 574.662: [GC [PSYoungGen: 167704K->680K(163904K)] 312324K->145348K(850880K), 0.0063520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:46.201+0000: 575.289: [GC [PSYoungGen: 163856K->1094K(161216K)] 308524K->145802K(848192K), 0.0092430 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:46.819+0000: 575.908: [GC [PSYoungGen: 161158K->1268K(158336K)] 305866K->146072K(845312K), 0.0057170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:47.488+0000: 576.576: [GC [PSYoungGen: 158323K->1068K(189568K)] 303127K->145920K(876544K), 0.0120840 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T03:43:48.127+0000: 577.216: [GC [PSYoungGen: 189548K->1040K(217344K)] 334400K->145964K(904320K), 0.0070550 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:48.910+0000: 577.999: [GC [PSYoungGen: 216656K->940K(211712K)] 361580K->145936K(898688K), 0.0030150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:49.687+0000: 578.776: [GC [PSYoungGen: 211692K->1450K(207488K)] 356688K->146518K(894464K), 0.0047490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:50.442+0000: 579.531: [GC [PSYoungGen: 207466K->808K(202304K)] 352534K->146030K(889280K), 0.0027050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:51.211+0000: 580.299: [GC [PSYoungGen: 202280K->932K(198016K)] 347502K->146250K(884992K), 0.0064740 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:51.911+0000: 580.999: [GC [PSYoungGen: 197988K->1008K(193856K)] 343306K->146366K(880832K), 0.0100080 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:52.609+0000: 581.698: [GC [PSYoungGen: 193840K->662K(189440K)] 339198K->146100K(876416K), 0.0050260 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T03:43:53.299+0000: 582.388: [GC [PSYoungGen: 189309K->890K(185664K)] 334747K->146424K(872640K), 0.0034230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:53.951+0000: 583.039: [GC [PSYoungGen: 185634K->1172K(182144K)] 331168K->146770K(869120K), 0.0037790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:54.595+0000: 583.683: [GC [PSYoungGen: 182100K->1140K(178368K)] 327698K->146960K(865344K), 0.0097340 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:55.230+0000: 584.318: [GC [PSYoungGen: 178356K->658K(174336K)] 324176K->146566K(861312K), 0.0060430 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:55.885+0000: 584.974: [GC [PSYoungGen: 174224K->1140K(171328K)] 320132K->147112K(858304K), 0.0068780 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:56.470+0000: 585.558: [GC [PSYoungGen: 171282K->694K(167552K)] 317254K->146730K(854528K), 0.0033460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:57.077+0000: 586.165: [GC [PSYoungGen: 167542K->744K(164352K)] 313578K->146868K(851328K), 0.0038220 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:57.693+0000: 586.781: [GC [PSYoungGen: 164328K->1440K(161920K)] 310452K->147636K(848896K), 0.0077290 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:43:58.247+0000: 587.335: [GC [PSYoungGen: 161805K->1126K(193728K)] 308001K->147518K(880704K), 0.0104110 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:58.957+0000: 588.045: [GC [PSYoungGen: 193696K->944K(218304K)] 340088K->147400K(905280K), 0.0056250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:43:59.729+0000: 588.817: [GC [PSYoungGen: 217410K->1204K(212800K)] 363866K->147848K(899776K), 0.0054250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:00.486+0000: 589.574: [GC [PSYoungGen: 212784K->680K(207552K)] 359429K->147404K(894528K), 0.0046740 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:01.244+0000: 590.332: [GC [PSYoungGen: 207528K->894K(203200K)] 354252K->147690K(890176K), 0.0049180 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:01.979+0000: 591.068: [GC [PSYoungGen: 203192K->690K(198592K)] 349988K->147574K(885568K), 0.0059410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:02.691+0000: 591.779: [GC [PSYoungGen: 198578K->812K(194432K)] 345462K->147736K(881408K), 0.0050230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:03.394+0000: 592.482: [GC [PSYoungGen: 194407K->922K(190464K)] 341331K->147926K(877440K), 0.0056740 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:04.075+0000: 593.163: [GC [PSYoungGen: 190426K->626K(186176K)] 337430K->147662K(873152K), 0.0112090 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:04.747+0000: 593.835: [GC [PSYoungGen: 186156K->722K(182464K)] 333192K->147838K(869440K), 0.0060350 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T03:44:05.415+0000: 594.503: [GC [PSYoungGen: 182396K->1032K(179072K)] 329512K->148244K(866048K), 0.0062130 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:06.069+0000: 595.157: [GC [PSYoungGen: 179016K->662K(175104K)] 326228K->147946K(862080K), 0.0035350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:06.671+0000: 595.759: [GC [PSYoungGen: 175012K->530K(171520K)] 322296K->147854K(858496K), 0.0049830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:07.301+0000: 596.389: [GC [PSYoungGen: 171449K->662K(168256K)] 318774K->148034K(855232K), 0.0062500 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:07.921+0000: 597.009: [GC [PSYoungGen: 168214K->1444K(165760K)] 315586K->148962K(852736K), 0.0052450 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:08.502+0000: 597.591: [GC [PSYoungGen: 165732K->1090K(162304K)] 313250K->148712K(849280K), 0.0051120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:09.113+0000: 598.201: [GC [PSYoungGen: 162233K->868K(158976K)] 309856K->148594K(845952K), 0.0043380 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:09.655+0000: 598.743: [GC [PSYoungGen: 158946K->1066K(156224K)] 306672K->148898K(843200K), 0.0078860 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:10.221+0000: 599.309: [GC [PSYoungGen: 156191K->690K(152960K)] 304023K->148936K(839936K), 0.0044190 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:10.777+0000: 599.866: [GC [PSYoungGen: 152946K->530K(150016K)] 301192K->148816K(836992K), 0.0037960 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:11.329+0000: 600.417: [GC [PSYoungGen: 149950K->1026K(147840K)] 298237K->149376K(834816K), 0.0041090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T03:44:11.864+0000: 600.952: [GC [PSYoungGen: 147778K->1458K(177600K)] 296128K->149848K(864576K), 0.0090100 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T03:44:12.530+0000: 601.618: [GC [PSYoungGen: 177586K->688K(212096K)] 325976K->149532K(899072K), 0.0094250 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
