2014-07-16T02:15:49.735+0000: 24.274: [GC [PSYoungGen: 257728K->42848K(300608K)] 257728K->57718K(987584K), 0.0856300 secs] [Times: user=0.29 sys=0.02, real=0.09 secs] 
2014-07-16T02:23:34.223+0000: 488.762: [GC [PSYoungGen: 451058K->516K(437056K)] 545733K->95223K(1124032K), 0.0042540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:35.125+0000: 489.664: [GC [PSYoungGen: 436996K->288K(423104K)] 531703K->95091K(1110080K), 0.0038920 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:36.029+0000: 490.568: [GC [PSYoungGen: 423072K->338K(410048K)] 517875K->95189K(1097024K), 0.0035910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:36.923+0000: 491.462: [GC [PSYoungGen: 410000K->384K(492032K)] 504852K->95299K(1179008K), 0.0289690 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-16T02:23:37.977+0000: 492.516: [GC [PSYoungGen: 492032K->352K(590400K)] 586947K->95339K(1277376K), 0.0082260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:39.317+0000: 493.856: [GC [PSYoungGen: 590368K->808K(570368K)] 685355K->95851K(1257344K), 0.0089170 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:23:40.501+0000: 495.040: [GC [PSYoungGen: 570344K->256K(550208K)] 665387K->95371K(1237184K), 0.0087580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:41.676+0000: 496.215: [GC [PSYoungGen: 550208K->256K(531520K)] 645323K->95435K(1218496K), 0.0109740 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:42.812+0000: 497.351: [GC [PSYoungGen: 531520K->160K(513600K)] 626699K->95411K(1200576K), 0.0030700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:43.915+0000: 498.454: [GC [PSYoungGen: 513568K->338K(496704K)] 608819K->95653K(1183680K), 0.0108740 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:45.117+0000: 499.656: [GC [PSYoungGen: 496658K->612K(480640K)] 591973K->95983K(1167616K), 0.0055220 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:46.171+0000: 500.710: [GC [PSYoungGen: 480573K->676K(576704K)] 575945K->96183K(1263680K), 0.0344400 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-16T02:23:47.483+0000: 502.022: [GC [PSYoungGen: 576676K->548K(691776K)] 672183K->96119K(1378752K), 0.0050230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:48.941+0000: 503.480: [GC [PSYoungGen: 691748K->416K(666496K)] 787319K->96091K(1353472K), 0.0069380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:50.421+0000: 504.960: [GC [PSYoungGen: 666464K->420K(642496K)] 762139K->96135K(1329472K), 0.0141460 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:51.814+0000: 506.353: [GC [PSYoungGen: 642456K->420K(619648K)] 738171K->96247K(1306624K), 0.0087170 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:53.162+0000: 507.701: [GC [PSYoungGen: 619620K->320K(597696K)] 715447K->96267K(1284672K), 0.0086970 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:54.510+0000: 509.049: [GC [PSYoungGen: 597669K->498K(577024K)] 693616K->96517K(1264000K), 0.0050730 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:23:55.738+0000: 510.276: [GC [PSYoungGen: 577010K->356K(556992K)] 673029K->96463K(1243968K), 0.0037070 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:23:56.945+0000: 511.484: [GC [PSYoungGen: 556964K->370K(537984K)] 653071K->96541K(1224960K), 0.0046650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:58.123+0000: 512.662: [GC [PSYoungGen: 537970K->548K(520064K)] 634141K->96799K(1207040K), 0.0072430 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:23:59.231+0000: 513.770: [GC [PSYoungGen: 520036K->160K(502336K)] 616287K->96467K(1189312K), 0.0063520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:00.331+0000: 514.870: [GC [PSYoungGen: 502304K->288K(485888K)] 598611K->96627K(1172864K), 0.0041550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:01.371+0000: 515.910: [GC [PSYoungGen: 485856K->338K(470144K)] 582195K->96765K(1157120K), 0.0180140 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:02.386+0000: 516.925: [GC [PSYoungGen: 470098K->548K(455232K)] 566525K->97063K(1142208K), 0.0071300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:03.352+0000: 517.891: [GC [PSYoungGen: 455204K->224K(440448K)] 551719K->96811K(1127424K), 0.0030190 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:04.299+0000: 518.838: [GC [PSYoungGen: 440397K->534K(426944K)] 536985K->97193K(1113920K), 0.0122810 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:05.263+0000: 519.802: [GC [PSYoungGen: 426902K->534K(413696K)] 523561K->97249K(1100672K), 0.0100520 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:06.155+0000: 520.694: [GC [PSYoungGen: 413568K->484K(400960K)] 510284K->97295K(1087936K), 0.0048450 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:07.002+0000: 521.541: [GC [PSYoungGen: 400932K->562K(388864K)] 497743K->97429K(1075840K), 0.0047140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:07.894+0000: 522.433: [GC [PSYoungGen: 388842K->594K(466624K)] 485709K->97485K(1153600K), 0.0217930 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:08.898+0000: 523.437: [GC [PSYoungGen: 466578K->434K(451456K)] 563469K->97397K(1138432K), 0.0054720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:09.911+0000: 524.450: [GC [PSYoungGen: 451442K->484K(541760K)] 548405K->97511K(1228736K), 0.0146880 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:11.043+0000: 525.582: [GC [PSYoungGen: 541732K->744K(523712K)] 638759K->98027K(1210688K), 0.0077600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:12.152+0000: 526.691: [GC [PSYoungGen: 523677K->356K(505856K)] 620961K->97719K(1192832K), 0.0041300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:13.236+0000: 527.775: [GC [PSYoungGen: 505828K->256K(489024K)] 603191K->97763K(1176000K), 0.0058650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:14.277+0000: 528.816: [GC [PSYoungGen: 488977K->228K(473024K)] 586484K->97767K(1160000K), 0.0038190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:15.361+0000: 529.900: [GC [PSYoungGen: 472996K->416K(457920K)] 570535K->98011K(1144896K), 0.0074070 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:16.338+0000: 530.877: [GC [PSYoungGen: 457888K->886K(443776K)] 555483K->98633K(1130752K), 0.0143200 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:17.281+0000: 531.820: [GC [PSYoungGen: 443766K->352K(429312K)] 541513K->98147K(1116288K), 0.0094240 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:18.235+0000: 532.774: [GC [PSYoungGen: 429269K->566K(416128K)] 527065K->98417K(1103104K), 0.0041440 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:19.100+0000: 533.639: [GC [PSYoungGen: 416118K->256K(403008K)] 513969K->98171K(1089984K), 0.0040460 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:20.014+0000: 534.553: [GC [PSYoungGen: 403008K->320K(390848K)] 500923K->98267K(1077824K), 0.0028550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:20.830+0000: 535.369: [GC [PSYoungGen: 390791K->516K(469248K)] 488738K->98527K(1156224K), 0.0486610 secs] [Times: user=0.18 sys=0.00, real=0.05 secs] 
2014-07-16T02:24:21.837+0000: 536.376: [GC [PSYoungGen: 469188K->658K(563136K)] 567199K->98773K(1250112K), 0.0219170 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:23.042+0000: 537.581: [GC [PSYoungGen: 563090K->384K(675328K)] 661205K->98571K(1362304K), 0.0046590 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:24.495+0000: 539.034: [GC [PSYoungGen: 675328K->548K(810560K)] 773515K->98815K(1497536K), 0.0073450 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:26.247+0000: 540.786: [GC [PSYoungGen: 810526K->338K(972416K)] 908793K->98685K(1659392K), 0.0065050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:28.349+0000: 542.888: [GC [PSYoungGen: 972295K->872K(934528K)] 1070643K->99331K(1621504K), 0.0057950 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:30.437+0000: 544.976: [GC [PSYoungGen: 934493K->566K(897664K)] 1032953K->99465K(1584640K), 0.0099680 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T02:24:32.338+0000: 546.877: [GC [PSYoungGen: 897627K->566K(862848K)] 996527K->99609K(1549824K), 0.0110140 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:34.185+0000: 548.724: [GC [PSYoungGen: 862838K->388K(829568K)] 961881K->99599K(1516544K), 0.0030000 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:36.014+0000: 550.553: [GC [PSYoungGen: 829508K->676K(798208K)] 928719K->99943K(1485184K), 0.0051260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:37.704+0000: 552.243: [GC [PSYoungGen: 798180K->356K(767808K)] 897447K->99751K(1454784K), 0.0059050 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:39.362+0000: 553.901: [GC [PSYoungGen: 767780K->736K(739520K)] 867175K->100195K(1426496K), 0.0124310 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:40.967+0000: 555.506: [GC [PSYoungGen: 739455K->712K(712192K)] 838915K->100283K(1399168K), 0.0074300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:42.483+0000: 557.022: [GC [PSYoungGen: 712135K->324K(685760K)] 811707K->100007K(1372736K), 0.0042700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:43.954+0000: 558.493: [GC [PSYoungGen: 685700K->256K(660736K)] 785383K->100019K(1347712K), 0.0046940 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:45.425+0000: 559.964: [GC [PSYoungGen: 660736K->420K(637184K)] 760499K->100255K(1324160K), 0.0052770 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:46.777+0000: 561.316: [GC [PSYoungGen: 637156K->178K(614272K)] 736991K->100109K(1301248K), 0.0037400 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:48.088+0000: 562.627: [GC [PSYoungGen: 614258K->288K(592832K)] 714189K->100267K(1279808K), 0.0032400 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:49.456+0000: 563.995: [GC [PSYoungGen: 592800K->594K(572544K)] 692779K->100621K(1259520K), 0.0059460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:50.655+0000: 565.194: [GC [PSYoungGen: 572498K->420K(552640K)] 672525K->100575K(1239616K), 0.0113420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:51.835+0000: 566.374: [GC [PSYoungGen: 552612K->352K(533760K)] 652767K->100571K(1220736K), 0.0122160 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:52.978+0000: 567.517: [GC [PSYoungGen: 533728K->352K(515840K)] 633947K->100675K(1202816K), 0.0100180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:54.081+0000: 568.620: [GC [PSYoungGen: 515808K->740K(499072K)] 616131K->101111K(1186048K), 0.0057860 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:55.143+0000: 569.682: [GC [PSYoungGen: 499044K->338K(482304K)] 599415K->100757K(1169280K), 0.0037310 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:24:56.259+0000: 570.798: [GC [PSYoungGen: 482258K->256K(466496K)] 582677K->100731K(1153472K), 0.0038500 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:57.246+0000: 571.785: [GC [PSYoungGen: 466496K->306K(451584K)] 566971K->100885K(1138560K), 0.0059230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:58.227+0000: 572.766: [GC [PSYoungGen: 451570K->192K(437120K)] 552149K->100803K(1124096K), 0.0063370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:24:59.159+0000: 573.698: [GC [PSYoungGen: 437108K->466K(423744K)] 537719K->101109K(1110720K), 0.0065700 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:25:00.069+0000: 574.608: [GC [PSYoungGen: 423698K->320K(410432K)] 524341K->101003K(1097408K), 0.0043220 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:00.994+0000: 575.533: [GC [PSYoungGen: 410432K->288K(397888K)] 511115K->101019K(1084864K), 0.0135360 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:01.845+0000: 576.384: [GC [PSYoungGen: 397856K->420K(385984K)] 498587K->101279K(1072960K), 0.0092790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:02.668+0000: 577.206: [GC [PSYoungGen: 385940K->438K(374464K)] 486799K->101337K(1061440K), 0.0044520 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:03.460+0000: 577.999: [GC [PSYoungGen: 374454K->192K(363200K)] 475353K->101139K(1050176K), 0.0109800 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:04.242+0000: 578.781: [GC [PSYoungGen: 363200K->548K(436224K)] 464147K->101535K(1123200K), 0.0225290 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-16T02:25:05.177+0000: 579.716: [GC [PSYoungGen: 436196K->338K(523200K)] 537183K->101381K(1210176K), 0.0068840 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T02:25:06.354+0000: 580.893: [GC [PSYoungGen: 523154K->384K(627776K)] 624197K->101483K(1314752K), 0.0041440 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:07.680+0000: 582.219: [GC [PSYoungGen: 627776K->256K(605440K)] 728875K->101467K(1292416K), 0.0059770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:08.985+0000: 583.524: [GC [PSYoungGen: 605440K->384K(584384K)] 706651K->101627K(1271360K), 0.0066020 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:10.301+0000: 584.840: [GC [PSYoungGen: 584384K->694K(564480K)] 685627K->102113K(1251456K), 0.0059230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:11.508+0000: 586.047: [GC [PSYoungGen: 564470K->256K(544704K)] 665889K->101787K(1231680K), 0.0092810 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:12.679+0000: 587.218: [GC [PSYoungGen: 544696K->676K(526720K)] 646228K->102367K(1213696K), 0.0039000 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:13.795+0000: 588.334: [GC [PSYoungGen: 526692K->210K(508672K)] 628383K->101957K(1195648K), 0.0039700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:14.889+0000: 589.428: [GC [PSYoungGen: 508626K->306K(491904K)] 610373K->102101K(1178880K), 0.0033350 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:15.998+0000: 590.537: [GC [PSYoungGen: 491890K->466K(476032K)] 593685K->102309K(1163008K), 0.0061810 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:17.015+0000: 591.554: [GC [PSYoungGen: 475986K->384K(460544K)] 577829K->102339K(1147520K), 0.0058140 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:17.986+0000: 592.525: [GC [PSYoungGen: 460544K->388K(445888K)] 562499K->102399K(1132864K), 0.0044350 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:18.964+0000: 593.503: [GC [PSYoungGen: 445828K->352K(431744K)] 547839K->102411K(1118720K), 0.0165950 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:25:19.928+0000: 594.467: [GC [PSYoungGen: 431712K->370K(518016K)] 533771K->102469K(1204992K), 0.0352830 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T02:25:21.109+0000: 595.648: [GC [PSYoungGen: 518002K->402K(621632K)] 620101K->102565K(1308608K), 0.0051730 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:25:22.412+0000: 596.951: [GC [PSYoungGen: 621586K->434K(745920K)] 723749K->102781K(1432896K), 0.0094330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:24.003+0000: 598.542: [GC [PSYoungGen: 745906K->420K(718272K)] 848253K->102831K(1405248K), 0.0082220 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:25.531+0000: 600.070: [GC [PSYoungGen: 718244K->320K(861760K)] 820655K->102811K(1548736K), 0.0191500 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:25:27.395+0000: 601.934: [GC [PSYoungGen: 861760K->192K(1033920K)] 964251K->102739K(1720896K), 0.0253250 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T02:25:29.620+0000: 604.159: [GC [PSYoungGen: 1033840K->484K(992896K)] 1136388K->103135K(1679872K), 0.0055970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:31.802+0000: 606.341: [GC [PSYoungGen: 992868K->320K(953344K)] 1095519K->103027K(1640320K), 0.0073470 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:33.829+0000: 608.368: [GC [PSYoungGen: 953344K->320K(915840K)] 1056051K->103243K(1602816K), 0.0158190 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:35.789+0000: 610.328: [GC [PSYoungGen: 915840K->256K(880064K)] 1018763K->103283K(1567040K), 0.0087400 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:37.689+0000: 612.228: [GC [PSYoungGen: 880064K->416K(846272K)] 983091K->103531K(1533248K), 0.0087350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:39.510+0000: 614.049: [GC [PSYoungGen: 846240K->612K(814080K)] 949355K->103959K(1501056K), 0.0181710 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T02:25:41.360+0000: 615.899: [GC [PSYoungGen: 814010K->694K(783296K)] 917358K->104097K(1470272K), 0.0080950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:43.010+0000: 617.549: [GC [PSYoungGen: 783286K->192K(753408K)] 886689K->103835K(1440384K), 0.0079610 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:44.632+0000: 619.171: [GC [PSYoungGen: 753404K->338K(725568K)] 857048K->104029K(1412544K), 0.0052490 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:46.291+0000: 620.830: [GC [PSYoungGen: 725522K->658K(699200K)] 829213K->104437K(1386176K), 0.0085330 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:25:47.766+0000: 622.305: [GC [PSYoungGen: 699153K->584K(673664K)] 802933K->104467K(1360640K), 0.0054870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:49.211+0000: 623.750: [GC [PSYoungGen: 673537K->356K(649088K)] 777421K->104287K(1336064K), 0.0045010 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:25:50.602+0000: 625.141: [GC [PSYoungGen: 649055K->448K(625984K)] 752987K->104451K(1312960K), 0.0174970 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:25:52.055+0000: 626.594: [GC [PSYoungGen: 625984K->416K(603840K)] 729987K->104499K(1290816K), 0.0052870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:53.357+0000: 627.896: [GC [PSYoungGen: 603808K->804K(583104K)] 707891K->105047K(1270080K), 0.0046720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:54.602+0000: 629.141: [GC [PSYoungGen: 583076K->420K(562560K)] 687319K->104903K(1249536K), 0.0064780 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:55.802+0000: 630.341: [GC [PSYoungGen: 562532K->192K(543040K)] 667015K->104747K(1230016K), 0.0158670 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:57.030+0000: 631.569: [GC [PSYoungGen: 542955K->324K(524864K)] 647511K->104959K(1211840K), 0.0048040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:58.158+0000: 632.697: [GC [PSYoungGen: 524804K->320K(507264K)] 629439K->105067K(1194240K), 0.0091780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:25:59.252+0000: 633.791: [GC [PSYoungGen: 507264K->320K(490496K)] 612011K->105099K(1177472K), 0.0047760 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:26:00.300+0000: 634.839: [GC [PSYoungGen: 490496K->374K(474560K)] 595275K->105185K(1161536K), 0.0041970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:26:01.460+0000: 635.999: [GC [PSYoungGen: 474550K->886K(459712K)] 579361K->106065K(1146688K), 0.0055380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:26:02.386+0000: 636.925: [GC [PSYoungGen: 459702K->530K(444736K)] 564881K->105813K(1131712K), 0.0056270 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:03.330+0000: 637.869: [GC [PSYoungGen: 444690K->288K(430464K)] 549973K->105707K(1117440K), 0.0060620 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:04.253+0000: 638.792: [GC [PSYoungGen: 430432K->512K(417216K)] 535851K->105987K(1104192K), 0.0137970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:05.143+0000: 639.682: [GC [PSYoungGen: 417216K->388K(404288K)] 522691K->105903K(1091264K), 0.0048820 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:26:06.000+0000: 640.539: [GC [PSYoungGen: 404228K->242K(391808K)] 509743K->105789K(1078784K), 0.0063340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:06.890+0000: 641.429: [GC [PSYoungGen: 391794K->370K(380160K)] 497341K->105949K(1067136K), 0.0050040 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:26:07.698+0000: 642.237: [GC [PSYoungGen: 380146K->640K(369152K)] 485725K->106315K(1056128K), 0.0085110 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:26:08.479+0000: 643.018: [GC [PSYoungGen: 369150K->466K(442752K)] 474826K->106165K(1129728K), 0.0163580 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:26:09.438+0000: 643.977: [GC [PSYoungGen: 442704K->608K(531328K)] 548404K->106355K(1218304K), 0.0073200 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:10.593+0000: 645.132: [GC [PSYoungGen: 531296K->306K(513152K)] 637043K->106101K(1200128K), 0.0046100 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:26:11.764+0000: 646.303: [GC [PSYoungGen: 513138K->704K(616128K)] 618933K->106611K(1303104K), 0.0187780 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:26:13.051+0000: 647.590: [GC [PSYoungGen: 616092K->726K(594560K)] 722000K->106745K(1281536K), 0.0108010 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:14.296+0000: 648.835: [GC [PSYoungGen: 594518K->772K(713408K)] 700537K->106879K(1400384K), 0.0295450 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T02:26:15.818+0000: 650.357: [GC [PSYoungGen: 713348K->438K(855552K)] 819455K->106609K(1542528K), 0.0071940 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:17.679+0000: 652.218: [GC [PSYoungGen: 855542K->416K(1026624K)] 961713K->106675K(1713600K), 0.0199410 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:26:19.874+0000: 654.413: [GC [PSYoungGen: 1026592K->416K(985664K)] 1132851K->106803K(1672640K), 0.0139110 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:22.063+0000: 656.602: [GC [PSYoungGen: 985618K->704K(946880K)] 1092006K->107163K(1633856K), 0.0180410 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T02:26:24.088+0000: 658.627: [GC [PSYoungGen: 946880K->576K(909632K)] 1053339K->107219K(1596608K), 0.0239570 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T02:26:26.054+0000: 660.593: [GC [PSYoungGen: 909632K->626K(874304K)] 1016275K->107381K(1561280K), 0.0036030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:26:27.947+0000: 662.486: [GC [PSYoungGen: 874290K->352K(840320K)] 981045K->107203K(1527296K), 0.0052210 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
