2014-07-08T01:46:24.186+0000: 24.812: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57771K(987584K), 0.0760880 secs] [Times: user=0.25 sys=0.03, real=0.08 secs] 
2014-07-08T01:58:27.707+0000: 748.333: [GC [PSYoungGen: 606844K->306K(585472K)] 715245K->108810K(1272448K), 0.0088310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:28.944+0000: 749.570: [GC [PSYoungGen: 585458K->224K(702464K)] 693962K->108824K(1389440K), 0.0272410 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T01:58:30.460+0000: 751.086: [GC [PSYoungGen: 702432K->420K(676992K)] 811032K->109100K(1363968K), 0.0061560 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:31.904+0000: 752.530: [GC [PSYoungGen: 676897K->516K(812480K)] 785577K->109284K(1499456K), 0.0236170 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T01:58:33.649+0000: 754.275: [GC [PSYoungGen: 812420K->406K(781568K)] 921188K->109238K(1468544K), 0.0044590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:35.352+0000: 755.978: [GC [PSYoungGen: 781491K->776K(752640K)] 890324K->109656K(1439616K), 0.0042550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:36.926+0000: 757.552: [GC [PSYoungGen: 752556K->324K(724224K)] 861437K->109292K(1411200K), 0.0052970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:38.512+0000: 759.138: [GC [PSYoungGen: 724125K->402K(697600K)] 833093K->109490K(1384576K), 0.0061580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:39.968+0000: 760.594: [GC [PSYoungGen: 697554K->288K(672064K)] 806642K->109488K(1359040K), 0.0077530 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:41.445+0000: 762.071: [GC [PSYoungGen: 672032K->562K(648064K)] 781232K->109802K(1335040K), 0.0057940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:42.784+0000: 763.410: [GC [PSYoungGen: 648050K->160K(624576K)] 757290K->109472K(1311552K), 0.0095320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:44.121+0000: 764.747: [GC [PSYoungGen: 624544K->402K(602752K)] 733856K->109762K(1289728K), 0.0148310 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:45.493+0000: 766.119: [GC [PSYoungGen: 602684K->726K(582016K)] 712045K->110134K(1268992K), 0.0144900 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:46.717+0000: 767.343: [GC [PSYoungGen: 581971K->520K(561728K)] 691380K->110056K(1248704K), 0.0047830 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T01:58:47.856+0000: 768.482: [GC [PSYoungGen: 561672K->192K(542144K)] 671208K->109824K(1229120K), 0.0140400 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:49.019+0000: 769.645: [GC [PSYoungGen: 542111K->278K(523968K)] 651744K->109966K(1210944K), 0.0043100 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:50.163+0000: 770.789: [GC [PSYoungGen: 523925K->644K(506816K)] 633614K->110364K(1193792K), 0.0104920 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T01:58:51.261+0000: 771.887: [GC [PSYoungGen: 506756K->736K(490176K)] 616476K->110504K(1177152K), 0.0049440 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:52.304+0000: 772.930: [GC [PSYoungGen: 490109K->374K(473792K)] 599878K->110550K(1160768K), 0.0054700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:53.295+0000: 773.921: [GC [PSYoungGen: 473722K->530K(458688K)] 583899K->110762K(1145664K), 0.0111420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:58:54.274+0000: 774.900: [GC [PSYoungGen: 458642K->466K(443968K)] 568874K->110802K(1130944K), 0.0037840 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:58:55.228+0000: 775.854: [GC [PSYoungGen: 443922K->772K(430272K)] 554258K->111140K(1117248K), 0.0134200 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T01:58:56.142+0000: 776.768: [GC [PSYoungGen: 430212K->612K(515968K)] 540580K->111140K(1202944K), 0.0159090 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T01:58:57.288+0000: 777.914: [GC [PSYoungGen: 515940K->676K(619136K)] 626468K->111276K(1306112K), 0.0157870 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T01:58:58.556+0000: 779.182: [GC [PSYoungGen: 619108K->324K(742528K)] 729708K->111084K(1429504K), 0.0122180 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:00.138+0000: 780.764: [GC [PSYoungGen: 742468K->466K(891136K)] 853228K->111298K(1578112K), 0.0172810 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T01:59:02.051+0000: 782.677: [GC [PSYoungGen: 891090K->402K(856576K)] 1001922K->111266K(1543552K), 0.0100200 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:03.871+0000: 784.497: [GC [PSYoungGen: 856525K->274K(823552K)] 967390K->111194K(1510528K), 0.0048870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:05.631+0000: 786.257: [GC [PSYoungGen: 823506K->338K(792320K)] 934426K->111354K(1479296K), 0.0044630 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:07.383+0000: 788.009: [GC [PSYoungGen: 792274K->644K(762816K)] 903290K->111748K(1449792K), 0.0056170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:08.945+0000: 789.571: [GC [PSYoungGen: 762723K->242K(733952K)] 873828K->111466K(1420928K), 0.0053880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:10.537+0000: 791.163: [GC [PSYoungGen: 733938K->338K(706944K)] 845162K->111610K(1393920K), 0.0050240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:12.064+0000: 792.690: [GC [PSYoungGen: 706897K->580K(681344K)] 818169K->111924K(1368320K), 0.0143260 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:13.493+0000: 794.119: [GC [PSYoungGen: 681284K->320K(656384K)] 792628K->111744K(1343360K), 0.0040420 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:14.878+0000: 795.504: [GC [PSYoungGen: 656384K->256K(632832K)] 767808K->111744K(1319808K), 0.0100070 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:16.310+0000: 796.936: [GC [PSYoungGen: 632830K->946K(611072K)] 744319K->112490K(1298048K), 0.0116190 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:17.579+0000: 798.205: [GC [PSYoungGen: 611058K->402K(589120K)] 722602K->112082K(1276096K), 0.0115270 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T01:59:18.804+0000: 799.430: [GC [PSYoungGen: 589074K->178K(568448K)] 700754K->111970K(1255424K), 0.0049000 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:20.024+0000: 800.650: [GC [PSYoungGen: 568434K->192K(548928K)] 680226K->112048K(1235904K), 0.0112890 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:21.243+0000: 801.869: [GC [PSYoungGen: 548928K->736K(530880K)] 660784K->112616K(1217856K), 0.0059230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:22.422+0000: 803.048: [GC [PSYoungGen: 530848K->726K(513088K)] 642728K->112654K(1200064K), 0.0072130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:23.500+0000: 804.126: [GC [PSYoungGen: 513016K->484K(495808K)] 624945K->112508K(1182784K), 0.0037700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:24.491+0000: 805.117: [GC [PSYoungGen: 495780K->288K(479360K)] 607804K->112376K(1166336K), 0.0104920 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T01:59:25.516+0000: 806.142: [GC [PSYoungGen: 479328K->338K(463872K)] 591416K->112450K(1150848K), 0.0039720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:26.525+0000: 807.151: [GC [PSYoungGen: 463826K->452K(556736K)] 575938K->112636K(1243712K), 0.0243620 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T01:59:27.721+0000: 808.347: [GC [PSYoungGen: 556674K->370K(537664K)] 668859K->112618K(1224640K), 0.0043060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:28.866+0000: 809.492: [GC [PSYoungGen: 537650K->338K(519552K)] 649898K->112682K(1206528K), 0.0048490 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:29.959+0000: 810.585: [GC [PSYoungGen: 519506K->178K(502016K)] 631850K->112602K(1188992K), 0.0060160 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:31.035+0000: 811.661: [GC [PSYoungGen: 502002K->292K(485568K)] 614426K->112756K(1172544K), 0.0059650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:32.077+0000: 812.703: [GC [PSYoungGen: 485540K->370K(469824K)] 598004K->112866K(1156800K), 0.0045340 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:33.082+0000: 813.708: [GC [PSYoungGen: 469810K->192K(454528K)] 582306K->112728K(1141504K), 0.0061850 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:34.053+0000: 814.679: [GC [PSYoungGen: 454528K->210K(440128K)] 567064K->112778K(1127104K), 0.0053760 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T01:59:35.001+0000: 815.627: [GC [PSYoungGen: 440082K->356K(426432K)] 552650K->112956K(1113408K), 0.0066080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:35.910+0000: 816.536: [GC [PSYoungGen: 426404K->260K(413120K)] 539004K->112900K(1100096K), 0.0041310 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T01:59:36.832+0000: 817.458: [GC [PSYoungGen: 413060K->626K(400768K)] 525700K->113370K(1087744K), 0.0163460 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T01:59:37.665+0000: 818.291: [GC [PSYoungGen: 400754K->370K(388352K)] 513498K->113218K(1075328K), 0.0067140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:38.508+0000: 819.134: [GC [PSYoungGen: 388338K->320K(376640K)] 501186K->113240K(1063616K), 0.0105180 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:39.290+0000: 819.916: [GC [PSYoungGen: 376640K->416K(452032K)] 489560K->113400K(1139008K), 0.0166130 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:40.329+0000: 820.955: [GC [PSYoungGen: 452000K->676K(542656K)] 564984K->113764K(1229632K), 0.0307230 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T01:59:41.524+0000: 822.150: [GC [PSYoungGen: 542628K->804K(651200K)] 655716K->114220K(1338176K), 0.0275920 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T01:59:43.342+0000: 823.968: [GC [PSYoungGen: 651172K->192K(780672K)] 764588K->114916K(1467648K), 0.0084780 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:45.517+0000: 826.143: [GC [PSYoungGen: 780672K->978K(937600K)] 895396K->115902K(1624576K), 0.0075160 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T01:59:47.765+0000: 828.391: [GC [PSYoungGen: 937554K->850K(900800K)] 1052478K->116278K(1587776K), 0.0072490 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:49.258+0000: 829.884: [GC [PSYoungGen: 900754K->456K(865472K)] 1016182K->116109K(1552448K), 0.0050670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:50.905+0000: 831.531: [GC [PSYoungGen: 865416K->470K(832192K)] 981069K->116187K(1519168K), 0.0044860 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:52.527+0000: 833.153: [GC [PSYoungGen: 832150K->498K(800448K)] 947867K->116286K(1487424K), 0.0081420 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:54.079+0000: 834.705: [GC [PSYoungGen: 800427K->598K(770368K)] 916216K->116467K(1457344K), 0.0042620 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:55.591+0000: 836.217: [GC [PSYoungGen: 770326K->708K(741696K)] 886195K->116616K(1428672K), 0.0039140 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T01:59:57.128+0000: 837.754: [GC [PSYoungGen: 741636K->434K(713920K)] 857544K->116446K(1400896K), 0.0082380 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T01:59:58.584+0000: 839.209: [GC [PSYoungGen: 713906K->566K(687872K)] 829918K->116690K(1374848K), 0.0053040 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:00.023+0000: 840.649: [GC [PSYoungGen: 687862K->548K(662912K)] 803986K->116720K(1349888K), 0.0051710 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:01.429+0000: 842.055: [GC [PSYoungGen: 662884K->224K(638784K)] 779056K->116460K(1325760K), 0.0039450 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:02.813+0000: 843.439: [GC [PSYoungGen: 638752K->744K(616576K)] 754988K->117085K(1303552K), 0.0182510 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:04.095+0000: 844.721: [GC [PSYoungGen: 616552K->306K(594432K)] 732893K->116718K(1281408K), 0.0095470 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:05.359+0000: 845.985: [GC [PSYoungGen: 594418K->288K(573760K)] 710830K->116716K(1260736K), 0.0045250 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:06.607+0000: 847.233: [GC [PSYoungGen: 573728K->534K(554240K)] 690156K->117051K(1241216K), 0.0053400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:07.818+0000: 848.444: [GC [PSYoungGen: 554198K->594K(535424K)] 670715K->117182K(1222400K), 0.0131760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:08.995+0000: 849.621: [GC [PSYoungGen: 535327K->598K(517440K)] 651916K->117298K(1204416K), 0.0077420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:10.030+0000: 850.656: [GC [PSYoungGen: 517398K->484K(620672K)] 634098K->117280K(1307648K), 0.0223960 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-08T02:00:11.358+0000: 851.984: [GC [PSYoungGen: 620644K->192K(598464K)] 737440K->117036K(1285440K), 0.0031710 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:12.667+0000: 853.293: [GC [PSYoungGen: 598464K->626K(578048K)] 715308K->117542K(1265024K), 0.0170730 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T02:00:13.919+0000: 854.545: [GC [PSYoungGen: 578034K->320K(557824K)] 694950K->117268K(1244800K), 0.0049580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:15.108+0000: 855.734: [GC [PSYoungGen: 557824K->338K(538880K)] 674772K->117350K(1225856K), 0.0088460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:16.241+0000: 856.867: [GC [PSYoungGen: 538740K->324K(520704K)] 655753K->117424K(1207680K), 0.0041760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:17.358+0000: 857.984: [GC [PSYoungGen: 520644K->224K(503232K)] 637744K->117372K(1190208K), 0.0053110 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:18.430+0000: 859.056: [GC [PSYoungGen: 503200K->210K(486656K)] 620348K->117438K(1173632K), 0.0137630 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:19.486+0000: 860.112: [GC [PSYoungGen: 486609K->370K(470912K)] 603838K->117670K(1157888K), 0.0070880 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:20.498+0000: 861.124: [GC [PSYoungGen: 470898K->466K(455872K)] 588198K->117822K(1142848K), 0.0059650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:21.473+0000: 862.099: [GC [PSYoungGen: 455826K->128K(440960K)] 573182K->117548K(1127936K), 0.0040200 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:22.423+0000: 863.049: [GC [PSYoungGen: 440960K->224K(427840K)] 558380K->117700K(1114816K), 0.0167400 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:23.340+0000: 863.966: [GC [PSYoungGen: 427168K->128K(413824K)] 544644K->117644K(1100800K), 0.0056640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:24.226+0000: 864.852: [GC [PSYoungGen: 413824K->192K(401152K)] 531340K->117732K(1088128K), 0.0039560 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:25.081+0000: 865.707: [GC [PSYoungGen: 401152K->288K(481472K)] 518692K->117868K(1168448K), 0.0205440 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:26.173+0000: 866.799: [GC [PSYoungGen: 481440K->434K(465984K)] 599020K->118070K(1152960K), 0.0050200 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:27.113+0000: 867.739: [GC [PSYoungGen: 465970K->274K(450880K)] 583606K->118006K(1137856K), 0.0042890 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:28.140+0000: 868.766: [GC [PSYoungGen: 450834K->498K(541184K)] 568566K->118302K(1228160K), 0.0170640 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:29.230+0000: 869.856: [GC [PSYoungGen: 541142K->356K(522752K)] 658947K->118264K(1209728K), 0.0066520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:30.352+0000: 870.978: [GC [PSYoungGen: 522724K->402K(505344K)] 640632K->118342K(1192320K), 0.0048960 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:31.426+0000: 872.052: [GC [PSYoungGen: 505298K->324K(488576K)] 623238K->118344K(1175552K), 0.0133220 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:32.467+0000: 873.093: [GC [PSYoungGen: 488516K->160K(472448K)] 606536K->118204K(1159424K), 0.0104190 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:33.485+0000: 874.111: [GC [PSYoungGen: 472416K->388K(457472K)] 590460K->118504K(1144448K), 0.0102920 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:34.461+0000: 875.087: [GC [PSYoungGen: 457412K->292K(442752K)] 575528K->118440K(1129728K), 0.0041340 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:35.408+0000: 876.034: [GC [PSYoungGen: 442650K->160K(428672K)] 560799K->118332K(1115648K), 0.0070670 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:36.329+0000: 876.955: [GC [PSYoungGen: 428611K->310K(415424K)] 546784K->118546K(1102400K), 0.0144430 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T02:00:37.228+0000: 877.854: [GC [PSYoungGen: 415414K->370K(402688K)] 533650K->118630K(1089664K), 0.0074930 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:38.158+0000: 878.784: [GC [PSYoungGen: 402583K->630K(483456K)] 520844K->119010K(1170432K), 0.0202930 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:39.155+0000: 879.781: [GC [PSYoungGen: 483446K->306K(579712K)] 601826K->118814K(1266688K), 0.0044990 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T02:00:40.352+0000: 880.978: [GC [PSYoungGen: 579698K->192K(559552K)] 698206K->118764K(1246528K), 0.0077440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:41.552+0000: 882.178: [GC [PSYoungGen: 559552K->192K(540416K)] 678124K->118820K(1227392K), 0.0119040 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:42.769+0000: 883.395: [GC [PSYoungGen: 540416K->690K(522688K)] 659044K->119726K(1209664K), 0.0077550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:43.846+0000: 884.472: [GC [PSYoungGen: 522674K->434K(626880K)] 641710K->119526K(1313856K), 0.0326430 secs] [Times: user=0.11 sys=0.00, real=0.04 secs] 
2014-07-08T02:00:45.174+0000: 885.800: [GC [PSYoungGen: 626866K->192K(751936K)] 745958K->119420K(1438912K), 0.0197140 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:46.888+0000: 887.514: [GC [PSYoungGen: 751928K->658K(902848K)] 871156K->119958K(1589824K), 0.0117910 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T02:00:48.749+0000: 889.375: [GC [PSYoungGen: 902802K->900K(1083584K)] 1022102K->120328K(1770560K), 0.0099300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:51.023+0000: 891.649: [GC [PSYoungGen: 1083524K->224K(1039168K)] 1202952K->119780K(1726144K), 0.0047710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:00:53.393+0000: 894.019: [GC [PSYoungGen: 1039136K->594K(997952K)] 1158692K->120246K(1684928K), 0.0094920 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T02:00:55.583+0000: 896.209: [GC [PSYoungGen: 997827K->850K(958592K)] 1117480K->120622K(1645568K), 0.0055180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T02:00:58.030+0000: 898.656: [GC [PSYoungGen: 958546K->1152K(921152K)] 1078318K->121156K(1608128K), 0.0371320 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
2014-07-08T02:00:59.822+0000: 900.448: [GC [PSYoungGen: 921152K->320K(884416K)] 1041156K->120652K(1571392K), 0.0040130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:01:01.568+0000: 902.194: [GC [PSYoungGen: 884416K->484K(850432K)] 1004748K->120928K(1537408K), 0.0056100 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:03.291+0000: 903.917: [GC [PSYoungGen: 850404K->690K(818048K)] 970848K->121222K(1505024K), 0.0125680 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:04.913+0000: 905.539: [GC [PSYoungGen: 818034K->192K(786496K)] 938566K->120796K(1473472K), 0.0083650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:06.577+0000: 907.203: [GC [PSYoungGen: 786496K->520K(757312K)] 907100K->121180K(1444288K), 0.0146200 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T02:01:08.218+0000: 908.844: [GC [PSYoungGen: 757256K->786K(729344K)] 877916K->121550K(1416320K), 0.0081550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:09.771+0000: 910.397: [GC [PSYoungGen: 729298K->320K(701952K)] 850062K->121180K(1388928K), 0.0038080 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:11.279+0000: 911.905: [GC [PSYoungGen: 701952K->594K(676672K)] 822812K->121558K(1363648K), 0.0139560 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T02:01:12.704+0000: 913.330: [GC [PSYoungGen: 676626K->388K(652032K)] 797590K->121408K(1339008K), 0.0069320 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T02:01:14.099+0000: 914.725: [GC [PSYoungGen: 651972K->352K(628672K)] 772992K->121436K(1315648K), 0.0075390 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:15.480+0000: 916.106: [GC [PSYoungGen: 628640K->612K(606656K)] 749724K->121776K(1293632K), 0.0179440 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T02:01:16.731+0000: 917.357: [GC [PSYoungGen: 606628K->160K(584960K)] 727792K->121436K(1271936K), 0.0045040 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:17.987+0000: 918.613: [GC [PSYoungGen: 584850K->470K(564992K)] 706127K->121826K(1251968K), 0.0077500 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:19.219+0000: 919.845: [GC [PSYoungGen: 564950K->676K(545856K)] 686306K->122104K(1232832K), 0.0096100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:20.425+0000: 921.051: [GC [PSYoungGen: 545828K->640K(527296K)] 667256K->122132K(1214272K), 0.0061580 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T02:01:21.498+0000: 922.124: [GC [PSYoungGen: 527296K->402K(509440K)] 648788K->121998K(1196416K), 0.0092090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:22.595+0000: 923.221: [GC [PSYoungGen: 509334K->192K(492352K)] 630931K->121820K(1179328K), 0.0044370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:01:23.728+0000: 924.354: [GC [PSYoungGen: 492302K->466K(476544K)] 613931K->122126K(1163520K), 0.0107800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T02:01:24.684+0000: 925.310: [GC [PSYoungGen: 476498K->192K(460800K)] 598158K->121916K(1147776K), 0.0046470 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T02:01:25.672+0000: 926.298: [GC [PSYoungGen: 460741K->320K(446208K)] 582466K->122100K(1133184K), 0.0095320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
