2014-07-16T11:30:30.940+0000: 23.084: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->48386K(987584K), 0.0976640 secs] [Times: user=0.33 sys=0.02, real=0.10 secs] 
2014-07-16T11:45:01.493+0000: 893.637: [GC [PSYoungGen: 2782660K->11560K(2783616K)] 2923673K->152589K(3470592K), 0.0820520 secs] [Times: user=0.23 sys=0.00, real=0.08 secs] 
2014-07-16T11:45:09.071+0000: 901.215: [GC [PSYoungGen: 2782632K->11442K(2655808K)] 2923661K->152487K(3342784K), 0.0451700 secs] [Times: user=0.07 sys=0.00, real=0.04 secs] 
2014-07-16T11:45:15.966+0000: 908.110: [GC [PSYoungGen: 2655794K->1152K(2771264K)] 2796839K->151931K(3458240K), 0.0907260 secs] [Times: user=0.30 sys=0.01, real=0.09 secs] 
2014-07-16T11:45:23.619+0000: 915.763: [GC [PSYoungGen: 2771264K->11442K(2654912K)] 2922043K->162286K(3341888K), 0.0653770 secs] [Times: user=0.17 sys=0.00, real=0.07 secs] 
2014-07-16T11:45:30.604+0000: 922.748: [GC [PSYoungGen: 2654898K->1014K(2524096K)] 2805742K->161858K(3211072K), 0.0585490 secs] [Times: user=0.21 sys=0.01, real=0.05 secs] 
2014-07-16T11:45:35.544+0000: 927.688: [GC [PSYoungGen: 2524086K->10354K(2419008K)] 2684930K->171358K(3105984K), 0.0449230 secs] [Times: user=0.06 sys=0.00, real=0.04 secs] 
2014-07-16T11:45:41.891+0000: 934.035: [GC [PSYoungGen: 2418994K->9970K(2309888K)] 2579998K->170998K(2996864K), 0.0422760 secs] [Times: user=0.08 sys=0.00, real=0.04 secs] 
2014-07-16T11:45:48.227+0000: 940.371: [GC [PSYoungGen: 2309874K->9600K(2206144K)] 2470902K->170643K(2893120K), 0.0424010 secs] [Times: user=0.08 sys=0.00, real=0.04 secs] 
2014-07-16T11:45:53.967+0000: 946.111: [GC [PSYoungGen: 2206144K->5298K(2103616K)] 2367187K->170174K(2790592K), 0.0651010 secs] [Times: user=0.18 sys=0.00, real=0.06 secs] 
2014-07-16T11:45:59.597+0000: 951.741: [GC [PSYoungGen: 2103602K->8740K(2013696K)] 2268478K->173784K(2700672K), 0.0711620 secs] [Times: user=0.19 sys=0.01, real=0.08 secs] 
2014-07-16T11:46:05.133+0000: 957.277: [GC [PSYoungGen: 2013668K->8498K(2414464K)] 2178712K->173566K(3101440K), 0.0684370 secs] [Times: user=0.20 sys=0.00, real=0.07 secs] 
2014-07-16T11:46:11.643+0000: 963.787: [GC [PSYoungGen: 2414450K->10038K(2748352K)] 2579518K->175130K(3435328K), 0.0731990 secs] [Times: user=0.21 sys=0.00, real=0.07 secs] 
2014-07-16T11:46:19.263+0000: 971.407: [GC [PSYoungGen: 2745462K->11232K(2783168K)] 2910554K->176339K(3470144K), 0.0801600 secs] [Times: user=0.20 sys=0.01, real=0.08 secs] 
2014-07-16T11:46:26.758+0000: 978.902: [GC [PSYoungGen: 2781728K->11360K(2781888K)] 2946835K->176491K(3468864K), 0.0667520 secs] [Times: user=0.15 sys=0.00, real=0.07 secs] 
2014-07-16T11:46:34.365+0000: 986.509: [GC [PSYoungGen: 2781856K->11538K(2782848K)] 2946987K->176686K(3469824K), 0.0774140 secs] [Times: user=0.22 sys=0.00, real=0.07 secs] 
2014-07-16T11:46:42.127+0000: 994.271: [GC [PSYoungGen: 2781458K->11264K(2783040K)] 2946606K->176427K(3470016K), 0.0988670 secs] [Times: user=0.29 sys=0.00, real=0.10 secs] 
2014-07-16T11:46:49.775+0000: 1001.919: [GC [PSYoungGen: 2781184K->11378K(2783040K)] 2946347K->176558K(3470016K), 0.0871390 secs] [Times: user=0.26 sys=0.00, real=0.09 secs] 
2014-07-16T11:46:57.285+0000: 1009.429: [GC [PSYoungGen: 2781298K->11328K(2783040K)] 2946478K->176523K(3470016K), 0.0733120 secs] [Times: user=0.20 sys=0.00, real=0.08 secs] 
2014-07-16T11:47:04.988+0000: 1017.132: [GC [PSYoungGen: 2781248K->11378K(2783040K)] 2946443K->176590K(3470016K), 0.0719100 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:47:12.528+0000: 1024.672: [GC [PSYoungGen: 2781298K->11378K(2654656K)] 2946510K->176606K(3341632K), 0.0620890 secs] [Times: user=0.16 sys=0.00, real=0.06 secs] 
2014-07-16T11:47:19.840+0000: 1031.984: [GC [PSYoungGen: 2654642K->1778K(2524672K)] 2819870K->176070K(3211648K), 0.0627190 secs] [Times: user=0.17 sys=0.01, real=0.07 secs] 
2014-07-16T11:47:27.011+0000: 1039.155: [GC [PSYoungGen: 2524658K->10354K(2418816K)] 2698950K->184686K(3105792K), 0.0607050 secs] [Times: user=0.16 sys=0.00, real=0.06 secs] 
2014-07-16T11:47:33.687+0000: 1045.831: [GC [PSYoungGen: 2418802K->9984K(2309696K)] 2593134K->184331K(2996672K), 0.0605820 secs] [Times: user=0.15 sys=0.00, real=0.06 secs] 
2014-07-16T11:47:39.800+0000: 1051.944: [GC [PSYoungGen: 2309696K->9568K(2205952K)] 2484043K->183939K(2892928K), 0.0679410 secs] [Times: user=0.19 sys=0.01, real=0.07 secs] 
2014-07-16T11:47:45.980+0000: 1058.124: [GC [PSYoungGen: 2205920K->5924K(2104064K)] 2380291K->183552K(2791040K), 0.0453090 secs] [Times: user=0.11 sys=0.00, real=0.05 secs] 
2014-07-16T11:47:51.608+0000: 1063.752: [GC [PSYoungGen: 2104036K->8768K(2013504K)] 2281664K->186531K(2700480K), 0.0609910 secs] [Times: user=0.16 sys=0.00, real=0.06 secs] 
2014-07-16T11:47:57.072+0000: 1069.216: [GC [PSYoungGen: 2013504K->8288K(1924288K)] 2191267K->186067K(2611264K), 0.0464710 secs] [Times: user=0.12 sys=0.00, real=0.05 secs] 
2014-07-16T11:48:02.495+0000: 1074.639: [GC [PSYoungGen: 1924256K->8100K(1839680K)] 2102035K->185904K(2526656K), 0.0594960 secs] [Times: user=0.17 sys=0.00, real=0.06 secs] 
2014-07-16T11:48:07.293+0000: 1079.437: [GC [PSYoungGen: 1839652K->7858K(1759168K)] 2017456K->185686K(2446144K), 0.0530910 secs] [Times: user=0.14 sys=0.01, real=0.05 secs] 
2014-07-16T11:48:12.148+0000: 1084.292: [GC [PSYoungGen: 1759154K->7328K(1682368K)] 1936982K->185179K(2369344K), 0.0300540 secs] [Times: user=0.06 sys=0.00, real=0.03 secs] 
2014-07-16T11:48:16.953+0000: 1089.097: [GC [PSYoungGen: 1682336K->7186K(1609664K)] 1860187K->185062K(2296640K), 0.0317870 secs] [Times: user=0.06 sys=0.00, real=0.03 secs] 
2014-07-16T11:48:21.296+0000: 1093.440: [GC [PSYoungGen: 1609618K->6816K(1929792K)] 1787494K->184715K(2616768K), 0.0667300 secs] [Times: user=0.19 sys=0.01, real=0.07 secs] 
2014-07-16T11:48:26.567+0000: 1098.711: [GC [PSYoungGen: 1929760K->8146K(2315776K)] 2107659K->186062K(3002752K), 0.0581360 secs] [Times: user=0.16 sys=0.00, real=0.06 secs] 
2014-07-16T11:48:33.086+0000: 1105.231: [GC [PSYoungGen: 2315730K->9764K(2213632K)] 2493646K->187704K(2900608K), 0.0543830 secs] [Times: user=0.14 sys=0.01, real=0.06 secs] 
2014-07-16T11:48:39.002+0000: 1111.146: [GC [PSYoungGen: 2213604K->7908K(2113152K)] 2391544K->187280K(2800128K), 0.0634650 secs] [Times: user=0.18 sys=0.00, real=0.06 secs] 
2014-07-16T11:48:44.688+0000: 1116.832: [GC [PSYoungGen: 2113124K->8854K(2535168K)] 2292496K->188426K(3222144K), 0.0737370 secs] [Times: user=0.20 sys=0.00, real=0.08 secs] 
2014-07-16T11:48:51.573+0000: 1123.717: [GC [PSYoungGen: 2535126K->8306K(2420032K)] 2714698K->190142K(3107008K), 0.0365360 secs] [Times: user=0.06 sys=0.00, real=0.04 secs] 
2014-07-16T11:48:58.284+0000: 1130.428: [GC [PSYoungGen: 2420018K->10002K(2312832K)] 2601854K->191870K(2999808K), 0.0434280 secs] [Times: user=0.09 sys=0.00, real=0.05 secs] 
2014-07-16T11:49:02.847+0000: 1134.991: [GC [PSYoungGen: 2312786K->6656K(2691008K)] 2494654K->191427K(3377984K), 0.0867390 secs] [Times: user=0.26 sys=0.00, real=0.08 secs] 
2014-07-16T11:49:09.970+0000: 1142.114: [GC [PSYoungGen: 2691008K->11126K(2696640K)] 2875779K->195930K(3383616K), 0.0564050 secs] [Times: user=0.14 sys=0.00, real=0.06 secs] 
2014-07-16T11:49:17.302+0000: 1149.446: [GC [PSYoungGen: 2695478K->11154K(2782848K)] 2880282K->195974K(3469824K), 0.0669760 secs] [Times: user=0.18 sys=0.01, real=0.07 secs] 
2014-07-16T11:49:24.543+0000: 1156.687: [GC [PSYoungGen: 2781330K->11506K(2655040K)] 2966150K->196350K(3342016K), 0.0654960 secs] [Times: user=0.16 sys=0.01, real=0.07 secs] 
2014-07-16T11:49:29.416+0000: 1161.560: [GC [PSYoungGen: 2655026K->1842K(2770176K)] 2839870K->195686K(3457152K), 0.0685760 secs] [Times: user=0.18 sys=0.01, real=0.07 secs] 
2014-07-16T11:49:34.672+0000: 1166.816: [GC [PSYoungGen: 2770162K->11232K(2781696K)] 2964006K->205091K(3468672K), 0.0825990 secs] [Times: user=0.23 sys=0.01, real=0.08 secs] 
2014-07-16T11:49:41.167+0000: 1173.311: [GC [PSYoungGen: 2779552K->11364K(2782400K)] 2973411K->205240K(3469376K), 0.0710700 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:49:47.510+0000: 1179.654: [GC [PSYoungGen: 2780260K->11232K(2780160K)] 2974136K->205123K(3467136K), 0.0469830 secs] [Times: user=0.07 sys=0.00, real=0.05 secs] 
2014-07-16T11:49:54.316+0000: 1186.460: [GC [PSYoungGen: 2780128K->11232K(2782464K)] 2974019K->205139K(3469440K), 0.0944950 secs] [Times: user=0.26 sys=0.00, real=0.09 secs] 
2014-07-16T11:50:01.899+0000: 1194.043: [GC [PSYoungGen: 2780000K->11442K(2780224K)] 2973907K->205366K(3467200K), 0.0563630 secs] [Times: user=0.14 sys=0.00, real=0.06 secs] 
2014-07-16T11:50:09.054+0000: 1201.198: [GC [PSYoungGen: 2780210K->11296K(2782400K)] 2974134K->205243K(3469376K), 0.0811490 secs] [Times: user=0.23 sys=0.00, real=0.09 secs] 
2014-07-16T11:50:16.673+0000: 1208.817: [GC [PSYoungGen: 2779936K->11346K(2780032K)] 2973883K->205310K(3467008K), 0.0804420 secs] [Times: user=0.23 sys=0.00, real=0.08 secs] 
2014-07-16T11:50:23.644+0000: 1215.788: [GC [PSYoungGen: 2779986K->11474K(2653568K)] 2973950K->205454K(3340544K), 0.0474240 secs] [Times: user=0.10 sys=0.00, real=0.05 secs] 
2014-07-16T11:50:28.711+0000: 1220.855: [GC [PSYoungGen: 2653522K->10916K(2780160K)] 2847502K->204920K(3467136K), 0.0618270 secs] [Times: user=0.15 sys=0.00, real=0.06 secs] 
2014-07-16T11:50:34.788+0000: 1226.932: [GC [PSYoungGen: 2777380K->11314K(2782144K)] 2971384K->205334K(3469120K), 0.0734160 secs] [Times: user=0.19 sys=0.01, real=0.08 secs] 
2014-07-16T11:50:42.326+0000: 1234.471: [GC [PSYoungGen: 2780274K->11474K(2782400K)] 2974294K->205518K(3469376K), 0.0744390 secs] [Times: user=0.21 sys=0.00, real=0.08 secs] 
2014-07-16T11:50:50.036+0000: 1242.180: [GC [PSYoungGen: 2780434K->11410K(2782592K)] 2974478K->205470K(3469568K), 0.0731220 secs] [Times: user=0.19 sys=0.00, real=0.07 secs] 
2014-07-16T11:50:57.684+0000: 1249.828: [GC [PSYoungGen: 2780690K->11446K(2782656K)] 2974750K->205522K(3469632K), 0.0953700 secs] [Times: user=0.29 sys=0.00, real=0.09 secs] 
2014-07-16T11:51:05.374+0000: 1257.518: [GC [PSYoungGen: 2780726K->11442K(2782656K)] 2974802K->205534K(3469632K), 0.0734730 secs] [Times: user=0.20 sys=0.00, real=0.07 secs] 
2014-07-16T11:51:13.266+0000: 1265.410: [GC [PSYoungGen: 2780914K->11442K(2654272K)] 2975006K->205558K(3341248K), 0.0650020 secs] [Times: user=0.17 sys=0.01, real=0.06 secs] 
2014-07-16T11:51:20.463+0000: 1272.607: [GC [PSYoungGen: 2654258K->1906K(2524352K)] 2848374K->204918K(3211328K), 0.0632970 secs] [Times: user=0.17 sys=0.00, real=0.07 secs] 
2014-07-16T11:51:27.424+0000: 1279.568: [GC [PSYoungGen: 2524338K->10386K(2418496K)] 2727350K->213462K(3105472K), 0.0673590 secs] [Times: user=0.17 sys=0.00, real=0.07 secs] 
2014-07-16T11:51:34.031+0000: 1286.175: [GC [PSYoungGen: 2418450K->10120K(2309504K)] 2621526K->213220K(2996480K), 0.0564080 secs] [Times: user=0.14 sys=0.00, real=0.05 secs] 
2014-07-16T11:51:40.000+0000: 1292.145: [GC [PSYoungGen: 2309448K->9682K(2205696K)] 2512548K->212806K(2892672K), 0.0452410 secs] [Times: user=0.10 sys=0.00, real=0.04 secs] 
2014-07-16T11:51:46.072+0000: 1298.216: [GC [PSYoungGen: 2205650K->5874K(2103616K)] 2408774K->212222K(2790592K), 0.0503250 secs] [Times: user=0.12 sys=0.01, real=0.05 secs] 
2014-07-16T11:51:51.947+0000: 1304.091: [GC [PSYoungGen: 2103602K->8918K(2013312K)] 2309950K->215346K(2700288K), 0.0655610 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:51:57.437+0000: 1309.581: [GC [PSYoungGen: 2013270K->8338K(1923968K)] 2219698K->214782K(2610944K), 0.0487030 secs] [Times: user=0.12 sys=0.00, real=0.05 secs] 
2014-07-16T11:52:02.786+0000: 1314.930: [GC [PSYoungGen: 1923922K->8100K(2306880K)] 2130366K->214560K(2993856K), 0.0785220 secs] [Times: user=0.23 sys=0.00, real=0.08 secs] 
2014-07-16T11:52:09.121+0000: 1321.265: [GC [PSYoungGen: 2306852K->9504K(2738176K)] 2513312K->215987K(3425152K), 0.0797940 secs] [Times: user=0.24 sys=0.00, real=0.08 secs] 
2014-07-16T11:52:16.776+0000: 1328.920: [GC [PSYoungGen: 2737888K->11414K(2741376K)] 2944371K->217914K(3428352K), 0.0697130 secs] [Times: user=0.18 sys=0.01, real=0.07 secs] 
2014-07-16T11:52:24.147+0000: 1336.292: [GC [PSYoungGen: 2739798K->11218K(2782720K)] 2946298K->217734K(3469696K), 0.1087310 secs] [Times: user=0.33 sys=0.00, real=0.11 secs] 
2014-07-16T11:52:31.943+0000: 1344.087: [GC [PSYoungGen: 2780754K->11200K(2780736K)] 2987270K->217739K(3467712K), 0.0810510 secs] [Times: user=0.21 sys=0.01, real=0.08 secs] 
2014-07-16T11:52:39.395+0000: 1351.539: [GC [PSYoungGen: 2780736K->11232K(2782656K)] 2987275K->217795K(3469632K), 0.0587740 secs] [Times: user=0.12 sys=0.00, real=0.06 secs] 
2014-07-16T11:52:46.922+0000: 1359.066: [GC [PSYoungGen: 2780512K->11378K(2654016K)] 2987075K->217966K(3340992K), 0.0641120 secs] [Times: user=0.15 sys=0.00, real=0.06 secs] 
2014-07-16T11:52:53.822+0000: 1365.966: [GC [PSYoungGen: 2654002K->2176K(2769472K)] 2860590K->217547K(3456448K), 0.0909230 secs] [Times: user=0.26 sys=0.01, real=0.09 secs] 
2014-07-16T11:53:01.567+0000: 1373.711: [GC [PSYoungGen: 2769472K->11392K(2780672K)] 2984843K->226803K(3467648K), 0.0923860 secs] [Times: user=0.26 sys=0.01, real=0.09 secs] 
2014-07-16T11:53:09.273+0000: 1381.417: [GC [PSYoungGen: 2778688K->11474K(2782656K)] 2994099K->226902K(3469632K), 0.0866440 secs] [Times: user=0.24 sys=0.01, real=0.08 secs] 
2014-07-16T11:53:16.914+0000: 1389.058: [GC [PSYoungGen: 2780754K->11456K(2782720K)] 2996182K->226899K(3469696K), 0.0849160 secs] [Times: user=0.25 sys=0.01, real=0.08 secs] 
2014-07-16T11:53:24.615+0000: 1396.759: [GC [PSYoungGen: 2780736K->11378K(2782592K)] 2996179K->226846K(3469568K), 0.0630910 secs] [Times: user=0.16 sys=0.00, real=0.06 secs] 
2014-07-16T11:53:32.273+0000: 1404.417: [GC [PSYoungGen: 2780658K->11570K(2654208K)] 2996126K->227062K(3341184K), 0.0614110 secs] [Times: user=0.15 sys=0.00, real=0.06 secs] 
2014-07-16T11:53:38.925+0000: 1411.069: [GC [PSYoungGen: 2654194K->1920K(2524160K)] 2869686K->226267K(3211136K), 0.0656210 secs] [Times: user=0.17 sys=0.00, real=0.07 secs] 
2014-07-16T11:53:44.673+0000: 1416.817: [GC [PSYoungGen: 2524160K->10582K(2418496K)] 2748507K->234986K(3105472K), 0.0551050 secs] [Times: user=0.13 sys=0.00, real=0.06 secs] 
2014-07-16T11:53:50.821+0000: 1422.965: [GC [PSYoungGen: 2418454K->9956K(2768000K)] 2642858K->234376K(3454976K), 0.0698800 secs] [Times: user=0.20 sys=0.00, real=0.07 secs] 
2014-07-16T11:53:57.565+0000: 1429.709: [GC [PSYoungGen: 2764964K->11232K(2640320K)] 2989384K->235667K(3327296K), 0.0515720 secs] [Times: user=0.10 sys=0.00, real=0.05 secs] 
2014-07-16T11:54:03.455+0000: 1435.599: [GC [PSYoungGen: 2640288K->1700K(2755264K)] 2864723K->235240K(3442240K), 0.0887950 secs] [Times: user=0.27 sys=0.01, real=0.09 secs] 
2014-07-16T11:54:10.529+0000: 1442.673: [GC [PSYoungGen: 2755236K->11382K(2766272K)] 2988776K->244962K(3453248K), 0.0712750 secs] [Times: user=0.19 sys=0.00, real=0.07 secs] 
2014-07-16T11:54:17.962+0000: 1450.106: [GC [PSYoungGen: 2764918K->11168K(2783296K)] 2998498K->244763K(3470272K), 0.0725970 secs] [Times: user=0.18 sys=0.00, real=0.08 secs] 
2014-07-16T11:54:25.489+0000: 1457.633: [GC [PSYoungGen: 2781856K->11346K(2783360K)] 3015451K->244966K(3470336K), 0.0909930 secs] [Times: user=0.24 sys=0.01, real=0.09 secs] 
2014-07-16T11:54:30.762+0000: 1462.906: [GC [PSYoungGen: 2782034K->11328K(2783360K)] 3015654K->244963K(3470336K), 0.0967080 secs] [Times: user=0.28 sys=0.00, real=0.10 secs] 
2014-07-16T11:54:38.006+0000: 1470.150: [GC [PSYoungGen: 2782144K->11332K(2783424K)] 3015779K->244992K(3470400K), 0.0541710 secs] [Times: user=0.12 sys=0.00, real=0.06 secs] 
2014-07-16T11:54:44.874+0000: 1477.018: [GC [PSYoungGen: 2782148K->11396K(2783424K)] 3015808K->245080K(3470400K), 0.0759470 secs] [Times: user=0.22 sys=0.01, real=0.08 secs] 
2014-07-16T11:54:52.059+0000: 1484.203: [GC [PSYoungGen: 2782340K->11410K(2783488K)] 3016024K->245110K(3470464K), 0.0938220 secs] [Times: user=0.27 sys=0.00, real=0.09 secs] 
2014-07-16T11:54:59.380+0000: 1491.524: [GC [PSYoungGen: 2782354K->11494K(2783616K)] 3016054K->245218K(3470592K), 0.0582630 secs] [Times: user=0.14 sys=0.01, real=0.05 secs] 
2014-07-16T11:55:03.738+0000: 1495.882: [GC [PSYoungGen: 2782566K->11478K(2783616K)] 3016290K->245226K(3470592K), 0.0684480 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:55:07.383+0000: 1499.527: [GC [PSYoungGen: 2782550K->11410K(2783488K)] 3016298K->245182K(3470464K), 0.0544110 secs] [Times: user=0.12 sys=0.00, real=0.05 secs] 
2014-07-16T11:55:11.845+0000: 1503.989: [GC [PSYoungGen: 2782482K->11460K(2783552K)] 3016254K->245248K(3470528K), 0.0574600 secs] [Times: user=0.14 sys=0.00, real=0.06 secs] 
2014-07-16T11:55:15.523+0000: 1507.667: [GC [PSYoungGen: 2782532K->11300K(2783424K)] 3016320K->245112K(3470400K), 0.0898200 secs] [Times: user=0.25 sys=0.00, real=0.09 secs] 
2014-07-16T11:55:19.137+0000: 1511.281: [GC [PSYoungGen: 2782500K->11396K(2783552K)] 3016312K->245224K(3470528K), 0.0411970 secs] [Times: user=0.06 sys=0.00, real=0.04 secs] 
2014-07-16T11:55:26.029+0000: 1518.173: [GC [PSYoungGen: 2782596K->11410K(2783680K)] 3016424K->245262K(3470656K), 0.0614520 secs] [Times: user=0.15 sys=0.01, real=0.06 secs] 
2014-07-16T11:55:33.797+0000: 1525.941: [GC [PSYoungGen: 2782866K->11410K(2783744K)] 3016718K->245278K(3470720K), 0.0811260 secs] [Times: user=0.22 sys=0.00, real=0.08 secs] 
2014-07-16T11:55:40.904+0000: 1533.048: [GC [PSYoungGen: 2782866K->11396K(2783744K)] 3016734K->245296K(3470720K), 0.0661800 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:55:48.530+0000: 1540.674: [GC [PSYoungGen: 2783044K->11442K(2783808K)] 3016944K->245358K(3470784K), 0.0570690 secs] [Times: user=0.13 sys=0.00, real=0.06 secs] 
2014-07-16T11:55:55.937+0000: 1548.081: [GC [PSYoungGen: 2783090K->11506K(2784000K)] 3017006K->245446K(3470976K), 0.0868910 secs] [Times: user=0.25 sys=0.00, real=0.09 secs] 
2014-07-16T11:56:03.561+0000: 1555.705: [GC [PSYoungGen: 2783346K->11392K(2783232K)] 3017286K->245355K(3470208K), 0.0600630 secs] [Times: user=0.14 sys=0.00, real=0.06 secs] 
2014-07-16T11:56:11.208+0000: 1563.352: [GC [PSYoungGen: 2783223K->11296K(2784000K)] 3017187K->245291K(3470976K), 0.0855060 secs] [Times: user=0.23 sys=0.00, real=0.09 secs] 
2014-07-16T11:56:18.994+0000: 1571.138: [GC [PSYoungGen: 2783200K->11506K(2783936K)] 3017195K->245518K(3470912K), 0.0804190 secs] [Times: user=0.22 sys=0.01, real=0.08 secs] 
2014-07-16T11:56:26.730+0000: 1578.874: [GC [PSYoungGen: 2783410K->11442K(2656576K)] 3017422K->245478K(3343552K), 0.0552140 secs] [Times: user=0.12 sys=0.00, real=0.06 secs] 
2014-07-16T11:56:33.793+0000: 1585.937: [GC [PSYoungGen: 2656562K->11026K(2535680K)] 2890598K->245078K(3222656K), 0.0617110 secs] [Times: user=0.15 sys=0.00, real=0.07 secs] 
2014-07-16T11:56:40.630+0000: 1592.774: [GC [PSYoungGen: 2535634K->1444K(2411584K)] 2769686K->244424K(3098560K), 0.0748830 secs] [Times: user=0.24 sys=0.00, real=0.07 secs] 
2014-07-16T11:56:47.588+0000: 1599.732: [GC [PSYoungGen: 2411556K->9988K(2311296K)] 2654536K->253064K(2998272K), 0.0681720 secs] [Times: user=0.19 sys=0.00, real=0.07 secs] 
2014-07-16T11:56:53.790+0000: 1605.934: [GC [PSYoungGen: 2311236K->9536K(2770368K)] 2554312K->252627K(3457344K), 0.0705260 secs] [Times: user=0.21 sys=0.00, real=0.07 secs] 
2014-07-16T11:57:01.424+0000: 1613.568: [GC [PSYoungGen: 2767680K->11298K(2770496K)] 3010771K->254406K(3457472K), 0.1031610 secs] [Times: user=0.32 sys=0.00, real=0.10 secs] 
2014-07-16T11:57:09.105+0000: 1621.249: [GC [PSYoungGen: 2769442K->11410K(2783680K)] 3012550K->254534K(3470656K), 0.0635640 secs] [Times: user=0.14 sys=0.01, real=0.07 secs] 
2014-07-16T11:57:16.855+0000: 1628.999: [GC [PSYoungGen: 2782738K->11378K(2656000K)] 3025862K->254518K(3342976K), 0.0672310 secs] [Times: user=0.17 sys=0.01, real=0.07 secs] 
2014-07-16T11:57:24.092+0000: 1636.236: [GC [PSYoungGen: 2655986K->1124K(2771584K)] 2899126K->253992K(3458560K), 0.0866290 secs] [Times: user=0.31 sys=0.01, real=0.08 secs] 
2014-07-16T11:57:31.884+0000: 1644.028: [GC [PSYoungGen: 2771556K->11442K(2782720K)] 3024424K->264390K(3469696K), 0.0864900 secs] [Times: user=0.25 sys=0.00, real=0.08 secs] 
2014-07-16T11:57:39.550+0000: 1651.694: [GC [PSYoungGen: 2781874K->11296K(2783808K)] 3034822K->264275K(3470784K), 0.0915020 secs] [Times: user=0.25 sys=0.01, real=0.09 secs] 
2014-07-16T11:57:46.911+0000: 1659.055: [GC [PSYoungGen: 2782816K->11314K(2783808K)] 3035795K->264310K(3470784K), 0.0652810 secs] [Times: user=0.16 sys=0.00, real=0.07 secs] 
2014-07-16T11:57:54.672+0000: 1666.816: [GC [PSYoungGen: 2782834K->11410K(2783808K)] 3035830K->264430K(3470784K), 0.0800980 secs] [Times: user=0.22 sys=0.00, real=0.08 secs] 
2014-07-16T11:58:02.076+0000: 1674.220: [GC [PSYoungGen: 2782994K->11296K(2783808K)] 3036014K->264339K(3470784K), 0.0898660 secs] [Times: user=0.25 sys=0.00, real=0.09 secs] 
2014-07-16T11:58:09.850+0000: 1681.994: [GC [PSYoungGen: 2782880K->11584K(2656384K)] 3035923K->264643K(3343360K), 0.0576070 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2014-07-16T11:58:16.942+0000: 1689.086: [GC [PSYoungGen: 2656384K->10994K(2535360K)] 2909443K->264078K(3222336K), 0.0583080 secs] [Times: user=0.14 sys=0.00, real=0.06 secs] 
2014-07-16T11:58:24.033+0000: 1696.177: [GC [PSYoungGen: 2535346K->1892K(2411776K)] 2788430K->263584K(3098752K), 0.0454340 secs] [Times: user=0.12 sys=0.01, real=0.04 secs] 
2014-07-16T11:58:30.877+0000: 1703.021: [GC [PSYoungGen: 2411748K->10002K(2311104K)] 2673440K->271806K(2998080K), 0.0730540 secs] [Times: user=0.20 sys=0.01, real=0.07 secs] 
2014-07-16T11:58:37.355+0000: 1709.499: [GC [PSYoungGen: 2311058K->9590K(2207232K)] 2572862K->271418K(2894208K), 0.0435060 secs] [Times: user=0.09 sys=0.00, real=0.04 secs] 
2014-07-16T11:58:43.388+0000: 1715.532: [GC [PSYoungGen: 2207222K->9156K(2108544K)] 2469050K->271000K(2795520K), 0.0725230 secs] [Times: user=0.21 sys=0.00, real=0.07 secs] 
2014-07-16T11:58:49.206+0000: 1721.350: [GC [PSYoungGen: 2108484K->6052K(2525312K)] 2370328K->270592K(3212288K), 0.0704830 secs] [Times: user=0.21 sys=0.00, real=0.07 secs] 
2014-07-16T11:58:56.002+0000: 1728.146: [GC [PSYoungGen: 2525284K->10368K(2415360K)] 2789824K->274971K(3102336K), 0.0660840 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
2014-07-16T11:59:02.429+0000: 1734.573: [GC [PSYoungGen: 2415360K->8946K(2305344K)] 2679963K->274726K(2992320K), 0.0559960 secs] [Times: user=0.14 sys=0.00, real=0.05 secs] 
2014-07-16T11:59:08.939+0000: 1741.083: [GC [PSYoungGen: 2305330K->9490K(2202688K)] 2571110K->275446K(2889664K), 0.0643790 secs] [Times: user=0.18 sys=0.00, real=0.06 secs] 
2014-07-16T11:59:15.045+0000: 1747.189: [GC [PSYoungGen: 2202642K->6258K(2638080K)] 2468598K->275166K(3325056K), 0.0812580 secs] [Times: user=0.23 sys=0.00, real=0.08 secs] 
2014-07-16T11:59:20.559+0000: 1752.703: [GC [PSYoungGen: 2638066K->10820K(2742592K)] 2906974K->279968K(3429568K), 0.0985610 secs] [Times: user=0.31 sys=0.01, real=0.10 secs] 
2014-07-16T11:59:27.766+0000: 1759.910: [GC [PSYoungGen: 2741060K->11236K(2783552K)] 3010208K->280400K(3470528K), 0.0833920 secs] [Times: user=0.22 sys=0.01, real=0.08 secs] 
2014-07-16T11:59:33.752+0000: 1765.897: [GC [PSYoungGen: 2782436K->11264K(2782464K)] 3051600K->280443K(3469440K), 0.0714950 secs] [Times: user=0.18 sys=0.00, real=0.07 secs] 
