2014-07-16T10:08:20.897+0000: 23.906: [GC [PSYoungGen: 257728K->42848K(300608K)] 257728K->57688K(987584K), 0.1045540 secs] [Times: user=0.27 sys=0.03, real=0.10 secs] 
2014-07-16T10:16:58.956+0000: 541.965: [GC [PSYoungGen: 355922K->192K(345600K)] 455318K->99604K(1032576K), 0.0036050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:16:59.696+0000: 542.705: [GC [PSYoungGen: 345600K->306K(414848K)] 445012K->99750K(1101824K), 0.0146470 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:00.576+0000: 543.585: [GC [PSYoungGen: 414834K->352K(402176K)] 514278K->99812K(1089152K), 0.0044240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:01.431+0000: 544.439: [GC [PSYoungGen: 402058K->256K(389824K)] 501519K->99732K(1076800K), 0.0065520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:02.440+0000: 545.448: [GC [PSYoungGen: 389824K->320K(378176K)] 489300K->99844K(1065152K), 0.0043950 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:03.204+0000: 546.212: [GC [PSYoungGen: 378174K->352K(367040K)] 477698K->99980K(1054016K), 0.0105130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:03.996+0000: 547.004: [GC [PSYoungGen: 367000K->192K(356096K)] 466629K->99900K(1043072K), 0.0047180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:04.766+0000: 547.774: [GC [PSYoungGen: 356096K->288K(345920K)] 455804K->100052K(1032896K), 0.0034500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:05.509+0000: 548.517: [GC [PSYoungGen: 345888K->434K(336192K)] 445652K->100246K(1023168K), 0.0032240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:06.223+0000: 549.232: [GC [PSYoungGen: 336178K->598K(326912K)] 435990K->100516K(1013888K), 0.0141440 secs] [Times: user=0.04 sys=0.01, real=0.02 secs] 
2014-07-16T10:17:06.920+0000: 549.928: [GC [PSYoungGen: 326869K->192K(391744K)] 426787K->100166K(1078720K), 0.0105390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:07.788+0000: 550.797: [GC [PSYoungGen: 391744K->320K(470208K)] 491718K->100326K(1157184K), 0.0064540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:08.817+0000: 551.826: [GC [PSYoungGen: 470208K->420K(455168K)] 570214K->100474K(1142144K), 0.0062980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:09.788+0000: 552.796: [GC [PSYoungGen: 455140K->306K(440576K)] 555194K->100432K(1127552K), 0.0059300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:10.735+0000: 553.743: [GC [PSYoungGen: 440495K->260K(426752K)] 540621K->100402K(1113728K), 0.0078430 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:11.639+0000: 554.647: [GC [PSYoungGen: 426692K->288K(413504K)] 526834K->100454K(1100480K), 0.0087440 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:12.561+0000: 555.569: [GC [PSYoungGen: 413382K->566K(401088K)] 513548K->100796K(1088064K), 0.0118030 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:13.419+0000: 556.428: [GC [PSYoungGen: 401078K->480K(388864K)] 501308K->100846K(1075840K), 0.0063690 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T10:17:14.257+0000: 557.266: [GC [PSYoungGen: 388828K->288K(466368K)] 489195K->100742K(1153344K), 0.0584420 secs] [Times: user=0.21 sys=0.00, real=0.06 secs] 
2014-07-16T10:17:15.255+0000: 558.263: [GC [PSYoungGen: 466336K->288K(559616K)] 566790K->100790K(1246592K), 0.0215200 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T10:17:16.458+0000: 559.467: [GC [PSYoungGen: 559584K->562K(671744K)] 660086K->101152K(1358720K), 0.0090880 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:17.937+0000: 560.946: [GC [PSYoungGen: 671696K->352K(805824K)] 772287K->100990K(1492800K), 0.0037060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:19.736+0000: 562.744: [GC [PSYoungGen: 805792K->502K(967040K)] 906430K->101284K(1654016K), 0.0258240 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-16T10:17:21.782+0000: 564.791: [GC [PSYoungGen: 967030K->370K(1160256K)] 1067812K->101232K(1847232K), 0.0047060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:24.317+0000: 567.326: [GC [PSYoungGen: 1160242K->352K(1112832K)] 1261104K->101294K(1799808K), 0.0131790 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T10:17:26.697+0000: 569.705: [GC [PSYoungGen: 1112800K->288K(1335296K)] 1213742K->101414K(2022272K), 0.0474270 secs] [Times: user=0.16 sys=0.00, real=0.05 secs] 
2014-07-16T10:17:29.619+0000: 572.628: [GC [PSYoungGen: 1335212K->616K(1279680K)] 1436339K->101830K(1966656K), 0.0080500 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:32.431+0000: 575.439: [GC [PSYoungGen: 1279585K->580K(1226496K)] 1380799K->101954K(1913472K), 0.0067350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:35.063+0000: 578.071: [GC [PSYoungGen: 1226436K->320K(1175552K)] 1327810K->102088K(1862528K), 0.0170410 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:37.572+0000: 580.580: [GC [PSYoungGen: 1175552K->224K(1127296K)] 1277320K->102168K(1814272K), 0.0054350 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:39.986+0000: 582.994: [GC [PSYoungGen: 1127262K->274K(1081536K)] 1229207K->102322K(1768512K), 0.0034460 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:42.321+0000: 585.330: [GC [PSYoungGen: 1081490K->498K(1038080K)] 1183538K->102658K(1725056K), 0.0049630 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:44.541+0000: 587.549: [GC [PSYoungGen: 1038066K->416K(996480K)] 1140226K->102688K(1683456K), 0.0133970 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T10:17:46.699+0000: 589.707: [GC [PSYoungGen: 996448K->804K(957312K)] 1098720K->103284K(1644288K), 0.0090740 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T10:17:48.756+0000: 591.765: [GC [PSYoungGen: 957284K->434K(919296K)] 1059764K->103034K(1606272K), 0.0101470 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:50.738+0000: 593.747: [GC [PSYoungGen: 919282K->256K(883264K)] 1021882K->102968K(1570240K), 0.0076370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:52.629+0000: 595.637: [GC [PSYoungGen: 883264K->288K(849216K)] 985976K->103104K(1536192K), 0.0124640 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:54.448+0000: 597.456: [GC [PSYoungGen: 849154K->666K(817088K)] 951971K->103626K(1504064K), 0.0062670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:56.209+0000: 599.217: [GC [PSYoungGen: 816980K->292K(785728K)] 919941K->103404K(1472704K), 0.0039830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:17:57.890+0000: 600.898: [GC [PSYoungGen: 785700K->452K(756416K)] 888812K->103620K(1443392K), 0.0137740 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T10:17:59.509+0000: 602.518: [GC [PSYoungGen: 756356K->338K(728128K)] 859524K->103554K(1415104K), 0.0035080 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:01.077+0000: 604.085: [GC [PSYoungGen: 728082K->576K(701504K)] 831298K->103872K(1388480K), 0.0142870 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:02.590+0000: 605.598: [GC [PSYoungGen: 701504K->256K(675584K)] 804800K->103608K(1362560K), 0.0073970 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:04.048+0000: 607.056: [GC [PSYoungGen: 675581K->416K(651392K)] 778933K->103896K(1338368K), 0.0056550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:05.447+0000: 608.455: [GC [PSYoungGen: 651360K->488K(628160K)] 754840K->104088K(1315136K), 0.0107180 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:06.785+0000: 609.794: [GC [PSYoungGen: 628136K->306K(605760K)] 731736K->104002K(1292736K), 0.0084140 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:08.073+0000: 611.082: [GC [PSYoungGen: 605746K->192K(584448K)] 709442K->103912K(1271424K), 0.0032930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:09.365+0000: 612.374: [GC [PSYoungGen: 584445K->324K(564416K)] 688165K->104076K(1251392K), 0.0039080 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:10.571+0000: 613.579: [GC [PSYoungGen: 564325K->242K(544960K)] 668077K->104050K(1231936K), 0.0066320 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:11.743+0000: 614.751: [GC [PSYoungGen: 544946K->520K(526848K)] 648754K->104360K(1213824K), 0.0059310 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:12.894+0000: 615.902: [GC [PSYoungGen: 526792K->502K(509184K)] 630632K->104414K(1196160K), 0.0050180 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:14.005+0000: 617.013: [GC [PSYoungGen: 509174K->516K(492416K)] 613086K->104564K(1179392K), 0.0058870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:15.095+0000: 618.103: [GC [PSYoungGen: 492356K->384K(476096K)] 596404K->104552K(1163072K), 0.0126770 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:16.097+0000: 619.106: [GC [PSYoungGen: 476096K->306K(460608K)] 580264K->104546K(1147584K), 0.0044700 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T10:18:17.099+0000: 620.107: [GC [PSYoungGen: 460594K->754K(446336K)] 564834K->105026K(1133312K), 0.0055470 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:18.041+0000: 621.050: [GC [PSYoungGen: 446322K->520K(432064K)] 550594K->104848K(1119040K), 0.0090690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:19.047+0000: 622.056: [GC [PSYoungGen: 432008K->310K(518144K)] 536336K->104686K(1205120K), 0.0260860 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T10:18:20.158+0000: 623.167: [GC [PSYoungGen: 518134K->224K(500800K)] 622510K->104664K(1187776K), 0.0041200 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:21.238+0000: 624.247: [GC [PSYoungGen: 500768K->128K(484160K)] 605208K->104584K(1171136K), 0.0035430 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-16T10:18:22.307+0000: 625.315: [GC [PSYoungGen: 484160K->562K(468864K)] 588616K->105090K(1155840K), 0.0054050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:23.285+0000: 626.293: [GC [PSYoungGen: 468765K->452K(453760K)] 573293K->105108K(1140736K), 0.0059710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:24.308+0000: 627.317: [GC [PSYoungGen: 453700K->224K(439104K)] 558356K->104960K(1126080K), 0.0041360 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:25.252+0000: 628.260: [GC [PSYoungGen: 439072K->192K(425280K)] 543808K->105024K(1112256K), 0.0034140 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T10:18:26.178+0000: 629.187: [GC [PSYoungGen: 425280K->818K(412736K)] 530112K->105778K(1099712K), 0.0116580 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:27.052+0000: 630.060: [GC [PSYoungGen: 412722K->402K(399744K)] 517682K->105402K(1086720K), 0.0050240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:27.899+0000: 630.907: [GC [PSYoungGen: 399698K->484K(387712K)] 504698K->105532K(1074688K), 0.0122490 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:28.825+0000: 631.833: [GC [PSYoungGen: 387681K->896K(376512K)] 492730K->106008K(1063488K), 0.0064280 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:29.590+0000: 632.599: [GC [PSYoungGen: 376512K->320K(364800K)] 481624K->105520K(1051776K), 0.0071420 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:30.408+0000: 633.416: [GC [PSYoungGen: 364800K->804K(354688K)] 470000K->106060K(1041664K), 0.0115520 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:31.166+0000: 634.174: [GC [PSYoungGen: 354660K->320K(424960K)] 459916K->105632K(1111936K), 0.0109340 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:32.096+0000: 635.104: [GC [PSYoungGen: 424960K->370K(411840K)] 530272K->105730K(1098816K), 0.0049600 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:33.017+0000: 636.026: [GC [PSYoungGen: 411826K->256K(399104K)] 517186K->105704K(1086080K), 0.0077910 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T10:18:33.911+0000: 636.919: [GC [PSYoungGen: 399066K->538K(387328K)] 504514K->106114K(1074304K), 0.0040590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:34.744+0000: 637.752: [GC [PSYoungGen: 387286K->638K(375808K)] 492863K->106310K(1062784K), 0.0064090 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:35.561+0000: 638.570: [GC [PSYoungGen: 375804K->416K(450688K)] 481476K->106136K(1137664K), 0.0189760 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:36.513+0000: 639.521: [GC [PSYoungGen: 450656K->192K(436160K)] 556376K->105944K(1123136K), 0.0041240 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:37.452+0000: 640.461: [GC [PSYoungGen: 436072K->292K(422592K)] 541825K->106084K(1109568K), 0.0065490 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:38.354+0000: 641.362: [GC [PSYoungGen: 422564K->370K(409600K)] 528356K->106218K(1096576K), 0.0054680 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:39.240+0000: 642.249: [GC [PSYoungGen: 409586K->402K(397120K)] 515434K->106266K(1084096K), 0.0048030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:40.117+0000: 643.125: [GC [PSYoungGen: 397053K->598K(385344K)] 502918K->106518K(1072320K), 0.0041800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:40.925+0000: 643.933: [GC [PSYoungGen: 385294K->192K(373440K)] 491214K->106160K(1060416K), 0.0150010 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:41.739+0000: 644.747: [GC [PSYoungGen: 373440K->484K(362752K)] 479408K->106468K(1049728K), 0.0044490 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:42.513+0000: 645.521: [GC [PSYoungGen: 362724K->352K(352064K)] 468708K->106424K(1039040K), 0.0064980 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:43.287+0000: 646.295: [GC [PSYoungGen: 352032K->384K(341952K)] 458104K->106536K(1028928K), 0.0065870 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:44.026+0000: 647.035: [GC [PSYoungGen: 341952K->306K(332160K)] 448104K->106578K(1019136K), 0.0047580 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:44.722+0000: 647.730: [GC [PSYoungGen: 332146K->192K(322752K)] 438418K->106552K(1009728K), 0.0080840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:45.415+0000: 648.424: [GC [PSYoungGen: 322708K->356K(313984K)] 429068K->106772K(1000960K), 0.0071520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:46.084+0000: 649.093: [GC [PSYoungGen: 313952K->320K(305344K)] 420369K->106768K(992320K), 0.0072160 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:46.731+0000: 649.739: [GC [PSYoungGen: 305344K->192K(296960K)] 411792K->106672K(983936K), 0.0050000 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:47.370+0000: 650.378: [GC [PSYoungGen: 296960K->160K(356352K)] 403440K->106664K(1043328K), 0.0108320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:48.144+0000: 651.152: [GC [PSYoungGen: 356320K->466K(346368K)] 462824K->107018K(1033344K), 0.0051040 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:49.000+0000: 652.008: [GC [PSYoungGen: 346322K->768K(415808K)] 452874K->107664K(1102784K), 0.0103240 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:49.776+0000: 652.784: [GC [PSYoungGen: 415808K->320K(498368K)] 522704K->107352K(1185344K), 0.0179830 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:50.850+0000: 653.859: [GC [PSYoungGen: 498368K->384K(598080K)] 605400K->107560K(1285056K), 0.0172330 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T10:18:52.136+0000: 655.144: [GC [PSYoungGen: 598080K->224K(717504K)] 705256K->107440K(1404480K), 0.0051990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:53.730+0000: 656.738: [GC [PSYoungGen: 717472K->384K(691264K)] 824688K->107688K(1378240K), 0.0067200 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T10:18:55.207+0000: 658.215: [GC [PSYoungGen: 691264K->338K(666112K)] 798568K->107818K(1353088K), 0.0036270 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:18:56.640+0000: 659.648: [GC [PSYoungGen: 666066K->292K(642112K)] 773546K->107852K(1329088K), 0.0077810 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:58.006+0000: 661.015: [GC [PSYoungGen: 642084K->288K(619264K)] 749644K->107888K(1306240K), 0.0099020 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:18:59.334+0000: 662.342: [GC [PSYoungGen: 619232K->128K(597248K)] 726832K->107752K(1284224K), 0.0036460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:00.616+0000: 663.624: [GC [PSYoungGen: 597248K->274K(576640K)] 704872K->107946K(1263616K), 0.0042830 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:01.859+0000: 664.867: [GC [PSYoungGen: 576594K->352K(556800K)] 684266K->108072K(1243776K), 0.0035850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:03.056+0000: 666.064: [GC [PSYoungGen: 556768K->352K(537792K)] 664488K->108152K(1224768K), 0.0090630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:04.352+0000: 667.361: [GC [PSYoungGen: 537747K->662K(520000K)] 645547K->108574K(1206976K), 0.0182700 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T10:19:05.410+0000: 668.418: [GC [PSYoungGen: 519958K->370K(502336K)] 627870K->108482K(1189312K), 0.0049850 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:06.469+0000: 669.477: [GC [PSYoungGen: 502322K->210K(485632K)] 610434K->108362K(1172608K), 0.0038810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:07.510+0000: 670.519: [GC [PSYoungGen: 485586K->320K(582784K)] 593738K->108512K(1269760K), 0.0253500 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T10:19:08.764+0000: 671.773: [GC [PSYoungGen: 582784K->306K(562624K)] 690976K->108530K(1249600K), 0.0050480 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:09.981+0000: 672.989: [GC [PSYoungGen: 562610K->256K(543296K)] 670834K->108520K(1230272K), 0.0050690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:11.148+0000: 674.156: [GC [PSYoungGen: 543296K->160K(524864K)] 651560K->108488K(1211840K), 0.0145530 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:12.275+0000: 675.283: [GC [PSYoungGen: 524832K->434K(630080K)] 633160K->108794K(1317056K), 0.0192440 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T10:19:13.641+0000: 676.649: [GC [PSYoungGen: 630066K->498K(607808K)] 738426K->108946K(1294784K), 0.0050410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:15.031+0000: 678.040: [GC [PSYoungGen: 607794K->512K(586496K)] 716242K->109088K(1273472K), 0.0053290 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T10:19:16.272+0000: 679.281: [GC [PSYoungGen: 586496K->786K(566528K)] 695072K->109506K(1253504K), 0.0067150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:17.479+0000: 680.488: [GC [PSYoungGen: 566482K->256K(546560K)] 675202K->109048K(1233536K), 0.0065500 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:18.652+0000: 681.660: [GC [PSYoungGen: 546553K->310K(528128K)] 655346K->109150K(1215104K), 0.0056250 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:19.803+0000: 682.812: [GC [PSYoungGen: 528105K->680K(510784K)] 636946K->109568K(1197760K), 0.0057620 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:20.891+0000: 683.900: [GC [PSYoungGen: 510760K->242K(493440K)] 619648K->109186K(1180416K), 0.0041060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:21.958+0000: 684.966: [GC [PSYoungGen: 493426K->320K(477312K)] 602370K->109304K(1164288K), 0.0065780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:22.981+0000: 685.990: [GC [PSYoungGen: 477312K->256K(461824K)] 586296K->109320K(1148800K), 0.0057700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:23.975+0000: 686.984: [GC [PSYoungGen: 461824K->416K(447232K)] 570888K->109592K(1134208K), 0.0099150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:25.039+0000: 688.048: [GC [PSYoungGen: 447200K->530K(433216K)] 556376K->109794K(1120192K), 0.0182110 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:25.967+0000: 688.975: [GC [PSYoungGen: 433170K->384K(419520K)] 542434K->109776K(1106496K), 0.0078800 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:26.862+0000: 689.870: [GC [PSYoungGen: 419520K->256K(406464K)] 528912K->109696K(1093440K), 0.0067460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:27.736+0000: 690.744: [GC [PSYoungGen: 406464K->416K(394240K)] 515904K->109888K(1081216K), 0.0064540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:28.576+0000: 691.585: [GC [PSYoungGen: 394179K->360K(382336K)] 503651K->109848K(1069312K), 0.0061490 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:29.472+0000: 692.480: [GC [PSYoungGen: 382311K->754K(371328K)] 491799K->110418K(1058304K), 0.0032890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:30.211+0000: 693.220: [GC [PSYoungGen: 371314K->420K(360128K)] 480978K->110124K(1047104K), 0.0046520 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:30.982+0000: 693.990: [GC [PSYoungGen: 360096K->224K(431872K)] 469801K->110008K(1118848K), 0.0177010 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T10:19:31.907+0000: 694.916: [GC [PSYoungGen: 431840K->160K(418304K)] 541624K->109968K(1105280K), 0.0075420 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T10:19:32.822+0000: 695.831: [GC [PSYoungGen: 418272K->882K(502656K)] 528080K->110786K(1189632K), 0.0315340 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-16T10:19:33.920+0000: 696.929: [GC [PSYoungGen: 502563K->484K(602624K)] 612467K->110484K(1289600K), 0.0060490 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T10:19:35.278+0000: 698.286: [GC [PSYoungGen: 602596K->416K(723008K)] 712596K->110544K(1409984K), 0.0093390 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:36.837+0000: 699.845: [GC [PSYoungGen: 722976K->534K(696512K)] 833104K->110766K(1383488K), 0.0052320 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:38.317+0000: 701.325: [GC [PSYoungGen: 696470K->192K(670784K)] 806702K->110512K(1357760K), 0.0127760 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T10:19:39.796+0000: 702.805: [GC [PSYoungGen: 670784K->224K(646656K)] 781104K->110576K(1333632K), 0.0102830 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:41.175+0000: 704.183: [GC [PSYoungGen: 646624K->338K(623680K)] 756976K->110754K(1310656K), 0.0111390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T10:19:42.521+0000: 705.529: [GC [PSYoungGen: 623634K->338K(601664K)] 734050K->110786K(1288640K), 0.0096910 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
