2014-07-08T13:00:18.994+0000: 24.080: [GC [PSYoungGen: 257728K->42848K(300608K)] 257728K->57726K(987584K), 0.0956830 secs] [Times: user=0.35 sys=0.03, real=0.09 secs] 
2014-07-08T13:29:11.496+0000: 1756.582: [GC [PSYoungGen: 459348K->1732K(444992K)] 594109K->136909K(1131968K), 0.0218530 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T13:29:18.238+0000: 1763.324: [GC [PSYoungGen: 444932K->1124K(430400K)] 580109K->137189K(1117376K), 0.0075630 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:29:18.658+0000: 1763.744: [GC [PSYoungGen: 430372K->1508K(516672K)] 566437K->137973K(1203648K), 0.0296060 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T13:29:21.342+0000: 1766.428: [GC [PSYoungGen: 516643K->1718K(619904K)] 653109K->138479K(1306880K), 0.0264380 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T13:29:26.467+0000: 1771.553: [GC [PSYoungGen: 619894K->1878K(743744K)] 756655K->138999K(1430720K), 0.0327670 secs] [Times: user=0.12 sys=0.00, real=0.04 secs] 
2014-07-08T13:29:33.781+0000: 1778.867: [GC [PSYoungGen: 743702K->882K(891136K)] 880823K->139051K(1578112K), 0.0079520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:29:39.407+0000: 1784.493: [GC [PSYoungGen: 891122K->1942K(857728K)] 1029291K->140447K(1544704K), 0.0099460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:29:46.356+0000: 1791.442: [GC [PSYoungGen: 857616K->1658K(824576K)] 996122K->141131K(1511552K), 0.0309880 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T13:29:53.078+0000: 1798.164: [GC [PSYoungGen: 824570K->1906K(793536K)] 964043K->141955K(1480512K), 0.0184810 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T13:29:59.245+0000: 1804.331: [GC [PSYoungGen: 793515K->1572K(763392K)] 933565K->142317K(1450368K), 0.0086100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:30:05.776+0000: 1810.862: [GC [PSYoungGen: 763364K->1860K(735296K)] 904109K->143069K(1422272K), 0.0240960 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T13:30:21.582+0000: 1826.668: [GC [PSYoungGen: 735236K->1668K(708032K)] 876445K->143389K(1395008K), 0.0085230 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T13:30:22.330+0000: 1827.416: [GC [PSYoungGen: 707972K->1366K(681856K)] 849693K->143543K(1368832K), 0.0188050 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T13:30:27.098+0000: 1832.184: [GC [PSYoungGen: 681783K->1800K(657664K)] 823961K->144129K(1344640K), 0.0055460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:30:32.545+0000: 1837.631: [GC [PSYoungGen: 657608K->1796K(634176K)] 799937K->144541K(1321152K), 0.0079670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:30:37.783+0000: 1842.869: [GC [PSYoungGen: 634116K->1320K(611264K)] 776861K->145069K(1298240K), 0.0236780 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T13:30:42.592+0000: 1847.678: [GC [PSYoungGen: 611240K->1810K(590400K)] 754989K->145983K(1277376K), 0.0318510 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-08T13:30:47.590+0000: 1852.676: [GC [PSYoungGen: 590349K->1732K(569920K)] 734522K->146425K(1256896K), 0.0273270 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T13:30:52.479+0000: 1857.565: [GC [PSYoungGen: 569860K->1732K(550400K)] 714553K->146817K(1237376K), 0.0114530 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:30:57.092+0000: 1862.178: [GC [PSYoungGen: 550340K->1330K(531328K)] 695425K->146935K(1218304K), 0.0105150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:02.359+0000: 1867.445: [GC [PSYoungGen: 531314K->1832K(514048K)] 676919K->147757K(1201024K), 0.0325820 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-08T13:31:07.449+0000: 1872.535: [GC [PSYoungGen: 514024K->1586K(496768K)] 659949K->147951K(1183744K), 0.0104940 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:12.987+0000: 1878.072: [GC [PSYoungGen: 496753K->1650K(480576K)] 643119K->148375K(1167552K), 0.0095770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:18.010+0000: 1883.096: [GC [PSYoungGen: 480562K->1526K(464896K)] 627287K->148755K(1151872K), 0.0168360 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T13:31:22.544+0000: 1887.630: [GC [PSYoungGen: 464795K->1828K(450368K)] 612025K->149393K(1137344K), 0.0126880 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T13:31:27.438+0000: 1892.524: [GC [PSYoungGen: 450340K->1394K(435712K)] 597905K->149423K(1122688K), 0.0063130 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:31:31.772+0000: 1896.857: [GC [PSYoungGen: 435698K->1472K(422208K)] 583727K->149813K(1109184K), 0.0231530 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T13:31:36.087+0000: 1901.173: [GC [PSYoungGen: 422208K->1590K(409344K)] 570549K->150259K(1096320K), 0.0076650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:40.164+0000: 1905.250: [GC [PSYoungGen: 409273K->1622K(396928K)] 557943K->150571K(1083904K), 0.0071900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:43.987+0000: 1909.073: [GC [PSYoungGen: 396886K->1394K(384768K)] 545835K->150891K(1071744K), 0.0324700 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T13:31:47.700+0000: 1912.786: [GC [PSYoungGen: 384754K->1472K(373376K)] 534251K->151313K(1060352K), 0.0092780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:31:51.541+0000: 1916.627: [GC [PSYoungGen: 373376K->1622K(362624K)] 523217K->151727K(1049600K), 0.0142230 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:31:55.291+0000: 1920.377: [GC [PSYoungGen: 362547K->1654K(352128K)] 512652K->152063K(1039104K), 0.0210080 secs] [Times: user=0.07 sys=0.01, real=0.03 secs] 
2014-07-08T13:32:20.744+0000: 1945.830: [GC [PSYoungGen: 352118K->1216K(341632K)] 502527K->152033K(1028608K), 0.0084630 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:32:21.069+0000: 1946.154: [GC [PSYoungGen: 341632K->1330K(409856K)] 492449K->152411K(1096832K), 0.0230740 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T13:32:21.511+0000: 1946.597: [GC [PSYoungGen: 409842K->1366K(491648K)] 560923K->152599K(1178624K), 0.0191220 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T13:32:23.962+0000: 1949.048: [GC [PSYoungGen: 491606K->1540K(589888K)] 642839K->152877K(1276864K), 0.0381400 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T13:32:29.497+0000: 1954.583: [GC [PSYoungGen: 589828K->1526K(707520K)] 741165K->153287K(1394496K), 0.0331170 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T13:32:36.984+0000: 1962.070: [GC [PSYoungGen: 707510K->1888K(849152K)] 859271K->154001K(1536128K), 0.0139480 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T13:32:51.240+0000: 1976.326: [GC [PSYoungGen: 849120K->1078K(1017792K)] 1001233K->154367K(1704768K), 0.0094590 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:32:55.656+0000: 1980.742: [GC [PSYoungGen: 1017782K->1860K(978112K)] 1171071K->155701K(1665088K), 0.0086660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:33:05.087+0000: 1990.173: [GC [PSYoungGen: 978037K->1888K(939520K)] 1131878K->156305K(1626496K), 0.0090860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:33:14.534+0000: 1999.620: [GC [PSYoungGen: 939484K->2024K(902912K)] 1093902K->157137K(1589888K), 0.0249840 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T13:33:23.125+0000: 2008.211: [GC [PSYoungGen: 902888K->818K(866688K)] 1058001K->157531K(1553664K), 0.0119780 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:33:32.153+0000: 2017.239: [GC [PSYoungGen: 866674K->2376K(834944K)] 1023387K->159729K(1521920K), 0.0418700 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T13:33:39.636+0000: 2024.722: [GC [PSYoungGen: 834888K->1714K(802496K)] 992241K->159843K(1489472K), 0.0082370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:33:47.431+0000: 2032.517: [GC [PSYoungGen: 802442K->1928K(772480K)] 960572K->160617K(1459456K), 0.0105340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:33:54.578+0000: 2039.664: [GC [PSYoungGen: 772335K->1714K(743360K)] 931025K->161075K(1430336K), 0.0446370 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-08T13:34:00.183+0000: 2045.268: [GC [PSYoungGen: 743346K->1750K(715968K)] 902707K->161631K(1402944K), 0.0352790 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T13:34:05.602+0000: 2050.688: [GC [PSYoungGen: 715852K->1878K(689920K)] 875734K->162223K(1376896K), 0.0185080 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T13:34:34.127+0000: 2079.213: [GC [PSYoungGen: 689878K->1896K(664896K)] 850223K->162753K(1351872K), 0.0063420 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T13:34:34.784+0000: 2079.870: [GC [PSYoungGen: 664872K->1348K(640576K)] 825729K->162629K(1327552K), 0.0145840 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T13:34:37.620+0000: 2082.706: [GC [PSYoungGen: 640516K->1572K(618048K)] 801797K->163045K(1305024K), 0.0056510 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:34:42.710+0000: 2087.796: [GC [PSYoungGen: 618020K->1796K(596608K)] 779493K->163621K(1283584K), 0.0127370 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:34:47.766+0000: 2092.852: [GC [PSYoungGen: 596548K->1654K(575680K)] 758373K->163911K(1262656K), 0.0667680 secs] [Times: user=0.25 sys=0.01, real=0.07 secs] 
2014-07-08T13:35:25.388+0000: 2130.474: [GC [PSYoungGen: 575670K->1536K(555776K)] 737927K->164145K(1242752K), 0.0422920 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T13:35:25.982+0000: 2131.068: [GC [PSYoungGen: 555776K->1458K(666560K)] 718385K->164419K(1353536K), 0.0387580 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T13:35:29.730+0000: 2134.816: [GC [PSYoungGen: 666545K->1800K(800000K)] 829507K->164897K(1486976K), 0.0116580 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:35:37.955+0000: 2143.041: [GC [PSYoungGen: 799944K->2038K(959872K)] 963041K->165551K(1646848K), 0.0270080 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T13:35:50.963+0000: 2156.049: [GC [PSYoungGen: 959862K->868K(921024K)] 1123375K->165637K(1608000K), 0.0082670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:35:57.985+0000: 2163.071: [GC [PSYoungGen: 920996K->1924K(886208K)] 1085765K->166997K(1573184K), 0.0071960 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:36:36.759+0000: 2201.845: [GC [PSYoungGen: 886148K->1878K(851968K)] 1051221K->167599K(1538944K), 0.0065880 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T13:36:37.774+0000: 2202.860: [GC [PSYoungGen: 851926K->1512K(819008K)] 1017647K->167785K(1505984K), 0.0092340 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T13:36:45.354+0000: 2210.440: [GC [PSYoungGen: 818984K->1458K(787904K)] 985257K->168307K(1474880K), 0.0257520 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T13:36:58.039+0000: 2223.125: [GC [PSYoungGen: 787890K->1650K(758528K)] 954739K->169155K(1445504K), 0.0062120 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T13:37:00.537+0000: 2225.623: [GC [PSYoungGen: 758514K->1568K(730240K)] 926019K->169633K(1417216K), 0.0307350 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T13:37:34.796+0000: 2259.882: [GC [PSYoungGen: 730208K->1896K(703680K)] 898273K->170329K(1390656K), 0.0088030 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:37:35.465+0000: 2260.551: [GC [PSYoungGen: 703656K->1398K(677568K)] 872089K->170383K(1364544K), 0.0083670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:37:38.480+0000: 2263.566: [GC [PSYoungGen: 677501K->1668K(653440K)] 846487K->170861K(1340416K), 0.0209470 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T13:38:13.532+0000: 2298.618: [GC [PSYoungGen: 653380K->1650K(630080K)] 822573K->171219K(1317056K), 0.0090150 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:38:14.122+0000: 2299.208: [GC [PSYoungGen: 630066K->1462K(755584K)] 799635K->171543K(1442560K), 0.0192490 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T13:38:18.114+0000: 2303.200: [GC [PSYoungGen: 755574K->1654K(727680K)] 925655K->171903K(1414656K), 0.0054300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:38:25.217+0000: 2310.302: [GC [PSYoungGen: 727670K->1810K(701120K)] 897919K->172483K(1388096K), 0.0230110 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T13:38:31.927+0000: 2317.013: [GC [PSYoungGen: 701074K->1252K(675008K)] 871747K->172957K(1361984K), 0.0114350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:38:38.728+0000: 2323.814: [GC [PSYoungGen: 674980K->1938K(651392K)] 846685K->174171K(1338368K), 0.0583530 secs] [Times: user=0.22 sys=0.00, real=0.06 secs] 
2014-07-08T13:38:43.867+0000: 2328.953: [GC [PSYoungGen: 651346K->1522K(627712K)] 823579K->174291K(1314688K), 0.0335910 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T13:38:47.916+0000: 2333.002: [GC [PSYoungGen: 627698K->1750K(605824K)] 800467K->174951K(1292800K), 0.0129590 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:38:54.507+0000: 2339.593: [GC [PSYoungGen: 605782K->1590K(584512K)] 778983K->175367K(1271488K), 0.0515560 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T13:39:00.605+0000: 2345.691: [GC [PSYoungGen: 584499K->1668K(564480K)] 758276K->175893K(1251456K), 0.0185350 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T13:39:06.174+0000: 2351.260: [GC [PSYoungGen: 564420K->1718K(545216K)] 738645K->176415K(1232192K), 0.0345580 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T13:39:11.571+0000: 2356.657: [GC [PSYoungGen: 545129K->1864K(526976K)] 719827K->176969K(1213952K), 0.0494990 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
2014-07-08T13:39:16.456+0000: 2361.542: [GC [PSYoungGen: 526920K->1408K(508864K)] 702025K->176953K(1195840K), 0.0060520 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:39:21.585+0000: 2366.671: [GC [PSYoungGen: 508864K->1750K(492480K)] 684409K->177663K(1179456K), 0.0484570 secs] [Times: user=0.18 sys=0.01, real=0.05 secs] 
2014-07-08T13:39:26.156+0000: 2371.242: [GC [PSYoungGen: 492438K->1586K(476224K)] 668351K->177907K(1163200K), 0.0606980 secs] [Times: user=0.22 sys=0.00, real=0.06 secs] 
2014-07-08T13:39:30.429+0000: 2375.515: [GC [PSYoungGen: 476210K->1572K(460864K)] 652531K->178205K(1147840K), 0.0056190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:39:34.323+0000: 2379.408: [GC [PSYoungGen: 460835K->1536K(446144K)] 637469K->178489K(1133120K), 0.0067410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:39:38.017+0000: 2383.103: [GC [PSYoungGen: 446144K->1440K(432064K)] 623097K->178737K(1119040K), 0.0349140 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-08T13:39:41.282+0000: 2386.368: [GC [PSYoungGen: 432032K->1504K(418688K)] 609329K->179073K(1105664K), 0.0085680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:39:44.858+0000: 2389.944: [GC [PSYoungGen: 418656K->1604K(405952K)] 596225K->179525K(1092928K), 0.0251070 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T13:39:48.237+0000: 2393.323: [GC [PSYoungGen: 405892K->1572K(393600K)] 583813K->179789K(1080576K), 0.0375110 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T13:39:51.322+0000: 2396.408: [GC [PSYoungGen: 393572K->1440K(381696K)] 571789K->179929K(1068672K), 0.0055990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:39:54.308+0000: 2399.394: [GC [PSYoungGen: 381664K->1576K(370496K)] 560153K->180369K(1057472K), 0.0092300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:39:57.411+0000: 2402.497: [GC [PSYoungGen: 370472K->1658K(359744K)] 549265K->180707K(1046720K), 0.0062430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:00.446+0000: 2405.532: [GC [PSYoungGen: 359738K->1380K(349120K)] 538787K->180685K(1036096K), 0.0055390 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:03.269+0000: 2408.355: [GC [PSYoungGen: 349092K->1508K(339264K)] 528397K->181053K(1026240K), 0.0068700 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:06.033+0000: 2411.118: [GC [PSYoungGen: 339231K->1590K(329792K)] 518777K->181439K(1016768K), 0.0273330 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T13:40:08.633+0000: 2413.719: [GC [PSYoungGen: 329782K->1558K(320640K)] 509631K->181623K(1007616K), 0.0170810 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
2014-07-08T13:40:11.297+0000: 2416.383: [GC [PSYoungGen: 320598K->1188K(311488K)] 500663K->181797K(998464K), 0.0158490 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:13.721+0000: 2418.807: [GC [PSYoungGen: 311460K->1540K(303424K)] 492069K->182397K(990400K), 0.0078400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:16.056+0000: 2421.142: [GC [PSYoungGen: 303364K->1394K(295104K)] 484221K->182539K(982080K), 0.0184550 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T13:40:18.331+0000: 2423.417: [GC [PSYoungGen: 295090K->1394K(287296K)] 476235K->182715K(974272K), 0.0073520 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:20.424+0000: 2425.510: [GC [PSYoungGen: 287282K->1362K(279808K)] 468603K->182891K(966784K), 0.0082820 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T13:40:22.517+0000: 2427.603: [GC [PSYoungGen: 279754K->1540K(272832K)] 461284K->183277K(959808K), 0.0090250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:24.906+0000: 2429.992: [GC [PSYoungGen: 272772K->1270K(265600K)] 454509K->183431K(952576K), 0.0061830 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:27.206+0000: 2432.292: [GC [PSYoungGen: 265590K->1408K(259072K)] 447751K->183737K(946048K), 0.0056520 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:29.490+0000: 2434.576: [GC [PSYoungGen: 259070K->1448K(252736K)] 441400K->184033K(939712K), 0.0053370 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:31.383+0000: 2436.469: [GC [PSYoungGen: 252712K->1444K(246592K)] 435297K->184165K(933568K), 0.0119060 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:33.450+0000: 2438.536: [GC [PSYoungGen: 246564K->1188K(240384K)] 429285K->184357K(927360K), 0.0155770 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T13:40:35.331+0000: 2440.417: [GC [PSYoungGen: 240356K->1522K(235008K)] 423525K->184899K(921984K), 0.0099900 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:37.162+0000: 2442.248: [GC [PSYoungGen: 234994K->1362K(229376K)] 418371K->184947K(916352K), 0.0060790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:39.045+0000: 2444.131: [GC [PSYoungGen: 229261K->1398K(224064K)] 412847K->185151K(911040K), 0.0051570 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T13:40:40.924+0000: 2446.010: [GC [PSYoungGen: 224054K->1214K(218752K)] 407807K->185591K(905728K), 0.0196980 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T13:40:42.674+0000: 2447.760: [GC [PSYoungGen: 218746K->1426K(214080K)] 403124K->185987K(901056K), 0.0388820 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T13:40:44.382+0000: 2449.468: [GC [PSYoungGen: 214034K->1344K(209152K)] 398595K->186201K(896128K), 0.0103810 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T13:40:46.134+0000: 2451.220: [GC [PSYoungGen: 209150K->1348K(204608K)] 394008K->186341K(891584K), 0.0051180 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:47.850+0000: 2452.936: [GC [PSYoungGen: 204548K->1252K(200064K)] 389541K->186493K(887040K), 0.0063650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:49.479+0000: 2454.565: [GC [PSYoungGen: 200036K->1394K(195904K)] 385277K->186763K(882880K), 0.0049350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:50.992+0000: 2456.078: [GC [PSYoungGen: 195793K->1334K(191680K)] 381163K->186895K(878656K), 0.0049910 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:52.434+0000: 2457.520: [GC [PSYoungGen: 191670K->1298K(187648K)] 377231K->187035K(874624K), 0.0077230 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:40:54.033+0000: 2459.119: [GC [PSYoungGen: 187528K->1210K(183616K)] 373266K->187539K(870592K), 0.0252760 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T13:40:55.783+0000: 2460.869: [GC [PSYoungGen: 183607K->1622K(220544K)] 369937K->188095K(907520K), 0.0427670 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T13:40:57.587+0000: 2462.673: [GC [PSYoungGen: 220448K->1146K(263808K)] 406922K->188163K(950784K), 0.0100340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:40:59.852+0000: 2464.938: [GC [PSYoungGen: 263802K->1590K(257664K)] 450819K->188759K(944640K), 0.0063370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:41:01.969+0000: 2467.055: [GC [PSYoungGen: 257654K->1252K(308608K)] 444823K->188853K(995584K), 0.0368200 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-08T13:41:04.295+0000: 2469.381: [GC [PSYoungGen: 308572K->1590K(370432K)] 496174K->189431K(1057408K), 0.0199850 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T13:41:07.332+0000: 2472.418: [GC [PSYoungGen: 370422K->1152K(359168K)] 558263K->189549K(1046144K), 0.0072260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:41:10.404+0000: 2475.490: [GC [PSYoungGen: 359168K->1732K(349440K)] 547565K->190393K(1036416K), 0.0389490 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-08T13:41:28.452+0000: 2493.538: [GC [PSYoungGen: 349380K->1074K(338816K)] 538041K->190327K(1025792K), 0.0060830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:41:28.794+0000: 2493.880: [GC [PSYoungGen: 338801K->1458K(406784K)] 528055K->190935K(1093760K), 0.0089350 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:41:29.221+0000: 2494.307: [GC [PSYoungGen: 406733K->1416K(487872K)] 596211K->191109K(1174848K), 0.0108890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:41:32.360+0000: 2497.446: [GC [PSYoungGen: 487816K->1522K(585216K)] 677509K->191319K(1272192K), 0.0075200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:41:35.576+0000: 2500.661: [GC [PSYoungGen: 585129K->1000K(701440K)] 774927K->191749K(1388416K), 0.0360860 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
2014-07-08T13:41:42.803+0000: 2507.889: [GC [PSYoungGen: 701416K->1974K(676800K)] 892165K->192987K(1363776K), 0.0074050 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:42:24.689+0000: 2549.774: [GC [PSYoungGen: 676790K->1138K(651584K)] 867803K->193239K(1338560K), 0.0096540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:42:25.326+0000: 2550.412: [GC [PSYoungGen: 651570K->1458K(628672K)] 843671K->193895K(1315648K), 0.0128350 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-08T13:42:30.924+0000: 2556.010: [GC [PSYoungGen: 628658K->1946K(606976K)] 821095K->194615K(1293952K), 0.0127570 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
