2014-07-08T14:15:17.318+0000: 23.750: [GC [PSYoungGen: 257728K->15339K(300608K)] 257728K->15347K(987584K), 0.0225110 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
2014-07-08T14:28:41.797+0000: 828.230: [GC [PSYoungGen: 182316K->1330K(178496K)] 246574K->65588K(865472K), 0.0110180 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:28:45.187+0000: 831.620: [GC [PSYoungGen: 178466K->1672K(175296K)] 242724K->65930K(862272K), 0.0045250 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T14:28:48.184+0000: 834.616: [GC [PSYoungGen: 175240K->1656K(171776K)] 239498K->65914K(858752K), 0.0133520 secs] [Times: user=0.08 sys=0.01, real=0.01 secs] 
2014-07-08T14:28:50.866+0000: 837.298: [GC [PSYoungGen: 171768K->1258K(168064K)] 236026K->65756K(855040K), 0.0055770 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:28:53.209+0000: 839.641: [GC [PSYoungGen: 168042K->1376K(164928K)] 232540K->65898K(851904K), 0.0036500 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T14:28:55.558+0000: 841.990: [GC [PSYoungGen: 164896K->1180K(161600K)] 229418K->65776K(848576K), 0.0078630 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:28:57.810+0000: 844.242: [GC [PSYoungGen: 161564K->1298K(158656K)] 226160K->65894K(845632K), 0.0073050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:28:59.892+0000: 846.324: [GC [PSYoungGen: 158610K->1326K(155712K)] 223206K->65930K(842688K), 0.0065830 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:01.992+0000: 848.424: [GC [PSYoungGen: 155694K->1390K(152896K)] 220298K->66002K(839872K), 0.0056530 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:29:04.264+0000: 850.697: [GC [PSYoungGen: 152878K->1526K(150272K)] 217490K->66364K(837248K), 0.0109980 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:06.281+0000: 852.713: [GC [PSYoungGen: 150262K->1550K(147648K)] 215100K->66412K(834624K), 0.0082640 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:08.419+0000: 854.851: [GC [PSYoungGen: 147598K->1130K(144576K)] 212460K->66541K(831552K), 0.0045010 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:29:10.550+0000: 856.982: [GC [PSYoungGen: 144554K->1640K(142528K)] 209965K->67082K(829504K), 0.0057730 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:12.442+0000: 858.875: [GC [PSYoungGen: 142504K->1170K(139648K)] 207946K->66832K(826624K), 0.0117010 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:29:14.191+0000: 860.623: [GC [PSYoungGen: 139602K->1380K(137472K)] 205264K->67090K(824448K), 0.0167590 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T14:29:16.095+0000: 862.528: [GC [PSYoungGen: 137444K->1642K(135424K)] 203154K->67529K(822400K), 0.0058260 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:29:17.769+0000: 864.202: [GC [PSYoungGen: 135378K->1782K(133312K)] 201264K->67749K(820288K), 0.0075390 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:29:19.791+0000: 866.224: [GC [PSYoungGen: 133302K->822K(130176K)] 199269K->67434K(817152K), 0.0071310 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:21.741+0000: 868.173: [GC [PSYoungGen: 130164K->2096K(129344K)] 196777K->68741K(816320K), 0.0112580 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:23.625+0000: 870.058: [GC [PSYoungGen: 129328K->1334K(126528K)] 195973K->68608K(813504K), 0.0098630 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:25.210+0000: 871.642: [GC [PSYoungGen: 126518K->1302K(124544K)] 193792K->68616K(811520K), 0.0050790 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:26.861+0000: 873.293: [GC [PSYoungGen: 124502K->1802K(123072K)] 191816K->69181K(810048K), 0.0051650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:28.663+0000: 875.095: [GC [PSYoungGen: 123018K->1632K(120960K)] 190397K->69059K(807936K), 0.0140480 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T14:29:30.513+0000: 876.945: [GC [PSYoungGen: 120927K->1252K(118720K)] 188354K->68854K(805696K), 0.0052220 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:32.042+0000: 878.475: [GC [PSYoungGen: 118690K->1486K(117184K)] 186293K->69177K(804160K), 0.0095430 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T14:29:33.656+0000: 880.088: [GC [PSYoungGen: 117134K->1344K(115328K)] 184825K->69125K(802304K), 0.0147890 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:29:35.357+0000: 881.789: [GC [PSYoungGen: 115264K->1472K(113728K)] 183045K->69333K(800704K), 0.0051440 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:29:39.836+0000: 886.269: [GC [PSYoungGen: 113664K->956K(111488K)] 181525K->68849K(798464K), 0.0068790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:40.050+0000: 886.482: [GC [PSYoungGen: 111484K->1046K(133760K)] 179377K->68954K(820736K), 0.0121900 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:40.313+0000: 886.745: [GC [PSYoungGen: 133718K->1120K(160384K)] 201626K->69085K(847360K), 0.0049400 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:29:40.671+0000: 887.103: [GC [PSYoungGen: 160352K->1362K(188800K)] 228317K->69351K(875776K), 0.0060780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:29:42.124+0000: 888.556: [GC [PSYoungGen: 187939K->1540K(193216K)] 255928K->69617K(880192K), 0.0060800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:44.660+0000: 891.092: [GC [PSYoungGen: 192644K->1710K(193216K)] 260721K->69787K(880192K), 0.0072560 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
2014-07-08T14:29:47.607+0000: 894.039: [GC [PSYoungGen: 192814K->1820K(188928K)] 260891K->69897K(875904K), 0.0155400 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T14:29:50.400+0000: 896.832: [GC [PSYoungGen: 188892K->1934K(185152K)] 256969K->70011K(872128K), 0.0055520 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:29:53.148+0000: 899.580: [GC [PSYoungGen: 185102K->700K(180096K)] 253179K->69367K(867072K), 0.0058470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:29:55.641+0000: 902.073: [GC [PSYoungGen: 180092K->1968K(177728K)] 248759K->70651K(864704K), 0.0087190 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-08T14:29:57.836+0000: 904.268: [GC [PSYoungGen: 177710K->1646K(173888K)] 246393K->70881K(860864K), 0.0054580 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:00.045+0000: 906.478: [GC [PSYoungGen: 173866K->1756K(170624K)] 243101K->71007K(857600K), 0.0086070 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T14:30:19.292+0000: 925.725: [GC [PSYoungGen: 170588K->1156K(166720K)] 239839K->70463K(853696K), 0.0071130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:19.585+0000: 926.017: [GC [PSYoungGen: 166653K->1440K(163776K)] 235960K->70811K(850752K), 0.0068770 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T14:30:19.873+0000: 926.305: [GC [PSYoungGen: 163744K->1298K(196160K)] 233115K->70725K(883136K), 0.0060560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:20.235+0000: 926.667: [GC [PSYoungGen: 196114K->1482K(224960K)] 265541K->70981K(911936K), 0.0085900 secs] [Times: user=0.05 sys=0.01, real=0.00 secs] 
2014-07-08T14:30:24.742+0000: 931.175: [GC [PSYoungGen: 224202K->1284K(235968K)] 293701K->70783K(922944K), 0.0063020 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:25.180+0000: 931.613: [GC [PSYoungGen: 235076K->1628K(229952K)] 304575K->71223K(916928K), 0.0032340 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T14:30:26.700+0000: 933.133: [GC [PSYoungGen: 229913K->576K(223552K)] 299508K->70891K(910528K), 0.0035790 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:30:29.876+0000: 936.308: [GC [PSYoungGen: 223551K->2092K(219968K)] 293867K->72568K(906944K), 0.0084720 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T14:30:33.170+0000: 939.603: [GC [PSYoungGen: 219904K->1589K(214528K)] 290379K->72858K(901504K), 0.0074750 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:36.765+0000: 943.197: [GC [PSYoungGen: 214517K->1486K(209664K)] 285786K->72788K(896640K), 0.0353840 secs] [Times: user=0.23 sys=0.00, real=0.04 secs] 
2014-07-08T14:30:40.173+0000: 946.605: [GC [PSYoungGen: 209614K->1476K(205056K)] 280916K->72786K(892032K), 0.0073860 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:43.911+0000: 950.343: [GC [PSYoungGen: 204996K->1540K(200640K)] 276306K->72849K(887616K), 0.0087470 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:30:47.596+0000: 954.028: [GC [PSYoungGen: 200578K->1692K(196480K)] 271888K->73001K(883456K), 0.0044690 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:19.885+0000: 986.318: [GC [PSYoungGen: 196444K->1074K(191680K)] 267753K->72383K(878656K), 0.0036910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:31:20.210+0000: 986.643: [GC [PSYoungGen: 191666K->1184K(187776K)] 262975K->72510K(874752K), 0.0058660 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:20.550+0000: 986.983: [GC [PSYoungGen: 187744K->1532K(184192K)] 259070K->72906K(871168K), 0.0041760 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:20.872+0000: 987.305: [GC [PSYoungGen: 184188K->1248K(220480K)] 255562K->72669K(907456K), 0.0059460 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:23.037+0000: 989.469: [GC [PSYoungGen: 220448K->1202K(215424K)] 291869K->72639K(902400K), 0.0092680 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:26.788+0000: 993.221: [GC [PSYoungGen: 215410K->1526K(210944K)] 286847K->72963K(897920K), 0.0075840 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:30.134+0000: 996.566: [GC [PSYoungGen: 210934K->1738K(206528K)] 282371K->73176K(893504K), 0.0061410 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:31:33.550+0000: 999.982: [GC [PSYoungGen: 206474K->1074K(201344K)] 277912K->72695K(888320K), 0.0085870 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:37.192+0000: 1003.625: [GC [PSYoungGen: 201330K->1522K(197440K)] 272951K->73167K(884416K), 0.0070480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:58.627+0000: 1025.059: [GC [PSYoungGen: 197426K->1348K(193088K)] 269071K->73065K(880064K), 0.0031000 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:31:58.943+0000: 1025.375: [GC [PSYoungGen: 193028K->1234K(188928K)] 264745K->72991K(875904K), 0.0047110 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T14:31:59.291+0000: 1025.724: [GC [PSYoungGen: 188882K->1540K(185344K)] 260639K->73354K(872320K), 0.0038680 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:31:59.688+0000: 1026.120: [GC [PSYoungGen: 185284K->1771K(219712K)] 257098K->73649K(906688K), 0.0084310 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:03.190+0000: 1029.622: [GC [PSYoungGen: 219435K->1908K(214656K)] 291313K->73786K(901632K), 0.0053720 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T14:32:06.843+0000: 1033.276: [GC [PSYoungGen: 214644K->1788K(209728K)] 286522K->73666K(896704K), 0.0104630 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:10.549+0000: 1036.981: [GC [PSYoungGen: 209724K->700K(204032K)] 281602K->73384K(891008K), 0.0103900 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:14.129+0000: 1040.561: [GC [PSYoungGen: 204028K->1888K(200768K)] 276712K->74588K(887744K), 0.0103480 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:17.620+0000: 1044.053: [GC [PSYoungGen: 200736K->1372K(195968K)] 273436K->74324K(882944K), 0.0143180 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T14:32:20.879+0000: 1047.311: [GC [PSYoungGen: 195932K->1298K(191744K)] 268884K->74249K(878720K), 0.0055300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:24.105+0000: 1050.537: [GC [PSYoungGen: 191671K->1777K(188160K)] 264623K->74830K(875136K), 0.0090910 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:27.383+0000: 1053.815: [GC [PSYoungGen: 188145K->1284K(183808K)] 261198K->74353K(870784K), 0.0083990 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T14:32:30.824+0000: 1057.257: [GC [PSYoungGen: 183748K->1376K(180096K)] 256817K->74525K(867072K), 0.0039370 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T14:32:33.924+0000: 1060.357: [GC [PSYoungGen: 180064K->1480K(176576K)] 253213K->74645K(863552K), 0.0065550 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T14:32:37.087+0000: 1063.519: [GC [PSYoungGen: 176520K->1462K(172992K)] 249685K->74627K(859968K), 0.0088220 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:40.142+0000: 1066.574: [GC [PSYoungGen: 172982K->1550K(169728K)] 246147K->74715K(856704K), 0.0060600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:43.137+0000: 1069.570: [GC [PSYoungGen: 169678K->1201K(166080K)] 242843K->74734K(853056K), 0.0082150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:46.146+0000: 1072.578: [GC [PSYoungGen: 166065K->1430K(163136K)] 239598K->74979K(850112K), 0.0049550 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:32:49.192+0000: 1075.624: [GC [PSYoungGen: 163062K->1448K(160064K)] 236611K->75275K(847040K), 0.0046050 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:52.246+0000: 1078.679: [GC [PSYoungGen: 160040K->1514K(157120K)] 233867K->75366K(844096K), 0.0099370 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:54.876+0000: 1081.309: [GC [PSYoungGen: 157098K->1142K(153856K)] 230950K->75334K(840832K), 0.0095340 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:32:57.709+0000: 1084.141: [GC [PSYoungGen: 153840K->1586K(151488K)] 228032K->75802K(838464K), 0.0120150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:00.490+0000: 1086.922: [GC [PSYoungGen: 151466K->1138K(148288K)] 225682K->75800K(835264K), 0.0086280 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:03.095+0000: 1089.528: [GC [PSYoungGen: 148274K->1480K(146048K)] 222936K->76182K(833024K), 0.0044720 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:05.475+0000: 1091.908: [GC [PSYoungGen: 145992K->1198K(143168K)] 220694K->76380K(830144K), 0.0055420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:08.150+0000: 1094.582: [GC [PSYoungGen: 143150K->1750K(141248K)] 218332K->76965K(828224K), 0.0095400 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:10.301+0000: 1096.733: [GC [PSYoungGen: 141206K->882K(137920K)] 216421K->76522K(824896K), 0.0090510 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:12.761+0000: 1099.193: [GC [PSYoungGen: 137906K->1746K(136448K)] 213546K->77418K(823424K), 0.0043690 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:33:15.249+0000: 1101.681: [GC [PSYoungGen: 136365K->1330K(133696K)] 212037K->77435K(820672K), 0.0074620 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:17.805+0000: 1104.237: [GC [PSYoungGen: 133676K->2027K(132160K)] 209781K->78274K(819136K), 0.0128720 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:20.021+0000: 1106.453: [GC [PSYoungGen: 132052K->763K(128704K)] 208298K->78356K(815680K), 0.0043440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:22.115+0000: 1108.547: [GC [PSYoungGen: 128699K->2216K(128064K)] 206292K->79940K(815040K), 0.0145840 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:24.187+0000: 1110.619: [GC [PSYoungGen: 128040K->1366K(125184K)] 205764K->79639K(812160K), 0.0117510 secs] [Times: user=0.08 sys=0.01, real=0.01 secs] 
2014-07-08T14:33:26.472+0000: 1112.904: [GC [PSYoungGen: 125142K->1600K(123456K)] 203415K->79906K(810432K), 0.0091080 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:28.573+0000: 1115.006: [GC [PSYoungGen: 123392K->1532K(121408K)] 201698K->79845K(808384K), 0.0116930 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:30.731+0000: 1117.163: [GC [PSYoungGen: 121388K->1384K(119424K)] 199702K->79721K(806400K), 0.0127710 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:33:32.706+0000: 1119.139: [GC [PSYoungGen: 119392K->1504K(117760K)] 197730K->79897K(804736K), 0.0112770 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:35.317+0000: 1121.749: [GC [PSYoungGen: 117728K->1817K(116288K)] 196121K->80267K(803264K), 0.0119560 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
2014-07-08T14:33:37.924+0000: 1124.356: [GC [PSYoungGen: 116249K->1270K(113984K)] 194699K->79759K(800960K), 0.0064110 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:33:38.174+0000: 1124.606: [GC [PSYoungGen: 113974K->1134K(136448K)] 192463K->79663K(823424K), 0.0092990 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:38.524+0000: 1124.956: [GC [PSYoungGen: 136426K->1472K(163904K)] 214956K->80042K(850880K), 0.0109630 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:33:40.445+0000: 1126.878: [GC [PSYoungGen: 163840K->1330K(196224K)] 242410K->79923K(883200K), 0.0112200 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:43.841+0000: 1130.273: [GC [PSYoungGen: 196210K->1408K(197184K)] 274803K->80002K(884160K), 0.0062470 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:47.359+0000: 1133.792: [GC [PSYoungGen: 196352K->1230K(192064K)] 274946K->79824K(879040K), 0.0043080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:33:50.347+0000: 1136.779: [GC [PSYoungGen: 192014K->959K(187712K)] 270608K->80150K(874688K), 0.0114360 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:53.331+0000: 1139.763: [GC [PSYoungGen: 187709K->1610K(184512K)] 266899K->80817K(871488K), 0.0036080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:33:56.580+0000: 1143.012: [GC [PSYoungGen: 184453K->1660K(180736K)] 263660K->81043K(867712K), 0.0105280 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:59.473+0000: 1145.905: [GC [PSYoungGen: 180718K->1380K(176832K)] 260101K->80794K(863808K), 0.0086960 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T14:34:02.531+0000: 1148.963: [GC [PSYoungGen: 176804K->1312K(173248K)] 256218K->80903K(860224K), 0.0092870 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:05.491+0000: 1151.923: [GC [PSYoungGen: 173216K->1536K(170112K)] 252807K->81159K(857088K), 0.0087620 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:08.803+0000: 1155.236: [GC [PSYoungGen: 170048K->1312K(166528K)] 249671K->81111K(853504K), 0.0179110 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T14:34:11.981+0000: 1158.413: [GC [PSYoungGen: 166496K->1688K(163712K)] 246295K->81495K(850688K), 0.0087250 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:14.780+0000: 1161.212: [GC [PSYoungGen: 163672K->946K(159872K)] 243479K->81098K(846848K), 0.0088200 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:17.714+0000: 1164.146: [GC [PSYoungGen: 159831K->1398K(157312K)] 239984K->81582K(844288K), 0.0040810 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:20.605+0000: 1167.037: [GC [PSYoungGen: 157302K->1468K(154496K)] 237486K->81685K(841472K), 0.0049720 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:23.061+0000: 1169.493: [GC [PSYoungGen: 154492K->1348K(151616K)] 234709K->81564K(838592K), 0.0065010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:25.800+0000: 1172.232: [GC [PSYoungGen: 151556K->1020K(148480K)] 231772K->81607K(835456K), 0.0067300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:27.942+0000: 1174.374: [GC [PSYoungGen: 148436K->1786K(146624K)] 229023K->82405K(833600K), 0.0060940 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:29.928+0000: 1176.360: [GC [PSYoungGen: 146618K->1078K(143360K)] 227237K->82263K(830336K), 0.0063290 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:31.974+0000: 1178.406: [GC [PSYoungGen: 143330K->1636K(141440K)] 224515K->82869K(828416K), 0.0034170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:33.961+0000: 1180.393: [GC [PSYoungGen: 141398K->1270K(138624K)] 222631K->82867K(825600K), 0.0064100 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:35.909+0000: 1182.341: [GC [PSYoungGen: 138614K->1714K(136704K)] 220211K->83367K(823680K), 0.0084370 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:37.979+0000: 1184.411: [GC [PSYoungGen: 136690K->1010K(133696K)] 218343K->83237K(820672K), 0.0091370 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:39.928+0000: 1186.360: [GC [PSYoungGen: 133682K->1768K(132224K)] 215909K->84019K(819200K), 0.0120930 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:41.870+0000: 1188.302: [GC [PSYoungGen: 132200K->1206K(129472K)] 214451K->84332K(816448K), 0.0146670 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T14:34:43.836+0000: 1190.268: [GC [PSYoungGen: 129462K->2031K(128192K)] 212588K->85188K(815168K), 0.0109990 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:45.753+0000: 1192.185: [GC [PSYoungGen: 128175K->1134K(125248K)] 211332K->85106K(812224K), 0.0034400 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:47.523+0000: 1193.955: [GC [PSYoungGen: 125227K->2012K(124160K)] 209198K->86024K(811136K), 0.0070930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:49.578+0000: 1196.010: [GC [PSYoungGen: 124122K->1462K(121664K)] 208134K->86082K(808640K), 0.0048150 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:51.317+0000: 1197.749: [GC [PSYoungGen: 121654K->1892K(120256K)] 206274K->86560K(807232K), 0.0155830 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:52.848+0000: 1199.280: [GC [PSYoungGen: 120227K->1472K(118016K)] 204895K->86419K(804992K), 0.0050830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:54.538+0000: 1200.970: [GC [PSYoungGen: 117952K->1550K(116288K)] 202899K->86544K(803264K), 0.0042090 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:56.074+0000: 1202.506: [GC [PSYoungGen: 116238K->1604K(114624K)] 201232K->86662K(801600K), 0.0057300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:34:57.708+0000: 1204.140: [GC [PSYoungGen: 114564K->1334K(112640K)] 199622K->86432K(799616K), 0.0196630 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-08T14:34:59.028+0000: 1205.460: [GC [PSYoungGen: 112630K->1649K(111296K)] 197728K->86971K(798272K), 0.0185350 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
2014-07-08T14:35:00.471+0000: 1206.903: [GC [PSYoungGen: 111238K->1728K(109824K)] 196560K->87115K(796800K), 0.0091350 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:35:02.210+0000: 1208.642: [GC [PSYoungGen: 109760K->1316K(107840K)] 195147K->86945K(794816K), 0.0170510 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
