2014-07-08T14:15:18.656+0000: 25.088: [GC [PSYoungGen: 257728K->42864K(300608K)] 257728K->57690K(987584K), 0.0966980 secs] [Times: user=0.35 sys=0.02, real=0.10 secs] 
2014-07-08T14:33:42.445+0000: 1128.877: [GC [PSYoungGen: 357768K->1768K(429312K)] 493815K->137951K(1116288K), 0.0294030 secs] [Times: user=0.11 sys=0.01, real=0.03 secs] 
2014-07-08T14:33:47.063+0000: 1133.495: [GC [PSYoungGen: 429241K->768K(513792K)] 565425K->137959K(1200768K), 0.0083850 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:51.498+0000: 1137.930: [GC [PSYoungGen: 513768K->1878K(617600K)] 650959K->139445K(1304576K), 0.0093360 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:33:57.626+0000: 1144.059: [GC [PSYoungGen: 617558K->1600K(740416K)] 755125K->139695K(1427392K), 0.0418200 secs] [Times: user=0.15 sys=0.00, real=0.05 secs] 
2014-07-08T14:34:04.972+0000: 1151.404: [GC [PSYoungGen: 740416K->1938K(888576K)] 878511K->140529K(1575552K), 0.0374860 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T14:34:14.443+0000: 1160.876: [GC [PSYoungGen: 888530K->946K(853248K)] 1027121K->141057K(1540224K), 0.0444710 secs] [Times: user=0.17 sys=0.01, real=0.04 secs] 
2014-07-08T14:34:23.042+0000: 1169.474: [GC [PSYoungGen: 853234K->2208K(821824K)] 993345K->142999K(1508800K), 0.0319450 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T14:34:30.396+0000: 1176.828: [GC [PSYoungGen: 821792K->1828K(790272K)] 962583K->143499K(1477248K), 0.0341280 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T14:34:36.976+0000: 1183.409: [GC [PSYoungGen: 790244K->1956K(760704K)] 931915K->144243K(1447680K), 0.0401960 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T14:34:43.541+0000: 1189.973: [GC [PSYoungGen: 760675K->1316K(731776K)] 902963K->144547K(1418752K), 0.0210840 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T14:34:49.965+0000: 1196.397: [GC [PSYoungGen: 731748K->2124K(705664K)] 874979K->145899K(1392640K), 0.0082590 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:34:55.607+0000: 1202.040: [GC [PSYoungGen: 705612K->1764K(679552K)] 849387K->146123K(1366528K), 0.0100470 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:35:00.820+0000: 1207.252: [GC [PSYoungGen: 679507K->1960K(655232K)] 823867K->146823K(1342208K), 0.0125930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:35:06.570+0000: 1213.002: [GC [PSYoungGen: 655208K->1636K(631552K)] 800071K->146979K(1318528K), 0.0106770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:35:11.950+0000: 1218.382: [GC [PSYoungGen: 631524K->1732K(609344K)] 776867K->147555K(1296320K), 0.0061750 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:35:17.103+0000: 1223.535: [GC [PSYoungGen: 609284K->1618K(587904K)] 755107K->147913K(1274880K), 0.0330140 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T14:35:21.347+0000: 1227.780: [GC [PSYoungGen: 587858K->1768K(567680K)] 734153K->148471K(1254656K), 0.0070310 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:35:26.231+0000: 1232.663: [GC [PSYoungGen: 567656K->1554K(548096K)] 714359K->148697K(1235072K), 0.0553690 secs] [Times: user=0.19 sys=0.01, real=0.05 secs] 
2014-07-08T14:36:13.094+0000: 1279.527: [GC [PSYoungGen: 548050K->1714K(529664K)] 695193K->149265K(1216640K), 0.0235770 secs] [Times: user=0.06 sys=0.01, real=0.03 secs] 
2014-07-08T14:36:13.643+0000: 1280.075: [GC [PSYoungGen: 529650K->1540K(511808K)] 677201K->149467K(1198784K), 0.0091350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:14.168+0000: 1280.600: [GC [PSYoungGen: 511748K->1562K(494912K)] 659675K->149721K(1181888K), 0.0079870 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:23.953+0000: 1290.386: [GC [PSYoungGen: 494874K->1554K(478720K)] 643033K->149873K(1165696K), 0.0107750 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:24.425+0000: 1290.857: [GC [PSYoungGen: 478674K->1284K(573888K)] 626993K->149979K(1260864K), 0.0189850 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:36:29.324+0000: 1295.756: [GC [PSYoungGen: 573828K->1846K(688960K)] 722523K->150677K(1375936K), 0.0191120 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:36:32.481+0000: 1298.914: [GC [PSYoungGen: 688950K->1618K(663808K)] 837781K->150881K(1350784K), 0.0067780 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T14:36:39.117+0000: 1305.549: [GC [PSYoungGen: 663744K->1384K(639744K)] 813008K->151407K(1326720K), 0.0127170 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:45.710+0000: 1312.143: [GC [PSYoungGen: 639720K->1874K(617536K)] 789743K->152425K(1304512K), 0.0076200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:51.968+0000: 1318.400: [GC [PSYoungGen: 617490K->1718K(595648K)] 768041K->153029K(1282624K), 0.0112760 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:36:58.142+0000: 1324.574: [GC [PSYoungGen: 595638K->1696K(574976K)] 746949K->153511K(1261952K), 0.0251400 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T14:37:03.976+0000: 1330.408: [GC [PSYoungGen: 574944K->1760K(555328K)] 726759K->154095K(1242304K), 0.0359080 secs] [Times: user=0.14 sys=0.00, real=0.03 secs] 
2014-07-08T14:37:08.921+0000: 1335.354: [GC [PSYoungGen: 555289K->1586K(536256K)] 707624K->154377K(1223232K), 0.0325450 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T14:37:14.263+0000: 1340.695: [GC [PSYoungGen: 536242K->1714K(518400K)] 689033K->154913K(1205376K), 0.0085780 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:37:19.239+0000: 1345.671: [GC [PSYoungGen: 518386K->1472K(500928K)] 671585K->155119K(1187904K), 0.0314340 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T14:37:24.347+0000: 1350.779: [GC [PSYoungGen: 500928K->1664K(484672K)] 654575K->155703K(1171648K), 0.0573390 secs] [Times: user=0.20 sys=0.01, real=0.06 secs] 
2014-07-08T14:37:29.431+0000: 1355.864: [GC [PSYoungGen: 484672K->1604K(468928K)] 638711K->156075K(1155904K), 0.0207480 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-08T14:37:34.496+0000: 1360.929: [GC [PSYoungGen: 468868K->1586K(453824K)] 623339K->156537K(1140800K), 0.0200730 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:37:39.147+0000: 1365.579: [GC [PSYoungGen: 453810K->1600K(439424K)] 608761K->156983K(1126400K), 0.0407650 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:39:01.142+0000: 1447.575: [GC [PSYoungGen: 439424K->1568K(425664K)] 594807K->157335K(1112640K), 0.0193450 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T14:39:01.546+0000: 1447.978: [GC [PSYoungGen: 425632K->1444K(412352K)] 581399K->157547K(1099328K), 0.0095470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:39:01.978+0000: 1448.411: [GC [PSYoungGen: 412324K->1494K(494592K)] 568427K->157797K(1181568K), 0.0119680 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:39:17.060+0000: 1463.492: [GC [PSYoungGen: 494550K->1554K(593280K)] 650853K->157985K(1280256K), 0.0074620 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:39:17.671+0000: 1464.103: [GC [PSYoungGen: 593234K->1522K(711552K)] 749665K->158299K(1398528K), 0.0110400 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T14:39:19.380+0000: 1465.812: [GC [PSYoungGen: 711538K->1668K(853760K)] 868315K->158709K(1540736K), 0.0408190 secs] [Times: user=0.16 sys=0.01, real=0.04 secs] 
2014-07-08T14:39:26.046+0000: 1472.479: [GC [PSYoungGen: 853700K->1408K(1023872K)] 1010741K->159105K(1710848K), 0.0116480 secs] [Times: user=0.03 sys=0.01, real=0.02 secs] 
2014-07-08T14:39:34.865+0000: 1481.297: [GC [PSYoungGen: 1023872K->2230K(1229248K)] 1181569K->160591K(1916224K), 0.0537900 secs] [Times: user=0.22 sys=0.00, real=0.06 secs] 
2014-07-08T14:39:44.654+0000: 1491.086: [GC [PSYoungGen: 1229238K->1010K(1177344K)] 1387599K->161271K(1864320K), 0.0552900 secs] [Times: user=0.20 sys=0.01, real=0.05 secs] 
2014-07-08T14:39:53.521+0000: 1499.953: [GC [PSYoungGen: 1177330K->1970K(1130112K)] 1337591K->163015K(1817088K), 0.0078770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:40:02.436+0000: 1508.869: [GC [PSYoungGen: 1130098K->2180K(1084480K)] 1291143K->163985K(1771456K), 0.0097220 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:40:13.112+0000: 1519.544: [GC [PSYoungGen: 1084420K->1778K(1040384K)] 1246225K->164447K(1727360K), 0.0418850 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:40:19.140+0000: 1525.572: [GC [PSYoungGen: 1040370K->1508K(998528K)] 1203039K->164985K(1685504K), 0.0342090 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T14:40:27.304+0000: 1533.736: [GC [PSYoungGen: 998500K->2084K(959552K)] 1161977K->166177K(1646528K), 0.0092670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:40:40.765+0000: 1547.197: [GC [PSYoungGen: 959524K->1970K(921728K)] 1123617K->166863K(1608704K), 0.0242240 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T14:40:41.798+0000: 1548.230: [GC [PSYoungGen: 921714K->1608K(885504K)] 1086607K->167213K(1572480K), 0.0080650 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:40:48.409+0000: 1554.842: [GC [PSYoungGen: 885448K->1778K(851456K)] 1051053K->167679K(1538432K), 0.0342160 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T14:40:56.431+0000: 1562.864: [GC [PSYoungGen: 851442K->1970K(819072K)] 1017343K->168487K(1506048K), 0.0205420 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:41:04.624+0000: 1571.056: [GC [PSYoungGen: 819058K->1664K(787712K)] 985575K->169053K(1474688K), 0.0377810 secs] [Times: user=0.15 sys=0.00, real=0.03 secs] 
2014-07-08T14:41:15.338+0000: 1581.770: [GC [PSYoungGen: 787712K->1846K(758336K)] 955101K->169883K(1445312K), 0.0294680 secs] [Times: user=0.12 sys=0.01, real=0.03 secs] 
2014-07-08T14:41:17.184+0000: 1583.617: [GC [PSYoungGen: 758326K->1554K(729920K)] 926363K->170143K(1416896K), 0.0170510 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T14:41:24.363+0000: 1590.795: [GC [PSYoungGen: 729873K->1988K(703488K)] 898462K->170905K(1390464K), 0.0278830 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T14:41:31.253+0000: 1597.685: [GC [PSYoungGen: 703428K->1764K(677632K)] 872345K->171353K(1364608K), 0.0147960 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T14:41:37.259+0000: 1603.692: [GC [PSYoungGen: 677604K->1896K(653312K)] 847193K->172045K(1340288K), 0.0232510 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:42:03.257+0000: 1629.689: [GC [PSYoungGen: 653288K->1668K(629824K)] 823437K->172337K(1316800K), 0.0065260 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:03.913+0000: 1630.346: [GC [PSYoungGen: 629764K->1362K(607296K)] 800433K->172423K(1294272K), 0.0160430 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:08.640+0000: 1635.072: [GC [PSYoungGen: 607250K->1714K(586368K)] 778311K->172935K(1273344K), 0.0082860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:14.531+0000: 1640.963: [GC [PSYoungGen: 586346K->1732K(566144K)] 757568K->173441K(1253120K), 0.0088530 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:19.805+0000: 1646.237: [GC [PSYoungGen: 566084K->1732K(546816K)] 737793K->173945K(1233792K), 0.0113350 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:23.790+0000: 1650.222: [GC [PSYoungGen: 546754K->1618K(528192K)] 718968K->174271K(1215168K), 0.0318640 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T14:42:28.866+0000: 1655.299: [GC [PSYoungGen: 528146K->1632K(510528K)] 700799K->174709K(1197504K), 0.0181020 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:33.874+0000: 1660.306: [GC [PSYoungGen: 510496K->1846K(493888K)] 683573K->175315K(1180864K), 0.0353420 secs] [Times: user=0.13 sys=0.01, real=0.04 secs] 
2014-07-08T14:42:39.078+0000: 1665.510: [GC [PSYoungGen: 493878K->1536K(477440K)] 667347K->175421K(1164416K), 0.0250750 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T14:42:43.786+0000: 1670.219: [GC [PSYoungGen: 477440K->1878K(462400K)] 651325K->176171K(1149376K), 0.0244910 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T14:42:48.912+0000: 1675.344: [GC [PSYoungGen: 462351K->1444K(447232K)] 636645K->176233K(1134208K), 0.0090830 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:42:53.537+0000: 1679.970: [GC [PSYoungGen: 447204K->1782K(433472K)] 621993K->176939K(1120448K), 0.0397380 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:42:58.228+0000: 1684.661: [GC [PSYoungGen: 433462K->1504K(419712K)] 608619K->177069K(1106688K), 0.0156310 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:43:02.755+0000: 1689.187: [GC [PSYoungGen: 419680K->1668K(406976K)] 595245K->177601K(1093952K), 0.0064600 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:43:06.904+0000: 1693.337: [GC [PSYoungGen: 406916K->1508K(394432K)] 582849K->177849K(1081408K), 0.0116190 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T14:43:11.086+0000: 1697.518: [GC [PSYoungGen: 394404K->1636K(382720K)] 570745K->178329K(1069696K), 0.0295470 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T14:43:14.901+0000: 1701.334: [GC [PSYoungGen: 382692K->1462K(371200K)] 559385K->178595K(1058176K), 0.0473950 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
2014-07-08T14:43:18.774+0000: 1705.206: [GC [PSYoungGen: 371190K->1590K(360448K)] 548323K->179043K(1047424K), 0.0068170 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:43:22.587+0000: 1709.019: [GC [PSYoungGen: 360438K->1554K(350016K)] 537891K->179319K(1036992K), 0.0399410 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T14:43:26.405+0000: 1712.838: [GC [PSYoungGen: 349970K->1554K(340032K)] 527735K->179655K(1027008K), 0.0523590 secs] [Times: user=0.20 sys=0.00, real=0.05 secs] 
2014-07-08T14:43:29.602+0000: 1716.034: [GC [PSYoungGen: 339986K->1316K(330176K)] 518087K->179921K(1017152K), 0.0254770 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T14:43:32.964+0000: 1719.397: [GC [PSYoungGen: 330148K->1746K(321408K)] 508753K->180623K(1008384K), 0.0232720 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T14:43:36.065+0000: 1722.497: [GC [PSYoungGen: 321361K->1408K(312192K)] 500239K->180653K(999168K), 0.0455630 secs] [Times: user=0.18 sys=0.00, real=0.04 secs] 
2014-07-08T14:43:38.954+0000: 1725.386: [GC [PSYoungGen: 312192K->1504K(303872K)] 491437K->181045K(990848K), 0.0264480 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T14:43:42.013+0000: 1728.445: [GC [PSYoungGen: 303840K->1458K(364288K)] 483381K->181239K(1051264K), 0.0386190 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T14:43:46.944+0000: 1733.376: [GC [PSYoungGen: 364274K->1572K(353856K)] 544055K->181625K(1040832K), 0.0060910 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:43:47.314+0000: 1733.746: [GC [PSYoungGen: 353828K->1188K(423936K)] 533881K->181665K(1110912K), 0.0128240 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T14:43:48.922+0000: 1735.355: [GC [PSYoungGen: 423906K->1376K(508672K)] 604384K->182013K(1195648K), 0.0209940 secs] [Times: user=0.08 sys=0.01, real=0.02 secs] 
2014-07-08T14:43:52.932+0000: 1739.365: [GC [PSYoungGen: 508640K->1650K(610432K)] 689277K->182511K(1297408K), 0.0074730 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:43:57.964+0000: 1744.396: [GC [PSYoungGen: 610418K->1786K(589184K)] 791279K->183047K(1276160K), 0.0064990 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T14:44:02.542+0000: 1748.975: [GC [PSYoungGen: 589178K->932K(568000K)] 770439K->183313K(1254976K), 0.0162280 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T14:44:07.425+0000: 1753.857: [GC [PSYoungGen: 567972K->1810K(549440K)] 750353K->184591K(1236416K), 0.0100840 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:44:12.008+0000: 1758.440: [GC [PSYoungGen: 549390K->1714K(530752K)] 732171K->185063K(1217728K), 0.0202870 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:44:16.254+0000: 1762.686: [GC [PSYoungGen: 530738K->1636K(512960K)] 714087K->185385K(1199936K), 0.0112420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:44:20.289+0000: 1766.722: [GC [PSYoungGen: 512932K->1408K(495744K)] 696681K->185597K(1182720K), 0.0232940 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
2014-07-08T14:44:24.353+0000: 1770.785: [GC [PSYoungGen: 495744K->1650K(479808K)] 679933K->186199K(1166784K), 0.0240390 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:44:28.647+0000: 1775.079: [GC [PSYoungGen: 479794K->1504K(464192K)] 664343K->186437K(1151168K), 0.0170380 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T14:44:32.491+0000: 1778.924: [GC [PSYoungGen: 464160K->1704K(449536K)] 649093K->186973K(1136512K), 0.0123610 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T14:44:36.181+0000: 1782.614: [GC [PSYoungGen: 449507K->1402K(435008K)] 634777K->187343K(1121984K), 0.0277810 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T14:44:40.191+0000: 1786.624: [GC [PSYoungGen: 434926K->1868K(421952K)] 620867K->188137K(1108928K), 0.0388770 secs] [Times: user=0.15 sys=0.01, real=0.04 secs] 
2014-07-08T14:44:43.566+0000: 1789.998: [GC [PSYoungGen: 421900K->1316K(408384K)] 608169K->188169K(1095360K), 0.0067150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:44:47.073+0000: 1793.505: [GC [PSYoungGen: 408356K->1508K(396160K)] 595209K->188697K(1083136K), 0.0134320 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-08T14:44:48.837+0000: 1795.269: [GC [PSYoungGen: 396132K->1440K(384192K)] 583321K->188965K(1071168K), 0.0419090 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2014-07-08T14:45:05.015+0000: 1811.447: [GC [PSYoungGen: 384160K->1640K(372992K)] 571685K->189397K(1059968K), 0.0062920 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:45:05.382+0000: 1811.814: [GC [PSYoungGen: 372968K->1366K(447040K)] 560725K->189395K(1134016K), 0.0166650 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T14:45:05.893+0000: 1812.326: [GC [PSYoungGen: 446973K->1366K(536192K)] 635003K->189547K(1223168K), 0.0074580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:45:07.662+0000: 1814.095: [GC [PSYoungGen: 536150K->1604K(643456K)] 724331K->189905K(1330432K), 0.0081860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:45:13.070+0000: 1819.502: [GC [PSYoungGen: 643396K->1778K(771968K)] 831697K->190359K(1458944K), 0.0304380 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T14:45:19.560+0000: 1825.992: [GC [PSYoungGen: 771954K->1060K(742464K)] 960535K->190745K(1429440K), 0.0291010 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T14:45:26.073+0000: 1832.506: [GC [PSYoungGen: 742436K->1938K(715904K)] 932121K->192135K(1402880K), 0.0372590 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T14:45:32.081+0000: 1838.514: [GC [PSYoungGen: 715846K->1718K(689472K)] 906044K->192731K(1376448K), 0.0363250 secs] [Times: user=0.12 sys=0.01, real=0.04 secs] 
2014-07-08T14:45:39.072+0000: 1845.504: [GC [PSYoungGen: 689462K->1874K(664704K)] 880475K->193407K(1351680K), 0.0388980 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:45:45.726+0000: 1852.158: [GC [PSYoungGen: 664658K->1650K(640640K)] 856191K->193751K(1327616K), 0.0065460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T14:45:52.203+0000: 1858.635: [GC [PSYoungGen: 640626K->1846K(618112K)] 832727K->194475K(1305088K), 0.0100970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:45:58.508+0000: 1864.940: [GC [PSYoungGen: 618100K->1696K(596288K)] 810729K->194885K(1283264K), 0.0253110 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T14:46:04.268+0000: 1870.700: [GC [PSYoungGen: 596256K->1796K(575680K)] 789445K->195449K(1262656K), 0.0068830 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T14:46:09.891+0000: 1876.323: [GC [PSYoungGen: 575620K->1458K(555520K)] 769273K->195727K(1242496K), 0.0631070 secs] [Times: user=0.23 sys=0.01, real=0.06 secs] 
2014-07-08T14:46:15.724+0000: 1882.156: [GC [PSYoungGen: 555506K->1796K(537024K)] 749775K->196481K(1224000K), 0.0450570 secs] [Times: user=0.17 sys=0.01, real=0.05 secs] 
2014-07-08T14:46:21.310+0000: 1887.742: [GC [PSYoungGen: 536964K->1726K(518848K)] 731649K->197035K(1205824K), 0.0094070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T14:46:26.539+0000: 1892.972: [GC [PSYoungGen: 518771K->1796K(501760K)] 714081K->197505K(1188736K), 0.0566880 secs] [Times: user=0.21 sys=0.01, real=0.06 secs] 
2014-07-08T14:46:31.524+0000: 1897.957: [GC [PSYoungGen: 501700K->1572K(485056K)] 697409K->197809K(1172032K), 0.0377220 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:46:36.528+0000: 1902.960: [GC [PSYoungGen: 485025K->1750K(469504K)] 681262K->198403K(1156480K), 0.0196630 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T14:46:41.552+0000: 1907.984: [GC [PSYoungGen: 469462K->1700K(454400K)] 666115K->198753K(1141376K), 0.0275140 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T14:46:46.038+0000: 1912.470: [GC [PSYoungGen: 454372K->1636K(439936K)] 651425K->199065K(1126912K), 0.0076610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:46:50.456+0000: 1916.888: [GC [PSYoungGen: 439908K->1522K(426048K)] 637337K->199335K(1113024K), 0.0224040 secs] [Times: user=0.09 sys=0.01, real=0.02 secs] 
2014-07-08T14:46:54.836+0000: 1921.268: [GC [PSYoungGen: 426034K->1618K(412992K)] 623847K->199767K(1099968K), 0.0423400 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T14:46:59.294+0000: 1925.727: [GC [PSYoungGen: 412946K->1764K(400512K)] 611095K->200297K(1087488K), 0.0377130 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T14:47:03.430+0000: 1929.863: [GC [PSYoungGen: 400484K->1746K(388416K)] 599017K->200623K(1075392K), 0.0416070 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
2014-07-08T14:47:07.515+0000: 1933.948: [GC [PSYoungGen: 388370K->1188K(376256K)] 587247K->200689K(1063232K), 0.0266700 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-08T14:47:11.154+0000: 1937.586: [GC [PSYoungGen: 376228K->1554K(365568K)] 575729K->201383K(1052544K), 0.0104020 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T14:47:14.896+0000: 1941.328: [GC [PSYoungGen: 365522K->1604K(355008K)] 565351K->201793K(1041984K), 0.0461730 secs] [Times: user=0.17 sys=0.00, real=0.05 secs] 
2014-07-08T14:47:18.405+0000: 1944.837: [GC [PSYoungGen: 354948K->1458K(344640K)] 555137K->201935K(1031616K), 0.0124450 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T14:47:21.666+0000: 1948.099: [GC [PSYoungGen: 344626K->1394K(334784K)] 545103K->202271K(1021760K), 0.0367520 secs] [Times: user=0.14 sys=0.00, real=0.04 secs] 
2014-07-08T14:47:25.051+0000: 1951.484: [GC [PSYoungGen: 334770K->1504K(325568K)] 535647K->202693K(1012544K), 0.0240160 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T14:47:28.183+0000: 1954.615: [GC [PSYoungGen: 325536K->1576K(316608K)] 526725K->203061K(1003584K), 0.0073250 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
