2014-07-08T13:00:17.755+0000: 22.841: [GC [PSYoungGen: 257728K->14248K(300608K)] 257728K->14256K(987584K), 0.0223160 secs] [Times: user=0.05 sys=0.02, real=0.02 secs] 
2014-07-08T13:08:59.998+0000: 545.084: [GC [PSYoungGen: 69300K->882K(67776K)] 130889K->63211K(754752K), 0.0053590 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:00.777+0000: 545.864: [GC [PSYoungGen: 67754K->1056K(67328K)] 130084K->63417K(754304K), 0.0050980 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:01.654+0000: 546.740: [GC [PSYoungGen: 67296K->1230K(66880K)] 129657K->63615K(753856K), 0.0109880 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:02.681+0000: 547.767: [GC [PSYoungGen: 66828K->1138K(66112K)] 129214K->63595K(753088K), 0.0049240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:03.647+0000: 548.733: [GC [PSYoungGen: 66095K->1583K(65920K)] 128552K->64128K(752896K), 0.0045360 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:04.523+0000: 549.609: [GC [PSYoungGen: 65903K->1202K(64896K)] 128448K->63819K(751872K), 0.0041360 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:05.374+0000: 550.460: [GC [PSYoungGen: 64865K->1123K(64256K)] 127483K->63796K(751232K), 0.0027550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:06.090+0000: 551.176: [GC [PSYoungGen: 64227K->1088K(63680K)] 126900K->63817K(750656K), 0.0056320 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:06.963+0000: 552.049: [GC [PSYoungGen: 63616K->1010K(62976K)] 126345K->63803K(749952K), 0.0038050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:07.798+0000: 552.884: [GC [PSYoungGen: 62955K->1814K(63232K)] 125748K->64664K(750208K), 0.0061840 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:08.571+0000: 553.657: [GC [PSYoungGen: 63190K->1138K(61952K)] 126040K->64404K(748928K), 0.0057880 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:09.330+0000: 554.416: [GC [PSYoungGen: 61938K->1286K(61568K)] 125204K->64568K(748544K), 0.0053740 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:10.083+0000: 555.169: [GC [PSYoungGen: 61471K->1768K(61504K)] 124753K->65195K(748480K), 0.0042720 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:10.938+0000: 556.024: [GC [PSYoungGen: 61452K->1479K(60736K)] 124880K->64979K(747712K), 0.0093740 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:11.732+0000: 556.818: [GC [PSYoungGen: 60678K->952K(59648K)] 124177K->64694K(746624K), 0.0063800 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:12.532+0000: 557.618: [GC [PSYoungGen: 59640K->1626K(59840K)] 123382K->65400K(746816K), 0.0082890 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:13.411+0000: 558.497: [GC [PSYoungGen: 59720K->918K(58624K)] 123494K->64916K(745600K), 0.0081130 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:14.128+0000: 559.214: [GC [PSYoungGen: 58582K->1174K(58368K)] 122580K->65220K(745344K), 0.0038570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:14.789+0000: 559.875: [GC [PSYoungGen: 58326K->1629K(58304K)] 122372K->65739K(745280K), 0.0030990 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:15.449+0000: 560.535: [GC [PSYoungGen: 58221K->1690K(57920K)] 122331K->65888K(744896K), 0.0029150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:16.265+0000: 561.351: [GC [PSYoungGen: 57882K->878K(56640K)] 122080K->65310K(743616K), 0.0035820 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:16.997+0000: 562.083: [GC [PSYoungGen: 56620K->1448K(56768K)] 121052K->65928K(743744K), 0.0078540 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:17.802+0000: 562.888: [GC [PSYoungGen: 56744K->1565K(56448K)] 121224K->66217K(743424K), 0.0051380 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:18.599+0000: 563.685: [GC [PSYoungGen: 56413K->1326K(67200K)] 121065K->66018K(754176K), 0.0438340 secs] [Times: user=0.34 sys=0.00, real=0.04 secs] 
2014-07-08T13:09:19.109+0000: 564.195: [GC [PSYoungGen: 67182K->1038K(80128K)] 131874K->65802K(767104K), 0.0044260 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:19.764+0000: 564.850: [GC [PSYoungGen: 80078K->1344K(90112K)] 144842K->66164K(777088K), 0.0031860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:20.764+0000: 565.851: [GC [PSYoungGen: 89408K->1448K(96896K)] 154228K->66348K(783872K), 0.0028320 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:21.960+0000: 567.047: [GC [PSYoungGen: 96360K->1116K(96832K)] 161260K->66064K(783808K), 0.0107340 secs] [Times: user=0.06 sys=0.01, real=0.01 secs] 
2014-07-08T13:09:23.001+0000: 568.088: [GC [PSYoungGen: 96028K->1533K(95232K)] 160976K->66537K(782208K), 0.0029060 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T13:09:24.116+0000: 569.202: [GC [PSYoungGen: 95229K->900K(93440K)] 160233K->65968K(780416K), 0.0041300 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:25.223+0000: 570.310: [GC [PSYoungGen: 93379K->974K(92288K)] 158447K->66074K(779264K), 0.0136700 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T13:09:26.380+0000: 571.466: [GC [PSYoungGen: 92238K->1046K(91200K)] 157338K->66202K(778176K), 0.0027960 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:36.576+0000: 581.662: [GC [PSYoungGen: 91158K->726K(89728K)] 156314K->66518K(776704K), 0.0071950 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:42.770+0000: 587.856: [GC [PSYoungGen: 89686K->1238K(89152K)] 155478K->67030K(776128K), 0.0069660 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T13:09:42.920+0000: 588.006: [GC [PSYoungGen: 89110K->1386K(106880K)] 154902K->67348K(793856K), 0.0043700 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:43.094+0000: 588.181: [GC [PSYoungGen: 106858K->1156K(110272K)] 172820K->67158K(797248K), 0.0068280 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:43.297+0000: 588.383: [GC [PSYoungGen: 109508K->1096K(128512K)] 175510K->67138K(815488K), 0.0056130 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T13:09:43.551+0000: 588.637: [GC [PSYoungGen: 127723K->1629K(128448K)] 193765K->67735K(815424K), 0.0065020 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:43.786+0000: 588.872: [GC [PSYoungGen: 128285K->950K(153920K)] 194391K->67112K(840896K), 0.0027610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:45.421+0000: 590.507: [GC [PSYoungGen: 152950K->1056K(153920K)] 219112K->67290K(840896K), 0.0054390 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:47.450+0000: 592.536: [GC [PSYoungGen: 153056K->1340K(184256K)] 219290K->67598K(871232K), 0.0037570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:49.808+0000: 594.894: [GC [PSYoungGen: 183740K->1358K(180032K)] 249998K->67616K(867008K), 0.0062530 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:52.269+0000: 597.355: [GC [PSYoungGen: 179934K->490K(175488K)] 246192K->67540K(862464K), 0.0057440 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:54.687+0000: 599.773: [GC [PSYoungGen: 175451K->1783K(173248K)] 242502K->69029K(860224K), 0.0052920 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:09:57.215+0000: 602.301: [GC [PSYoungGen: 173213K->1164K(169280K)] 240460K->68964K(856256K), 0.0037510 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:09:59.564+0000: 604.650: [GC [PSYoungGen: 169228K->1038K(165888K)] 237028K->68920K(852864K), 0.0056670 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:01.844+0000: 606.930: [GC [PSYoungGen: 165799K->1617K(163264K)] 233681K->69516K(850240K), 0.0052900 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:04.132+0000: 609.218: [GC [PSYoungGen: 163217K->1164K(159744K)] 231116K->69070K(846720K), 0.0050980 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:06.348+0000: 611.434: [GC [PSYoungGen: 159692K->1142K(156672K)] 227598K->69056K(843648K), 0.0098570 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:08.253+0000: 613.339: [GC [PSYoungGen: 156662K->1486K(154176K)] 224576K->69449K(841152K), 0.0093610 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:10.605+0000: 615.691: [GC [PSYoungGen: 154091K->1210K(151040K)] 222053K->69424K(838016K), 0.0091270 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T13:10:12.693+0000: 617.779: [GC [PSYoungGen: 151034K->1344K(148480K)] 219248K->69606K(835456K), 0.0046150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:14.867+0000: 619.953: [GC [PSYoungGen: 148416K->1258K(145728K)] 216678K->69625K(832704K), 0.0070560 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:16.853+0000: 621.939: [GC [PSYoungGen: 145706K->1294K(143232K)] 214073K->69693K(830208K), 0.0043630 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:18.911+0000: 623.997: [GC [PSYoungGen: 143182K->1138K(140544K)] 211581K->69568K(827520K), 0.0039200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:20.868+0000: 625.954: [GC [PSYoungGen: 140530K->1070K(138048K)] 208960K->69548K(825024K), 0.0075060 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T13:10:22.854+0000: 627.940: [GC [PSYoungGen: 138030K->1032K(135680K)] 206508K->69542K(822656K), 0.0104420 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:24.859+0000: 629.945: [GC [PSYoungGen: 135602K->1124K(133440K)] 204112K->69674K(820416K), 0.0057690 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:26.694+0000: 631.780: [GC [PSYoungGen: 133412K->868K(130944K)] 201962K->69450K(817920K), 0.0071050 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:28.160+0000: 633.246: [GC [PSYoungGen: 130916K->1020K(128896K)] 199498K->69682K(815872K), 0.0036770 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:28.384+0000: 633.470: [GC [PSYoungGen: 128868K->1110K(154624K)] 197530K->69804K(841600K), 0.0129850 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T13:10:29.787+0000: 634.873: [GC [PSYoungGen: 154582K->914K(171264K)] 223276K->69624K(858240K), 0.0045670 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:32.363+0000: 637.449: [GC [PSYoungGen: 170450K->1160K(185984K)] 239160K->69870K(872960K), 0.0126800 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:35.407+0000: 640.493: [GC [PSYoungGen: 185416K->1266K(181696K)] 254126K->69976K(868672K), 0.0067500 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:38.371+0000: 643.457: [GC [PSYoungGen: 181682K->434K(177152K)] 250392K->69782K(864128K), 0.0060110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:41.406+0000: 646.493: [GC [PSYoungGen: 177093K->1578K(174720K)] 246442K->70966K(861696K), 0.0046540 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:44.280+0000: 649.366: [GC [PSYoungGen: 174698K->1201K(170880K)] 244086K->71596K(857856K), 0.0044990 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:47.198+0000: 652.284: [GC [PSYoungGen: 170865K->1340K(167680K)] 241260K->71775K(854656K), 0.0084580 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:50.144+0000: 655.230: [GC [PSYoungGen: 167676K->1070K(164224K)] 238111K->71521K(851200K), 0.0043810 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:52.937+0000: 658.023: [GC [PSYoungGen: 164206K->1514K(161536K)] 234657K->71965K(848512K), 0.0085560 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:10:55.551+0000: 660.637: [GC [PSYoungGen: 161495K->1170K(158208K)] 231946K->71621K(845184K), 0.0061220 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:10:58.486+0000: 663.572: [GC [PSYoungGen: 158162K->1336K(155392K)] 228613K->71787K(842368K), 0.0033050 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:01.277+0000: 666.363: [GC [PSYoungGen: 155383K->1170K(152384K)] 225834K->71620K(839360K), 0.0075010 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:03.824+0000: 668.910: [GC [PSYoungGen: 152338K->1422K(149888K)] 222788K->71873K(836864K), 0.0112960 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:06.691+0000: 671.777: [GC [PSYoungGen: 149838K->1080K(146816K)] 220289K->71867K(833792K), 0.0066210 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:08.877+0000: 673.963: [GC [PSYoungGen: 146808K->1582K(144704K)] 217595K->72417K(831680K), 0.0076830 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:11.538+0000: 676.624: [GC [PSYoungGen: 144686K->1064K(141696K)] 215521K->72045K(828672K), 0.0074310 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:13.698+0000: 678.784: [GC [PSYoungGen: 141662K->1504K(139712K)] 212643K->72509K(826688K), 0.0042760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:15.805+0000: 680.892: [GC [PSYoungGen: 139680K->1142K(136960K)] 210685K->72171K(823936K), 0.0049780 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:17.976+0000: 683.062: [GC [PSYoungGen: 136950K->1312K(134848K)] 207979K->72365K(821824K), 0.0067790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:20.372+0000: 685.459: [GC [PSYoungGen: 134816K->1188K(132480K)] 205869K->72257K(819456K), 0.0098920 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:22.812+0000: 687.898: [GC [PSYoungGen: 132417K->1216K(130368K)] 203487K->72285K(817344K), 0.0098460 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:25.205+0000: 690.291: [GC [PSYoungGen: 130269K->1138K(128128K)] 201338K->72343K(815104K), 0.0099830 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:27.526+0000: 692.612: [GC [PSYoungGen: 128114K->1607K(126592K)] 199319K->72852K(813568K), 0.0054380 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:29.593+0000: 694.679: [GC [PSYoungGen: 126535K->704K(123648K)] 197780K->72133K(810624K), 0.0036930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:31.717+0000: 696.803: [GC [PSYoungGen: 123648K->1344K(122368K)] 195077K->72813K(809344K), 0.0039140 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:33.716+0000: 698.802: [GC [PSYoungGen: 122304K->1536K(120640K)] 193773K->73153K(807616K), 0.0082290 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:35.588+0000: 700.674: [GC [PSYoungGen: 120576K->1390K(118592K)] 192193K->73063K(805568K), 0.0089070 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:37.711+0000: 702.797: [GC [PSYoungGen: 118574K->764K(116160K)] 190247K->72979K(803136K), 0.0067530 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:39.717+0000: 704.803: [GC [PSYoungGen: 116156K->1484K(115200K)] 188371K->73723K(802176K), 0.0060000 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T13:11:41.877+0000: 706.963: [GC [PSYoungGen: 115107K->1320K(113280K)] 187346K->73903K(800256K), 0.0084580 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:43.954+0000: 709.040: [GC [PSYoungGen: 113243K->1312K(111616K)] 185827K->73927K(798592K), 0.0164340 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-08T13:11:45.783+0000: 710.869: [GC [PSYoungGen: 111584K->1067K(109760K)] 184199K->73937K(796736K), 0.0130400 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
2014-07-08T13:11:47.753+0000: 712.839: [GC [PSYoungGen: 109739K->1340K(108416K)] 182609K->74251K(795392K), 0.0095720 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:49.758+0000: 714.844: [GC [PSYoungGen: 108412K->992K(106560K)] 181323K->73918K(793536K), 0.0067910 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:51.622+0000: 716.708: [GC [PSYoungGen: 106528K->1116K(105216K)] 179454K->74091K(792192K), 0.0058890 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:11:53.378+0000: 718.464: [GC [PSYoungGen: 105180K->1326K(103936K)] 178155K->74397K(790912K), 0.0083720 secs] [Times: user=0.06 sys=0.01, real=0.00 secs] 
2014-07-08T13:11:54.996+0000: 720.082: [GC [PSYoungGen: 103904K->1526K(102720K)] 176975K->74661K(789696K), 0.0061860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:56.716+0000: 721.802: [GC [PSYoungGen: 102710K->622K(100416K)] 175845K->74323K(787392K), 0.0044300 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:58.408+0000: 723.494: [GC [PSYoungGen: 100398K->1756K(100224K)] 174099K->75489K(787200K), 0.0106110 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:11:59.874+0000: 724.960: [GC [PSYoungGen: 100188K->1092K(98240K)] 173920K->75036K(785216K), 0.0070250 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:01.436+0000: 726.522: [GC [PSYoungGen: 98180K->1423K(97280K)] 172124K->75424K(784256K), 0.0070230 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:03.099+0000: 728.185: [GC [PSYoungGen: 97231K->1146K(95680K)] 171232K->75397K(782656K), 0.0070510 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:04.861+0000: 729.947: [GC [PSYoungGen: 95674K->1450K(94784K)] 169925K->75757K(781760K), 0.0053680 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-08T13:12:06.413+0000: 731.499: [GC [PSYoungGen: 94762K->1120K(93248K)] 169069K->75571K(780224K), 0.0043630 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:12:07.816+0000: 732.902: [GC [PSYoungGen: 93215K->1494K(92480K)] 167667K->76017K(779456K), 0.0096070 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:09.092+0000: 734.178: [GC [PSYoungGen: 92438K->938K(90752K)] 166961K->76108K(777728K), 0.0068680 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:12:10.479+0000: 735.565: [GC [PSYoungGen: 90684K->1510K(90176K)] 165854K->76744K(777152K), 0.0059110 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:11.889+0000: 736.975: [GC [PSYoungGen: 90150K->1258K(88832K)] 165383K->76784K(775808K), 0.0050880 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:13.285+0000: 738.371: [GC [PSYoungGen: 88810K->1820K(88320K)] 164336K->77410K(775296K), 0.0089520 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:14.697+0000: 739.783: [GC [PSYoungGen: 88278K->639K(86080K)] 163867K->76934K(773056K), 0.0074940 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:16.311+0000: 741.397: [GC [PSYoungGen: 86079K->1911K(86336K)] 162374K->78328K(773312K), 0.0165240 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T13:12:17.669+0000: 742.756: [GC [PSYoungGen: 86326K->1274K(84672K)] 162743K->78151K(771648K), 0.0049460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:18.664+0000: 743.750: [GC [PSYoungGen: 84666K->1552K(84032K)] 161543K->78518K(771008K), 0.0051460 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:12:19.671+0000: 744.757: [GC [PSYoungGen: 83984K->932K(82432K)] 160950K->77913K(769408K), 0.0048820 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:20.975+0000: 746.061: [GC [PSYoungGen: 82404K->1565K(82112K)] 159385K->78610K(769088K), 0.0053750 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:12:22.518+0000: 747.604: [GC [PSYoungGen: 82077K->1248K(80896K)] 159122K->78373K(767872K), 0.0047250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:24.083+0000: 749.169: [GC [PSYoungGen: 80864K->1302K(80064K)] 157989K->78515K(767040K), 0.0096820 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:25.400+0000: 750.486: [GC [PSYoungGen: 80022K->1174K(79040K)] 157235K->78443K(766016K), 0.0046060 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:26.553+0000: 751.639: [GC [PSYoungGen: 78958K->932K(77888K)] 156228K->78241K(764864K), 0.0073160 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:27.806+0000: 752.892: [GC [PSYoungGen: 77860K->1216K(77376K)] 155169K->78574K(764352K), 0.0062820 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:12:29.126+0000: 754.212: [GC [PSYoungGen: 77308K->1486K(76800K)] 154665K->78884K(763776K), 0.0157750 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:30.437+0000: 755.523: [GC [PSYoungGen: 76750K->1186K(75648K)] 154148K->78956K(762624K), 0.0074440 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:31.867+0000: 756.953: [GC [PSYoungGen: 75618K->1176K(74816K)] 153388K->78978K(761792K), 0.0111240 secs] [Times: user=0.07 sys=0.01, real=0.01 secs] 
2014-07-08T13:12:33.159+0000: 758.245: [GC [PSYoungGen: 74776K->1078K(73920K)] 152578K->78935K(760896K), 0.0077260 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T13:12:34.508+0000: 759.594: [GC [PSYoungGen: 73910K->1322K(73408K)] 151767K->79244K(760384K), 0.0072460 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-08T13:12:41.638+0000: 766.724: [GC [PSYoungGen: 73386K->1070K(72384K)] 151308K->79080K(759360K), 0.0049420 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:19.954+0000: 805.040: [GC [PSYoungGen: 72366K->1296K(71872K)] 150376K->79377K(758848K), 0.0033550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:20.074+0000: 805.160: [GC [PSYoungGen: 71824K->850K(70720K)] 149905K->79127K(757696K), 0.0029900 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:20.188+0000: 805.274: [GC [PSYoungGen: 70674K->1404K(85248K)] 148951K->79697K(772224K), 0.0072950 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:13:20.326+0000: 805.413: [GC [PSYoungGen: 85244K->854K(101504K)] 163537K->79163K(788480K), 0.0032480 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:20.548+0000: 805.634: [GC [PSYoungGen: 101377K->1202K(121984K)] 179687K->79544K(808960K), 0.0036240 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:20.752+0000: 805.838: [GC [PSYoungGen: 121970K->1312K(144064K)] 200312K->79693K(831040K), 0.0046250 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:13:20.993+0000: 806.079: [GC [PSYoungGen: 143712K->1024K(144192K)] 222093K->79429K(831168K), 0.0087150 secs] [Times: user=0.05 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:21.818+0000: 806.904: [GC [PSYoungGen: 143424K->1092K(172544K)] 221829K->79665K(859520K), 0.0050930 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T13:13:25.210+0000: 810.296: [GC [PSYoungGen: 171972K->1020K(172608K)] 250545K->79593K(859584K), 0.0038900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T13:13:25.609+0000: 810.695: [GC [PSYoungGen: 171900K->1130K(206656K)] 250473K->79736K(893632K), 0.0143210 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-08T13:13:29.044+0000: 814.130: [GC [PSYoungGen: 206178K->1174K(206720K)] 284784K->79779K(893696K), 0.0065820 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-08T13:13:32.466+0000: 817.552: [GC [PSYoungGen: 206230K->1198K(247680K)] 284835K->79803K(934656K), 0.0064980 secs] [Times: user=0.04 sys=0.01, real=0.00 secs] 
