2014-07-08T16:43:56.610+0000: 22.487: [GC [PSYoungGen: 257728K->23048K(300608K)] 257728K->23056K(987584K), 0.0642030 secs] [Times: user=0.27 sys=0.03, real=0.07 secs] 
2014-07-08T17:36:51.433+0000: 3197.311: [GC [PSYoungGen: 193316K->2016K(189632K)] 257462K->66226K(876608K), 0.0044140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:36:51.734+0000: 3197.611: [GC [PSYoungGen: 189600K->1142K(226304K)] 253810K->65577K(913280K), 0.0092140 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T17:36:52.591+0000: 3198.468: [GC [PSYoungGen: 226294K->1920K(272192K)] 290729K->66404K(959168K), 0.0044580 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T17:39:04.784+0000: 3330.662: [GC [PSYoungGen: 272128K->1768K(265088K)] 336612K->66350K(952064K), 0.0065370 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T17:39:05.246+0000: 3331.124: [GC [PSYoungGen: 265064K->1526K(317504K)] 329646K->66155K(1004480K), 0.0133580 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
2014-07-08T17:39:05.935+0000: 3331.812: [GC [PSYoungGen: 317494K->1468K(380672K)] 382123K->66218K(1067648K), 0.0208270 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2014-07-08T17:39:55.312+0000: 3381.189: [GC [PSYoungGen: 380668K->1686K(390848K)] 445418K->66451K(1077824K), 0.0034610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T17:39:56.009+0000: 3381.886: [GC [PSYoungGen: 390166K->2301K(457088K)] 454931K->67293K(1144064K), 0.0060460 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:40:06.563+0000: 3392.440: [GC [PSYoungGen: 457085K->1796K(442176K)] 522077K->66812K(1129152K), 0.0073420 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T17:40:08.634+0000: 3394.512: [GC [PSYoungGen: 442116K->768K(427264K)] 507132K->66478K(1114240K), 0.0053120 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T17:43:19.832+0000: 3585.710: [GC [PSYoungGen: 427264K->2432K(415744K)] 492974K->68167K(1102720K), 0.0045690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T17:43:20.527+0000: 3586.404: [GC [PSYoungGen: 415680K->1270K(454016K)] 481415K->67254K(1140992K), 0.0189580 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2014-07-08T17:44:02.694+0000: 3628.571: [GC [PSYoungGen: 453494K->1126K(438976K)] 519478K->67110K(1125952K), 0.0052350 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
Heap
 PSYoungGen      total 438976K, used 136598K [0x0000000755560000, 0x00000007711b0000, 0x0000000800000000)
  eden space 437824K, 30% used [0x0000000755560000,0x000000075d9ac180,0x00000007700f0000)
  from space 1152K, 97% used [0x0000000770f00000,0x0000000771019908,0x0000000771020000)
  to   space 1600K, 0% used [0x0000000771020000,0x0000000771020000,0x00000007711b0000)
 ParOldGen       total 686976K, used 65984K [0x0000000600000000, 0x0000000629ee0000, 0x0000000755560000)
  object space 686976K, 9% used [0x0000000600000000,0x00000006040700f0,0x0000000629ee0000)
 PSPermGen       total 21248K, used 11805K [0x00000005f5a00000, 0x00000005f6ec0000, 0x0000000600000000)
  object space 21248K, 55% used [0x00000005f5a00000,0x00000005f65876d8,0x00000005f6ec0000)
